,std_dev
0,0.0
1,0.0005916102
2,0.0008840227
3,0.001244223
4,0.0017376773
5,0.0026719333
6,0.0031482603
7,0.0026615546
8,0.0019960457
9,0.0014492637
10,0.0012491255
11,0.0012122337
12,0.0010922032
13,0.0009603647
14,0.0007486143
15,0.0006063329
16,0.0007775622
17,0.0007641592
18,0.00078686397
19,0.0007660991
20,0.0011305929
21,0.0013450474
22,0.0015402688
23,0.0019985957
24,0.0020240627
25,0.002220403
26,0.0022824516
27,0.0021143474
28,0.0020369054
29,0.002051527
30,0.0014926535
31,0.0011336263
32,0.0009251093
33,0.00088405557
34,0.001040147
35,0.0010708366
36,0.0015568453
37,0.0015648444
38,0.0010508642
39,0.0005104857
40,0.0006698678
41,0.00087072083
42,0.0008788387
43,0.0012170976
44,0.0012767558
45,0.0014377512
46,0.0016909912
47,0.0014151036
48,0.0015270229
49,0.0016160635
50,0.0010949975
51,0.0007661751
52,0.001226127
53,0.0016575288
54,0.0024142663
55,0.002675558
56,0.002098014
57,0.0025688184
58,0.0022826558
59,0.001866319
60,0.0017313011
61,0.0011402308
62,0.0012020352
63,0.00150848
64,0.0013008285
65,0.0010421876
66,0.00080304587
67,0.00091895415
68,0.0013350568
69,0.0015653837
70,0.0019912282
71,0.0024161583
72,0.002045944
73,0.0013917948
74,0.0034026843
75,0.0034893283
76,0.0032107516
77,0.0019780446
78,0.0018582862
79,0.0014362525
80,0.0012424674
81,0.0011878357
82,0.0014391878
83,0.0017069908
84,0.0017849685
85,0.0019920173
86,0.0018197505
87,0.0017560705
88,0.0019676443
89,0.0031359782
90,0.003200083
91,0.0026272715
92,0.0018099361
93,0.001388948
94,0.0014446577
95,0.0012748168
96,0.0016299787
97,0.0017090695
98,0.0019620007
99,0.0021629974
100,0.0022122746
101,0.0022657246
102,0.0013464098
103,0.0011349606
104,0.00087482244
105,0.00072378793
106,0.00112799
107,0.0016662849
108,0.001657599
109,0.0016140994
110,0.0013314332
111,0.00153711
112,0.001214776
113,0.0010872891
114,0.0017550592
115,0.0019349203
116,0.0019141115
117,0.002172784
118,0.00197367
119,0.0014434282
120,0.0020930977
121,0.0036334025
122,0.003404685
123,0.002179204
124,0.0017662667
125,0.001719155
126,0.0018981713
127,0.0015452867
128,0.0014072045
129,0.0012649389
130,0.00058756245
131,0.0006021908
132,0.00048642998
133,0.0007962764
134,0.0008284483
135,0.0009648394
136,0.001240897
137,0.0013282379
138,0.0023543697
139,0.0020454463
140,0.0011878357
141,0.0018244784
142,0.0020701964
143,0.001462577
144,0.0011012787
145,0.0006387312
146,0.0022079817
147,0.0027614615
148,0.0033441647
149,0.0034313875
150,0.0030420339
151,0.0020924858
