,std_dev
0,0.0
1,0.00078159414
2,0.0013914392
3,0.0014321128
4,0.0016463236
5,0.002416038
6,0.002976784
7,0.0031185937
8,0.00264312
9,0.0019432504
10,0.0017418093
11,0.0016189604
12,0.0012616906
13,0.0014937061
14,0.0017723364
15,0.0013632727
16,0.0011566273
17,0.0013200837
18,0.0019395176
19,0.0031241416
20,0.0036266919
21,0.003966603
22,0.003962551
23,0.003834285
24,0.002832972
25,0.001593174
26,0.0009130763
27,0.00095285
28,0.0012217517
29,0.0018008118
30,0.0019909067
31,0.0020668057
32,0.0019431455
33,0.0014056525
34,0.0011449431
35,0.0010433877
36,0.0010217124
37,0.0009568429
38,0.00088425307
39,0.0010017485
40,0.0012837576
41,0.0011304899
42,0.0009578765
43,0.0010023875
44,0.0010178596
45,0.0008056149
46,0.0006485883
47,0.00078371377
48,0.00096794136
49,0.0013459774
50,0.002095085
51,0.0024905854
52,0.0021382323
53,0.0017027742
54,0.0013750065
55,0.0016874075
56,0.0016076675
57,0.0009459834
58,0.00075850147
59,0.0009798353
60,0.0008609392
61,0.0011552426
62,0.0014489423
63,0.0014713461
64,0.001201236
65,0.0006007876
66,0.0010633362
67,0.001287312
68,0.0012956276
69,0.0013436835
70,0.00093322183
71,0.0011863402
72,0.0015787502
73,0.0016965928
74,0.0020315547
75,0.0018197346
76,0.0013840991
77,0.0011939942
78,0.0012191285
79,0.00096203
80,0.0011850393
81,0.001451511
82,0.001406646
83,0.0010510028
84,0.00071174523
85,0.0017693782
86,0.0022197866
87,0.0019227436
88,0.0020593712
89,0.001957947
90,0.0019751587
91,0.001909819
92,0.0010016613
93,0.00069175515
94,0.0005595005
95,0.0007255149
96,0.0005682235
97,0.00048004597
98,0.0008433156
99,0.0007989401
100,0.0007261965
101,0.00048637015
102,0.00034492963
103,0.00072036195
104,0.0010201159
105,0.0015292702
106,0.0017878197
107,0.0017905849
108,0.0020965848
109,0.0025276795
110,0.0028166522
111,0.002795494
112,0.0029520334
113,0.0029504558
114,0.0023452665
115,0.001079202
116,0.0008574163
117,0.0011573316
118,0.0012295403
119,0.00082897505
120,0.0007682615
121,0.00069695263
122,0.00079422694
123,0.0006170855
124,0.0006915868
125,0.00087485573
126,0.0011849656
127,0.0017987096
128,0.002106625
129,0.0023381326
130,0.0021322486
131,0.0020016949
132,0.0021194206
133,0.0022529848
134,0.0020690013
135,0.0013078126
136,0.000831779
137,0.0012886452
138,0.001245392
139,0.0009974394
140,0.0009121196
141,0.000852924
142,0.0013211856
143,0.0013626534
144,0.0012056134
145,0.0016603358
146,0.0016422704
147,0.0013004257
148,0.0017873638
149,0.0017919822
150,0.0020932367
151,0.0021940845
152,0.0026062396
153,0.002552269
154,0.0021378375
155,0.0020910527
156,0.0018998571
157,0.0020212424
158,0.0018685943
159,0.0015248104
160,0.0017236522
161,0.0022982466
162,0.002400715
163,0.0021129567
164,0.0020503066
165,0.0031240205
166,0.0041856808
167,0.006683707
168,0.011214777
169,0.009592045
170,0.0052618766
171,0.0028396316
172,0.0009288455
173,0.0009064543
174,0.0012215374
175,0.0012921186
176,0.0016706283
177,0.0017017312
178,0.0022596794
179,0.0037048548
180,0.002808954
181,0.0006458903
182,0.0010467296
183,0.0016091693
184,0.0019754828
185,0.0021336405
186,0.0037105065
187,0.004613507
188,0.004580573
189,0.0022412378
190,0.000947459
191,0.0021872025
192,0.003586124
193,0.0041225143
194,0.003456983
195,0.0028226904
196,0.0027324525
197,0.0043112426
198,0.0057624104
199,0.0048176167
200,0.0036670968
201,0.0040421034
202,0.0034236605
203,0.0022740972
204,0.0017818679
205,0.0015116602
206,0.0011695641
207,0.0018067334
208,0.0027114744
209,0.002421164
210,0.0014388439
211,0.0012818291
212,0.0032390263
213,0.003965502
214,0.003198373
215,0.002621094
216,0.0027266948
217,0.0026762432
218,0.0029837273
219,0.002869261
220,0.0023342955
221,0.0019608582
222,0.0018088424
223,0.003547209
224,0.0035787635
225,0.001810306
226,0.0007656051
227,0.0005337851
228,0.00052036723
229,0.00083247846
230,0.00064141385
231,0.0007822641
232,0.0013747949
233,0.0015811633
234,0.0011451211
235,0.0007130117
236,0.000736029
237,0.0008091116
238,0.0020683962
239,0.0019976634
240,0.0027533025
241,0.0024703927
242,0.0013098584
243,0.0013190912
244,0.0011534524
245,0.00095796766
246,0.0012222519
247,0.0015875741
248,0.0014466507
249,0.0018161485
250,0.0020659887
251,0.0021714843
252,0.0026274377
253,0.002155422
254,0.0008480648
255,0.0010398112
256,0.0016707677
257,0.0019013118
258,0.0020350614
259,0.0027565141
260,0.002791024
261,0.0025998442
262,0.0010115207
263,0.00075222115
264,0.0010926028
265,0.0014979282
266,0.0006723397
267,0.00083628047
268,0.0012544729
269,0.0013246835
270,0.0009192708
271,0.0012206793
272,0.0014013186
273,0.001000353
274,0.0010596622
275,0.0014737179
276,0.0018630881
277,0.0023289532
278,0.0029136797
279,0.0029228947
280,0.0030387219
281,0.002774405
282,0.0017465815
283,0.001099692
284,0.0004823443
285,0.0009862597
286,0.0010776907
287,0.00081481074
288,0.00081237825
289,0.0011655508
290,0.0017253231
291,0.0013300991
292,0.00066494016
293,0.00061477016
294,0.00068149756
295,0.00076655485
296,0.000615858
297,0.0007670862
298,0.000852924
299,0.0012891194
300,0.0014812818
301,0.0016717952
302,0.0015300884
303,0.0015588069
304,0.0017499443
305,0.0013345772
306,0.00086168264
307,0.0011523165
308,0.0013534598
309,0.0016626129
310,0.0015772377
311,0.0010072245
312,0.00058686855
313,0.0004697502
314,0.00042341423
315,0.0005152525
316,0.0009974102
317,0.0010785277
318,0.0016796455
319,0.002189862
320,0.002306665
321,0.0024812664
322,0.0020650025
323,0.0014988993
324,0.0009870266
325,0.0012828958
326,0.0031317899
327,0.0030747028
328,0.00216527
329,0.0020499234
330,0.0014749812
331,0.003681853
332,0.0
333,0.0
334,0.000898845
335,0.002159833
336,0.0022551024
337,0.0018229304
338,0.0015877208
339,0.001969788
340,0.0028261526
341,0.0028673434
342,0.002039804
343,0.0015387186
344,0.0014307505
345,0.0012543105
346,0.0015564152
347,0.0016813254
348,0.0012822831
349,0.00095285
350,0.0011930675
351,0.001371743
352,0.0011807089
353,0.0009188275
354,0.0014018584
355,0.00270282
356,0.003645773
357,0.003121672
358,0.002105478
359,0.001432702
360,0.00088979804
361,0.0009805479
362,0.0018891188
363,0.002875634
364,0.0028483095
365,0.0019096361
366,0.0015845832
367,0.0012332038
368,0.00076453993
369,0.0010439733
370,0.0011311333
371,0.0012379148
372,0.0012787831
373,0.0015551805
374,0.0011712549
375,0.0009152094
376,0.0009559299
377,0.0009060046
378,0.00075900013
379,0.00056975795
380,0.00094939227
381,0.0010376257
382,0.0010408743
383,0.0012990598
384,0.0016407102
385,0.001372655
386,0.0011626256
387,0.0014997729
388,0.0020771858
389,0.001782619
390,0.00086867955
391,0.00074405177
392,0.0013352095
393,0.0013507477
394,0.0013241561
395,0.0010743911
396,0.00082107313
397,0.00082443363
398,0.00072100805
399,0.000859586
400,0.0009879698
401,0.0010093029
402,0.00086670055
403,0.00080550654
404,0.00077317056
405,0.0009351534
406,0.00097375707
407,0.0014611038
408,0.0013177005
409,0.0010820838
410,0.0010166294
411,0.0008026108
412,0.00041508395
413,0.00087890495
414,0.0013516308
415,0.0012196775
416,0.00084820203
417,0.0008035893
418,0.0021115788
419,0.0027804093
420,0.0019491274
421,0.0015978254
422,0.0015671676
423,0.0013791912
424,0.00130009
425,0.0009107465
426,0.0008319189
427,0.00072923605
428,0.000819441
429,0.0004973757
430,0.00047098767
431,0.0004284705
432,0.0003810117
433,0.00034644507
434,0.00036405885
435,0.0004157145
