,std_dev
0,0.0
1,0.0019111291
2,0.0019630094
3,0.0019586307
4,0.0020561607
5,0.001800828
6,0.0016156313
7,0.0019145524
8,0.0016774087
9,0.0014208915
10,0.0016606337
11,0.0027009028
12,0.0036713562
13,0.0045321686
14,0.0047687315
15,0.003871104
16,0.0033947376
17,0.002885243
18,0.0022778055
19,0.0017303595
20,0.0008984564
21,0.0012571381
22,0.0017984507
23,0.00184833
24,0.0027867244
25,0.0023349936
26,0.0010549276
27,0.001539267
28,0.0019307042
29,0.002167124
30,0.002295662
31,0.0021163423
32,0.0015239704
33,0.001568504
34,0.0013366473
35,0.0016332251
36,0.0015379429
37,0.0008387131
38,0.00050313526
39,0.0004296914
40,0.0008102259
41,0.0019588387
42,0.0020126135
43,0.0014166863
44,0.0007560803
45,0.00068392744
46,0.00076145027
47,0.000822985
48,0.0011304127
49,0.0014793158
50,0.0019861206
51,0.0013023714
52,0.00063909555
53,0.001295942
54,0.0009288142
55,0.00066572754
56,0.0014891984
57,0.0026039716
58,0.002442896
59,0.0020592017
60,0.0019188648
61,0.0012115613
62,0.00084868225
63,0.0007483421
64,0.0009499439
65,0.0009471825
66,0.0008226667
67,0.0012995526
68,0.0019403877
69,0.002432162
70,0.0021396473
71,0.001789333
72,0.0014520724
73,0.0009415118
74,0.0012076636
75,0.001613901
76,0.0021099655
77,0.0018993668
78,0.0019327833
79,0.0018521681
80,0.0011720995
81,0.0009569341
82,0.0007811844
83,0.0010394473
84,0.00090030086
85,0.00054958125
86,0.00072815764
87,0.0010915902
88,0.0013866831
89,0.0014888662
90,0.0015951821
91,0.0016505609
92,0.0020087198
93,0.0020804058
94,0.0020234874
95,0.001825499
96,0.001476953
97,0.00086222286
98,0.0012388548
99,0.003335276
100,0.0037608196
101,0.0023120213
102,0.0025417795
103,0.0026287
104,0.0014036634
105,0.0013903722
106,0.0031969622
107,0.003657107
108,0.0024234469
109,0.001978883
110,0.0018261526
111,0.0019863404
112,0.0016793682
113,0.0017649974
114,0.0015899739
115,0.0009924667
116,0.000871723
117,0.0011512805
118,0.0015131995
119,0.0016032442
120,0.0021740696
121,0.002205172
122,0.0019865162
123,0.001821557
124,0.0010688506
125,0.00092205266
126,0.0007305917
127,0.0008708211
128,0.0020150703
129,0.0026656738
130,0.0021938721
131,0.002069817
132,0.001992178
133,0.0015648816
134,0.001332198
135,0.0013377573
136,0.0012297534
137,0.0009109382
138,0.0010664518
139,0.002359667
140,0.0029036838
141,0.0019063108
142,0.0010838306
143,0.0020991513
144,0.0020700279
145,0.0015732285
146,0.0016619652
147,0.0023185327
148,0.0025793335
149,0.0025657008
150,0.002522966
151,0.002407603
152,0.0019594922
153,0.0017984507
154,0.0011459849
155,0.00056975795
156,0.0005359616
157,0.0006269116
158,0.0006443565
159,0.0016255087
160,0.0016200027
161,0.0010482855
162,0.0015764441
163,0.0020585232
164,0.0020649882
165,0.0026088848
166,0.002383499
167,0.0017738137
168,0.0015259933
169,0.00084905943
170,0.0019712206
171,0.0025251452
172,0.0021578376
173,0.002609398
174,0.0025016854
175,0.0028538832
176,0.0037614617
177,0.0040429025
178,0.0033624258
179,0.001575964
180,0.002510465
181,0.0024962
182,0.0020414155
183,0.002246089
184,0.0017780745
185,0.0016808406
186,0.0017539478
187,0.0013649155
188,0.0011792537
189,0.0011642516
190,0.0010928957
191,0.0014068322
192,0.0015273469
193,0.0010383266
194,0.0014018584
195,0.0026407957
196,0.0029035734
197,0.002465617
198,0.0018664593
199,0.0015542445
200,0.0013722098
201,0.0008320938
202,0.0010478412
203,0.0012877189
204,0.0013883401
205,0.0013151802
206,0.0011816944
207,0.0013791912
208,0.0012438019
209,0.0007073564
210,0.000751292
211,0.00061467546
212,0.0018372589
213,0.0021929566
214,0.0015244286
215,0.00080366177
216,0.000778086
217,0.0006108282
218,0.0016766451
219,0.0024079776
220,0.0016798534
221,0.0014792174
222,0.0019332952
223,0.0015593296
224,0.0010795257
225,0.0011027576
226,0.00077011547
227,0.0010626243
228,0.0012565128
229,0.0015402688
230,0.001834215
231,0.0019712648
232,0.001962965
233,0.0019671414
234,0.0020586788
235,0.0014951861
236,0.0016045508
237,0.002158903
238,0.0023996842
239,0.0027722956
240,0.0030000212
241,0.0023125499
242,0.0018974505
243,0.0021257964
244,0.001393404
245,0.0013650648
246,0.0011383661
247,0.0012723259
248,0.0015881057
249,0.0019720471
250,0.001663453
251,0.002012223
252,0.0018421315
253,0.0014151242
254,0.0023659982
255,0.0025113344
256,0.0030353102
257,0.0028396214
258,0.0018844141
259,0.0020775502
260,0.00308982
261,0.004409018
262,0.0036951955
263,0.001711979
264,0.0016206673
265,0.0010416848
266,0.000800214
267,0.0010723575
268,0.0014764012
269,0.0025738098
270,0.0023239367
271,0.0015137573
272,0.0014907415
273,0.002048773
274,0.0014205843
275,0.0012342418
276,0.0013751759
277,0.0014669681
278,0.0015102155
279,0.0014162137
280,0.0012970419
281,0.0007713616
282,0.0007180148
283,0.0013118788
284,0.0021148978
285,0.002556849
286,0.0024259195
287,0.0020481905
288,0.001411603
289,0.0011760904
290,0.002285892
291,0.002771109
292,0.0031243837
293,0.0035262743
294,0.0039230594
295,0.0030602529
296,0.0014389248
297,0.00095978874
298,0.0009945172
299,0.0012475868
300,0.0014626168
301,0.0013900371
302,0.0022149172
303,0.0033001783
304,0.0035789993
305,0.003388585
306,0.0029454897
307,0.0022696904
308,0.0011455022
309,0.000764578
310,0.0014505885
311,0.0020704074
312,0.0020656646
313,0.0017054726
314,0.0019334758
315,0.0034722798
316,0.003784395
317,0.0031574266
318,0.0029674617
319,0.0019847427
320,0.0010209145
321,0.0012267203
322,0.0014492235
323,0.0013021032
324,0.0016621052
325,0.0020067194
326,0.002092875
327,0.0024795884
328,0.0021693523
329,0.002118253
330,0.0016984787
331,0.0010899892
332,0.0
333,0.0
334,0.0015198014
335,0.0017735348
336,0.002011384
337,0.0019490528
338,0.0019510079
339,0.0018635567
340,0.0021960335
341,0.0020631975
342,0.0016843346
343,0.002026161
344,0.0022996266
345,0.0024804333
346,0.0029513729
347,0.0038808503
348,0.0041469955
349,0.004711891
350,0.0044151195
351,0.0034972266
352,0.0019638839
353,0.0012247971
354,0.0016326192
355,0.0018456356
356,0.0016218701
357,0.002535784
358,0.0021509482
359,0.0011740595
360,0.0014478975
361,0.0017321078
362,0.0019803534
363,0.002518856
364,0.0027168144
365,0.0020987908
366,0.0020208105
367,0.0018711003
368,0.0016883732
369,0.0012463732
370,0.00058622356
371,0.0005172257
372,0.0005632333
373,0.0009194291
374,0.0021767053
375,0.0021749127
376,0.0011236469
377,0.0006062849
378,0.00067905895
379,0.0005085436
380,0.00057787314
381,0.0009858761
382,0.0011487497
383,0.0016752211
384,0.0017505762
385,0.0012937393
386,0.0011911144
387,0.0011257946
388,0.0010746348
389,0.0015472819
390,0.0024151583
391,0.0024929915
392,0.0021741767
393,0.0018265669
394,0.0009939611
395,0.0007027331
396,0.0010688779
397,0.0013927355
398,0.0013440083
399,0.0011392349
400,0.0014946411
401,0.0025173302
402,0.0028580816
403,0.0020643964
404,0.0015709699
405,0.0012940767
406,0.0010787705
407,0.00084466045
408,0.00081173313
409,0.0011619997
410,0.0013156891
411,0.0018606028
412,0.0019437595
413,0.0014074733
414,0.0011525942
415,0.0011027576
416,0.001307412
417,0.0010487296
418,0.0012418582
419,0.0017605396
420,0.0019489034
421,0.0019433851
422,0.0017793181
423,0.0019447923
424,0.0020319414
425,0.0022311902
426,0.0022014207
427,0.0019018017
428,0.0019725638
429,0.0016107421
430,0.0012256997
431,0.0016550863
432,0.00332118
433,0.0037284095
434,0.0022751975
435,0.0021434661
436,0.003099948
437,0.0033730466
438,0.0030170856
439,0.00420516
440,0.004497054
441,0.002526355
442,0.0017111117
443,0.0012931542
444,0.0015072061
445,0.0012047198
446,0.0010418524
447,0.0012298243
448,0.0013134086
449,0.0011479894
450,0.0011225326
451,0.001488612
452,0.0016066534
453,0.0025706305
454,0.0034425736
455,0.0033033956
456,0.0026237909
457,0.0010011382
458,0.0005829377
459,0.00046131032
460,0.00079883076
461,0.0015479588
462,0.0023825343
463,0.002285548
464,0.0022853443
465,0.0022945332
466,0.0019956664
467,0.0017354147
468,0.0013903722
469,0.0013879208
470,0.00075388304
471,0.0008101181
472,0.0024081226
473,0.0029254924
474,0.0019373855
475,0.00089377956
476,0.0016521295
477,0.0018642906
478,0.002090482
479,0.0020867474
480,0.0023752425
481,0.0024715706
482,0.0026245893
483,0.0024984141
484,0.0021604258
485,0.0018810133
486,0.0016086809
487,0.0010062417
488,0.00088075735
489,0.0005790806
490,0.0005209262
491,0.0012036322
492,0.002409802
493,0.0020188508
494,0.0009887648
495,0.0018686566
496,0.0027519914
497,0.0024324132
498,0.0020753497
499,0.0021030852
500,0.0019942222
501,0.0017080134
502,0.0009154638
503,0.0016592836
504,0.002451815
505,0.0019303123
506,0.0020983887
507,0.0021513945
508,0.0014439322
509,0.001236927
510,0.0007885266
511,0.001130876
512,0.0015225756
513,0.0022280444
514,0.0021558136
515,0.0023374727
516,0.0022033898
517,0.0020267498
518,0.001745498
519,0.0015681144
520,0.0011527204
521,0.0006528373
522,0.0009564474
523,0.0017212192
524,0.0018675505
525,0.00118737
526,0.00060676475
527,0.0015341345
528,0.0026642103
529,0.0025154103
530,0.002321117
531,0.0021851924
532,0.0019994983
533,0.0018496994
534,0.0018876393
535,0.0019515001
536,0.0024967128
537,0.0023649277
538,0.002091164
539,0.002002756
540,0.002067552
541,0.0019399377
542,0.0017499276
543,0.0017586375
544,0.001272829
545,0.001651125
546,0.0018621037
547,0.0013279092
548,0.0010758258
549,0.001123051
550,0.0011147535
551,0.0019238332
552,0.002263514
553,0.0018841051
554,0.0017404554
555,0.0018308321
556,0.0013329843
557,0.0008442469
558,0.0012960767
559,0.0014131073
560,0.0017174443
561,0.0019012659
562,0.0018699177
563,0.0020022038
564,0.0016997291
565,0.001244527
566,0.0014045547
567,0.0016639252
568,0.0014469323
569,0.0017615478
570,0.002406926
571,0.0026055025
572,0.002585183
573,0.0031475113
574,0.0030004575
575,0.0025472697
576,0.0028918325
577,0.0020324714
578,0.0015700064
579,0.0010580131
580,0.0008749555
581,0.0013815947
582,0.0019014496
583,0.0017416422
584,0.0021456103
585,0.0020712086
586,0.0016727523
587,0.0024286173
588,0.002514716
589,0.003857472
590,0.0038421862
591,0.0022833312
592,0.0021182667
593,0.00285744
594,0.0047957525
595,0.0047983252
596,0.0032503728
597,0.0019972117
598,0.0018391273
599,0.001699044
600,0.0017003283
601,0.0019169375
602,0.003078865
603,0.0032480888
604,0.002687356
605,0.0027366884
606,0.002764695
607,0.0012944364
608,0.00091326755
609,0.0012995526
610,0.0016487085
611,0.001512988
612,0.001638438
613,0.0015821385
614,0.00082890486
615,0.00068094215
616,0.001033438
617,0.0016791775
618,0.0022087987
619,0.00242815
620,0.0018488339
621,0.0013690671
622,0.0008307987
623,0.0021831803
624,0.002789428
625,0.002867587
626,0.0040800287
627,0.0043151765
628,0.002721834
629,0.0015944705
630,0.00093353365
631,0.0011011994
632,0.0013344464
633,0.0012684313
634,0.001140384
635,0.0017224362
636,0.0026568484
637,0.003154734
638,0.003377177
639,0.0036068724
640,0.0033520751
641,0.002052931
642,0.0013537607
643,0.0017196289
644,0.0021703448
645,0.002505626
646,0.002158876
647,0.002726855
648,0.0040085264
649,0.0034653663
650,0.0021237142
651,0.0025787242
652,0.0019483359
653,0.0011411238
654,0.0012174802
655,0.001064485
656,0.0014505684
657,0.0018839816
658,0.0022479284
659,0.0022536048
660,0.0020086183
661,0.0019283964
662,0.0018783966
663,0.0014444562
664,0.0011630761
665,0.0
666,0.0
667,0.0017771577
668,0.0021211226
669,0.002046954
670,0.0018774978
671,0.0017558219
672,0.0014895501
673,0.0017144423
674,0.0017204412
675,0.0019691673
676,0.0020907046
677,0.0024671627
678,0.0016158114
679,0.0013565741
680,0.0019777063
681,0.0029482453
682,0.0040134676
683,0.0044454825
684,0.00415655
685,0.003134168
686,0.0028335985
687,0.0020135243
688,0.001604841
689,0.0014803188
690,0.0020575898
691,0.0018396177
692,0.0012712275
693,0.001084126
694,0.0013322636
695,0.0012418817
696,0.0011006442
697,0.0015351396
698,0.0015032038
699,0.0018322146
700,0.0018723598
701,0.0014221609
702,0.000984044
703,0.0006013202
704,0.0004315163
705,0.00071975566
706,0.0010946253
707,0.0019600566
708,0.0020016367
709,0.0012292089
710,0.00065949047
711,0.00058388547
712,0.0005080283
713,0.00056991115
714,0.0007248728
715,0.00089289993
716,0.0015611389
717,0.0020810494
718,0.001924529
719,0.0015477708
720,0.0016493615
721,0.0015293654
722,0.001740355
723,0.0018271564
724,0.001993682
725,0.0019790449
726,0.0017104313
727,0.0012063856
728,0.0008717564
729,0.0015953281
730,0.001918698
731,0.0015680216
732,0.0013412554
733,0.0017815413
734,0.0028047755
735,0.002969266
736,0.0021131495
737,0.0016344008
738,0.0013116125
739,0.0011157452
740,0.0010412936
741,0.0010460343
742,0.0009080262
743,0.000788379
744,0.001401007
745,0.0017585712
746,0.0018713025
747,0.0019514405
748,0.0012738347
749,0.0015911267
750,0.0017800214
751,0.0035632295
752,0.0036321608
753,0.0031577216
754,0.0021244816
755,0.0018567194
756,0.0020952658
757,0.002233537
758,0.002122604
759,0.0019927768
760,0.0016092237
761,0.001697193
762,0.0012929516
763,0.00099232
764,0.001656598
765,0.0028136645
766,0.0037463435
767,0.0030132534
768,0.0017700689
769,0.003056475
770,0.0038006103
771,0.004505866
772,0.0045678606
773,0.00446867
774,0.0019202142
775,0.0015907608
776,0.0011778955
777,0.0010735239
778,0.00092388154
779,0.0010200589
780,0.0012338645
781,0.0015312862
782,0.0012760946
783,0.0008239746
784,0.0011445363
785,0.0013488502
786,0.0019232279
787,0.0027764917
788,0.0029882889
789,0.0027647372
790,0.0014121801
791,0.0010773396
792,0.0009577246
793,0.0010904431
794,0.0017680288
795,0.0021057266
796,0.0027560072
797,0.0028114086
798,0.0027882592
799,0.0027421385
800,0.0023291407
801,0.002097903
802,0.002139797
803,0.0019914326
804,0.0014889443
805,0.002622282
806,0.0030470144
807,0.001812202
808,0.0008382618
809,0.0011881052
810,0.0013717643
811,0.0019598487
812,0.0021991457
813,0.0022830637
814,0.0018479521
815,0.0023641523
816,0.0023974394
817,0.0019760868
818,0.001585336
819,0.0013724007
