,std_dev
0,0.0015461717
1,0.0012619674
2,0.001248706
3,0.00087890495
4,0.0008934865
5,0.0012752276
6,0.0011715282
7,0.0010184884
8,0.001623269
9,0.0023837187
10,0.0021052845
11,0.0010633635
12,0.00092498347
13,0.00074075884
14,0.0014606456
15,0.002080084
16,0.0021607894
17,0.0019662979
18,0.0022270384
19,0.0029698245
20,0.0030787704
21,0.0023868424
22,0.0019510825
23,0.0013122115
24,0.0012553078
25,0.0011669731
26,0.001258457
27,0.0018666775
28,0.0023391903
29,0.002717125
30,0.0026959844
31,0.0025630111
32,0.0021770261
33,0.0020077054
34,0.0024678467
35,0.0028600157
36,0.0024327363
37,0.0029098114
38,0.0030515385
39,0.0030494586
40,0.0029647243
41,0.0024179043
42,0.0023605549
43,0.0023146884
44,0.002734135
45,0.0031365813
46,0.002966265
47,0.0028331159
48,0.0023350809
49,0.0021816466
50,0.001870867
51,0.0019972117
52,0.002024954
53,0.002292414
54,0.0018387316
55,0.0014165837
56,0.0009305672
57,0.0013575392
58,0.001705865
59,0.0016337952
60,0.001328216
61,0.0009468752
62,0.00091689324
63,0.0011305156
64,0.0012711359
65,0.00087827555
66,0.0013236725
67,0.002419228
68,0.0026559609
69,0.0027649899
70,0.0038947668
71,0.0037715223
72,0.0021470343
73,0.0031135315
74,0.003335241
75,0.0017570149
76,0.0023085822
77,0.003818411
78,0.0040802215
79,0.0039738086
80,0.004254781
81,0.0029849075
82,0.0020002695
83,0.0015638212
84,0.0015200312
85,0.0014926731
86,0.0020246953
87,0.0021803924
88,0.0015985538
89,0.0011395159
90,0.0011400266
91,0.001508017
92,0.0015464728
93,0.0014936476
94,0.0009001716
95,0.0010872891
96,0.001622516
97,0.0020481336
98,0.0025684445
99,0.0034264391
100,0.003685424
101,0.002469238
102,0.0013726339
103,0.0017517562
104,0.0012597746
105,0.0007793941
106,0.00081812585
107,0.0016624203
108,0.002430055
109,0.0025653718
110,0.002014478
111,0.0012790561
112,0.00092765404
113,0.0009108104
114,0.000859586
115,0.0005217078
116,0.0012898642
117,0.0017194767
118,0.0031964614
119,0.0035056549
120,0.003198391
121,0.002979198
122,0.002844956
123,0.0024010662
124,0.0019554184
125,0.0028227523
126,0.0029638405
127,0.0035853283
128,0.0040554088
129,0.0045955307
130,0.0044400454
131,0.0045431107
132,0.0040897257
133,0.0043471954
134,0.003926456
135,0.004135308
136,0.003906399
137,0.0033597674
138,0.0025105113
139,0.0015236648
140,0.0013321762
141,0.000920884
142,0.0010975462
143,0.0014443555
144,0.0017659371
145,0.0016502788
146,0.0019037747
147,0.0024166643
148,0.0043618325
149,0.0061995722
150,0.0055342987
151,0.005934605
152,0.006815911
153,0.0046397885
154,0.0030954946
155,0.002288526
156,0.0013718916
157,0.0018319128
158,0.0027428602
159,0.0033546267
160,0.0032893664
161,0.0024918823
162,0.0014156176
163,0.0012831226
164,0.0012072538
165,0.001219033
166,0.0009866433
167,0.00056271633
168,0.00092721474
169,0.0015467927
170,0.0020823774
171,0.0034420916
172,0.0046004998
173,0.005443513
174,0.005220959
175,0.00466508
176,0.0040154615
177,0.003374772
178,0.0027424358
179,0.0023836088
180,0.0018532521
181,0.0011521396
182,0.0009610918
183,0.0007139907
184,0.00097058376
185,0.0010823258
186,0.00103611
187,0.0012782594
188,0.0029655977
189,0.0033963148
190,0.0028388423
191,0.002465121
192,0.0028955436
193,0.0032181216
194,0.0040838146
195,0.0042547337
196,0.0038754095
197,0.0027586566
198,0.0023422118
199,0.0026766022
200,0.00270437
201,0.0029900705
202,0.0035560427
203,0.0038827697
204,0.0044605085
205,0.0054830723
206,0.006865353
207,0.007520269
208,0.0069381404
209,0.005677018
210,0.004993105
211,0.004532072
212,0.003743709
213,0.0039116032
214,0.0056328857
215,0.006755526
216,0.005839134
217,0.010800483
218,0.011573628
219,0.006418298
220,0.0051128897
221,0.004812497
222,0.0045985887
223,0.0050519267
224,0.0053233714
225,0.0052332585
226,0.0052679796
227,0.004989146
228,0.005078702
229,0.004299961
230,0.0034906461
231,0.0029007758
232,0.00297149
233,0.0027684192
234,0.0020104288
235,0.0016300858
236,0.0015160434
237,0.0017732886
238,0.0025409665
239,0.003241164
240,0.0034467895
241,0.0031489534
242,0.0025631245
243,0.0018867294
244,0.0017480307
245,0.0009828011
246,0.0011304899
