,std_dev
0,0.0
1,0.0010717602
2,0.0008941377
3,0.0005612663
4,0.0010457837
5,0.0009865842
6,0.00086579344
7,0.0010053447
8,0.0013158439
9,0.0013433369
10,0.0011705342
11,0.0012554933
12,0.0012988806
13,0.0013794865
14,0.0014960229
15,0.0015105237
16,0.0010241591
17,0.0007430341
18,0.00067910185
19,0.0006648526
20,0.0006033496
21,0.00095486373
22,0.0010579855
23,0.0009908818
24,0.00071121345
25,0.0008189081
26,0.0011292793
27,0.0013366038
28,0.001776912
29,0.0020891172
30,0.004342848
31,0.0042777574
32,0.0032900034
33,0.004113673
34,0.0058248267
35,0.005496236
36,0.0032564916
37,0.0016038795
38,0.00090655056
39,0.00094339554
40,0.003405446
41,0.0039033208
42,0.0024371229
43,0.002123728
44,0.0020747606
45,0.0020418146
46,0.0017060868
47,0.0012727604
48,0.0009340012
49,0.0008196541
50,0.0013374527
51,0.0014669284
52,0.0014828136
53,0.0013744349
54,0.0012398881
55,0.0018119451
56,0.0015186904
57,0.0016571248
58,0.0019734784
59,0.001922789
60,0.0015906693
61,0.0013265936
62,0.0013428818
63,0.0017689833
64,0.001833723
65,0.0017002256
66,0.0016027903
67,0.0014047619
68,0.0014300587
69,0.0018469281
70,0.0012121137
71,0.00040399787
72,0.00069636776
73,0.0007765884
74,0.00088075735
75,0.00093275396
76,0.0012783961
77,0.0014503477
78,0.0013825002
79,0.0019598934
80,0.0026699938
81,0.0016567912
82,0.00067324814
83,0.0006539063
84,0.0008167373
85,0.0018271882
86,0.0034513208
87,0.0030032208
88,0.0012013329
89,0.0010225096
90,0.0014858528
91,0.002308746
92,0.0029265068
93,0.0027822615
94,0.0021645844
95,0.0010133318
96,0.0013652353
97,0.002794786
98,0.00342389
99,0.0024233628
100,0.00093677035
101,0.0012064097
102,0.0016365007
103,0.002085729
104,0.0018228826
105,0.00085306045
106,0.0021241666
107,0.00395592
108,0.0034734698
109,0.0024134465
110,0.0046187146
111,0.004282891
112,0.0020628872
113,0.0021878278
114,0.0022948885
115,0.003462308
116,0.00436404
117,0.004681577
118,0.0038968434
119,0.0027511981
120,0.002058
121,0.0019022147
122,0.0025103723
123,0.0027661896
124,0.0032978759
125,0.00273655
126,0.0019539741
127,0.0022828851
128,0.0024142906
129,0.0025065087
130,0.0021858981
131,0.0019983626
132,0.0026231806
133,0.0026410602
134,0.0019815434
135,0.0027940255
136,0.003583266
137,0.0019234095
138,0.0011820638
139,0.0011328302
140,0.0009052655
141,0.00095857505
142,0.0010147381
143,0.0022098657
144,0.0022618421
145,0.0012077359
146,0.0008203994
147,0.0009499745
148,0.0010869411
149,0.0010147381
150,0.0009482266
151,0.0015792847
152,0.0023680392
153,0.0033966831
154,0.0043514445
155,0.0044724653
156,0.003348444
157,0.002002727
158,0.0019551208
159,0.001491932
160,0.0008669692
161,0.001525421
162,0.0015574433
163,0.0018857882
164,0.0027224433
165,0.0030057007
166,0.0031982637
167,0.0029712354
168,0.0022767447
