,std_dev
0,0.00079583767
1,0.0011128722
2,0.0012144166
3,0.0010531605
4,0.0024195649
5,0.0024790484
6,0.0011495855
7,0.00083114894
8,0.0011506736
9,0.0016097842
10,0.0014371844
11,0.001384898
12,0.0012627051
13,0.0012190092
14,0.0009387256
15,0.0011740595
16,0.002956181
17,0.0036537393
18,0.0030587213
19,0.0033789864
20,0.003844352
21,0.0044141766
22,0.004294502
23,0.004023694
24,0.0044881334
25,0.00514944
26,0.005941927
27,0.0042340183
28,0.0020854082
29,0.0017159524
30,0.0015501007
31,0.0018797131
32,0.0019368447
33,0.0019461986
34,0.0020997336
35,0.0020128593
36,0.0018398076
37,0.0011803391
38,0.0013645956
39,0.001300202
40,0.0009429327
41,0.00078941195
42,0.000629136
43,0.0007871228
44,0.0010983149
45,0.0016443956
46,0.0013323072
47,0.00086320116
48,0.0010908967
49,0.0012866561
50,0.0010334098
51,0.00096106145
52,0.0007081788
53,0.00056529645
54,0.0005993811
55,0.00072775787
56,0.0010734968
57,0.001218842
58,0.0014808299
59,0.0015336032
60,0.002283905
61,0.0028459788
62,0.0027145317
63,0.002834759
64,0.0022502316
65,0.0012922087
66,0.0012918483
67,0.0014996176
68,0.0017200351
69,0.0014545156
70,0.0009458911
71,0.0009874394
72,0.0010120961
73,0.0007890432
74,0.0009875867
75,0.001120924
76,0.0010959009
77,0.0013838678
78,0.0019790302
79,0.0026218712
80,0.00240103
81,0.0019770293
82,0.0017710222
83,0.0029040044
84,0.0028487693
85,0.0017307631
86,0.0012918483
87,0.0009946343
88,0.0012378677
89,0.0014908977
90,0.0020685089
91,0.0026357544
92,0.0030650327
93,0.0033854488
94,0.0032682852
95,0.00348786
96,0.0027321756
97,0.002878052
98,0.0034152002
99,0.0038341407
100,0.0036032153
101,0.0037058208
102,0.002995283
103,0.0018030247
104,0.0017801031
105,0.0015614372
106,0.0025380095
107,0.00409373
108,0.0044852537
109,0.006151412
110,0.006827174
111,0.007976403
112,0.007858532
