,std_dev
0,0.0
1,0.0014589309
2,0.0007091644
3,0.0010631994
4,0.0012749538
5,0.0013635075
6,0.0022656734
7,0.0029628389
8,0.0031342423
9,0.0027779797
10,0.0027601963
11,0.0027716868
12,0.002132549
13,0.0016668263
14,0.0016001916
15,0.0010166579
16,0.0007921355
17,0.0008390947
18,0.0016672453
19,0.0028384833
20,0.0038706001
21,0.0041027563
22,0.003293646
23,0.0014284909
24,0.0023409564
25,0.0029441654
26,0.003385208
27,0.0028196883
28,0.0023653093
29,0.001601755
30,0.0018547276
31,0.0022788274
32,0.0019275511
33,0.0016334034
34,0.0015539824
35,0.0012041157
36,0.0015640445
37,0.0015285087
38,0.0006808994
39,0.00085690705
40,0.0006461606
41,0.0010346764
42,0.0012271709
43,0.0011273964
44,0.0009254553
45,0.0011298718
46,0.0013409299
47,0.0011363701
48,0.0016959407
49,0.001904218
50,0.0016324408
51,0.0016831593
52,0.0025690903
53,0.002637697
54,0.0024255957
55,0.0017552914
56,0.0019124383
57,0.001879233
58,0.0020131918
59,0.0018224514
60,0.0019041721
61,0.0019057152
62,0.0021036249
63,0.0015131995
64,0.0011803884
65,0.0009892063
66,0.0009241965
67,0.0013901837
68,0.0021877745
69,0.0026082154
70,0.0018856956
71,0.0010528289
72,0.00073158694
73,0.00095101557
74,0.0009894122
75,0.00095860544
76,0.00084431586
77,0.001026997
78,0.0013660239
79,0.001218651
80,0.0016813427
81,0.0015270992
82,0.0016811696
83,0.0020238901
84,0.0020413727
85,0.0013744773
86,0.0020498524
87,0.001974186
88,0.00079235586
89,0.0011143879
90,0.0011840565
91,0.0013028405
92,0.0015687639
93,0.0020275968
94,0.0021762638
95,0.0021326034
96,0.0019674965
97,0.0019854463
98,0.0018296713
99,0.0017071612
100,0.0014863032
101,0.0014518119
102,0.0010675974
103,0.0013014548
104,0.0017229937
105,0.002343367
106,0.0030504796
107,0.0018988764
108,0.0010481745
109,0.002191682
110,0.0022829107
111,0.0013272954
112,0.0012091567
113,0.0010781228
114,0.0013122559
115,0.0014551358
116,0.0011551165
117,0.0007284374
118,0.0010099659
119,0.00089286733
120,0.001009937
121,0.0013445712
122,0.0013689608
123,0.0009790924
124,0.0014580529
125,0.0016273519
126,0.0016435812
127,0.0018378291
128,0.0010731714
129,0.0012217755
130,0.0014669681
131,0.0011995146
132,0.0008336314
133,0.00029459738
134,0.0010704288
135,0.0013144276
136,0.0014989576
137,0.0014561755
138,0.0015916204
139,0.0016084276
140,0.0016315492
141,0.0017265372
142,0.0019253908
143,0.0021176483
144,0.001913412
