,std_dev
0,0.0
1,0.0005670955
2,0.0006384577
3,0.0006458903
4,0.0008447983
5,0.0008831004
6,0.0009220211
7,0.00092388154
8,0.0014763618
9,0.001965454
10,0.0026215825
11,0.0021471425
12,0.00090619735
13,0.000745927
14,0.0009071924
15,0.0008760193
16,0.0009979353
17,0.0011057885
18,0.0010484243
19,0.00077256805
20,0.00080532586
21,0.0009765625
22,0.0009932581
23,0.0010705375
24,0.0012068439
25,0.0008773472
26,0.00091157696
27,0.0013119231
28,0.0018091802
29,0.0020561607
30,0.001822675
31,0.0018611813
32,0.002163347
33,0.0019352663
34,0.0018063306
35,0.0021335175
36,0.0019200323
37,0.0016712903
38,0.0013654272
39,0.0007407981
40,0.001081465
41,0.0010649771
42,0.0011332668
43,0.00090716034
44,0.0009054584
45,0.0008672377
46,0.00072947546
47,0.0008821771
48,0.0012868597
49,0.001363721
50,0.0011313391
51,0.0012548208
52,0.0009686327
53,0.0013968461
54,0.0017680454
55,0.0014717219
56,0.0015931557
57,0.001738414
58,0.0017668433
59,0.0018691238
60,0.002000604
61,0.0020055152
62,0.0017267563
63,0.0020595833
64,0.0022751975
65,0.0015027584
66,0.0008592812
67,0.00070488336
68,0.0010171732
69,0.0013421664
70,0.0017715645
71,0.0026426355
72,0.0035646667
73,0.0027239502
74,0.0013430119
75,0.0008802285
76,0.0008100822
77,0.00061807514
78,0.0006257499
79,0.00076932146
80,0.0011348836
81,0.0009970308
82,0.00096761057
83,0.0016137927
84,0.0018367996
85,0.0015840689
86,0.0013788957
87,0.0011740347
88,0.0015748186
89,0.0018658355
90,0.0021859515
91,0.0028681553
92,0.0026240349
93,0.002036448
94,0.0015247914
95,0.0018037347
96,0.0029262882
97,0.003334857
98,0.0035792433
99,0.0018233774
100,0.0015470749
101,0.0013774808
102,0.0006358541
103,0.0007483421
104,0.0007799167
105,0.00065621664
106,0.0010329874
107,0.0010989242
108,0.0010293747
109,0.001075934
110,0.0015576301
111,0.0016627004
112,0.0019591656
113,0.0021297357
114,0.00200743
115,0.0024105506
116,0.0027818326
117,0.002706285
118,0.0023247756
119,0.0021216988
120,0.0021164247
121,0.0016744913
122,0.0013805199
123,0.0013353402
124,0.0012898868
125,0.001483108
126,0.0016983759
127,0.00233215
128,0.002146207
129,0.0010795257
130,0.00080550654
131,0.00081638084
132,0.0014237154
133,0.0017870707
134,0.0019465574
135,0.0026385796
136,0.0034103736
137,0.0034948373
138,0.0031771916
139,0.0020894655
140,0.0020535688
141,0.0018510049
142,0.0020298348
143,0.0019602645
144,0.0019208961
145,0.0020441937
146,0.0020135965
147,0.0024599798
148,0.003645773
149,0.002922058
150,0.0006807284
151,0.0006133008
152,0.00089286733
153,0.0012557715
154,0.0012978943
155,0.001079256
156,0.0008061205
157,0.0019299655
158,0.0020209833
159,0.0016720388
160,0.0018783191
161,0.0020293759
162,0.0020105734
163,0.0018325006
164,0.0019499186
165,0.0019539741
166,0.0030058168
167,0.002940268
168,0.001392631
169,0.00077688816
170,0.0009411717
171,0.00082897505
172,0.0011655508
173,0.0015419496
174,0.001863338
175,0.0017862073
176,0.0014531944
177,0.00095519895
178,0.0010583431
179,0.0016099468
180,0.002113246
181,0.002616404
182,0.0029625343
183,0.003538567
184,0.003352101
185,0.0023357165
186,0.0019018322
187,0.0017327798
188,0.0014786468
189,0.0012643406
190,0.0007532651
191,0.000991293
192,0.0012063856
193,0.0014577535
194,0.0014633727
195,0.0014101383
196,0.0010060102
197,0.0009503421
198,0.00086175016
199,0.0010453385
200,0.0009903531
201,0.0008046751
202,0.0010948912
203,0.001250127
204,0.0013516739
205,0.0018130048
206,0.002213971
207,0.0016311746
208,0.0008076355
209,0.00046212974
210,0.0012128578
211,0.0016279598
212,0.0018885949
213,0.0017812145
214,0.0016922128
215,0.0015791741
216,0.0025899855
217,0.0035236324
218,0.0033452525
219,0.0022934042
220,0.0013031979
221,0.000996184
222,0.0005532758
223,0.00045045745
224,0.0006983293
225,0.0013026618
226,0.0025952505
227,0.0023543946
228,0.0010444471
229,0.0014198261
230,0.0012760946
231,0.0016929521
232,0.0015977708
233,0.0018256425
234,0.0018847693
235,0.0016158114
236,0.0011775743
237,0.00095343014
238,0.0014868709
239,0.002320954
240,0.0022038785
241,0.0018534719
242,0.0013504674
243,0.0007210888
244,0.00070603855
245,0.0011071826
246,0.0013795709
247,0.0014676227
248,0.001446872
249,0.0012154466
250,0.0013265936
251,0.0027315684
252,0.0022906868
253,0.0012911947
254,0.0008132734
255,0.0010242161
256,0.001090363
257,0.0018545393
258,0.0019323616
259,0.0017422771
260,0.0018459194
261,0.0017640572
262,0.0017419764
263,0.0015110247
264,0.0014601672
265,0.0009791221
266,0.0015280136
267,0.0023674
268,0.001990731
269,0.002334545
270,0.0020195572
271,0.0011667986
272,0.0010332128
273,0.0012707236
274,0.0009714529
275,0.000786346
276,0.00093673926
277,0.001137522
278,0.0015554051
279,0.0015382646
280,0.0013176342
281,0.0015497063
282,0.0016161535
283,0.001714578
284,0.0017700689
285,0.00094163546
286,0.00080308213
287,0.0013043587
288,0.0014269211
289,0.0014572344
290,0.001956475
291,0.0021813798
292,0.0020215593
293,0.0012744743
294,0.0013743715
295,0.0017378951
296,0.0013720188
297,0.0012787831
298,0.0011849165
299,0.0016556313
300,0.0020255574
301,0.0018858653
302,0.0018034927
303,0.0013575178
304,0.0011511793
305,0.00086100685
306,0.00081370276
307,0.00091759133
308,0.0011956992
309,0.0011101752
310,0.0012814204
311,0.0016568614
312,0.0013660239
313,0.0010052867
314,0.001017259
315,0.00081844593
316,0.0010617475
317,0.0013580965
318,0.0014803188
319,0.0013611362
320,0.0010462011
321,0.0010155123
322,0.0008908768
323,0.0013026395
324,0.0018388107
325,0.0015717293
326,0.001485069
327,0.0016275485
328,0.0014917174
329,0.0016660579
330,0.0012166433
331,0.0012645937
332,0.001537659
333,0.0
334,0.000842556
335,0.0009121515
336,0.001064485
337,0.0011078396
338,0.0010188313
339,0.00064602547
340,0.00080308213
341,0.0012068921
342,0.0015053706
343,0.0018829464
344,0.0012808979
345,0.0007960936
346,0.0006507386
347,0.0009341258
348,0.0011658754
349,0.0013574964
350,0.0016352197
351,0.0015311722
352,0.0013608582
353,0.00094175903
354,0.00091762305
355,0.0012199399
356,0.0014119328
357,0.0017127099
358,0.00163874
359,0.0015974065
360,0.0017940761
361,0.0017701675
362,0.0015902484
363,0.0009933753
364,0.0007921355
365,0.001015111
366,0.0013810047
367,0.001807603
368,0.0020101536
369,0.0015298981
370,0.0014622188
371,0.0016808406
372,0.0013498208
373,0.0016100915
374,0.0013608582
375,0.0011156147
376,0.0007214923
377,0.00088724314
378,0.0010667247
379,0.00095285
380,0.0013859693
381,0.0015820833
382,0.0013191574
383,0.0014017131
384,0.0014119121
385,0.0012012117
386,0.0017136103
387,0.0020414297
388,0.0018730747
389,0.0020352616
390,0.0019307042
391,0.0017829293
392,0.0017999874
393,0.0017981918
394,0.0016950138
395,0.0012687525
396,0.0019024902
397,0.0023065894
398,0.0018106115
399,0.0008974516
400,0.0009175596
401,0.0016097118
402,0.0018761486
403,0.0018642126
404,0.0020578445
405,0.0028583056
406,0.0028388218
407,0.0017323095
408,0.00082542154
409,0.0010623778
410,0.0007530332
411,0.00063818414
412,0.0006263078
413,0.0009603647
414,0.0010832128
415,0.0013140511
416,0.0017605231
417,0.0019048598
418,0.0013854023
419,0.0009268694
420,0.0006764395
421,0.0014042439
422,0.0014027924
423,0.0008248924
424,0.0012623593
425,0.0012796249
426,0.0015219256
427,0.0017567002
428,0.0020264194
429,0.002044692
430,0.0017165629
431,0.001446188
432,0.00095903035
433,0.0010915902
434,0.001515717
435,0.001334599
436,0.0011520386
437,0.0008853057
438,0.0009010441
439,0.0012795565
440,0.0010277336
441,0.0009837482
442,0.001300918
443,0.0015837564
444,0.0014342855
445,0.0018863591
446,0.0021124608
447,0.0019716783
448,0.0023217942
449,0.0023596794
450,0.0018897966
451,0.0012744971
452,0.001569005
453,0.0017776816
454,0.0015118526
455,0.0014244511
456,0.0014617809
457,0.0013081242
458,0.0017148326
459,0.0019633798
460,0.00208895
461,0.0017503933
462,0.0010385229
463,0.0012741775
464,0.0015047324
465,0.0017507091
466,0.0018030569
467,0.0015843076
468,0.0016758986
469,0.0013443114
470,0.0013873546
471,0.0016019548
472,0.0016030082
473,0.0019117381
474,0.0019916957
475,0.0020161243
476,0.002107647
477,0.0018794809
478,0.0020181732
479,0.0021944426
480,0.00242815
481,0.0028377553
482,0.0017680288
483,0.0006765686
484,0.00064241135
485,0.00081019
486,0.0012440125
487,0.0016146762
488,0.0014927705
489,0.0010780958
490,0.0018528908
491,0.001956475
492,0.0018180865
493,0.0019784714
494,0.0018635411
495,0.0018826681
496,0.001828653
497,0.001919729
498,0.0019663868
499,0.0019969349
500,0.0020369482
501,0.0011653759
502,0.0008858972
503,0.0010193168
504,0.0012270524
505,0.0015526521
506,0.0017388493
507,0.0018213332
508,0.0017574125
509,0.0012248209
510,0.00092944066
511,0.0011284027
512,0.0016291571
513,0.0014879862
514,0.001813679
515,0.0025476124
516,0.004108243
517,0.0043970738
518,0.0032921345
519,0.002043795
520,0.0015493871
521,0.0012538232
522,0.0015094251
523,0.0012637419
524,0.0007698887
525,0.0008944306
526,0.0011712052
527,0.0012636267
528,0.0012192957
529,0.00061173283
530,0.00060498744
531,0.00060474686
532,0.00077636354
533,0.0008493336
534,0.00061514875
535,0.0010589204
536,0.0015683
537,0.0014414105
538,0.0012395125
539,0.0025813975
540,0.0022979933
541,0.0008669692
542,0.0005597605
543,0.0012023016
544,0.0013989488
545,0.0019919588
546,0.0020783346
547,0.0020727536
548,0.0019379113
549,0.0018847538
550,0.0028945785
551,0.0033092757
552,0.002728018
553,0.0019601902
554,0.0012666633
555,0.00046551813
556,0.00065661565
557,0.001106157
558,0.0019934047
559,0.0026498723
560,0.002416363
561,0.0017573462
562,0.0020163264
563,0.0016970902
564,0.0019391874
565,0.0019348903
566,0.002204697
567,0.0022543666
568,0.0021375108
569,0.0015959665
570,0.00087694905
571,0.0009232828
572,0.0015109669
573,0.0016094767
574,0.0017147987
575,0.0015360303
576,0.0009933753
577,0.0009376709
578,0.0011017807
579,0.0011760656
580,0.0012804434
581,0.0015533642
582,0.0014661148
583,0.0010810882
584,0.002238509
585,0.0023953505
586,0.0015772377
587,0.000891432
588,0.00075253064
589,0.00054012664
590,0.000955595
591,0.0012176953
592,0.0010016904
593,0.0016850774
594,0.0018379875
595,0.0016347569
596,0.0012534981
597,0.0008848453
598,0.00058691815
599,0.0013272077
600,0.0022470737
601,0.0022511885
602,0.0020185914
603,0.0016811523
604,0.0013244858
605,0.0009625442
606,0.0008602967
607,0.0004779193
608,0.00043353494
609,0.00032043457
610,0.0005924951
611,0.0011800185
612,0.0013461936
613,0.0012986118
614,0.0012862489
615,0.0013513508
616,0.001273652
617,0.0013605587
618,0.0009091793
619,0.0010472855
620,0.0012531498
621,0.0007790206
622,0.00052858
623,0.0008606687
624,0.0014843633
625,0.0021643424
626,0.0019408226
627,0.0015356704
628,0.0019501126
629,0.0017962486
630,0.0016116995
631,0.0016434218
632,0.0017698552
633,0.0020343177
634,0.001782015
635,0.0014890421
636,0.0012281666
637,0.001391732
638,0.001325035
639,0.0012870632
640,0.001522155
641,0.0017711538
642,0.0015294034
