,std_dev
0,0.0
1,0.0019583781
2,0.0026407957
3,0.003279788
4,0.0043179947
5,0.004112222
6,0.0047128913
7,0.0053012324
8,0.0063788174
9,0.0071336064
10,0.0058513177
11,0.0044254106
12,0.0032378398
13,0.0030132632
14,0.002722732
15,0.0021467765
16,0.0019593437
17,0.0027274631
18,0.003940617
19,0.004331353
20,0.004114529
21,0.0039234823
22,0.0030563702
23,0.0016422704
24,0.002090078
25,0.0036704682
26,0.0040908284
27,0.0035925456
28,0.00244367
29,0.001373969
30,0.0017889588
31,0.0019456751
32,0.0024657112
33,0.0023008918
34,0.0018967908
35,0.0014403602
36,0.001009101
37,0.0008825729
38,0.0013291579
39,0.002133422
40,0.0049850605
41,0.009330958
42,0.011109845
43,0.009974502
44,0.011044599
45,0.01165784
46,0.009360465
47,0.005471797
48,0.0045709754
49,0.0038260329
50,0.0020723604
51,0.0022944065
52,0.0017889751
53,0.00077309523
54,0.00088303443
55,0.0010827022
56,0.0008332822
57,0.0013062317
58,0.0015845648
59,0.0015400609
60,0.0017396525
61,0.0013108801
62,0.0009059404
63,0.00081908575
64,0.00086259405
65,0.0011102277
66,0.0016897
67,0.0018919207
68,0.0011132382
69,0.000878143
70,0.00075276266
71,0.00076526287
72,0.000755233
73,0.0010229935
74,0.001046535
75,0.0010054025
76,0.001095157
77,0.0011974261
78,0.0010289788
79,0.0010048813
80,0.0006645023
81,0.001121521
82,0.0012700135
83,0.001326023
84,0.0010942265
85,0.00089469086
86,0.0005967045
87,0.00096736994
88,0.0013254302
89,0.0016030446
90,0.0021680908
91,0.0021184452
92,0.0021110827
93,0.0029117411
94,0.0027877896
95,0.002039376
96,0.0014959062
97,0.0016864414
98,0.0020414297
99,0.0021800185
100,0.0016350595
101,0.0010785547
102,0.0011460356
103,0.0012861132
104,0.0013125441
105,0.0018872384
106,0.001796362
107,0.00094632176
108,0.0011676713
109,0.0013602378
110,0.0014555157
111,0.002021588
112,0.002393965
113,0.0023202393
114,0.0017222671
115,0.0015170221
116,0.001406915
117,0.002158593
118,0.003194075
119,0.0032519035
120,0.004016686
121,0.0033869098
122,0.0017792364
123,0.0017975119
124,0.0025773582
125,0.003694069
126,0.0034730006
127,0.0022821075
128,0.0015209883
129,0.0016303714
130,0.0015623316
131,0.0011884236
132,0.0014229997
133,0.001982542
134,0.0026247445
135,0.0028126298
136,0.0024730656
137,0.0016341514
138,0.00044935773
139,0.00072615646
140,0.0006299681
141,0.0006807284
142,0.001340778
143,0.0016059648
144,0.0014325801
145,0.0020739466
146,0.0029533543
147,0.0034197734
148,0.0028194922
149,0.0026984338
150,0.002310233
151,0.0013956997
152,0.00058083696
153,0.00079099566
154,0.0011603956
155,0.0014019
156,0.0015365419
157,0.0012477967
158,0.000515309
159,0.0005391019
160,0.0010086971
161,0.0011934577
162,0.001034367
163,0.0013620339
164,0.0019095142
165,0.001674474
166,0.0014833239
167,0.0012555165
168,0.0010179454
169,0.0015602252
170,0.002144267
171,0.0028685508
172,0.0035750614
173,0.0036417155
174,0.0047774147
175,0.004087113
176,0.0024669622
177,0.0015314382
178,0.0010021551
179,0.0013744561
180,0.0018135185
181,0.0016171437
182,0.0015200312
183,0.0015590122
184,0.0023749485
185,0.0027668944
186,0.0023966015
187,0.001980853
188,0.0020699997
189,0.0038597423
190,0.0043593296
191,0.004889424
192,0.005081744
193,0.0043571726
194,0.0022245802
195,0.0020543765
196,0.0019575458
197,0.001750094
198,0.0012129297
199,0.0011329073
200,0.0018337707
201,0.0037829874
202,0.004175482
203,0.003032586
204,0.0018748451
205,0.0008724239
206,0.002533269
207,0.0044582896
208,0.0058734845
209,0.0046622404
210,0.0027353268
211,0.0012698072
212,0.001858161
213,0.002224554
214,0.0023312264
215,0.0021133423
216,0.0020446351
217,0.0017137631
218,0.0019505305
219,0.0020994148
220,0.001938677
221,0.0015170798
222,0.0010929757
223,0.001053271
224,0.0012163083
225,0.0013466908
226,0.0014975396
227,0.001287312
228,0.0015603558
229,0.0013374309
230,0.0008856672
231,0.00074697967
232,0.0010061838
233,0.0013846878
234,0.002367523
235,0.0029203943
236,0.0032424568
237,0.0030129831
238,0.0027282208
239,0.0027017968
240,0.0038319996
241,0.0045772297
242,0.0034677256
243,0.001981558
244,0.002087138
245,0.0022547024
246,0.0023332231
247,0.0019096208
248,0.0036721728
249,0.0036702463
250,0.0016475254
251,0.0016509665
252,0.0022794022
253,0.0019432504
254,0.0019575309
255,0.0018847693
256,0.0016423059
257,0.0013897859
258,0.0019165883
259,0.0025211542
260,0.0032752415
261,0.005794318
262,0.007011526
263,0.0068610786
264,0.006552735
265,0.0047207335
266,0.0032295417
267,0.001630175
268,0.0009715428
269,0.0011640266
270,0.0014306895
271,0.0012500106
272,0.0017862399
273,0.002596652
274,0.00287062
275,0.002943503
276,0.003222487
277,0.0038797853
278,0.004796584
279,0.0054646335
280,0.0038110104
281,0.0019282908
282,0.0010786356
283,0.001406646
284,0.0018035088
285,0.0015531955
286,0.0009232828
287,0.0010252668
288,0.0011131598
289,0.0025720792
290,0.003077872
291,0.002973419
292,0.0017608372
293,0.0011038128
294,0.0007994863
295,0.001223204
296,0.0016736917
297,0.0011977421
298,0.0008827048
299,0.0013256279
300,0.0018138234
301,0.002169017
302,0.003289968
303,0.0040296568
304,0.004775306
305,0.004730723
306,0.0046731457
307,0.0046975827
308,0.003945452
309,0.0030795455
310,0.0017695426
311,0.0015313053
312,0.0017522877
313,0.0016450858
314,0.001595693
315,0.0013103471
316,0.0006825644
317,0.00073420786
318,0.0007779738
319,0.000845005
320,0.0012981185
321,0.0016896827
322,0.0020140447
323,0.0017924369
324,0.0018297031
325,0.0016914731
326,0.00170221
327,0.0018384941
328,0.001284732
329,0.001265261
330,0.0009740559
331,0.00077204045
332,0.0
333,0.0
334,0.0025965397
335,0.0035307615
336,0.0035998616
337,0.004221524
338,0.0036746764
339,0.0040215305
340,0.006350379
341,0.007075345
342,0.0075155618
343,0.005866012
344,0.0043373425
345,0.00342196
346,0.002725937
347,0.0022929092
348,0.0015936671
349,0.0020818603
350,0.003247067
351,0.004316997
352,0.0038663119
353,0.0038488084
354,0.0034357698
355,0.0019607544
356,0.0012019142
357,0.0016645024
358,0.0043156957
359,0.004404877
360,0.002625066
361,0.0023287407
362,0.0014345696
363,0.0016056024
364,0.0018287326
365,0.0023992232
366,0.0022963844
367,0.0019050584
368,0.0016834878
369,0.0015338688
370,0.0012757524
371,0.0018256266
372,0.0040478017
373,0.0072778706
374,0.0100071225
375,0.012872093
376,0.013367241
377,0.013391487
378,0.01128415
379,0.0065637184
380,0.0038508647
381,0.0018677219
382,0.002075013
383,0.0021000523
384,0.0017297707
385,0.0014124274
386,0.00056312996
387,0.00088155
388,0.001033438
389,0.0011136042
390,0.0016662674
391,0.0016737264
392,0.0015999916
393,0.0018632755
394,0.0016068888
395,0.0010788514
396,0.0010510858
397,0.0007661751
398,0.00093832245
399,0.0013339664
400,0.0015454374
401,0.00094219163
402,0.00045103856
403,0.0005249888
404,0.0008876367
405,0.0010186884
406,0.0010107724
407,0.0010111467
408,0.0010770694
409,0.0010122686
410,0.000777038
411,0.00067225314
412,0.00078575354
413,0.0005139517
414,0.0009975561
415,0.00096812175
416,0.00031906928
417,0.00045103856
418,0.00071590394
419,0.00063580833
420,0.00068328885
421,0.001137522
422,0.0015798743
423,0.0019977945
424,0.0019908042
425,0.0018336436
426,0.0020191967
427,0.0019476038
428,0.0013219784
429,0.0010557274
430,0.001203608
431,0.0017007733
432,0.0014095809
433,0.001042383
434,0.0014218539
435,0.001708831
436,0.0015211414
437,0.0013541047
438,0.0020027997
439,0.002164692
440,0.001515429
441,0.0011351401
442,0.0007548861
443,0.000572967
444,0.0014268804
445,0.0021693523
446,0.0026231806
447,0.0020621817
448,0.0018577693
449,0.0017882754
450,0.0027594478
451,0.0033237026
452,0.0035125886
453,0.0041366094
454,0.0029111714
455,0.0012858869
456,0.0018126516
457,0.0024819113
458,0.0030477976
459,0.0022206781
460,0.0012252722
461,0.0010531328
462,0.0017954869
463,0.002056911
464,0.001647066
465,0.0012921186
466,0.0018361022
467,0.002349482
468,0.002535038
469,0.002180726
470,0.0017866147
471,0.0016321021
472,0.0019126817
473,0.0019225923
474,0.0013122115
475,0.0015970056
476,0.0018071199
477,0.0014384394
478,0.0011184287
479,0.0021816066
480,0.0027221441
481,0.002544343
482,0.0029723127
483,0.0028839817
484,0.0016520943
485,0.0009407696
486,0.0015661643
487,0.0018983553
488,0.002021847
489,0.0016895966
490,0.0011995146
491,0.0008594167
492,0.0009166393
493,0.0011770304
494,0.0010932685
495,0.00087684946
496,0.0012573001
497,0.0017147647
498,0.0014714648
499,0.0012633043
500,0.0011033381
501,0.000783268
502,0.0008891764
503,0.001327427
504,0.0018949948
505,0.0026250328
506,0.002655643
507,0.0036078002
508,0.0031159236
509,0.0017689669
510,0.0012501735
511,0.0008357583
512,0.0011150145
513,0.0016441478
514,0.002443944
515,0.002567243
516,0.0021176483
517,0.0027754433
518,0.004192906
519,0.0049237562
520,0.005397569
521,0.005147139
522,0.005682132
523,0.0054713557
524,0.005251701
525,0.0047549247
526,0.0037335267
527,0.002205911
528,0.0018196705
529,0.0018155714
530,0.0015470561
531,0.0009189225
532,0.0012341238
533,0.0027254885
534,0.004152886
535,0.0037377337
536,0.002664407
537,0.0018484088
538,0.002409669
539,0.003229046
540,0.004741121
541,0.006381084
542,0.004236513
543,0.0011979607
544,0.0010070223
545,0.0005447943
546,0.000908699
547,0.0012695092
548,0.0015710256
549,0.0017832231
550,0.0015531582
551,0.0016083914
552,0.0013825423
553,0.0014238585
554,0.0007978465
555,0.0009820604
556,0.0015357651
557,0.0017404386
558,0.001809711
559,0.0016916451
560,0.0014054662
561,0.0015565087
562,0.0012925239
563,0.001035042
564,0.000979954
565,0.00087239046
566,0.0009303483
567,0.0015002385
568,0.0022835734
569,0.003302488
570,0.0035223518
571,0.0034834598
572,0.003830792
573,0.00397714
574,0.0033641479
575,0.0020710258
576,0.0015835359
577,0.0014677218
578,0.0014991324
579,0.0015270992
580,0.0017141876
581,0.0032017198
582,0.0029853948
583,0.001215279
584,0.001333137
585,0.0016119702
586,0.0015606541
587,0.0019240903
588,0.0024812312
589,0.0024238431
590,0.002100579
591,0.0026126972
592,0.0032649084
593,0.0039800513
594,0.006455577
595,0.0065844064
596,0.0056667556
597,0.0048273574
598,0.002966775
599,0.002548309
600,0.0016359849
601,0.00085439
602,0.001220727
603,0.0016747694
604,0.0012355616
605,0.0013503813
606,0.0014814391
607,0.001374816
608,0.0018531106
609,0.0022274044
610,0.002628224
611,0.004195078
612,0.00496946
613,0.0035184333
614,0.0016899927
615,0.0007129709
616,0.0012407328
617,0.001586749
618,0.0014749023
619,0.0009168298
620,0.0008480648
621,0.0009825049
622,0.0015270992
623,0.0022568826
624,0.0026234912
625,0.0016975017
626,0.0016961296
627,0.0014045547
628,0.0011772529
629,0.0019636466
630,0.0019042027
631,0.0016976045
632,0.0020096903
633,0.002033645
634,0.0024021086
635,0.0034237455
636,0.004216688
637,0.0047487943
638,0.004772032
639,0.004634102
640,0.004571446
641,0.003875432
642,0.0031554904
643,0.002265378
644,0.0019341832
645,0.002048162
646,0.002061137
647,0.0018182945
648,0.001481989
649,0.0012036322
650,0.00107931
651,0.0007054199
652,0.00091339496
653,0.0012560727
654,0.0012258184
655,0.0015083835
656,0.0012631661
657,0.0011290731
658,0.0013753452
659,0.0011799939
660,0.0015447593
661,0.0012629817
662,0.0010414333
663,0.00090346334
664,0.0008894055
665,0.0
666,0.0
667,0.0025471325
668,0.0032996845
669,0.0035821206
670,0.0036160192
671,0.0041483985
672,0.0062379106
673,0.0078071
674,0.007104941
675,0.0073311296
676,0.005451788
677,0.0035468151
678,0.0027511877
679,0.0017007561
680,0.0012422098
681,0.0016704194
682,0.0028687944
683,0.003525738
684,0.004252072
685,0.0043383157
686,0.004170363
687,0.0030238305
688,0.0015233018
689,0.00115267
690,0.0014314216
691,0.004296643
692,0.0042992095
693,0.0025929057
694,0.0026467622
695,0.0016096395
696,0.0010834278
697,0.0017012181
698,0.0020507467
699,0.0024435748
700,0.0027221441
701,0.0026206053
702,0.0020475795
703,0.0017215066
704,0.001938617
705,0.006755057
706,0.009802137
707,0.0122149205
708,0.014897851
709,0.014439613
710,0.011505034
711,0.006418851
712,0.0016097118
713,0.0016626655
714,0.0016044237
715,0.0015730435
716,0.0014989382
717,0.0009384155
718,0.000725555
719,0.0004778584
720,0.0007596134
721,0.0009285321
722,0.001289029
723,0.0015722662
724,0.0016575463
725,0.0017563025
726,0.0020869288
727,0.0016654463
728,0.0016370163
729,0.0016143698
730,0.0011068146
731,0.001202592
732,0.00094157364
733,0.0011543856
734,0.0010547345
735,0.0004931446
736,0.0007777868
737,0.0009301606
738,0.0010172876
739,0.0010503656
740,0.0011165274
741,0.0010065308
742,0.000856941
743,0.0010072534
744,0.0012546121
745,0.0012394891
746,0.0010777448
747,0.0012278111
748,0.0008269363
749,0.0006165193
750,0.0008424869
751,0.00080770755
752,0.0003854921
753,0.00054905144
754,0.0011981551
755,0.0015030876
756,0.001600428
757,0.0016562113
758,0.0012577862
759,0.001351846
760,0.0011664244
761,0.00062299974
762,0.00075684977
763,0.0009938732
764,0.0014707525
765,0.0010629803
766,0.000777899
767,0.001773666
768,0.0022935057
769,0.0016012097
770,0.0013786635
771,0.002082713
772,0.0024052807
773,0.0027469634
774,0.0024772398
775,0.0017564849
776,0.0007410338
777,0.00075738796
778,0.0010712441
779,0.0017682428
780,0.0015282803
781,0.0014432266
782,0.0018812453
783,0.0027275912
784,0.0034218833
785,0.0033550083
786,0.0033711824
787,0.002522262
788,0.001169763
789,0.0015049645
790,0.0019861353
791,0.002070843
792,0.0016253475
793,0.0011161885
794,0.0016758465
795,0.0023335847
796,0.0022566505
797,0.0017208302
798,0.0016255087
799,0.0022967265
800,0.0019921632
801,0.0009780515
802,0.0013673655
803,0.0025733123
804,0.0023849395
805,0.0023842317
806,0.0024111301
807,0.0020328865
808,0.0019161175
809,0.001988376
810,0.0021465598
811,0.0017659041
812,0.0017917873
813,0.0018935044
814,0.0017065814
815,0.0022647867
816,0.0032805155
817,0.002683693
818,0.001644254
819,0.0020506757
820,0.0020088935
821,0.0019492917
822,0.0016102361
823,0.001210528
824,0.0015112557
825,0.0011786366
826,0.00085445814
827,0.001089562
828,0.0007836395
829,0.0010338604
830,0.0013705544
831,0.0015879774
832,0.0013875643
833,0.000951658
834,0.00065024645
835,0.00070169696
836,0.0009085068
837,0.0013259571
838,0.00205684
839,0.0021135213
840,0.0027634737
841,0.0030329123
842,0.0023121976
843,0.0018311818
844,0.0020286012
845,0.0018083113
846,0.0028331568
847,0.003732256
848,0.0032025378
849,0.004216585
850,0.0050488147
851,0.006526228
852,0.0071331
853,0.00794191
854,0.0077475403
855,0.0074331607
856,0.006306972
857,0.004825699
858,0.004361719
859,0.0034537485
860,0.0026981211
861,0.002088295
862,0.001691215
863,0.0011961616
864,0.00082443363
865,0.0016024997
866,0.0038663193
867,0.004485617
868,0.0035581046
869,0.0022314773
870,0.0012301792
871,0.0033127302
872,0.0050540464
873,0.005498899
874,0.005906802
875,0.0035362388
876,0.0011362421
877,0.0013658534
878,0.0014566351
879,0.0013985743
880,0.0014814194
881,0.0011648264
882,0.001226483
883,0.0013325256
884,0.0013731851
885,0.0013888222
886,0.0014320924
887,0.00097277027
888,0.0016451918
889,0.0019610215
890,0.0019661202
891,0.0019021842
892,0.0016359137
893,0.0014450806
894,0.0014281444
895,0.0009814083
896,0.00083009776
897,0.000989118
898,0.0007998502
899,0.00064077834
900,0.0011327018
901,0.0016218341
902,0.0027201225
903,0.003630229
904,0.0040382924
905,0.0042564226
906,0.0036060736
907,0.0025917043
908,0.0018969903
909,0.0012792837
910,0.0008869807
911,0.0010445586
912,0.0013164851
913,0.0019761606
914,0.0023191602
915,0.0020004588
916,0.0010773666
917,0.0011869778
918,0.0011981064
919,0.0011551921
920,0.0015544317
921,0.0024437415
922,0.0027119252
923,0.0024487148
924,0.0028094617
925,0.0039869845
926,0.0048067607
927,0.00544471
928,0.0043058996
929,0.0045981584
930,0.0048565636
931,0.0023124241
932,0.0019143396
933,0.0011938723
934,0.00057529885
935,0.0011054464
936,0.00186276
937,0.0014622785
938,0.0012609983
939,0.0012133376
940,0.0012623132
941,0.0018996426
942,0.0020429974
943,0.0020747464
944,0.003461812
945,0.004536084
946,0.0037472446
947,0.002199172
948,0.0009560213
949,0.0013314987
950,0.0015661829
951,0.0015628717
952,0.0011893539
953,0.0008542537
954,0.00080500054
955,0.00070298155
956,0.0017091717
957,0.0023834747
958,0.0018907819
959,0.0020068644
960,0.0020591735
961,0.0019298749
962,0.002418891
963,0.0026047651
964,0.0021707336
965,0.0021642079
966,0.002070295
967,0.002208983
968,0.0023552473
969,0.0023613807
970,0.0018982632
971,0.0021225354
972,0.0020204503
973,0.0019993526
974,0.0021813533
975,0.002503697
976,0.0023409936
977,0.0020523071
978,0.0018810288
979,0.0020626897
980,0.0019029032
981,0.0017482304
982,0.0020368912
983,0.0018382566
984,0.0011633263
985,0.0009808446
986,0.0009131082
987,0.00071683835
988,0.0012440125
989,0.0013347516
990,0.0012869049
991,0.001339931
992,0.0013462153
993,0.0018588813
994,0.0017957138
995,0.0014295091
996,0.0011750754
997,0.0008226667
998,0.0
999,0.0
1000,0.0020008225
1001,0.0024719003
1002,0.0028189141
1003,0.0034503087
1004,0.006000852
1005,0.008099913
1006,0.007986088
1007,0.0066107195
1008,0.006068722
1009,0.0049923765
1010,0.0020223365
1011,0.0020015058
1012,0.001423838
1013,0.0012818291
1014,0.0016340446
1015,0.0032459197
1016,0.0039457986
1017,0.004503366
1018,0.00438357
1019,0.0037331446
1020,0.0028046716
1021,0.0013526209
1022,0.0010657693
1023,0.0012284747
1024,0.0038232554
1025,0.0044184867
1026,0.0030865308
1027,0.00261955
1028,0.0017448644
1029,0.00089417025
1030,0.0015082678
1031,0.0020036132
1032,0.0026660778
1033,0.0036109046
1034,0.0037732814
1035,0.0025981085
1036,0.0020223653
1037,0.0039211973
1038,0.007976476
1039,0.012777405
1040,0.013963495
1041,0.015779056
1042,0.013286498
1043,0.0066851825
1044,0.0032630537
1045,0.0014545757
1046,0.001283168
1047,0.001123051
1048,0.0010250965
1049,0.00096538226
1050,0.00072671735
1051,0.0004981942
1052,0.00050968694
1053,0.0010168584
1054,0.0014424803
1055,0.0017866471
1056,0.0017213206
1057,0.0016221212
1058,0.0016279598
1059,0.002112943
1060,0.0018677842
1061,0.0022726506
1062,0.0019050584
1063,0.001201236
1064,0.0009422843
1065,0.0007369774
1066,0.0010601016
1067,0.0013154014
1068,0.0009039464
1069,0.0009854627
1070,0.0011996116
1071,0.001013619
1072,0.00091816206
1073,0.0007505556
1074,0.0006630993
1075,0.0009786465
1076,0.0014577735
1077,0.0011828268
1078,0.00096592476
1079,0.0010147095
1080,0.0012521973
1081,0.0009518721
1082,0.0009172741
1083,0.0011984708
1084,0.0009603647
1085,0.0009288142
1086,0.0012068439
1087,0.0018602429
1088,0.0018571739
1089,0.0016046596
1090,0.0014406026
1091,0.0008864227
1092,0.00090436486
1093,0.0010092452
1094,0.0006660772
1095,0.0003900703
1096,0.000755233
1097,0.0011461372
1098,0.00089537376
1099,0.00064272835
1100,0.0018227549
1101,0.0028831642
1102,0.0019981877
1103,0.0007169602
1104,0.0014338593
1105,0.0016579677
1106,0.0022055681
1107,0.0023480817
1108,0.0018405509
1109,0.0011227918
1110,0.001095157
1111,0.0010339448
1112,0.0015645282
1113,0.001663558
1114,0.001506337
1115,0.0015831867
1116,0.0022604133
1117,0.0025568148
1118,0.0027847916
1119,0.0028407895
1120,0.0014501872
1121,0.00066943315
1122,0.0011637765
1123,0.0017169359
1124,0.001835135
1125,0.0013141397
1126,0.0011687675
1127,0.0016944815
1128,0.002098347
1129,0.0018666463
1130,0.00153711
1131,0.0023209415
1132,0.0035329864
1133,0.0037370797
1134,0.0020667634
1135,0.0033730986
1136,0.0043918085
1137,0.00332231
1138,0.0021270693
1139,0.0021650684
1140,0.002813385
1141,0.0034273989
1142,0.003767407
1143,0.003154697
1144,0.0023700295
1145,0.0022659046
1146,0.0020805877
1147,0.0020097482
1148,0.0022773838
1149,0.0030029204
1150,0.0032861885
1151,0.0025869498
1152,0.002160318
1153,0.0019978527
1154,0.001917818
1155,0.001632423
1156,0.0015077468
1157,0.0020702246
1158,0.0015067813
1159,0.0009085389
1160,0.0013938425
1161,0.0011132121
1162,0.00085646537
1163,0.0012556555
1164,0.0018728726
1165,0.0014378929
1166,0.001030505
1167,0.0007600348
1168,0.0006791447
1169,0.0009336272
1170,0.0012738119
1171,0.0016133058
1172,0.002454757
1173,0.0034690262
1174,0.0041666133
1175,0.0035871705
1176,0.0028478804
1177,0.003036087
1178,0.0037456055
1179,0.0045430977
1180,0.00472254
1181,0.0048883646
1182,0.0070611686
1183,0.007584424
1184,0.0076042255
1185,0.00752035
1186,0.0074940966
1187,0.0070615103
1188,0.0061027715
1189,0.005091219
1190,0.004510553
1191,0.0042341696
1192,0.0036358368
1193,0.0028924865
1194,0.0023319628
1195,0.0020063857
1196,0.0016789349
1197,0.0016555435
1198,0.0017217264
1199,0.0047471575
1200,0.0050279796
1201,0.002394682
1202,0.0014653801
1203,0.0012054684
1204,0.004381033
1205,0.006085187
1206,0.0054126293
1207,0.0048108217
1208,0.002352886
1209,0.00079356704
1210,0.0012874024
1211,0.0017870055
1212,0.0019039888
1213,0.002141048
1214,0.0017375265
1215,0.0017405056
1216,0.0017738958
1217,0.0017261157
1218,0.0013956162
1219,0.0012184599
1220,0.00085503695
1221,0.0015927537
1222,0.0018061857
1223,0.0016262068
1224,0.0014853042
1225,0.0010524418
1226,0.0012022774
1227,0.0011417103
1228,0.0009389736
1229,0.0008239393
1230,0.00090716034
1231,0.0008351661
1232,0.0007387917
1233,0.0007525693
1234,0.0012399115
1235,0.0027135022
1236,0.0036697863
1237,0.003634652
1238,0.0044357567
1239,0.0046988274
1240,0.0032293976
1241,0.0014476362
1242,0.0011761399
1243,0.00086036435
1244,0.00094709033
1245,0.001200921
1246,0.0016555962
1247,0.001509348
1248,0.0011822361
1249,0.0008296769
1250,0.0007794688
1251,0.00074849767
1252,0.0009387566
1253,0.0012725546
1254,0.0020983748
1255,0.0023591614
1256,0.0024938902
1257,0.0033619322
1258,0.004471242
1259,0.005119875
1260,0.0044819885
1261,0.0040357118
1262,0.004479871
1263,0.0043233163
1264,0.0018792021
1265,0.0016978275
1266,0.0011743073
1267,0.00065216824
1268,0.0012014783
1269,0.0023538754
1270,0.0019612443
1271,0.0012992391
1272,0.001435462
1273,0.001471445
1274,0.0017749947
1275,0.0016830555
1276,0.0014324988
1277,0.0030151845
1278,0.004476316
1279,0.004068378
