,std_dev
0,0.0021600486
1,0.0017129817
2,0.0015278994
3,0.0012334398
4,0.0015757609
5,0.0014966453
6,0.0009817937
7,0.0009873215
8,0.00069887086
9,0.00096106145
10,0.0010229365
11,0.000852412
12,0.0010076578
13,0.0009020771
14,0.0011874926
15,0.0017451813
16,0.0015881606
17,0.0014048448
18,0.001451892
19,0.0014611038
20,0.0016314065
21,0.0018789698
22,0.0020562457
23,0.0019563113
24,0.0019618822
25,0.0018920591
26,0.0026583376
27,0.0034899707
28,0.0035070244
29,0.0031132512
30,0.0016193917
31,0.0008900924
32,0.0014115411
33,0.0022473326
34,0.0026949588
35,0.0030108476
36,0.0020444642
37,0.0014125098
38,0.0013674932
39,0.001093721
40,0.0010477856
41,0.0014012355
42,0.0018256266
43,0.001851225
44,0.001960324
45,0.0017815576
46,0.0014492637
47,0.0011711307
48,0.0010365874
49,0.0009369257
50,0.00055479916
51,0.00035334888
52,0.00059787394
53,0.00083237357
54,0.001630425
55,0.002528002
56,0.0024586546
57,0.002229076
58,0.0019910967
59,0.0016617901
60,0.0014025018
61,0.001734425
62,0.0021951452
63,0.0020478494
64,0.0017633477
65,0.0010500054
66,0.0010427738
67,0.0008239393
68,0.001119079
69,0.0011387494
70,0.001420953
71,0.00164204
72,0.0010745265
73,0.0004492282
74,0.0006449885
75,0.00076503464
76,0.000996184
77,0.0013685782
78,0.0018613065
79,0.0019471255
80,0.0019962934
81,0.00213304
82,0.0021661704
83,0.001916072
84,0.0020369054
85,0.0019163149
86,0.0015519771
87,0.001376572
88,0.0012125458
89,0.0013223306
90,0.0017649974
91,0.0020877654
92,0.0016925739
93,0.0014101589
94,0.0016146041
95,0.0014434282
96,0.0010610895
97,0.00103417
98,0.0022004687
99,0.0021883997
100,0.0014727499
101,0.0010372049
102,0.00086438045
103,0.0006643271
104,0.00097277027
105,0.0010521928
106,0.00092410203
107,0.0010061838
108,0.00077177654
109,0.00032359787
110,0.00059626537
111,0.000831464
112,0.0015966593
113,0.002431037
114,0.0022796192
115,0.0019750702
116,0.0016827097
117,0.0013422098
118,0.0008457279
119,0.0006582536
120,0.00046695385
121,0.00085968757
122,0.0012870632
123,0.0016615798
124,0.001996891
125,0.0021246597
126,0.0018825135
127,0.0014988411
128,0.0012607444
129,0.0013477277
130,0.0012789195
131,0.0009891768
132,0.0009080262
133,0.0013222425
134,0.0013377573
135,0.001594653
136,0.0013062317
137,0.0009084107
138,0.0008835287
139,0.0010496173
140,0.0009152094
141,0.0008993629
142,0.0014534347
143,0.001780855
144,0.0011825316
145,0.0011083911
146,0.0010074268
147,0.0007632827
148,0.0011796731
149,0.0016211701
150,0.0018628851
151,0.0015991546
152,0.0012615522
153,0.0011198849
154,0.0015151409
155,0.0012898868
156,0.0015314573
157,0.0017654591
158,0.0019168312
159,0.0016161175
160,0.0014337173
161,0.001340018
162,0.0017465316
163,0.0016808406
164,0.0014967036
165,0.0008247866
166,0.00033185675
167,0.0005123637
168,0.00077628857
169,0.0010370365
170,0.0012659968
171,0.0013510493
172,0.0015743936
173,0.0016264216
174,0.0012308415
175,0.0008457279
176,0.0006458903
177,0.00079737214
178,0.0007175282
179,0.00068299065
180,0.000980726
181,0.0008387478
182,0.0005467674
183,0.00028341942
184,0.0010982883
185,0.0015938132
186,0.002336601
187,0.0021976498
188,0.0016480375
189,0.001037766
190,0.0006764395
191,0.001079256
192,0.002362687
193,0.002531258
194,0.0013525133
195,0.0010062705
196,0.001215279
197,0.0010456446
198,0.0008149893
199,0.0008845822
200,0.0009996254
201,0.0014027094
202,0.0015027971
203,0.001401547
204,0.0011302325
205,0.001086191
206,0.0010321699
207,0.0009841623
208,0.0008816821
209,0.0010664245
210,0.000910331
211,0.0011594672
212,0.0016999346
213,0.0015659599
214,0.0010445307
215,0.00078378804
216,0.0009680917
217,0.0012886452
218,0.0016342049
219,0.0016572127
220,0.0013310397
221,0.0010139921
222,0.0011641016
223,0.0009628163
224,0.00080050493
225,0.0008377756
226,0.00092388154
227,0.001300672
228,0.0015889485
229,0.0019533783
230,0.0022455577
231,0.0022343579
232,0.0024136275
233,0.002468731
234,0.0024289528
235,0.0023694767
236,0.0017445474
237,0.0011888643
238,0.00079003844
239,0.00082464545
240,0.0012478434
241,0.0012712504
242,0.0014659163
243,0.0016158654
244,0.0012185076
245,0.000811518
246,0.0006257499
247,0.0009660754
248,0.0011285574
249,0.00097348803
250,0.0007044704
251,0.0003927471
252,0.00062248565
253,0.0015206055
254,0.0013212737
255,0.000698371
256,0.00062932103
257,0.0007580025
258,0.0006588723
259,0.00050968694
260,0.0007431124
261,0.0011445109
262,0.0011064464
263,0.00080206676
264,0.00089208473
265,0.00095425395
266,0.000550375
267,0.00033612657
268,0.0004604262
269,0.0007407981
270,0.0006062849
271,0.00092633546
272,0.0017349451
273,0.0018582236
274,0.0014200719
275,0.0009993925
276,0.0006982876
277,0.00046338758
278,0.0005099153
279,0.00052103796
280,0.0005281393
281,0.0005538541
282,0.00048672906
283,0.0005288001
284,0.00067648257
285,0.0010695312
286,0.0014443756
287,0.0012620135
288,0.0011439768
289,0.0010245285
290,0.0011715282
291,0.0011530234
292,0.0014570146
293,0.001260906
294,0.0013438567
295,0.0010971748
296,0.00091390463
297,0.00084744685
298,0.00085162633
299,0.0005704726
300,0.0006142492
301,0.00054292136
302,0.00055158994
303,0.0007183795
304,0.00058894773
305,0.00063415826
306,0.00081638084
307,0.000702153
308,0.0005987009
309,0.0008015223
310,0.00046751444
311,0.0009146368
312,0.0015623502
313,0.0017398867
314,0.0022352433
315,0.002234944
316,0.001561083
317,0.0010516949
318,0.0012173129
319,0.0007953255
320,0.00043353494
321,0.00083265326
322,0.00078415923
323,0.00089276955
324,0.0009028833
325,0.0007083021
326,0.00055715477
327,0.0005888983
328,0.0007075621
329,0.00079099566
330,0.0010477578
331,0.00097280013
332,0.0021855386
333,0.0017443473
334,0.001724547
335,0.0014038086
336,0.0015866023
337,0.0013587178
338,0.0013117013
339,0.0012122337
340,0.000743504
341,0.0010487296
342,0.0011925795
343,0.0012587345
344,0.0015476015
345,0.0012617137
346,0.0014834219
347,0.0018497624
348,0.0015325021
349,0.0011870268
350,0.0010692318
351,0.0012008968
352,0.0012998885
353,0.0012613906
354,0.0015354808
355,0.0018014259
356,0.0021639254
357,0.0023175408
358,0.003297002
359,0.0040618842
360,0.0043040337
361,0.0042865723
362,0.0029659118
363,0.0010099083
364,0.0013217581
365,0.0017410239
366,0.0023706679
367,0.003582665
368,0.003095786
369,0.0020956683
370,0.0017830435
371,0.0015086537
372,0.0016465534
373,0.0018322305
374,0.001973316
375,0.0019548975
376,0.0017332165
377,0.0015443824
378,0.0009287828
379,0.00077681325
380,0.00082174636
381,0.00096848246
382,0.0007621761
383,0.0008153107
384,0.0009148595
385,0.0011763131
386,0.001395783
387,0.0017427448
388,0.0017171563
389,0.0022073751
390,0.0026778197
391,0.0026724127
392,0.0023651123
393,0.0022373127
394,0.0024249956
395,0.0016493439
396,0.0014136427
397,0.0011341397
398,0.0010044758
399,0.00052692555
400,0.0006174156
401,0.0009908525
402,0.0016050586
403,0.0019662387
404,0.001404534
405,0.0011537551
406,0.00085924735
407,0.00067850156
408,0.00088635704
409,0.0014480583
410,0.0016724392
411,0.0018076191
412,0.0019262522
413,0.0020507467
414,0.001762192
415,0.0013516092
416,0.0018823434
417,0.0021913236
418,0.0019401627
419,0.0014981225
420,0.0012162365
421,0.0011851866
422,0.0012672147
423,0.0019508736
424,0.0019300559
425,0.0017050459
426,0.0015585268
427,0.0010518054
428,0.0007612591
429,0.0008373934
430,0.002406152
431,0.0026131761
432,0.0012372328
433,0.0010369243
434,0.0009854627
435,0.0011496361
436,0.0015626668
437,0.0013705756
438,0.0012477967
439,0.0015038812
440,0.0012372328
441,0.0006420941
442,0.0008110158
443,0.00076236704
444,0.0007780112
445,0.0015137573
446,0.0015766472
447,0.0012478901
448,0.0014723941
449,0.0010780958
450,0.0007554642
451,0.0006667759
452,0.0008619528
453,0.0013188706
454,0.0018497467
455,0.0021342132
456,0.0022884496
457,0.0022425877
458,0.0021811798
459,0.0015359735
460,0.00098499
461,0.000898845
462,0.0013768891
463,0.0011995146
464,0.00090152846
465,0.0012828958
466,0.0014543555
467,0.0016253118
468,0.001340322
469,0.0005680185
470,0.0006003514
471,0.0011143618
472,0.0010556447
473,0.001446208
474,0.0016845765
475,0.0019471853
476,0.0015143147
477,0.0013188706
478,0.0009861712
479,0.001051335
480,0.0013731851
481,0.001888487
482,0.0018183106
483,0.0013932995
484,0.0010697489
485,0.0010590303
486,0.0012902026
487,0.001021285
488,0.0011308246
489,0.0013768679
490,0.0017238718
491,0.001585079
492,0.0013862633
493,0.0013110132
494,0.0019318947
495,0.0018615567
496,0.001610959
497,0.0008667677
498,0.00063480047
499,0.0006764395
500,0.0008426942
501,0.0009602738
502,0.000811769
503,0.00132712
504,0.0017130497
505,0.0019215021
506,0.0016595293
507,0.0015983353
508,0.0009998
509,0.0012059512
510,0.0010918567
511,0.0010854406
512,0.0013384315
513,0.0008958612
514,0.00060431357
515,0.00060891936
516,0.0010536577
517,0.0012149676
518,0.0019983335
519,0.002432808
520,0.0023600247
521,0.0015258789
522,0.0013529221
523,0.0011265699
524,0.0023665023
525,0.002642999
526,0.001202955
527,0.0003372503
528,0.00093850854
529,0.001087637
530,0.0011980336
531,0.0010678155
532,0.0012786009
533,0.001435462
534,0.0014422785
535,0.0015707662
536,0.001331761
537,0.0009778729
538,0.0009850195
539,0.00093577564
540,0.001204309
541,0.0014734018
542,0.0011656007
543,0.001436293
544,0.0018372589
545,0.0016793682
546,0.0012937842
547,0.00083492213
548,0.00084472937
549,0.0010496173
550,0.0012721429
551,0.0010815188
552,0.00077692565
553,0.00058143795
554,0.0009004948
555,0.0009343439
556,0.0010389151
557,0.0012246782
558,0.0012856831
559,0.0014789025
560,0.0016219418
561,0.0017570149
562,0.0019922657
563,0.0021025592
564,0.002259383
565,0.0022916521
566,0.0020389904
567,0.0017699209
568,0.0014471535
569,0.0010726016
570,0.0009164488
571,0.0007713993
572,0.0006296909
573,0.00048893644
574,0.00057428615
575,0.0011661749
576,0.0009350289
577,0.00070011907
578,0.00065918145
579,0.00059660693
580,0.0004758443
581,0.00044669438
582,0.00035858154
583,0.00031131296
584,0.00064345245
585,0.0015281279
586,0.0013279531
587,0.000684863
588,0.00066860666
589,0.00074205425
590,0.0006470608
591,0.0007146833
592,0.00089332357
593,0.00079660525
594,0.0007660231
595,0.0007052549
596,0.0009821197
597,0.0010459508
598,0.0008900924
599,0.00076522486
600,0.0005666848
601,0.000542063
602,0.0006922178
603,0.0011261824
604,0.0020010842
605,0.0015957841
606,0.0008334568
607,0.000750827
608,0.00072703767
609,0.00041543436
610,0.00055332837
611,0.00057042163
612,0.0005986523
613,0.00049866136
614,0.0005367755
615,0.0005739313
616,0.0006869845
617,0.0011405881
618,0.0010831053
619,0.0008284834
620,0.0010260614
621,0.0010349858
622,0.0016992838
623,0.001692935
624,0.001820646
625,0.0011078133
626,0.0010499776
627,0.0010428855
628,0.0009449984
629,0.000831464
630,0.00064593536
631,0.00039459535
632,0.00053807517
633,0.0005217078
634,0.00057210284
635,0.0006604606
636,0.0006857124
637,0.00084138074
638,0.0008026108
639,0.00074181886
640,0.0009074811
641,0.0010662061
642,0.0010252668
643,0.00096682826
644,0.0016428019
645,0.00206101
646,0.0020532145
647,0.0015121221
648,0.0008487166
649,0.00078963314
650,0.0012016962
651,0.00092344044
652,0.00070776773
653,0.00091771816
654,0.0010417965
655,0.0012988359
656,0.001142169
657,0.00071166345
658,0.000708261
659,0.00063282595
660,0.00093247305
661,0.0012744743
662,0.0016642751
663,0.0016193917
664,0.0020185625
665,0.0016887006
666,0.0020076327
667,0.002152747
668,0.0021156822
669,0.0017183422
670,0.0016263142
671,0.0012079285
672,0.00084665656
673,0.0010292899
674,0.0011184026
675,0.0014782727
676,0.0016259563
677,0.0012314089
678,0.001415268
679,0.0014290408
680,0.001096193
681,0.0010445586
682,0.0012241078
683,0.0015126994
684,0.0016588451
685,0.0016665993
686,0.0016055843
687,0.0015925162
688,0.0017258629
689,0.0025193642
690,0.0031026038
691,0.0029140292
692,0.002551026
693,0.004586148
694,0.0038782097
695,0.0015709144
696,0.0014866556
697,0.0019223652
698,0.002541745
699,0.0042006522
700,0.0036634442
701,0.0020300355
702,0.0019759985
703,0.0017591504
704,0.0019368447
705,0.0020363482
706,0.0020520235
707,0.0019804856
708,0.0015384537
709,0.0011184807
710,0.00069053395
711,0.0006211283
712,0.0004414513
713,0.00085690705
