,std_dev
0,0.0
1,0.0015632442
2,0.0018297031
3,0.0016627004
4,0.00157358
5,0.0013480084
6,0.0009534607
7,0.0008702193
8,0.0010199163
9,0.001348656
10,0.0020779422
11,0.0018514923
12,0.0009808149
13,0.0010250965
14,0.0010450878
15,0.0008671706
16,0.00051468733
17,0.00080601225
18,0.00075708044
19,0.00074475555
20,0.0014181852
21,0.0012477034
22,0.00066559634
23,0.0007807745
24,0.0008604658
25,0.001295313
26,0.0016081019
27,0.0019800593
28,0.0014997534
29,0.00074252475
30,0.0015180578
31,0.0015371479
32,0.0013790012
33,0.0017541802
34,0.0016209905
35,0.0014690101
36,0.001314029
37,0.0009925546
38,0.000906101
39,0.00063699734
40,0.0014066047
41,0.0019919588
42,0.001456675
43,0.00080203044
44,0.00077741244
45,0.0011683939
46,0.0021044964
47,0.0024259435
48,0.0020865384
49,0.0013046265
50,0.0012324955
51,0.0009667379
52,0.0011512805
53,0.0012705404
54,0.0014997729
55,0.0013775019
56,0.0012995526
57,0.0016581081
58,0.0016934163
59,0.0012381264
60,0.00085148966
61,0.00083359645
62,0.00075067196
63,0.00042203726
64,0.0005711355
65,0.0010508642
66,0.0015537015
67,0.0015901387
68,0.0007983205
69,0.00087325746
70,0.00093956233
71,0.0010260614
72,0.0009376709
73,0.0009010764
74,0.0007119905
75,0.00080304587
76,0.0014366172
77,0.0016706632
78,0.001371446
79,0.0011939697
80,0.0016806675
81,0.0018250685
82,0.00145107
83,0.0011510781
84,0.000851182
85,0.0005747421
86,0.00076716207
87,0.0008864227
88,0.0010967769
89,0.0011080235
90,0.0009175596
91,0.00046131032
92,0.00090796204
93,0.0010848774
94,0.0016588275
95,0.00249041
96,0.0027490817
97,0.0024616239
98,0.0013977417
99,0.0005653479
100,0.0008511478
101,0.0015440998
102,0.0021073294
103,0.0021595499
104,0.002341988
105,0.0023870254
106,0.001994733
107,0.0014704161
108,0.0021519626
109,0.002124276
110,0.0018682361
111,0.0019856517
112,0.0016116995
113,0.0016193917
114,0.0017351967
115,0.0014009447
116,0.00072679744
117,0.00067047577
118,0.0009451216
119,0.0011778214
120,0.0011867081
121,0.00076716207
122,0.0009287828
123,0.0012396768
124,0.0015892781
125,0.0015539449
126,0.0016047683
127,0.0015022353
128,0.0013670248
129,0.0014632534
130,0.001570414
131,0.0014030206
132,0.0014211782
133,0.0024892646
134,0.0031327188
135,0.0030930962
136,0.0017292154
137,0.00081277225
138,0.000762825
139,0.0009072887
140,0.00081538205
141,0.0008264786
142,0.0010503933
143,0.0006283954
144,0.0009849309
145,0.0012729433
146,0.0009302544
147,0.0009039142
148,0.0008418649
149,0.00061576354
150,0.00056287146
151,0.0005147439
152,0.0007981382
153,0.0010274503
154,0.001416563
155,0.0018427949
156,0.0020472382
157,0.0019827913
158,0.0020622099
159,0.0013929444
160,0.00091352244
161,0.0007088771
162,0.0010928692
163,0.00078271044
164,0.00015086151
165,0.00043400459
166,0.0007331765
167,0.00095251395
168,0.0010941201
169,0.0010469798
170,0.001028413
171,0.001202592
172,0.0012439423
173,0.0011574825
174,0.0014486611
175,0.0020799863
176,0.0017659371
177,0.0018149462
178,0.0014673648
179,0.000974922
180,0.001030618
181,0.00087508856
182,0.001524944
183,0.0013648302
184,0.0012697384
185,0.0016306392
186,0.0016862343
187,0.002561023
188,0.0030388464
189,0.0021693658
190,0.0014351985
191,0.0014295295
192,0.0014201335
193,0.0012636037
194,0.001643298
195,0.002117071
196,0.002202914
197,0.0020093427
198,0.0028582853
