,std_dev
0,0.00066024024
1,0.0009080582
2,0.0011501929
3,0.0012266254
4,0.00074475555
5,0.0006176512
6,0.0006793589
7,0.0005150265
8,0.0006453494
9,0.0005800849
10,0.0007927231
11,0.0011061307
12,0.0009824752
13,0.0008569749
14,0.0006140596
15,0.00058894773
16,0.0006434977
17,0.00075090455
18,0.0007392643
19,0.00096794136
20,0.0013741385
21,0.001739184
22,0.0019276266
23,0.0018505018
24,0.0019968182
25,0.0015901203
26,0.0010918567
27,0.001369641
28,0.0013024161
29,0.0012747026
30,0.0017229937
31,0.0023052136
32,0.0024316234
33,0.0032871447
34,0.003579227
35,0.003543244
36,0.0025373215
37,0.0018485978
38,0.0018854794
39,0.0017229768
40,0.0016850774
41,0.0017281378
42,0.0018513666
43,0.0018846921
44,0.0019223652
45,0.0012897964
46,0.0006904918
47,0.0006793589
48,0.0007476028
49,0.0010245569
50,0.0014165015
51,0.0015845832
52,0.001559964
53,0.0012805343
54,0.0013749219
55,0.0014500266
56,0.0011766842
57,0.0017755849
58,0.0017069225
59,0.0014608846
60,0.0010718417
61,0.0007911428
62,0.0009225891
63,0.00084117317
64,0.0006729022
65,0.0003060329
66,0.00043454074
67,0.0006401421
68,0.0023166616
69,0.0027379005
70,0.0017740927
71,0.0010327337
72,0.0013037338
73,0.0012101191
74,0.001037822
75,0.0012254622
76,0.0013693435
77,0.001006791
78,0.00086841144
79,0.0008924109
80,0.0010952633
81,0.0014417941
82,0.001386767
83,0.0009059083
84,0.0007477196
85,0.0009828899
86,0.0010301096
87,0.0013052287
88,0.0011676962
89,0.000647825
90,0.00058537896
91,0.00052769826
92,0.00085486675
93,0.0010462011
94,0.0015780679
95,0.0039986544
96,0.0035310334
97,0.0009794193
98,0.0014288167
99,0.0017512743
100,0.002010863
101,0.0036579347
102,0.004816928
103,0.003756181
104,0.0024579796
105,0.0030723165
106,0.003588801
107,0.002581826
108,0.0014659758
109,0.0017627534
110,0.00111397
111,0.0012254622
112,0.0011556203
113,0.0016066534
114,0.0015398152
115,0.0008133092
116,0.0012449479
117,0.0015286611
118,0.0018349765
119,0.001829194
120,0.0019031173
121,0.0019952727
122,0.002159267
123,0.0042268154
124,0.0041683596
125,0.0019616596
126,0.0017637437
127,0.0014054455
128,0.0015614372
129,0.0017031502
130,0.0013853603
131,0.0015002385
132,0.0011429586
133,0.00089475594
134,0.00094175903
135,0.0009996545
136,0.000888456
137,0.0008091835
138,0.0007048421
139,0.000670389
140,0.00073043234
141,0.0011124798
142,0.0010739033
143,0.00077087095
144,0.0010455055
145,0.0012800796
146,0.0015020416
147,0.0015414965
148,0.001715698
149,0.0018242551
150,0.001954823
151,0.0019620156
152,0.0017867449
153,0.0018285097
154,0.0019510228
155,0.0019206234
156,0.0012108645
157,0.00094733614
158,0.00077636354
159,0.00070074236
160,0.00087797723
161,0.0011398223
162,0.0010062417
163,0.00086323486
164,0.000832863
165,0.00055569026
166,0.00047111124
167,0.0011462134
168,0.0010925229
169,0.00046370152
170,0.00034051383
171,0.0008951787
172,0.0014039952
173,0.0017347103
174,0.0017470814
175,0.0011360883
176,0.0008253157
177,0.00094472116
178,0.001123051
179,0.0011687425
180,0.0012535446
181,0.0012229898
182,0.0014349753
183,0.0012115373
184,0.0008861272
185,0.0009603041
186,0.0012521043
187,0.0017922096
188,0.0019294526
189,0.0019215777
190,0.0019754092
191,0.0020320415
192,0.0015772562
193,0.0013547709
194,0.0021435204
195,0.0025993965
196,0.0023378213
197,0.001642731
198,0.0017468148
199,0.0011244754
200,0.0013834682
201,0.0012751136
202,0.0013137189
203,0.0011386216
204,0.00078482705
205,0.0016765062
206,0.0023240368
207,0.0025454753
208,0.002477604
209,0.0040372545
210,0.005516775
211,0.004149297
212,0.0008859301
213,0.0018197505
214,0.0034273819
215,0.0031010744
216,0.0018014259
217,0.0016096395
218,0.0009154638
219,0.0006401421
220,0.0011655508
221,0.0012030033
222,0.00092740305
223,0.0010176594
224,0.0012591275
225,0.0020537388
226,0.0022449614
227,0.0018447996
228,0.0009936976
229,0.0009710334
230,0.0010704016
231,0.0023373233
232,0.0028412915
233,0.0031684684
234,0.003899479
235,0.004041873
236,0.003597565
237,0.0034938045
238,0.0023055673
239,0.0016581081
240,0.0018229145
241,0.002786599
242,0.0034719277
243,0.003956023
244,0.0040593827
245,0.0038229206
246,0.0036654298
247,0.0030917504
248,0.0026237022
249,0.0019344089
250,0.0013370174
251,0.0009340635
252,0.0010725203
253,0.0009411408
254,0.0010656328
255,0.0015184986
256,0.002316184
257,0.0037486579
258,0.00455648
259,0.0042180894
260,0.0033217142
261,0.002727143
262,0.0026920738
263,0.0018064595
264,0.0008269715
265,0.0007183795
266,0.0012499873
267,0.001836435
268,0.0019859008
269,0.0020072993
270,0.0029454897
271,0.0029070196
272,0.0018988305
273,0.0013273831
274,0.0014616614
275,0.0015536827
276,0.0012118735
277,0.0010698305
278,0.0012524994
279,0.0015789161
280,0.0017048069
281,0.0018526552
282,0.0019142788
283,0.0017485301
284,0.0017131176
285,0.0012331094
286,0.0012459061
287,0.0016367496
288,0.002179017
289,0.0026844847
290,0.0024827672
291,0.0016704716
292,0.00075604185
293,0.0019705857
294,0.0026176607
