,std_dev
0,0.0
1,0.0008733574
2,0.0010458952
3,0.0017805771
4,0.0021973054
5,0.0020033373
6,0.0014042853
7,0.0011149885
8,0.0010268553
9,0.001012786
10,0.0012806024
11,0.0028311221
12,0.0033935285
13,0.0020682414
14,0.0012292089
15,0.0010914569
16,0.0007372143
17,0.00043293033
18,0.00056730077
19,0.0006509175
20,0.0012286642
21,0.0015071868
22,0.0015079783
23,0.001219033
24,0.0008329328
25,0.0009889414
26,0.0009983144
27,0.0011301809
28,0.0011901122
29,0.0013483106
30,0.0013350786
31,0.0014944463
32,0.0010959805
33,0.0015624061
34,0.0019184855
35,0.0025150285
36,0.0028812962
37,0.0027070271
38,0.002063494
39,0.0014906244
40,0.0015818994
41,0.0026497624
42,0.0025597613
43,0.0020167306
44,0.0014348739
45,0.0018261208
46,0.0023226088
47,0.0025396375
48,0.0020089082
49,0.0012822377
50,0.0015764441
51,0.001273492
52,0.0010402029
53,0.0014925755
54,0.0019251792
55,0.002179057
56,0.0022669574
57,0.0022484332
58,0.0016671405
59,0.000800214
60,0.002114719
61,0.0025755167
62,0.002445325
63,0.0017822599
64,0.00070871285
65,0.00090481533
66,0.0011831959
67,0.00096752035
68,0.0015109669
69,0.0017241756
70,0.0016143518
71,0.0015884722
72,0.0009841623
73,0.00090481533
74,0.0010804688
75,0.0014353606
76,0.0012892323
77,0.0012345483
78,0.0009911755
79,0.001240334
80,0.001200121
81,0.0017919984
82,0.0021784427
83,0.0016722651
84,0.0017188333
85,0.0018076353
86,0.001663068
87,0.0009611523
88,0.00096426613
89,0.0010978378
90,0.001326023
91,0.0017557556
92,0.0019773531
93,0.001958705
94,0.0017469481
95,0.0018510993
96,0.0014414105
97,0.0007607237
98,0.0012240602
99,0.0013900371
100,0.0012052753
101,0.001099692
102,0.0013448743
103,0.0014360498
104,0.0012792381
105,0.00120894
106,0.0011117732
107,0.00086222286
108,0.0010989242
109,0.0014757899
110,0.0018204221
111,0.0021260427
112,0.0023064506
113,0.0023439755
114,0.0021940845
115,0.0014845986
116,0.0007299939
117,0.00081638084
118,0.00081908575
119,0.00085445814
120,0.0011797965
121,0.001473224
122,0.0018434739
123,0.0015151601
124,0.0014834023
125,0.0023603453
126,0.0018298781
127,0.000937112
128,0.0009815565
129,0.0012468868
130,0.001436759
131,0.0019248918
132,0.0019812202
133,0.0016520766
134,0.001036419
135,0.0007571958
136,0.0006485434
137,0.0008501556
138,0.0012057099
139,0.0012845055
140,0.0009949269
141,0.00088204513
142,0.0006209409
143,0.00025861285
144,0.00036116946
145,0.0008778115
146,0.0012192718
147,0.0013231887
148,0.0016176116
149,0.0019369649
150,0.0023890606
151,0.0020063857
152,0.0016084096
153,0.0021102137
154,0.002740323
155,0.0033406557
156,0.0038020727
157,0.003832478
158,0.0030438416
159,0.0023355545
160,0.0013555654
161,0.0013041133
162,0.0014190674
163,0.0011962103
164,0.0022008521
165,0.0029376042
166,0.0023764553
167,0.001517847
168,0.0013864732
169,0.0013104804
170,0.0011967696
171,0.0013722946
172,0.00090597256
173,0.003266762
174,0.0035569593
175,0.0010066465
176,0.001271548
177,0.0013831105
178,0.0014466507
179,0.0014243898
180,0.00081680855
181,0.0010239034
182,0.0012356557
183,0.0009913223
184,0.0010110316
185,0.0011132382
186,0.0017859791
187,0.0020801402
188,0.0022528945
189,0.0021654582
190,0.0028887007
191,0.0029820297
192,0.002511821
193,0.0018230741
194,0.0013702571
195,0.0015260124
196,0.0013008285
197,0.0008886525
198,0.000687408
199,0.0005809873
200,0.00071354216
201,0.0009560213
202,0.0010167438
203,0.0010735239
