,std_dev
0,0.0
1,0.0012648238
2,0.001094253
3,0.0012117774
4,0.0017595971
5,0.0021048558
6,0.0017664809
7,0.0015746339
8,0.0012444803
9,0.0011519628
10,0.0014906634
11,0.0014925951
12,0.0020347896
13,0.0016860099
14,0.00155692
15,0.00199676
16,0.0018809978
17,0.0016101638
18,0.0015043843
19,0.0013811733
20,0.0017724842
21,0.0017335187
22,0.0014342247
23,0.0010461177
24,0.000891432
25,0.0012679264
26,0.0019518579
27,0.0030532547
28,0.0037268635
29,0.0032119297
30,0.0024134465
31,0.0021089031
32,0.002608126
33,0.00196117
34,0.0012004605
35,0.0013765085
36,0.0019261917
37,0.0018728415
38,0.0013474037
39,0.0018169977
40,0.0021508264
41,0.001935537
42,0.0012488225
43,0.00085649936
44,0.0006861791
45,0.00081527495
46,0.00080449425
47,0.0008329328
48,0.0016526931
49,0.002450212
50,0.0029707064
51,0.0030795075
52,0.0025400843
53,0.0013328532
54,0.004202107
55,0.004193135
56,0.002703789
57,0.0039030001
58,0.0033084138
59,0.0016809792
60,0.0014733229
61,0.0011664244
62,0.0013578393
63,0.0013054962
64,0.0011381359
65,0.001127577
66,0.00131812
67,0.0011327531
68,0.0010966707
69,0.0012098546
70,0.001339388
71,0.0018880555
72,0.0022143652
73,0.002885142
74,0.0032088475
75,0.0030719754
76,0.002251305
77,0.0016461998
78,0.0012530802
79,0.0011995146
80,0.0025929392
81,0.0026294861
82,0.0014314216
83,0.00090439705
84,0.0015760195
85,0.0014746852
86,0.0015043069
87,0.0019316837
88,0.0026996955
89,0.0031078055
90,0.0045248354
91,0.004493085
92,0.003762212
93,0.0023696118
94,0.0013786635
95,0.0016326548
96,0.0014369211
97,0.0013810047
98,0.00084397104
99,0.00081638084
100,0.0007947764
101,0.00061358546
102,0.0009397482
103,0.0014162137
104,0.0018967295
105,0.0015370721
106,0.0011360883
107,0.0011901611
108,0.0016752385
109,0.0019828207
110,0.0015819913
111,0.0010777448
112,0.0014677813
113,0.0017894631
114,0.0019934194
115,0.001344463
116,0.0008683109
117,0.00072735787
118,0.0009697738
119,0.0010702929
120,0.0012532196
121,0.001528166
122,0.0015964953
123,0.0016545411
124,0.0015091359
125,0.0016712903
126,0.0016725261
127,0.0014088994
128,0.0011050514
129,0.0010409022
130,0.0010125848
131,0.0010318598
132,0.00093869463
133,0.0011050514
134,0.0012110086
135,0.0014881426
136,0.001371255
137,0.0017682264
138,0.0025425237
139,0.0017759781
140,0.0013490444
141,0.002452705
142,0.0015083064
143,0.0011426276
144,0.0014968009
145,0.0014392079
146,0.001257277
147,0.0014473345
148,0.0015073799
149,0.0011458071
150,0.0013221324
151,0.0020579859
152,0.0030041898
153,0.0035366502
154,0.0026818598
155,0.001944493
156,0.0017006877
157,0.0013398442
158,0.0012682936
159,0.00089475594
160,0.00041311604
161,0.0004934396
162,0.0007840108
163,0.000891432
164,0.0010398672
165,0.0011833435
166,0.0014498861
167,0.0013222205
168,0.0010647858
169,0.0011811032
170,0.0014654
171,0.0018754815
172,0.0018076353
173,0.0015451548
174,0.0015902484
175,0.0014616017
176,0.0011065253
177,0.001658617
178,0.0022505033
179,0.0027410982
180,0.0030694827
181,0.0027632946
182,0.002203284
183,0.0019128795
184,0.0013075233
185,0.0010772856
186,0.0012478434
187,0.0019348151
188,0.0017068202
189,0.0013344899
190,0.0010828903
191,0.0012393716
192,0.0010381024
193,0.0018126677
194,0.0026283679
195,0.0025331199
196,0.0012699218
197,0.0005041177
198,0.0005526969
199,0.0008759196
200,0.0012157818
201,0.0010034032
202,0.0006987043
203,0.002376688
204,0.0028182946
205,0.002214155
206,0.0019269622
207,0.0021278625
208,0.0022401337
209,0.0029229245
210,0.0027527951
211,0.001580261
212,0.0010555068
213,0.0011890357
214,0.0014695647
215,0.0011974504
216,0.00069444254
217,0.0013720613
218,0.0037312966
219,0.003583745
220,0.0013882773
221,0.0019788244
222,0.0032737127
223,0.004137707
224,0.0046308604
225,0.0044614347
226,0.003658603
227,0.0021133423
228,0.0021099655
229,0.001954823
230,0.0012193673
231,0.0009594248
232,0.0007688295
233,0.0007880097
234,0.00050911563
235,0.000386397
236,0.0012397942
237,0.003215335
238,0.002916086
239,0.0012953804
240,0.0007799167
241,0.00064385944
242,0.0011455022
243,0.0015824144
244,0.0018095342
245,0.0020942793
246,0.0018415942
247,0.0016156132
248,0.0014735203
249,0.001260098
250,0.0008269363
251,0.001153957
252,0.0013257596
253,0.0013605374
254,0.001442339
255,0.0020695496
256,0.0017337368
257,0.0011700616
258,0.0017815249
259,0.0026450132
260,0.0034592638
261,0.0045819962
262,0.004365414
263,0.002975943
264,0.0020464277
265,0.0020033664
266,0.0014577735
267,0.0011484203
268,0.0014563553
269,0.0026026974
270,0.0030609753
271,0.0022995379
272,0.0016443426
273,0.0015891317
274,0.0018426212
275,0.0021827803
276,0.0024073853
277,0.0022713311
278,0.0017468315
279,0.0014809085
280,0.0013828791
281,0.0016535205
282,0.001969596
283,0.0022096154
284,0.0022368573
285,0.0024467886
286,0.002936316
287,0.0024798936
288,0.0019387371
289,0.0016987871
290,0.0015577049
291,0.0016548049
292,0.0011227659
293,0.00077685073
294,0.0007709087
295,0.0010808189
296,0.0013493464
297,0.00081234245
298,0.00049083756
299,0.001271319
300,0.0025877485
301,0.0032946442
302,0.0037745384
303,0.004520917
304,0.0048157317
305,0.004365147
306,0.003101262
307,0.0020649037
308,0.002512713
309,0.0033251646
310,0.0037048154
311,0.005104441
