,std_dev
0,0.0004823443
1,0.00066349417
2,0.0007720781
3,0.0011309532
4,0.0012610906
5,0.00081280805
6,0.0010058077
7,0.0008170223
8,0.00036716336
9,0.00054511474
10,0.0011594672
11,0.0012792608
12,0.0010696673
13,0.00065087277
14,0.000958241
15,0.0013398008
16,0.0015646026
17,0.0019331898
18,0.0015003355
19,0.0018185347
20,0.0018367044
21,0.0019913304
22,0.0016678037
23,0.0012199638
24,0.0014878688
25,0.0019080504
26,0.0019710138
27,0.0025335795
28,0.0021603585
29,0.0016617901
30,0.0016465888
31,0.0018774357
32,0.0018405193
33,0.0015096758
34,0.0011150145
35,0.00094333384
36,0.0020264338
37,0.0024110698
38,0.0021459495
39,0.0020208391
40,0.0015787317
41,0.0010547345
42,0.0011658005
43,0.0015715812
44,0.0015951821
45,0.0019775738
46,0.002134104
47,0.0022639
48,0.0027168144
49,0.0029563387
50,0.0028101765
51,0.0024062365
52,0.0017297034
53,0.0013888432
54,0.0009770094
55,0.001124139
56,0.0012567908
57,0.0011219361
58,0.0021973583
59,0.0024721946
60,0.0023097417
61,0.0020833695
62,0.0021878146
63,0.0018818486
64,0.0013223966
65,0.0011169704
66,0.0011662997
67,0.0014363133
68,0.0016556138
69,0.0014429442
70,0.0009402745
71,0.001250546
72,0.0015437604
73,0.0012443868
74,0.001002097
75,0.0013559733
76,0.0014874971
77,0.0016495555
78,0.0017456649
79,0.001973375
80,0.0020000658
81,0.0019811026
82,0.0019435199
83,0.0019754092
84,0.002228188
85,0.0020072123
86,0.0020128305
87,0.0016799227
88,0.0015312101
89,0.0023261148
90,0.001841768
91,0.0009076415
92,0.0015630207
93,0.001929347
94,0.0019782064
95,0.0015005877
96,0.0010133031
97,0.0014242672
98,0.0014608846
99,0.0016997634
100,0.0017474978
101,0.0017399035
102,0.0018377025
103,0.0018550885
104,0.0019171805
105,0.0018132777
106,0.0015271181
107,0.0014584322
108,0.001457454
109,0.0017609859
110,0.0021244816
111,0.0023304024
112,0.0026807527
113,0.002769964
114,0.003584898
115,0.0034420833
