,std_dev
0,0.00240979
1,0.0025060093
2,0.002265853
3,0.0018904279
4,0.0019185008
5,0.0020452896
6,0.0017655744
7,0.0022682666
8,0.002631356
9,0.0032551775
10,0.002731057
11,0.0014763814
12,0.0007783852
13,0.00076179416
14,0.00073977595
15,0.0010135903
16,0.0014907611
17,0.0018226111
18,0.0023431187
19,0.002865851
20,0.0020426412
21,0.0009278423
22,0.00088451634
23,0.0014682175
24,0.002432126
25,0.001989254
26,0.0016385091
27,0.0011804131
28,0.0006412777
29,0.0010233916
30,0.0012523367
31,0.00087741355
32,0.00079345703
33,0.001178266
34,0.0013802669
35,0.0027642846
36,0.003158947
37,0.002135263
38,0.0012705863
39,0.0019884051
40,0.0021602372
41,0.0015547875
42,0.0013912092
43,0.0016649045
44,0.0018135185
45,0.0011874926
46,0.0005768145
47,0.0006737667
48,0.0008751218
49,0.0010626517
50,0.0011721988
51,0.0016308534
52,0.0013176784
53,0.0012925239
54,0.0012495215
55,0.000948963
56,0.0013632941
57,0.0015126802
58,0.0016944128
59,0.0016878041
60,0.0019390373
61,0.0018897657
62,0.0016588451
63,0.0011268283
64,0.001543025
65,0.001848393
66,0.0014968592
67,0.00086784153
68,0.0010591402
69,0.0011991506
70,0.0011440022
71,0.0011216766
72,0.00094008876
73,0.00088730874
74,0.0007151311
75,0.0009594855
76,0.0009655028
77,0.0009865842
78,0.0012538463
79,0.001168643
80,0.001049118
81,0.00065612793
82,0.00054650113
83,0.00056755723
84,0.0010772586
85,0.000922936
86,0.00078114716
87,0.0021697816
88,0.0038379799
89,0.0040030773
90,0.0029425141
91,0.0017593656
92,0.0013131427
93,0.0009610918
94,0.0004538047
95,0.0008298172
96,0.001192848
97,0.0022021742
98,0.0025092938
99,0.0022647097
100,0.0023906801
101,0.0021841133
102,0.002033917
103,0.0021600216
104,0.0020629014
105,0.0019151148
106,0.0013023714
107,0.0017153587
108,0.00247543
109,0.002800227
110,0.0020868452
111,0.001234454
112,0.0015054672
113,0.002495407
114,0.0026138667
115,0.0018650866
116,0.0015164657
117,0.0013435101
118,0.0011495855
119,0.0011286605
120,0.0010200304
121,0.0008496419
122,0.0010398672
123,0.0014997534
124,0.0017981433
125,0.0016159015
126,0.0013090805
127,0.0014894916
128,0.0014432064
129,0.0016994894
130,0.0013171923
131,0.0011716028
132,0.0008879973
133,0.0004036375
134,0.0010931621
135,0.0014540753
136,0.001879264
137,0.0021176483
138,0.0021431267
139,0.0018435371
140,0.0018333421
141,0.0015270419
142,0.0012389019
143,0.0011537804
144,0.0012430061
145,0.0009877341
146,0.0008939749
147,0.0007783104
148,0.00059553277
149,0.0011072615
150,0.0011294081
151,0.0007669344
152,0.0011028105
153,0.0019840386
154,0.0026317984
155,0.0021689767
156,0.0015459082
157,0.0011642516
158,0.00080821186
159,0.00070182135
160,0.0008886198
161,0.0021062796
162,0.0029236116
163,0.0019728884
164,0.0009744741
165,0.00082739367
166,0.0031404018
167,0.0035781942
168,0.003778022
169,0.0038398674
170,0.002214536
171,0.0011042873
172,0.0011779696
173,0.0017818026
174,0.0017817536
175,0.0011596178
176,0.0011389027
177,0.0012762087
178,0.001813053
179,0.0017029622
180,0.0009864663
181,0.0007612591
182,0.0010435829
183,0.0010688779
184,0.0010281582
185,0.00082107313
186,0.0011458579
187,0.00132431
188,0.0019865748
189,0.004106053
190,0.004691178
191,0.0032472373
192,0.0017508089
193,0.0019371301
194,0.0015514332
195,0.001882096
196,0.0018429845
197,0.0015845648
198,0.0017312507
199,0.0019337619
200,0.0014203179
201,0.001992514
202,0.0020636348
203,0.0017924694
204,0.0014512104
205,0.0014143835
206,0.0011778461
207,0.0015506264
208,0.0015082292
209,0.0011284027
210,0.00086005987
211,0.00072334544
212,0.0006941072
213,0.0008931281
214,0.0010200874
215,0.001347555
216,0.0011489016
217,0.0004631363
218,0.00093677035
219,0.0010785006
220,0.000971393
221,0.0008891437
222,0.0010882255
223,0.0012034145
224,0.0013115237
225,0.001067979
226,0.0010673248
227,0.0011743817
228,0.0013010746
229,0.0012962115
230,0.0010473412
231,0.0011440277
232,0.0012618982
233,0.0017760601
234,0.0016172876
235,0.0009620603
236,0.00090667896
237,0.0008663983
238,0.0012402402
239,0.0010089857
240,0.00084179576
241,0.0009954826
242,0.00093763985
243,0.0011263633
244,0.0015550683
245,0.0019158442
246,0.0024873933
247,0.0025769968
248,0.0023107117
249,0.0016988042
250,0.0011228437
251,0.0004804096
252,0.0006630554
253,0.0007444819
254,0.0009957749
255,0.0031417361
256,0.0033904912
257,0.0030117754
258,0.001658424
259,0.0011270865
260,0.0010818416
261,0.0010061838
262,0.0011191571
263,0.0011800432
264,0.0011421435
265,0.0012418114
266,0.0010241877
267,0.0012441295
268,0.0013291579
269,0.0013473822
270,0.0014804564
271,0.0022533983
272,0.0025096417
273,0.002171337
274,0.0014397134
275,0.00076773093
276,0.0008009411
277,0.0008830674
278,0.0010774747
279,0.0016850256
280,0.0020712086
281,0.0025736403
282,0.0021341995
283,0.0007213309
284,0.000860804
285,0.0012158775
286,0.0014076388
287,0.00095851434
288,0.0006035425
289,0.00094862556
290,0.00079309015
291,0.0010103404
292,0.0019927183
293,0.0018027986
294,0.0010449208
295,0.0011135257
296,0.0016864932
297,0.001843837
298,0.0018536916
299,0.0016782067
300,0.001378389
301,0.00165012
302,0.0017254917
303,0.0015769794
304,0.0013854863
305,0.0011305929
306,0.0008196541
307,0.0020601484
308,0.0029416832
309,0.0025988366
310,0.0016245416
311,0.0015317043
312,0.0016831073
313,0.0014766575
