,std_dev
0,0.0009047188
1,0.00090690365
2,0.0009365218
3,0.00059018185
4,0.0014523129
5,0.0023303274
6,0.0039544557
7,0.004137011
8,0.0028765043
9,0.0029716075
10,0.003295033
11,0.0031303677
12,0.0026490043
13,0.0019999784
14,0.0017065473
15,0.0025777647
16,0.002334545
17,0.0013141176
18,0.0010160566
19,0.0009517192
20,0.0008040962
21,0.0009837187
22,0.0013108135
23,0.0017169698
24,0.0014994817
25,0.0013001795
26,0.0020724307
27,0.0024930732
28,0.0018617755
29,0.0011486483
30,0.0007901121
31,0.0009868202
32,0.0018481726
33,0.001820646
34,0.0013932787
35,0.002367019
36,0.0025135353
37,0.0020239765
38,0.0013795499
39,0.0013638916
40,0.0016081562
41,0.0013287637
42,0.0014267988
43,0.0012194627
44,0.0012716395
45,0.0018506433
46,0.0028227316
47,0.0037523592
48,0.0040225433
49,0.0030494682
50,0.0011672974
51,0.0010453663
52,0.0011883501
53,0.0011870514
54,0.0014185546
55,0.0020538948
56,0.0021084477
57,0.0017866634
58,0.0016904231
59,0.0017684568
60,0.0017368564
61,0.0015389833
62,0.0019106569
63,0.0015568265
64,0.0012541481
65,0.001205396
66,0.0009865842
67,0.000927905
68,0.0013642117
69,0.001715206
70,0.0019728146
71,0.0016823809
72,0.0018788304
73,0.0016600202
74,0.001827666
75,0.0016181512
76,0.0014810067
77,0.0013571103
78,0.0013538467
79,0.0021152832
80,0.0024464435
81,0.0016349705
82,0.00081638084
83,0.000750827
84,0.00078708585
85,0.0008365589
86,0.0010994538
87,0.0013420146
88,0.0018035088
89,0.0017885196
90,0.0016655687
91,0.0010903364
92,0.0011117732
93,0.0013629524
94,0.0010727374
95,0.00076549104
96,0.0008192634
97,0.00060460245
98,0.0008433156
99,0.0007936037
100,0.0009871151
101,0.00095129095
102,0.0012023742
103,0.0015704326
104,0.0017961676
105,0.0013822686
106,0.0009628767
107,0.0008301679
108,0.00084765285
109,0.0010820838
110,0.0016818274
111,0.0019087367
112,0.0019503216
113,0.0018360071
114,0.001729249
115,0.001265307
116,0.00088418723
117,0.0007699265
118,0.0012956276
119,0.0014864402
120,0.00123688
121,0.0011502182
122,0.00072611636
123,0.0007123175
124,0.001080765
125,0.0008233739
126,0.00056745467
127,0.00075850147
128,0.0013066327
129,0.0013229247
130,0.0009706737
131,0.0013142283
132,0.0012343597
133,0.0013410818
134,0.0010180883
135,0.0015592922
136,0.0014495448
137,0.0018389056
138,0.002440524
139,0.0022483815
140,0.002023099
141,0.0017128118
142,0.001317104
143,0.0010796335
144,0.0007269576
145,0.00073186535
146,0.00077283167
147,0.0006752337
148,0.00038602023
149,0.00085159217
150,0.0015154098
151,0.0019270376
152,0.0018998265
153,0.0019814994
154,0.0017933135
155,0.0013721037
156,0.001518882
157,0.0012934918
158,0.0008868166
159,0.0009314113
160,0.00093540235
161,0.00051025767
