,std_dev
0,0.0
1,0.0012822377
2,0.0015179045
3,0.0030170758
4,0.0035942465
5,0.0036181996
6,0.0047095865
7,0.004217372
8,0.0028401234
9,0.003282307
10,0.0025117514
11,0.001191603
12,0.0013747737
13,0.0038753045
14,0.005060181
15,0.005910708
16,0.0051552975
17,0.005010346
18,0.0045812083
19,0.0025650542
20,0.0025353937
21,0.0028958854
22,0.0024967245
23,0.0021836602
24,0.0022339148
25,0.0020753497
26,0.0017663984
27,0.0012106722
28,0.001010686
29,0.0008091116
30,0.0026401563
31,0.0037287062
32,0.002803862
33,0.0025134427
34,0.0036181032
35,0.0032586358
36,0.0021092345
37,0.0029701772
38,0.0034393086
39,0.0027311102
40,0.0019483508
41,0.0018048316
42,0.0020673969
43,0.0019954913
44,0.0015915473
45,0.0011069197
46,0.0008209668
47,0.0011474062
48,0.001228451
49,0.0013843515
50,0.0011786366
51,0.0017157489
52,0.0016109408
53,0.001268913
54,0.0014097667
55,0.0022539406
56,0.0031477795
57,0.002709488
58,0.0011272156
59,0.00045738203
60,0.00064728566
61,0.0011432896
62,0.001256976
63,0.0015678545
64,0.0020990681
65,0.0028537505
66,0.0027629049
67,0.0022856754
68,0.0008774467
69,0.00043687862
70,0.0009493616
71,0.0012212037
72,0.0018183585
73,0.001585281
74,0.0013325039
75,0.0013175017
76,0.0015579665
77,0.0031138025
78,0.003229812
79,0.0042133466
80,0.0053072185
81,0.0053169928
82,0.0046418393
83,0.0040390063
84,0.0028771923
85,0.0030190817
86,0.0033198914
87,0.003477456
88,0.0024527407
89,0.0019057152
90,0.0013592532
91,0.0010540168
92,0.0009872625
93,0.0010974666
94,0.0012852983
95,0.0011878357
96,0.0013263522
97,0.0011046826
98,0.0013359503
99,0.0017536989
100,0.0012989254
101,0.0014491633
102,0.003065156
103,0.002992182
104,0.0013052063
105,0.0017863214
106,0.0019469761
107,0.002381508
108,0.0026084497
109,0.002871431
110,0.0017206948
111,0.0010931088
112,0.0019817343
113,0.0027195234
114,0.003966309
115,0.003933824
116,0.0027200263
117,0.002200482
118,0.0023346322
119,0.002908381
120,0.0027536936
121,0.00274303
122,0.0026277036
123,0.0025852055
124,0.0016793682
125,0.0012958297
126,0.0010606505
127,0.001036138
128,0.0018990757
129,0.0022785976
130,0.0020519951
131,0.0018283825
132,0.0015099649
133,0.0011283769
134,0.0005385618
135,0.0007947764
136,0.00085299223
137,0.0016343296
138,0.0026579765
139,0.0023159706
140,0.0018183106
141,0.0020950295
142,0.0033840213
143,0.0047706356
144,0.003877219
145,0.0015587509
146,0.0023957149
147,0.0038974558
148,0.0033021884
149,0.0018781332
150,0.0017080475
151,0.0018411991
152,0.0036543924
153,0.0039107106
154,0.0021943895
155,0.0014260031
156,0.0024833297
157,0.0032348004
158,0.0039283307
159,0.004113461
160,0.0027883532
161,0.0014116236
162,0.00073285884
163,0.0019418721
164,0.001858161
165,0.003687666
166,0.0043314407
167,0.005118738
168,0.0047180327
169,0.0018753108
170,0.0012448778
171,0.003693415
172,0.0041278973
173,0.0020191967
174,0.0011276803
175,0.0013906233
176,0.0017036457
177,0.0016664945
178,0.0020617866
179,0.0021995294
180,0.0020374197
181,0.00124803
182,0.002702583
183,0.0037395242
184,0.0035622
185,0.0032646053
186,0.0032110144
187,0.004724906
188,0.0054437695
189,0.00519378
190,0.0032556513
191,0.0010684694
192,0.0012971541
193,0.001996308
194,0.0037348673
195,0.0035478736
196,0.0010237898
197,0.0006222518
198,0.0015386429
199,0.0029372773
200,0.0037642308
201,0.005155535
202,0.005389388
203,0.0028042358
204,0.0017717944
205,0.0015457011
206,0.0022910298
207,0.0027458295
208,0.0023677566
209,0.001946991
210,0.0022515634
211,0.0020422423
212,0.001995083
213,0.00164305
214,0.0011894762
215,0.0008765507
216,0.0015197822
217,0.0036539624
218,0.0041329986
219,0.0027536408
220,0.0011187148
221,0.001368408
222,0.0014711878
223,0.0008097229
224,0.0005527495
225,0.0011407923
226,0.0016140452
227,0.002094446
228,0.002665641
229,0.0032570546
230,0.002492536
231,0.0008144892
232,0.0017530018
233,0.0025347278
234,0.003782818
235,0.0066861142
236,0.0105464365
237,0.011043329
238,0.007309402
239,0.0027605128
240,0.0035522678
241,0.004376633
242,0.0027592895
243,0.0030478262
244,0.002655128
245,0.0027434225
246,0.0032972933
247,0.002298272
248,0.0016118981
249,0.0032451483
250,0.0047346586
251,0.00428945
252,0.003180625
253,0.0032093553
254,0.003821055
255,0.003506261
256,0.003401692
257,0.0032938933
258,0.0028689364
259,0.0023954476
260,0.002181073
261,0.0020344034
262,0.0019455554
263,0.0023071824
264,0.0025835386
265,0.002395545
266,0.003286711
267,0.002986964
268,0.002563488
269,0.0027087037
270,0.0028359804
271,0.0018049929
272,0.0010967504
273,0.0016387044
274,0.0033841762
275,0.00508709
276,0.0049504484
277,0.0043014092
278,0.0016828134
279,0.001557163
280,0.0027290846
281,0.0042581046
282,0.0055499533
283,0.005492698
284,0.005139251
285,0.003785264
286,0.0023583593
287,0.0018806574
288,0.00282071
289,0.0041377842
290,0.0034070266
291,0.0032929832
292,0.003713713
293,0.004388222
294,0.005344346
295,0.0043089064
296,0.0024754417
297,0.0025021506
298,0.00382155
299,0.011114564
300,0.012939869
301,0.008586239
302,0.0020589614
303,0.0016640652
304,0.0013490444
305,0.0017625388
306,0.0028632295
307,0.0075240955
308,0.011553616
309,0.011207534
310,0.0098387245
311,0.008096481
312,0.006200004
313,0.0040336703
314,0.0051409155
315,0.004880398
316,0.0048954384
317,0.004119675
318,0.008704929
319,0.008034404
320,0.0028487488
321,0.0034247146
322,0.0067810128
323,0.00843871
324,0.008010287
325,0.005251734
326,0.0014565551
327,0.0019144004
328,0.0019602645
329,0.0018855876
330,0.0022191966
331,0.002574104
332,0.0036719032
333,0.0
334,0.0011330358
335,0.0011788834
336,0.0022859047
337,0.0030441666
338,0.0030420434
339,0.0046976195
340,0.0051582437
341,0.00453335
342,0.0036800422
343,0.0033566041
344,0.0041514845
345,0.004807905
346,0.0055487207
347,0.006466131
348,0.006201656
349,0.005220463
350,0.004548367
351,0.003875282
352,0.0021959539
353,0.0020807695
354,0.003046575
355,0.003981177
356,0.0043678666
357,0.0039962735
358,0.0028567982
359,0.0017544124
360,0.0013842253
361,0.0010733883
362,0.00082739367
363,0.0025664608
364,0.004028956
365,0.0032907375
366,0.0038795678
367,0.004640259
368,0.0037222065
369,0.0017368061
370,0.002093028
371,0.00292931
372,0.00294006
373,0.002191629
374,0.0020166873
375,0.0020595833
376,0.0019690194
377,0.0014074113
378,0.0014004668
379,0.0010624325
380,0.0012724174
381,0.0014432064
382,0.0019880247
383,0.0029676089
384,0.003326031
385,0.0031617007
386,0.002074943
387,0.0014317062
388,0.0018921052
389,0.0033015627
390,0.0026270722
391,0.0012864074
392,0.0014226929
393,0.0013626534
394,0.0011605711
395,0.00093012926
396,0.0010301943
397,0.0014645854
398,0.0015285659
399,0.00091501855
400,0.00082901015
401,0.00065741304
402,0.00041234036
403,0.0007308307
404,0.00083881716
405,0.001415227
406,0.0012405686
407,0.000910331
408,0.0012227994
409,0.003458986
410,0.004645988
411,0.005231473
412,0.005216269
413,0.0050869584
414,0.0038289833
415,0.0027203152
416,0.003535605
417,0.0034073596
418,0.0025035809
419,0.0013059197
420,0.0014160082
421,0.00091851066
422,0.0007301932
423,0.0012868597
424,0.0018607435
425,0.0025379292
426,0.0026856228
427,0.002770815
428,0.0023438265
429,0.0022357511
430,0.0017003797
431,0.0013521474
432,0.0015084994
433,0.00146196
434,0.0015065687
435,0.0024299473
436,0.0024490238
437,0.001954823
438,0.0022866302
439,0.0024301866
440,0.0025039993
441,0.0028930097
442,0.003771746
443,0.0021213559
444,0.0018192227
445,0.002503081
446,0.0028956342
447,0.0037819257
448,0.0029012572
449,0.002151922
450,0.0018752331
451,0.00096009194
452,0.0009473054
453,0.0008340851
454,0.0010375415
455,0.0019763373
456,0.0015220403
457,0.0010492012
458,0.001407432
459,0.0014225701
460,0.0015405333
461,0.0024457774
462,0.0022378329
463,0.0018739135
464,0.0016833667
465,0.0015743196
466,0.0010519715
467,0.00097109337
468,0.0018781486
469,0.0021067355
470,0.0028489123
