,std_dev
0,0.0
1,0.0050325096
2,0.0050291657
3,0.0048272065
4,0.00493239
5,0.0043577338
6,0.004633581
7,0.004716996
8,0.0048928754
9,0.0045563267
10,0.0033682545
11,0.0031083394
12,0.003099807
13,0.002905297
14,0.002864388
15,0.0034937628
16,0.003497443
17,0.002785471
18,0.0014255336
19,0.00049113395
20,0.0011846954
21,0.0017152908
22,0.0018326276
23,0.0019020005
24,0.0022314773
25,0.0023761124
26,0.0023781937
27,0.0018974659
28,0.0016329756
29,0.0012827824
30,0.0011616239
31,0.00092721474
32,0.0010362223
33,0.0010273653
34,0.000858434
35,0.00088924187
36,0.0011942866
37,0.001559908
38,0.0017013379
39,0.0019096361
40,0.0019886394
41,0.002578566
42,0.0026463442
43,0.00269336
44,0.002271626
45,0.002168252
46,0.0020263046
47,0.0013198853
48,0.0008978407
49,0.0010422155
50,0.0014719196
51,0.0014276756
52,0.0014012355
53,0.0019388872
54,0.0024086302
55,0.0018418155
56,0.0011272673
57,0.0007938971
58,0.00061377516
59,0.0010709724
60,0.0015017316
61,0.00199501
62,0.0032009105
63,0.0031109317
64,0.0017443973
65,0.0013899744
66,0.001954838
67,0.0019994546
68,0.0018348336
69,0.0032233538
70,0.004020177
71,0.0036216567
72,0.0038046897
73,0.0030674532
74,0.003909043
75,0.0043647406
76,0.004514578
77,0.0041771405
78,0.0033346477
79,0.0035473895
80,0.0045550554
81,0.00929486
82,0.011636238
83,0.011194334
84,0.011335427
85,0.008301069
86,0.007966721
87,0.0061622844
88,0.0026759931
89,0.00065834203
90,0.00091689324
91,0.0012488692
92,0.0012185794
93,0.0013603448
94,0.0010785277
95,0.0008778115
96,0.0009471825
97,0.0011031799
98,0.0015056413
99,0.0017674526
100,0.0018488653
101,0.0016741263
102,0.000974026
103,0.00084134616
104,0.001019688
105,0.0018818795
106,0.0024479777
107,0.0027543276
108,0.0030076462
109,0.0027938902
110,0.0027979498
111,0.003004674
112,0.0024005452
113,0.0020161243
114,0.0010613637
115,0.0012272422
116,0.0011850393
117,0.0014235722
118,0.0014818516
119,0.002386013
120,0.002682782
121,0.001776142
122,0.00130009
123,0.0011309532
124,0.0008264786
125,0.00096251396
126,0.0009908818
127,0.00086881354
128,0.0009872625
129,0.0008155962
130,0.0011185587
131,0.0011018335
132,0.00089182367
133,0.0007547704
134,0.00037188898
135,0.00044138537
136,0.00049497077
137,0.00058508053
138,0.0010037222
139,0.0011115114
140,0.0013148924
141,0.0015912913
142,0.0015701175
143,0.0012960542
144,0.0017011497
145,0.00268494
146,0.0032462871
147,0.0028247414
148,0.0023133426
149,0.0011450702
150,0.0010538235
151,0.0013052509
152,0.0008854043
153,0.0009305672
154,0.0009949561
155,0.0012941216
156,0.0012229184
157,0.00096761057
158,0.00097533985
159,0.0011214431
160,0.0009654425
161,0.00092107366
162,0.0011031535
163,0.0015216578
164,0.0015708773
165,0.0015238557
166,0.0012998885
167,0.0013458477
168,0.0016148204
169,0.0019096208
170,0.0021858981
171,0.0019565194
172,0.0014520123
173,0.0010944126
174,0.001006791
175,0.0011917007
176,0.0021106
177,0.002108641
178,0.00080304587
179,0.00087182317
180,0.00093281636
181,0.0011661749
182,0.0012787831
183,0.0015246386
184,0.0012345718
185,0.0011550409
186,0.0013702358
187,0.0013254961
188,0.001355093
189,0.0012355379
190,0.0015452867
191,0.0018936736
192,0.0021948272
193,0.0019835692
194,0.0020109788
195,0.0020768216
196,0.0016280492
197,0.0019189254
198,0.0016146041
199,0.000899104
200,0.0013857803
201,0.0015891317
202,0.0011562498
203,0.0008039514
204,0.0009571774
205,0.0013363207
206,0.0014346102
207,0.0014043475
208,0.0010808189
209,0.0011670978
210,0.00065301557
211,0.00076438766
212,0.00064467255
213,0.00083107885
214,0.001229493
215,0.0011104373
216,0.0007792447
217,0.0008673719
218,0.0015323692
219,0.0017184438
220,0.0014404814
221,0.0014447785
222,0.0016092055
223,0.0015936671
224,0.0014006953
225,0.0012817156
226,0.0008649526
227,0.0009429018
228,0.0011969156
229,0.0014352795
230,0.001725087
231,0.0019630834
232,0.0019750409
233,0.0019374606
234,0.0019002247
235,0.0016064903
236,0.0012593586
237,0.0011050251
238,0.0010008183
239,0.0009794193
240,0.0010936944
241,0.0010497004
242,0.000920726
243,0.000801377
244,0.00063415826
245,0.00043854088
246,0.0006976621
247,0.00086276274
248,0.0009763539
249,0.0015664616
250,0.0016384736
251,0.001855418
252,0.0019457948
253,0.0017135253
254,0.0013024161
255,0.00073867355
256,0.0005155913
257,0.0007471745
258,0.0010659331
259,0.0011906745
260,0.0013201057
261,0.0011389795
262,0.0012311725
263,0.0009658042
264,0.0012547977
265,0.0015279565
266,0.0017780254
267,0.0017834515
268,0.0009805479
269,0.00076404493
270,0.0003986313
271,0.0004494225
272,0.00073918555
273,0.0014177952
274,0.0020306518
275,0.0020712086
276,0.0017510914
277,0.0019113118
278,0.0019509632
279,0.0023528365
280,0.0027431785
281,0.0022777673
282,0.0021498383
283,0.0020105734
284,0.0018543666
285,0.002035719
286,0.0019919735
287,0.0036200895
288,0.0035267037
289,0.003235178
290,0.0021291343
291,0.0017512743
292,0.0016660579
293,0.0014190674
294,0.0015003161
295,0.0014882404
296,0.0013510493
297,0.0015065687
298,0.0013409515
299,0.001573062
300,0.0014977922
301,0.0017104313
302,0.0024690847
303,0.0025315569
304,0.0021017147
305,0.0015965682
306,0.0011559477
307,0.0009433647
308,0.00086407736
309,0.0020086619
310,0.0029283462
311,0.0024062123
312,0.0015641003
313,0.001284143
314,0.0009578765
315,0.0008736573
316,0.0008676403
317,0.0011714785
318,0.0013239583
319,0.001309925
320,0.001168369
321,0.0009076415
322,0.0012091086
323,0.0017203228
324,0.0020668057
325,0.0025613867
326,0.003159122
327,0.002759901
328,0.0015674275
329,0.00080846384
330,0.0014589909
331,0.0016563344
332,0.0
333,0.0
334,0.004077553
335,0.004692958
336,0.0047777067
337,0.004899069
338,0.004635132
339,0.005134373
340,0.005184116
341,0.0054521565
342,0.005326498
343,0.004436137
344,0.0037835643
345,0.0034067018
346,0.0033117812
347,0.0030459156
348,0.003154411
349,0.0032463588
350,0.0032873573
351,0.0024067687
352,0.0017844631
353,0.0016786748
354,0.0020299782
355,0.0020542208
356,0.002152409
357,0.0021968416
358,0.0020628027
359,0.0020377198
360,0.0021230974
361,0.002195384
362,0.002112943
363,0.0018369422
364,0.0015594976
365,0.0013021926
366,0.0013123668
367,0.0012854567
368,0.0015936854
369,0.0018021528
370,0.002264427
371,0.0022961816
372,0.002376933
373,0.0027304173
374,0.0029519743
375,0.002608617
376,0.0019190012
377,0.0018706492
378,0.0014739942
379,0.0012962788
380,0.00069799577
381,0.00074252475
382,0.0010501163
383,0.0010984739
384,0.001379592
385,0.0018128925
386,0.0028904432
387,0.003312326
388,0.002187788
389,0.0013084356
390,0.00065002264
391,0.00054511474
392,0.0005493164
393,0.00071431673
394,0.0017357501
395,0.003192006
396,0.0030003025
397,0.0018421315
398,0.0017544124
399,0.002504011
400,0.0024948004
401,0.0024543894
402,0.0039124736
403,0.0047459495
404,0.0036470501
405,0.0031186778
406,0.0030735289
407,0.003533349
408,0.004167661
409,0.003489053
410,0.003109987
411,0.0024448133
412,0.0038735617
413,0.006302032
