,std_dev
0,0.004416991
1,0.0030769075
2,0.0015814025
3,0.0011686678
4,0.001264985
5,0.00086063496
6,0.0013247933
7,0.0016909912
8,0.0027317174
9,0.0028005282
10,0.002637708
11,0.0027071775
12,0.0036649136
13,0.0045650117
14,0.0047529167
15,0.0049131582
16,0.0042730127
17,0.004151905
18,0.003801223
19,0.0037340801
20,0.0035602716
21,0.005060273
22,0.005172769
23,0.0043162215
24,0.0029805556
25,0.001724935
26,0.00139976
27,0.0017481472
28,0.0020103708
29,0.0018117523
30,0.001462577
31,0.0013953034
32,0.0014670276
33,0.0019535422
34,0.002408594
35,0.0026812518
36,0.002513373
37,0.001976514
38,0.0014435089
39,0.0012200354
40,0.0029628584
41,0.004090629
42,0.004526932
43,0.0051121386
44,0.00493383
45,0.0051765935
46,0.006033298
47,0.0064697987
48,0.0067279753
49,0.0064212447
50,0.0075463275
51,0.007892361
52,0.007877405
53,0.0076286127
54,0.0078098024
55,0.009349168
56,0.009099146
57,0.011412868
58,0.014786558
59,0.015603856
60,0.015815007
61,0.012633588
62,0.012195462
63,0.011014327
64,0.009831187
65,0.009753714
66,0.00723036
67,0.008945985
68,0.009522691
69,0.008432566
70,0.006255685
71,0.0034309889
72,0.002062097
73,0.0026839967
74,0.0038768887
75,0.0042946036
76,0.0038680353
77,0.00306583
78,0.002861908
79,0.0032341615
80,0.004439049
81,0.003785064
82,0.0014925755
83,0.0020379482
84,0.0018775287
85,0.0018066529
86,0.0016375851
87,0.0014192314
88,0.00082156924
89,0.00071010774
90,0.0008016675
91,0.0010985533
92,0.0011616239
93,0.00085795927
94,0.00085887464
95,0.0011576837
96,0.0014788435
97,0.0020404032
98,0.0021226176
99,0.0027011288
100,0.0031002953
101,0.00278291
102,0.0021741632
103,0.001791771
104,0.0018505646
105,0.0017282894
106,0.0013445279
107,0.0023595067
108,0.0025281515
109,0.002109524
110,0.001439491
111,0.001136447
112,0.00097533985
113,0.00071760936
114,0.000511454
115,0.00042819872
116,0.0008376019
117,0.0012953804
118,0.0016060374
119,0.0023825709
120,0.0028569817
121,0.0033503815
122,0.0028620095
123,0.002240861
124,0.0020179714
125,0.0017187656
126,0.0017771414
127,0.001762836
128,0.002065411
129,0.0021073709
130,0.0014594096
131,0.0011967454
132,0.00093919056
133,0.0012740633
134,0.0016668263
135,0.0018814928
136,0.0017890726
137,0.0011216507
138,0.0006269116
139,0.0008192634
140,0.0013980332
141,0.001711928
142,0.0018405193
143,0.0019443734
144,0.0016493085
145,0.0012468401
146,0.0010208004
147,0.00078006595
148,0.0007311492
149,0.0012332038
150,0.0023989442
151,0.0024180247
152,0.0019660166
153,0.0015543381
154,0.0015286992
155,0.0018597109
156,0.0014066047
157,0.0010257777
158,0.00065612793
159,0.0006535947
160,0.0007714748
161,0.00076236704
162,0.00070998474
163,0.0009915865
164,0.0009799243
165,0.00043827534
166,0.0008955362
167,0.0012478667
168,0.0018927203
169,0.002208746
170,0.002439534
171,0.0026529676
172,0.0027041011
173,0.0023349936
174,0.0016407279
175,0.00259203
176,0.0029502683
177,0.0022427565
178,0.002407736
179,0.002141768
180,0.0023455643
181,0.001989415
182,0.0008912034
183,0.0020799863
184,0.0020222645
185,0.0015855563
186,0.0016341871
187,0.0016641002
188,0.0019103065
189,0.0020471103
190,0.002218344
191,0.002371294
192,0.0018073454
193,0.0018053637
194,0.0014075354
195,0.0012334398
196,0.0012223471
197,0.0010708093
198,0.00085632945
199,0.0012068439
200,0.0013663009
201,0.0012751136
202,0.0007157006
203,0.0009505258
204,0.0017373591
205,0.0019859448
206,0.0019951705
207,0.0013696197
208,0.0011068146
209,0.0010389992
210,0.0009390356
211,0.00083958014
212,0.0009995089
213,0.0010012254
214,0.00093097374
215,0.0010368961
216,0.00057261134
217,0.001037289
218,0.0014084656
219,0.0014368198
220,0.0015017121
221,0.00129018
222,0.0010449764
223,0.0006523913
224,0.0005200875
225,0.000786346
226,0.0006466559
227,0.00045649032
228,0.0006588281
229,0.0007413087
230,0.0008979379
231,0.0012582488
232,0.0018335008
233,0.0020905097
234,0.0023974394
235,0.0030502412
236,0.002886675
237,0.0023166616
238,0.0014945047
239,0.0011559225
240,0.0008396841
241,0.00071419444
242,0.0006695636
243,0.00056929805
244,0.00088734156
245,0.0013822475
246,0.0013141397
247,0.0008126648
248,0.000495852
249,0.00072715775
250,0.00096923346
251,0.0009301606
252,0.0005819883
253,0.0010789323
254,0.0014449195
255,0.0016178455
256,0.001804896
257,0.0017795798
258,0.0017867775
259,0.0019874098
260,0.0019144004
261,0.0015381699
262,0.001005692
263,0.001021342
264,0.001007369
265,0.0018547591
266,0.002750722
267,0.0022790062
268,0.0011769067
269,0.0009820308
270,0.0010710539
271,0.002260465
272,0.0025148664
273,0.0013567887
274,0.0007424071
275,0.00071643223
276,0.00092831266
277,0.0011439513
278,0.0018454778
279,0.0017385313
280,0.001337518
281,0.0014691686
282,0.0011864874
283,0.0010176881
284,0.00056219887
285,0.0005264835
286,0.0005985551
287,0.000823798
288,0.0011027841
289,0.0010867
290,0.0010277901
291,0.0009143822
292,0.0007592685
293,0.00093053596
294,0.0015552741
295,0.0018386682
296,0.0014733031
297,0.0008996865
298,0.0012774167
299,0.0012666404
300,0.00083488727
301,0.0008097588
302,0.0008556494
303,0.0013421664
304,0.0013965752
305,0.0017215403
306,0.0015450795
307,0.0011749268
308,0.0018744259
309,0.002159442
310,0.0011298461
311,0.00070128206
312,0.00047172862
313,0.0012162843
314,0.0018895655
315,0.002497517
316,0.002560898
317,0.0020845009
318,0.0011729931
319,0.0010678972
320,0.0010879581
321,0.00076932146
322,0.0009841623
323,0.0013390402
324,0.0016727002
325,0.0013816158
326,0.00084221055
327,0.0007742238
328,0.0007348814
329,0.00037039904
330,0.000549793
331,0.000615338
332,0.0038358255
333,0.0025443544
334,0.0014405622
335,0.0012743829
336,0.0012060478
337,0.0012248921
338,0.0013048941
339,0.0013130984
340,0.0016831419
341,0.0018876084
342,0.0021435611
343,0.0024507225
344,0.002900595
345,0.003247058
346,0.0039656563
347,0.004537765
348,0.0044182036
349,0.003887766
350,0.0032917191
351,0.0035157274
352,0.004799538
353,0.005857969
354,0.0057754717
355,0.005095453
356,0.004160889
357,0.0039635496
358,0.0026870202
359,0.002339775
360,0.0021125847
361,0.0024530492
362,0.002827563
363,0.0028849908
364,0.0025840343
