,std_dev
0,0.0
1,0.0016348104
2,0.0016417564
3,0.0016502788
4,0.0017980138
5,0.0018365143
6,0.0017871358
7,0.0016368207
8,0.001075447
9,0.0011165534
10,0.001280216
11,0.0013875643
12,0.0016233049
13,0.0018319446
14,0.0017097505
15,0.0011956262
16,0.0012982083
17,0.00211275
18,0.0026268505
19,0.0023078003
20,0.0017056261
21,0.0021347858
22,0.0020759525
23,0.0018708047
24,0.0018328817
25,0.0020714053
26,0.0016962325
27,0.0012517788
28,0.0013585679
29,0.0014124068
30,0.0018216209
31,0.0020841518
32,0.0022072564
33,0.0018355632
34,0.0017577767
35,0.001790845
36,0.001478568
37,0.0019752325
38,0.0019790302
39,0.0024469907
40,0.0025421917
41,0.0021989206
42,0.0021598195
43,0.0017853109
44,0.0017519888
45,0.0012388079
46,0.00091071456
47,0.00076381635
48,0.0021394298
49,0.0028593848
50,0.0025528164
51,0.0043005496
52,0.0039494704
53,0.0020292324
54,0.001654629
55,0.0009693235
56,0.00072967494
57,0.0006717334
58,0.0008102259
59,0.00087178976
60,0.00083735865
61,0.0009342504
62,0.0011476091
63,0.0012834854
64,0.0012546586
65,0.0010008183
66,0.00095040334
67,0.001052663
68,0.0010302225
69,0.0013064544
70,0.0012485196
71,0.0012511974
72,0.0008724239
73,0.00079286995
74,0.0011384939
75,0.0018611188
76,0.0023118325
77,0.0021119923
78,0.0017605065
79,0.001627477
80,0.0016707503
81,0.002066003
82,0.002324813
83,0.0022790702
84,0.0021086272
85,0.0012280719
86,0.0008732241
87,0.0006516325
88,0.00039215386
89,0.00039979775
90,0.00058968854
91,0.0004758443
92,0.000996622
93,0.0014142601
94,0.0009825049
95,0.00078804663
96,0.0014073494
97,0.0020164708
98,0.0017481971
99,0.0015456822
100,0.0011024409
101,0.0014911514
102,0.0022989179
103,0.0022284884
104,0.0013639984
105,0.00072787784
106,0.0014781742
107,0.0015756316
108,0.0013777132
109,0.0014101797
110,0.0018947029
111,0.0019790595
112,0.0014754941
113,0.001415268
114,0.0012967726
115,0.0009569341
116,0.00091851066
117,0.0007130525
118,0.00045725476
119,0.00053033896
120,0.0015968233
121,0.0031557854
122,0.0028418957
123,0.0020875982
124,0.0017887799
125,0.0018112382
126,0.0039041261
127,0.0051118936
128,0.0040555596
129,0.0016791949
130,0.0013102583
131,0.0012146082
132,0.001370788
133,0.0016280492
134,0.0017351296
135,0.0016204158
136,0.00093677035
137,0.0010422155
138,0.0010661515
139,0.0014617211
140,0.0016003735
141,0.0016541893
142,0.0011648514
143,0.0007859017
144,0.00029489363
145,0.00063107593
146,0.0007670862
147,0.0008459688
148,0.0014979087
149,0.0018199425
150,0.0017002599
151,0.0016872868
152,0.001526146
153,0.0019654837
154,0.0020469113
155,0.0020368197
156,0.0017344921
157,0.0018427791
158,0.0019399676
159,0.0020825034
160,0.0012203455
161,0.0006357168
162,0.00066331873
163,0.0006827349
164,0.0006393688
165,0.00040052505
166,0.0004956171
167,0.00076920795
168,0.0008207541
169,0.0012889613
170,0.001504423
171,0.0014857549
172,0.0011859721
173,0.00078804663
174,0.00052103796
175,0.00049426465
176,0.0006941911
177,0.0008283077
178,0.00082587975
179,0.00093325303
180,0.0013890737
181,0.0010852797
182,0.001169763
183,0.001424492
184,0.0017360854
185,0.0017019536
186,0.0014750798
187,0.0015010724
188,0.0019200777
189,0.001773026
190,0.0018586621
191,0.0020443504
192,0.002209668
193,0.0019458995
