,std_dev
0,0.0007007008
1,0.0006888038
2,0.0008148465
3,0.0014043682
4,0.0016016823
5,0.0007056262
6,0.00073011353
7,0.000711827
8,0.0007185821
9,0.0007020287
10,0.00076087675
11,0.000775801
12,0.00075715734
13,0.00068753504
14,0.0005861739
15,0.00093459303
16,0.0012409205
17,0.0012941441
18,0.0017040727
19,0.0018893653
20,0.0017658217
21,0.0013833209
22,0.0010788784
23,0.0009619998
24,0.0011541587
25,0.0012191763
26,0.0008809556
27,0.0008410002
28,0.0009052655
29,0.000981853
30,0.0011294854
31,0.0009153684
32,0.0008091116
33,0.00094351894
34,0.0013123668
35,0.0013700871
36,0.0014881426
37,0.0017540475
38,0.0017718602
39,0.001571396
40,0.0011640516
41,0.00079261296
42,0.00070182135
43,0.0007035609
44,0.0007773376
45,0.0010997978
46,0.0013093028
47,0.0011582365
48,0.001169116
49,0.0012680641
50,0.0015923152
51,0.0014978116
52,0.0017533005
53,0.0018729348
54,0.0024103092
55,0.0026231918
56,0.0025985565
57,0.0025941625
58,0.0023871106
59,0.0024765467
60,0.0025370233
61,0.0028462447
62,0.0034636778
63,0.003939391
64,0.0034655847
65,0.002575223
66,0.0020862315
67,0.0027280287
68,0.0024616593
69,0.002310951
70,0.0019531995
71,0.0018465342
72,0.0016613171
73,0.0014564752
74,0.0014638102
75,0.0012919158
76,0.00096848246
77,0.0008921173
78,0.00057509646
79,0.00063918665
80,0.000737964
81,0.0010329029
82,0.001211297
83,0.0009975269
84,0.0010209429
85,0.00076396874
86,0.0011487497
87,0.0010523864
88,0.0010000038
89,0.0011758181
90,0.0011022297
91,0.0011206383
92,0.0011459849
93,0.0012474469
94,0.0019919004
95,0.0017659371
96,0.001766662
97,0.0014909172
98,0.0018610875
99,0.0017518392
100,0.0023301025
101,0.0023794784
102,0.0023271905
103,0.00271525
104,0.0027036814
105,0.002476723
106,0.0020883926
107,0.0016850774
108,0.0015192268
109,0.0014115411
110,0.0013152023
111,0.001279966
112,0.0017169359
113,0.0019360782
114,0.0018697621
115,0.0016350951
116,0.0018646028
117,0.0017856858
118,0.002018274
119,0.0018823434
120,0.0014864794
121,0.0013965127
122,0.0011828515
123,0.0012008968
124,0.0014036427
125,0.0012815112
126,0.0017132876
127,0.002032958
128,0.0018716912
129,0.0011852357
130,0.0008821111
131,0.00086360564
132,0.0010513073
133,0.0012801251
134,0.0014989771
135,0.0016829863
136,0.0022703698
137,0.0022243708
138,0.0020783904
139,0.002313808
140,0.002185645
141,0.0019479922
142,0.0016478079
143,0.0016641527
144,0.0014661942
145,0.0014908977
146,0.0010776907
147,0.0008899616
148,0.001001487
149,0.00094351894
150,0.0010588655
151,0.0010279317
152,0.0012457892
153,0.0013678762
154,0.0013765509
155,0.0010964319
156,0.00076845085
157,0.0006034943
158,0.0010414333
159,0.00081033364
160,0.00071643223
161,0.00080170383
162,0.0011817929
163,0.0017215403
164,0.0020805318
165,0.0018751711
166,0.0018375916
167,0.0018030569
168,0.0018752797
169,0.0022649795
170,0.0018957318
171,0.0023481685
172,0.002858
173,0.0026092753
174,0.0021764645
175,0.0018131011
176,0.0016127646
177,0.0010428855
178,0.00075291726
179,0.0009499439
180,0.0015374129
181,0.0016347213
182,0.0014331285
183,0.0011246566
184,0.0005719502
185,0.00063886784
186,0.001222728
187,0.0014984527
188,0.0009823864
189,0.00078952254
190,0.00073812174
191,0.00066472124
192,0.0005992354
193,0.0011496361
194,0.0011036809
195,0.0007890432
196,0.0008646498
197,0.00096935354
198,0.00089800276
199,0.0007243506
200,0.0004922586
201,0.0004567453
202,0.00073890993
203,0.00088062516
204,0.0008010138
205,0.0010377939
206,0.0010801455
207,0.0010217694
208,0.0010557274
209,0.00069995277
210,0.00067047577
211,0.0008420377
212,0.001181325
213,0.0017838757
214,0.0024029203
215,0.0019644913
216,0.0010331564
217,0.0009929357
218,0.0013108135
219,0.0012048406
220,0.0011891092
221,0.0012275978
222,0.0013397138
223,0.0013729731
224,0.0012494517
225,0.0009795382
226,0.0013125441
227,0.001478942
228,0.0013193559
229,0.001897159
230,0.0018321987
231,0.0009317862
232,0.00075307186
233,0.0010285827
234,0.0010959274
235,0.0011594923
236,0.000883331
237,0.00082294963
238,0.0011643766
239,0.0013544485
240,0.0015165808
241,0.0012789195
242,0.0012056858
243,0.0013871028
244,0.0015557793
245,0.0014648637
246,0.0017543958
247,0.0022596407
248,0.0023202393
249,0.0023945118
250,0.0024273107
251,0.0030554654
252,0.0030204984
253,0.0023830594
254,0.0018297031
255,0.0011706336
256,0.00057266216
257,0.0006362659
258,0.00058428413
259,0.0006735939
260,0.0008208959
261,0.0012824647
262,0.0013590391
263,0.0017984507
264,0.0020619982
265,0.0018497467
266,0.0014054455
267,0.0013635715
268,0.0020967792
269,0.0017391171
270,0.0009116727
271,0.0013021255
272,0.001441774
273,0.00080846384
274,0.0009612129
275,0.0010618571
276,0.0013987825
277,0.001590834
