,std_dev
0,0.0
1,0.0010599094
2,0.0006187811
3,0.0012134815
4,0.0014501872
5,0.0014086929
6,0.0010781228
7,0.00096339046
8,0.0012432636
9,0.0015076116
10,0.0017680288
11,0.002012787
12,0.0022303553
13,0.0045215925
14,0.0049661086
15,0.0054025217
16,0.005564732
17,0.0041784015
18,0.0032895876
19,0.002828479
20,0.002255296
21,0.0021664929
22,0.0021507991
23,0.0018836727
24,0.0015107743
25,0.0011904545
26,0.0023069805
27,0.003512804
28,0.0031922886
29,0.0019223652
30,0.0006264007
31,0.00083735865
32,0.0012114412
33,0.0014215468
34,0.0013503813
35,0.0010841528
36,0.0010240739
37,0.00092400756
38,0.0013554796
39,0.0013596386
40,0.0012917131
41,0.0014345088
42,0.0032186462
43,0.003934342
44,0.004354366
45,0.0031890594
46,0.0023387175
47,0.0024897673
48,0.0019536316
49,0.001656352
50,0.001536504
51,0.0014181442
52,0.0029464185
53,0.0032271617
54,0.0027977105
55,0.002769344
56,0.0026164597
57,0.0021007175
58,0.0013288513
59,0.002058806
60,0.0025468012
61,0.0016594767
62,0.0014013186
63,0.0024830604
64,0.002329303
65,0.0016468186
66,0.00089377956
67,0.00087555405
68,0.0010714886
69,0.0010717602
70,0.0009027866
71,0.0013795499
72,0.0019240903
73,0.0024149052
74,0.0024937503
75,0.0020845567
76,0.0015032812
77,0.0020771439
78,0.0031060914
79,0.002876565
80,0.0013756414
81,0.0012878092
82,0.0024879898
83,0.0028899699
84,0.0030786851
85,0.003765514
86,0.0026685437
87,0.0012786692
88,0.0009854921
89,0.0011350889
90,0.00096935354
91,0.0007973356
92,0.00087545434
93,0.0011978149
94,0.0014630744
95,0.0021874686
96,0.002333173
97,0.0035390523
98,0.0041935444
99,0.0043367385
100,0.0040319166
101,0.0034877432
102,0.0024853917
103,0.0008436606
104,0.0007792447
105,0.001467702
106,0.0017534334
107,0.0016787095
108,0.001975689
109,0.0021805125
110,0.0022969292
111,0.0015948537
112,0.001081465
113,0.0011312877
114,0.0012168107
115,0.0012835308
116,0.0010461456
117,0.0006897749
118,0.001187125
119,0.0016085543
120,0.0018376866
121,0.0013760856
122,0.0009860531
123,0.0010375415
124,0.0012908791
125,0.0013334209
126,0.0012507787
127,0.0011331384
128,0.00061543257
129,0.00052426767
130,0.0016292286
131,0.0020410162
132,0.001708831
133,0.0010551759
134,0.0009752503
135,0.0019102761
136,0.0013956997
137,0.0006616053
138,0.0008617164
139,0.0009202834
140,0.00085687306
141,0.0011042873
142,0.0018537545
143,0.0024183015
144,0.0027226466
145,0.002317428
146,0.0017960704
147,0.0010460621
148,0.0013340537
149,0.001188448
150,0.0015331476
151,0.0018674881
152,0.001171553
153,0.0006892262
154,0.0009062616
155,0.0009823864
156,0.0008148465
157,0.000786346
158,0.0007688295
159,0.00080925546
160,0.0009376709
161,0.0018976652
162,0.002794588
163,0.0027134165
164,0.002196537
165,0.0019746283
166,0.0017496282
167,0.0016280492
168,0.0015722477
169,0.0016548577
170,0.0021757556
171,0.001450789
172,0.0018197185
173,0.001675256
174,0.001501964
175,0.0021415644
176,0.0019469162
177,0.0015640631
178,0.0023323996
179,0.0032285142
180,0.0038883574
181,0.003583274
182,0.0028002893
183,0.0014872232
184,0.0010321699
185,0.0012043333
186,0.0012580175
187,0.0015709699
188,0.0015717108
189,0.0011335236
190,0.0007784974
191,0.0013513077
192,0.0025734368
193,0.0030837385
194,0.0038247623
195,0.0046491944
196,0.003758714
197,0.0023642508
198,0.002211485
199,0.0017053873
200,0.0012005331
201,0.00093940744
202,0.0012422098
203,0.001361692
204,0.0013071671
205,0.0018476528
206,0.0015755392
207,0.00084431586
208,0.00073353364
209,0.0005992354
210,0.00060973136
211,0.000573982
212,0.0010314083
213,0.001169987
214,0.0010147095
215,0.00079934066
216,0.0005332941
217,0.0005585113
218,0.0006699112
219,0.0024974004
220,0.0029399712
221,0.0021529363
222,0.0018470227
223,0.0017672714
224,0.0017711866
225,0.0017984669
226,0.0023096409
227,0.0016449973
228,0.0011939697
229,0.0016846802
230,0.002062591
231,0.0022425358
232,0.0017846099
233,0.0016625954
234,0.0021374836
235,0.0024599445
236,0.0026434504
237,0.0025736403
238,0.0016732917
239,0.0021469528
240,0.0018416101
241,0.0015440998
242,0.0013922129
243,0.0027419475
244,0.0043455213
245,0.003413845
246,0.0016745087
247,0.0009778432
248,0.0013596386
249,0.0016188885
250,0.0019816903
251,0.0019946017
252,0.0014159876
253,0.0013962834
254,0.0027367736
255,0.0056523927
256,0.005073088
257,0.0023263774
258,0.001585281
259,0.0019683542
260,0.0023701768
261,0.0020224229
262,0.00066494016
263,0.0005882555
264,0.0011445872
265,0.0018060245
266,0.0020367482
267,0.0021576085
268,0.0027349012
269,0.0031573712
270,0.0028169001
271,0.001920199
272,0.0020854918
273,0.0026711382
274,0.0029710787
275,0.0024436344
276,0.0012190569
277,0.0014469525
278,0.0014910928
279,0.0016721955
280,0.0014754744
281,0.0013236725
282,0.0009216738
283,0.0010787975
284,0.0010860303
285,0.0017045679
286,0.0029248754
287,0.0029211615
288,0.0019633798
289,0.001903056
290,0.0022340582
291,0.0019266449
292,0.0012530802
293,0.0013777344
294,0.0012241078
295,0.0013531372
296,0.001521543
297,0.0017899835
298,0.0014804564
299,0.0014972675
300,0.0020954045
301,0.002156367
302,0.0012033178
303,0.0018836572
304,0.001848393
305,0.0013254522
306,0.0011147273
307,0.0012107684
308,0.001759349
309,0.0018186626
310,0.0017038848
311,0.001316264
312,0.0012541945
313,0.0016695305
314,0.0016163876
315,0.0021657539
316,0.0021730922
317,0.0022921981
318,0.0027860247
319,0.0015554238
320,0.0010033161
321,0.0011991991
322,0.0012580407
323,0.001211297
324,0.00094874826
325,0.0012680412
326,0.0014638102
327,0.0010936412
328,0.0007855313
329,0.0013266375
330,0.0015579851
331,0.001417323
332,0.0013115237
333,0.0
334,0.00063135254
335,0.00084772153
336,0.0014039122
337,0.0014586317
338,0.001269899
339,0.0008493336
340,0.0010788784
341,0.0015470185
342,0.0018335643
343,0.0020385764
344,0.0021525577
345,0.0019676443
346,0.0046974523
347,0.004914698
348,0.0054055164
349,0.005519138
350,0.00281689
351,0.002665248
352,0.0024869954
353,0.0014218744
354,0.0020272522
355,0.0027600382
356,0.0026884929
357,0.0022120508
358,0.0013568959
359,0.001982953
360,0.0028420186
361,0.0034059244
362,0.0024332267
363,0.00075047807
364,0.0014480784
365,0.0016569667
366,0.0015061051
367,0.0009792708
368,0.00074424734
369,0.001041042
370,0.0011641516
371,0.00095425395
372,0.00095991004
373,0.0014680985
374,0.0016590907
375,0.002543851
376,0.003484504
377,0.0034659961
378,0.0024132656
379,0.0027764183
380,0.0030985111
381,0.0016445018
382,0.00066799694
383,0.0014816355
384,0.0031615442
385,0.004604281
386,0.004130498
387,0.0029774879
388,0.0027499814
389,0.0025358873
390,0.0018821115
391,0.0013475118
392,0.0017256268
393,0.0021597117
394,0.002314462
395,0.0029952347
396,0.0033196898
397,0.0021882136
398,0.0012616444
399,0.0008597891
400,0.0007100257
401,0.00060363894
402,0.0008697175
403,0.0014680589
404,0.0017996964
405,0.0024796003
406,0.0031164465
407,0.00401883
408,0.004510179
409,0.0049982085
410,0.0049068336
411,0.0044279485
412,0.002998216
413,0.0015301835
414,0.000926995
415,0.0019681177
416,0.002239276
417,0.0026937274
418,0.0034040099
419,0.0031151108
420,0.002905868
421,0.0022076783
422,0.0014241446
423,0.0007688295
424,0.00078575354
425,0.00085360615
426,0.0011681946
427,0.0017516897
428,0.0031239274
429,0.004028313
430,0.0050170156
431,0.0052874237
432,0.00459931
433,0.0035850687
434,0.002229755
435,0.0011623251
436,0.0009921147
437,0.0015646956
438,0.0020446777
439,0.0022822733
440,0.0018396336
441,0.0014202974
442,0.0014699212
443,0.0018933046
444,0.0014142601
445,0.0007516793
446,0.0010547345
447,0.0016877869
448,0.002372067
449,0.0023495685
450,0.0018843369
451,0.0016615798
452,0.0017987905
453,0.001525421
454,0.0010963788
455,0.00088668533
456,0.0008387478
457,0.0015357462
458,0.0018199744
459,0.0019560435
