,std_dev
0,0.0
1,0.00060156215
2,0.00079861213
3,0.0018149301
4,0.0016207033
5,0.0010805497
6,0.001228143
7,0.00095906074
8,0.001222728
9,0.0011479387
10,0.00042867422
11,0.00066699414
12,0.0008040962
13,0.00062178395
14,0.0010522758
15,0.0019013578
16,0.0019848307
17,0.0016164057
18,0.0012812386
19,0.0020768915
20,0.0020954462
21,0.0024194205
22,0.002651113
23,0.0029780548
24,0.0035902036
25,0.0032399157
26,0.0021243035
27,0.0014409259
28,0.0010851993
29,0.0013394749
30,0.001424165
31,0.0013983663
32,0.001453655
33,0.0017954544
34,0.0017196459
35,0.0016542772
36,0.0013040017
37,0.0012986341
38,0.001148395
39,0.0010001493
40,0.0005586676
41,0.0007254347
42,0.0008775794
43,0.0014258194
44,0.0017522711
45,0.0017395521
46,0.0012257947
47,0.0011867817
48,0.0019089959
49,0.0021149116
50,0.0017662337
51,0.0016878041
52,0.0008535721
53,0.0010571874
54,0.0015830213
55,0.0018836727
56,0.0019875707
57,0.0019023983
58,0.0019303273
59,0.001560766
60,0.0012623824
61,0.0007081377
62,0.0007360685
63,0.0005916102
64,0.0005754506
65,0.0005857765
66,0.00064272835
67,0.0008010501
68,0.0010608151
69,0.0015538326
70,0.0010361662
71,0.0010940137
72,0.0014335752
73,0.0011814728
74,0.0007848641
75,0.0006829054
76,0.00066349417
77,0.0005987495
78,0.0010956352
79,0.001289616
80,0.0010717602
81,0.001355093
82,0.0010079178
83,0.00079689745
84,0.00083387573
85,0.00084792747
86,0.0007313084
87,0.0007284774
88,0.0010104844
89,0.0011911633
90,0.0012031969
91,0.0010302225
92,0.00091689324
93,0.00091301254
94,0.0014058389
95,0.0018442947
96,0.0016644499
97,0.001320767
98,0.00076492055
99,0.00056287146
100,0.00090716034
101,0.0013443547
102,0.0015235692
103,0.0011719257
104,0.0007619852
105,0.00058860175
106,0.0012214181
107,0.0015119297
108,0.0013931115
109,0.0015444013
110,0.0015317043
111,0.0011032854
112,0.0010618846
113,0.0011708821
114,0.0011625255
115,0.0011440786
116,0.00068362954
117,0.0008716229
118,0.001036812
119,0.0009135862
120,0.001420031
121,0.0015445709
122,0.0016120245
123,0.0014007369
124,0.00066598976
125,0.0011878357
126,0.0014047826
127,0.001345242
128,0.0011341397
129,0.00077587605
130,0.00084279774
131,0.0008673719
132,0.00072165363
133,0.00058756245
134,0.0013000005
135,0.0019482463
136,0.0022374687
137,0.0017522213
138,0.0011297688
139,0.001255725
140,0.0010817341
141,0.0009965928
142,0.0010122686
143,0.0011429841
144,0.001532806
145,0.001534931
146,0.0014863032
147,0.0011740595
148,0.0009319111
149,0.0013779245
150,0.0016069976
151,0.001730124
152,0.0014699014
153,0.0017532342
154,0.0016735872
155,0.0016173597
156,0.001793135
157,0.0017469315
158,0.0028071404
159,0.0036440722
160,0.0030513192
161,0.0022844654
162,0.0014638102
163,0.00071293005
164,0.0009696537
165,0.001032621
166,0.0008578914
167,0.00068158295
168,0.0011679454
169,0.0011951879
170,0.0017008588
171,0.0019796037
172,0.0025385027
173,0.0023242496
174,0.0020454177
175,0.0018916591
176,0.0020659887
177,0.0020333875
178,0.002189995
179,0.0021266313
180,0.0019254512
181,0.0015866756
182,0.0009832155
183,0.00093368953
184,0.0007899279
185,0.00066982437
186,0.0008521047
187,0.0009345619
188,0.0011232584
189,0.0010374574
190,0.0009774264
191,0.00095945515
192,0.00083742815
193,0.0010389992
194,0.0013122336
195,0.0013383881
196,0.0013026395
197,0.0011068934
198,0.0009148595
199,0.0006935619
200,0.0014443756
201,0.0017470648
202,0.0011454768
203,0.0010280733
204,0.0013750701
205,0.0017896745
206,0.0018412782
207,0.0013131427
208,0.0011181944
209,0.002728818
210,0.003478594
211,0.0027828575
212,0.0021849924
213,0.0023263025
214,0.0028552697
215,0.0028506485
216,0.0023897914
217,0.0014212602
218,0.001530716
219,0.0012844829
220,0.001615343
221,0.0018429528
222,0.0019907018
223,0.0014518119
224,0.001760457
225,0.0039189477
226,0.004551457
227,0.0052310056
228,0.004965054
229,0.0037065276
230,0.0019146133
231,0.001722132
232,0.0013521044
233,0.0009831267
234,0.0013303836
235,0.0014406632
236,0.0011232065
237,0.0009966512
238,0.00063415826
239,0.00066821475
240,0.0009502502
241,0.0010955556
242,0.0013294206
243,0.0014757506
244,0.0013103471
245,0.0016862515
246,0.0018899044
247,0.0017878197
248,0.0019921488
249,0.0019079131
250,0.0017591008
251,0.0015782155
252,0.0016191402
253,0.0016648171
254,0.0017036798
255,0.00085275335
256,0.00046029978
257,0.0006202843
258,0.00088398973
259,0.00081652345
260,0.0012281192
261,0.0017368732
262,0.0015851891
263,0.0012960542
264,0.0015705994
265,0.0013648942
266,0.0008530946
267,0.0006523467
268,0.0006648526
269,0.0014475356
270,0.00135447
271,0.0015548063
272,0.0018472117
273,0.0017802502
274,0.0016340802
275,0.0016327796
276,0.0026661104
277,0.0037696622
278,0.004197797
279,0.004549212
280,0.0045178835
281,0.0042305733
282,0.0032018106
283,0.0018490857
284,0.0012270998
285,0.0013148482
286,0.0015131803
287,0.0017484968
288,0.0020150992
289,0.0017790891
290,0.0013648302
291,0.0012074225
292,0.0011124798
293,0.0007169602
294,0.0013651074
295,0.00111397
296,0.00076351146
297,0.0007027331
298,0.0008663983
299,0.00096462824
300,0.0013882982
301,0.0014378929
302,0.0014483798
303,0.001548504
304,0.0017628524
305,0.0016324408
306,0.002148335
307,0.0023394143
308,0.0021095793
309,0.0017356663
310,0.0011616239
311,0.00093677035
312,0.0006287195
313,0.00072587584
314,0.00069108163
315,0.0010731443
316,0.0014392282
317,0.0024572099
318,0.0024230266
319,0.0014532345
320,0.00060064223
321,0.00072245975
322,0.0007754633
323,0.00085066893
324,0.0011023617
325,0.0011904056
326,0.0012786009
327,0.001046813
328,0.0006935619
329,0.00063480047
330,0.0012043574
331,0.0013826054
332,0.0012015752
333,0.0
334,0.0009846058
335,0.0007946299
336,0.0019979693
337,0.0019216535
338,0.0009512604
339,0.0008856672
340,0.000790149
341,0.0009641454
342,0.0010033161
343,0.00060676475
344,0.0008669692
345,0.00079235586
346,0.0007000775
347,0.0009773073
348,0.0011350889
349,0.0015156211
350,0.0014601473
351,0.001308747
352,0.0021496757
353,0.0021575545
354,0.0026128977
355,0.0027456493
356,0.001389367
357,0.0021772266
358,0.002485825
359,0.0020440656
360,0.0014190264
361,0.00070949266
362,0.0010273653
363,0.0009955118
364,0.0007603793
365,0.00071125437
366,0.0011912365
367,0.0012400524
368,0.0013194222
369,0.0014312183
370,0.0013653846
371,0.0011836877
372,0.0011772035
373,0.0007567344
374,0.00078478997
375,0.001143086
376,0.0015354239
377,0.0017009957
378,0.00166186
379,0.0016179534
380,0.0013513939
381,0.001902842
382,0.002020652
383,0.0019822628
384,0.0024124333
385,0.0017782873
386,0.0017192566
387,0.0019222592
388,0.002025342
389,0.0021061136
390,0.0020907046
391,0.0019739354
392,0.0015942331
393,0.0011137348
394,0.00083090377
395,0.0006050355
396,0.00045161892
397,0.00046426605
398,0.00069293217
399,0.0008363849
400,0.0010160566
401,0.0011571053
402,0.0015313622
403,0.0010268836
404,0.0009970308
405,0.0011225067
406,0.0010400071
407,0.00060815417
408,0.0007146833
409,0.00058253814
410,0.0005987495
411,0.0009714529
412,0.0014659957
413,0.0015646026
414,0.0017409069
415,0.0011261824
416,0.0010616104
417,0.0009359311
418,0.000926995
419,0.0007347626
420,0.0009336272
421,0.00089800276
422,0.00086991827
423,0.000810944
424,0.001030985
425,0.0010846091
426,0.001487008
427,0.001713831
428,0.0017604735
429,0.0011455276
430,0.0008573824
431,0.000686815
432,0.0006297833
433,0.0009124705
434,0.0010164576
435,0.0012231326
436,0.0010135041
437,0.00093387655
438,0.00087648426
439,0.00096667773
440,0.0010126998
441,0.0013189809
442,0.0015292702
443,0.0012060236
444,0.0007816314
445,0.000832828
446,0.0012233943
447,0.0011551921
448,0.0011929455
449,0.0006711266
450,0.00071092695
451,0.0009453371
452,0.0010381024
453,0.0011270349
454,0.00076727587
455,0.0013247054
456,0.0015110439
457,0.0009787059
458,0.0016255624
459,0.0018741309
460,0.0018434423
461,0.0012973112
462,0.00089025585
463,0.0007563882
464,0.0006645023
465,0.00053758814
466,0.0009314113
467,0.0017201027
468,0.0022543538
469,0.0020454605
470,0.0014122007
471,0.0012728748
472,0.0016568614
473,0.0013495621
474,0.0012816248
475,0.0014400773
476,0.0017184438
477,0.001926237
478,0.0015636351
479,0.0018591161
480,0.0018810133
481,0.0016161356
482,0.0020209833
483,0.0018777148
484,0.0019522903
485,0.001811929
486,0.0019490528
487,0.001948784
488,0.001860102
489,0.0019857835
490,0.0017451646
491,0.002349135
492,0.003453521
493,0.0031419862
494,0.002002073
495,0.0011929212
496,0.0009083787
497,0.0009252666
498,0.0008286239
499,0.00070053467
500,0.0007538058
501,0.0010566643
502,0.0013068554
503,0.0016003008
504,0.0015847669
505,0.0019416172
506,0.0017834352
507,0.0016537845
508,0.0015853544
509,0.0017724677
510,0.0019356572
511,0.0018985393
512,0.0016963354
513,0.0010721403
514,0.0006760091
515,0.00058899715
516,0.0007575416
517,0.00064141385
518,0.00055500894
519,0.0005911673
520,0.0007938971
521,0.0010379623
522,0.0010168297
523,0.0012254147
524,0.0010315212
525,0.00076792046
526,0.00073946116
527,0.0011191571
528,0.0014642873
529,0.0016921955
530,0.0016353443
531,0.001541874
532,0.0013070112
533,0.0015918764
534,0.0017253906
535,0.0011862175
536,0.0013387795
537,0.0013235406
538,0.0012763683
539,0.0011863647
540,0.0013232547
541,0.0023185327
542,0.0028733863
543,0.003230677
544,0.003018966
545,0.0022284233
546,0.002800705
547,0.0033562572
548,0.0025352903
549,0.0016076494
550,0.0010994008
551,0.0011400521
552,0.00085778965
553,0.0012407094
554,0.0027641898
555,0.0030155997
556,0.002243496
557,0.0039026497
558,0.0053482163
559,0.005340881
560,0.0046955002
561,0.003930227
562,0.0020013896
563,0.0019473946
564,0.0025758897
565,0.0027023463
566,0.002382461
567,0.0021099932
568,0.001833104
569,0.0015093094
570,0.0015769794
571,0.0011020448
572,0.0010684149
573,0.0014098494
574,0.0014994817
575,0.0013567243
576,0.0010566643
577,0.0006335155
578,0.0009349978
579,0.0012226566
580,0.0012808525
581,0.0013383881
582,0.0011984708
583,0.0010985533
584,0.0010753117
585,0.001242608
586,0.0014638102
587,0.0015888202
588,0.0009886766
589,0.00055939646
590,0.00065216824
591,0.00085778965
592,0.0011053147
593,0.0016668089
594,0.0017072294
595,0.0011651762
596,0.0009530027
597,0.0012187943
598,0.0008150965
599,0.0007178121
600,0.00063255
601,0.00059836055
602,0.0012233467
603,0.0013529005
604,0.0017371245
605,0.0022938356
606,0.002214549
607,0.0016156132
608,0.001490351
609,0.0016764022
610,0.001431137
611,0.0018904586
612,0.0031878545
613,0.004001943
614,0.0036291548
615,0.0029394662
616,0.0021172636
617,0.0016801133
618,0.0017627534
619,0.0016806847
620,0.0023409314
621,0.0024284734
622,0.0018328181
623,0.0013359503
624,0.0007740358
625,0.0006954058
626,0.00085646537
627,0.0010591402
628,0.00086360564
629,0.00053807517
630,0.00064385944
631,0.0011019392
632,0.0012703342
633,0.0016223006
634,0.0016354689
635,0.0017645026
636,0.0017566173
637,0.0018016682
638,0.001474705
639,0.0015943975
