,std_dev
0,0.0027091657
1,0.0023638445
2,0.0015783814
3,0.001381679
4,0.0014926145
5,0.0016317454
6,0.0016766625
7,0.0016257593
8,0.0014136632
9,0.0011825807
10,0.0010016613
11,0.0011502941
12,0.0009229991
13,0.00089858595
14,0.0010443635
15,0.0014627959
16,0.0019161175
17,0.0018078284
18,0.0018258817
19,0.0016888902
20,0.0012081213
21,0.0010809535
22,0.0015775146
23,0.0014389047
24,0.0011316736
25,0.0014746852
26,0.0024534287
27,0.0037740064
28,0.0039864955
29,0.0043963124
30,0.004258426
31,0.003962639
32,0.0033293283
33,0.001809904
34,0.0011637015
35,0.0008916605
36,0.0011239577
37,0.0013526209
38,0.0010949178
39,0.0012394655
40,0.0017979651
41,0.0015187287
42,0.0017696907
43,0.0024291805
44,0.0031773383
45,0.0031294378
46,0.003145532
47,0.002984527
48,0.003390045
49,0.0030627435
50,0.0013663009
51,0.0010622956
52,0.001296638
53,0.0013452853
54,0.0015306398
55,0.0018796512
56,0.0021997278
57,0.0017424943
58,0.00074849767
59,0.0012105039
60,0.0018423368
61,0.0015946712
62,0.0010622956
63,0.0006579883
64,0.0010016613
65,0.0014247167
66,0.0016591784
67,0.0011382126
68,0.00087605254
69,0.00091125764
70,0.0011863157
71,0.0015678545
72,0.0017605561
73,0.0027838615
74,0.0026710946
75,0.0017047045
76,0.0023808356
77,0.0018544452
78,0.0012018415
79,0.0008369415
80,0.0012199399
81,0.002377337
82,0.002493155
83,0.0017375768
84,0.0022138525
85,0.0027903148
86,0.0028050763
87,0.0025662794
88,0.002455575
89,0.0022176749
90,0.0020204359
91,0.0024525744
92,0.0030881618
93,0.003708812
94,0.0046913703
95,0.0059031155
96,0.005961863
97,0.0049097626
98,0.005536807
99,0.0059370613
100,0.005187315
101,0.004402438
102,0.0027687976
103,0.0037452634
104,0.0054500476
105,0.0077127973
106,0.008567032
107,0.008790218
108,0.0065403404
109,0.004907231
110,0.0024490356
111,0.0016088076
112,0.00118737
113,0.0010791481
114,0.0010287242
115,0.00183385
116,0.0027331342
117,0.0030381568
118,0.0027320052
119,0.002156205
120,0.0014609842
121,0.0010719232
122,0.0011882277
123,0.0036287217
124,0.0038776468
125,0.002004078
126,0.0013111021
127,0.001223085
128,0.0014804368
129,0.0011970128
130,0.0017349283
131,0.0027115925
132,0.0036367893
133,0.003223146
134,0.0027317067
135,0.0025260786
136,0.0029067192
137,0.002946458
138,0.0026343737
139,0.0022011828
140,0.0020102984
141,0.0019261917
142,0.0016521823
143,0.0011981793
144,0.0008263025
145,0.0011163449
146,0.0011214431
147,0.0021921336
148,0.0026938678
149,0.0015012469
150,0.0010139921
151,0.0022260712
152,0.0036043944
153,0.0031374998
154,0.0015550308
155,0.00084483274
156,0.0011290988
157,0.0014218334
158,0.0011136564
159,0.0010922565
160,0.0021509074
161,0.001993361
162,0.0014089614
163,0.0011974261
164,0.0014235927
165,0.0015501758
166,0.0012488925
167,0.0011698129
168,0.0012714564
169,0.0014294684
170,0.0015145837
171,0.0016921784
172,0.0018882713
173,0.0016211162
174,0.00096655724
175,0.0012353731
176,0.0020864126
177,0.002309515
178,0.0015306398
179,0.0007352773
180,0.0012075913
181,0.0014374679
182,0.0010630351
183,0.0012430061
184,0.0018073454
185,0.0014597088
186,0.0013572176
187,0.0012217041
188,0.0010645945
189,0.0009944002
190,0.0014072459
191,0.0009795382
192,0.0007816314
193,0.0013001795
194,0.0014791781
