,std_dev
0,0.0
1,0.0008560235
2,0.0010780148
3,0.0013862003
4,0.0017702169
5,0.0020739047
6,0.0020414868
7,0.0029810534
8,0.003443664
9,0.0032457581
10,0.002350547
11,0.0018928741
12,0.002018
13,0.0019293621
14,0.0021092345
15,0.0037072499
16,0.003475028
17,0.0033303245
18,0.0023650015
19,0.0027552044
20,0.0022077837
21,0.00218146
22,0.0037502334
23,0.003054484
24,0.00224974
25,0.0030536645
26,0.0032351871
27,0.0037981283
28,0.003251644
29,0.0030388942
30,0.0041935304
31,0.0044628894
32,0.0033026908
33,0.0015600199
34,0.0009216106
35,0.0010123836
36,0.0014903315
37,0.0016796108
38,0.0012271235
39,0.0015478836
40,0.0015212753
41,0.0015033393
42,0.0012956725
43,0.0015837564
44,0.0017010128
45,0.0010111178
46,0.0014939593
47,0.0017228585
48,0.0015352154
49,0.00096248375
50,0.0012022532
51,0.002052236
52,0.0025244881
53,0.0020788806
54,0.0014595094
55,0.000801377
56,0.0009881465
57,0.0013984495
58,0.0020226531
59,0.0024872646
60,0.0026607998
61,0.0028580306
62,0.002160803
63,0.002097015
64,0.001978545
65,0.0012075189
66,0.0013432285
67,0.0008798316
68,0.0010175736
69,0.0017337368
70,0.0023281658
71,0.001827013
72,0.0014682373
73,0.003444264
74,0.00347846
75,0.0029031525
76,0.006195726
77,0.0058396123
78,0.0030509566
79,0.0034072401
80,0.003644264
81,0.0041253865
82,0.004574514
83,0.004950672
84,0.00518635
85,0.005781717
86,0.004379565
87,0.0039144
88,0.0047839894
89,0.005111592
90,0.0051745917
91,0.0049693896
92,0.0041782623
93,0.004312471
94,0.004320515
95,0.0045027197
96,0.0039977008
97,0.0040355604
98,0.0038017435
99,0.0040315194
100,0.003819577
101,0.0034125831
102,0.0027353268
103,0.001560822
104,0.0011754716
105,0.0010240455
106,0.0012444803
107,0.0016281386
108,0.0018274272
109,0.0015814762
110,0.0014417537
111,0.0010168011
112,0.00077846
113,0.000697537
114,0.0007347626
115,0.0005489984
116,0.0006578556
117,0.0014937061
118,0.002069353
119,0.0023608631
120,0.002152747
121,0.0016712728
122,0.0013363207
123,0.0011083124
124,0.0009345619
125,0.0013473606
126,0.001990892
127,0.0024479658
128,0.0019295732
129,0.0022929346
130,0.0028431243
131,0.0033262847
132,0.0033937516
133,0.001442924
134,0.00045992027
135,0.0021141272
136,0.0035987135
137,0.0037629083
138,0.006099332
139,0.010410759
140,0.008747792
141,0.0038037945
142,0.0024735716
143,0.0022288412
144,0.0021713772
145,0.0032928507
146,0.003852527
147,0.0046605547
148,0.0053972453
149,0.0041159503
150,0.0037969023
151,0.0039754636
152,0.0031337687
153,0.0020300068
154,0.0013861794
155,0.001382858
156,0.00087956694
157,0.00094779686
158,0.0012738347
159,0.0013243979
160,0.0009731591
161,0.000713379
162,0.0024423837
163,0.0035981392
164,0.0035522021
165,0.003698384
166,0.0039756466
167,0.0063289865
168,0.007767417
169,0.0052765138
170,0.0027846768
171,0.0021753276
172,0.0020506757
173,0.0016613697
174,0.0018443104
175,0.0021170161
176,0.0023842927
177,0.0022891236
178,0.0018769861
179,0.0017933135
180,0.0034135808
181,0.0048001446
182,0.005604869
183,0.0069101555
184,0.008232007
185,0.0071776183
186,0.0053967815
187,0.003083191
188,0.0019412125
189,0.0020677068
190,0.002374728
191,0.001969389
192,0.001206289
193,0.0008496419
194,0.0004857115
195,0.0005916102
196,0.00077467476
197,0.0008792029
198,0.0010757988
199,0.0010977847
200,0.0010773126
201,0.0012324484
202,0.0015658299
203,0.002039804
204,0.004407486
205,0.004157845
206,0.0018089389
207,0.0018976346
208,0.0019446128
209,0.0020594562
210,0.0018679557
211,0.0019903218
212,0.0019306439
213,0.0019158593
214,0.0031100616
215,0.002845396
216,0.0017184099
217,0.0020135243
218,0.0020529593
219,0.0022657888
220,0.0028586008
221,0.0027129874
222,0.0015241231
223,0.0008408271
224,0.0011724471
225,0.002865983
226,0.0033670878
227,0.0021970803
228,0.0019689011
229,0.001988581
230,0.0021327126
231,0.0043955045
232,0.0038813828
233,0.0013109911
234,0.0014327223
235,0.0011467465
236,0.0013178108
237,0.0013844145
238,0.001065742
239,0.0007849012
240,0.00094265485
241,0.0011057885
242,0.0015073993
243,0.0016435281
244,0.0015643608
245,0.0017408399
246,0.0014554957
247,0.0012008968
248,0.0012233229
249,0.0019725193
250,0.0037390727
251,0.0035531116
252,0.0018890264
253,0.0014406228
254,0.00075850147
255,0.0008629314
256,0.0013971378
257,0.0018387316
258,0.0016091875
259,0.001622516
260,0.0025751325
261,0.002791462
262,0.0022678687
263,0.001204599
264,0.0008996865
265,0.0012541481
266,0.0014752574
267,0.0018651178
268,0.0021591457
269,0.0022085484
270,0.0034931963
271,0.003176303
272,0.0012857737
273,0.0011339857
274,0.0019413324
275,0.0026236356
276,0.0029204043
277,0.0026658704
278,0.0021507991
279,0.0024873933
280,0.0021908453
281,0.0016697223
282,0.0014528539
283,0.0011914565
284,0.0018893037
285,0.002628811
286,0.002321443
287,0.0015707847
288,0.0017602255
289,0.0021001217
290,0.0020293186
291,0.002066834
292,0.0016296394
293,0.00087797723
294,0.00028850816
295,0.00048276648
296,0.00086770736
297,0.0010247558
298,0.0012738347
299,0.0018574403
300,0.0024645305
301,0.002742701
302,0.0024998465
303,0.0024503781
304,0.0022624983
305,0.0018577693
306,0.0016464473
307,0.0015145069
308,0.0007096977
309,0.0010277336
310,0.0012181016
311,0.0010205153
312,0.0009008826
313,0.00033768153
314,0.0005193595
315,0.0016187626
316,0.0027608396
317,0.003322161
318,0.0026834437
319,0.0019733603
320,0.0019807208
321,0.0017981594
322,0.0020883367
323,0.0021334903
324,0.0041104103
325,0.005310234
326,0.0049784766
327,0.0033597155
328,0.0020449625
329,0.0017918685
330,0.0013374527
331,0.0008983268
332,0.0006019974
333,0.0
334,0.00096163666
335,0.001413972
336,0.0017665797
337,0.0016934163
338,0.0020507183
339,0.001961734
340,0.0024151462
341,0.0031498591
342,0.0031821802
343,0.0025848902
344,0.0019420969
345,0.001990921
346,0.0035383943
347,0.0043471884
348,0.005158921
349,0.004499707
350,0.003700917
351,0.0029902556
352,0.003471299
353,0.0037281674
354,0.003987671
355,0.0039670137
356,0.002873204
357,0.0023152416
358,0.0032510173
359,0.0038558948
360,0.004195827
361,0.0041072792
362,0.0039435853
363,0.0045945616
364,0.004195279
365,0.0026117056
366,0.001187272
367,0.0008724239
368,0.0010104557
369,0.001259451
370,0.0013031533
371,0.0009551685
372,0.0013500795
373,0.0015984992
374,0.001748064
375,0.0015685412
376,0.002047153
377,0.0024045669
378,0.001697896
379,0.0018750625
380,0.001610959
381,0.0010961398
382,0.0008868494
383,0.0013286322
384,0.0018655703
385,0.0023245001
386,0.002290026
387,0.0016855438
388,0.0007541918
389,0.0010201159
390,0.0012332038
391,0.0013620339
392,0.0013858643
393,0.0021693925
394,0.0031566706
395,0.0033607895
396,0.0035309098
397,0.0033033076
398,0.0024825563
399,0.002043439
400,0.0010741743
401,0.0010025327
402,0.00217419
403,0.0025578733
404,0.0017981918
405,0.0014800632
406,0.0034297078
407,0.0037430248
408,0.003928805
409,0.0060274247
410,0.0048183477
411,0.0022608382
412,0.0021942568
413,0.002081972
414,0.0033867122
415,0.0042272215
416,0.0046060886
417,0.0050612795
418,0.005219749
419,0.0056288596
420,0.005219426
421,0.005361451
422,0.006217601
423,0.006017866
424,0.0057173646
425,0.004204246
426,0.0034670373
427,0.0022494684
428,0.0011958939
429,0.0015842342
430,0.0018470227
431,0.0022726378
432,0.0035896767
433,0.0036144413
434,0.0032553475
435,0.0034037447
436,0.0028378374
437,0.002273393
438,0.001373079
439,0.0014133749
440,0.0017726813
441,0.0014937061
442,0.0010865661
443,0.0008284834
444,0.00087837497
445,0.0009604556
446,0.0009499745
447,0.0008543559
448,0.00071683835
449,0.00057332247
450,0.0008822101
451,0.0014914442
452,0.002165149
453,0.0022934803
454,0.001762836
455,0.0012793519
456,0.0013087692
457,0.0010450042
458,0.0014674243
459,0.0019890345
460,0.0022451042
461,0.0018956858
462,0.0026278584
463,0.0031713422
464,0.002689781
465,0.0025341422
466,0.0015235883
467,0.0007507107
468,0.0021707471
469,0.003967975
470,0.004777329
471,0.0058890968
472,0.009312698
473,0.008534643
474,0.0038044755
475,0.0019213203
476,0.002040617
477,0.0028021282
478,0.003987627
479,0.0039804755
480,0.004182189
481,0.005489629
482,0.004870076
483,0.0037459007
484,0.0028110049
485,0.0020531437
486,0.0016167298
487,0.001015369
488,0.00089475594
489,0.00076503464
490,0.0010908433
491,0.0013729095
492,0.0011790809
493,0.00096196955
494,0.0011329587
495,0.002202716
496,0.0030794414
497,0.003572325
498,0.00429158
499,0.004449507
500,0.006200074
501,0.007110305
502,0.004989723
503,0.003124151
504,0.0027965452
505,0.0025072284
506,0.0018399341
507,0.0016975017
508,0.001752487
509,0.0014442949
510,0.0016730829
511,0.0015008592
512,0.0015513019
513,0.0027298843
514,0.003928864
515,0.0044560498
516,0.0070116213
517,0.0079368735
518,0.0068024555
519,0.0068970486
520,0.005104139
521,0.0026644724
522,0.002545178
523,0.0023720057
524,0.0019523947
525,0.0013815947
526,0.0010389711
527,0.00080463896
528,0.0008608378
529,0.00070003595
530,0.001156904
531,0.0016001734
532,0.0018124268
533,0.0018879939
534,0.0017413414
