,std_dev
0,0.0
1,0.0007100257
2,0.0006319976
3,0.0006548403
4,0.000542975
5,0.0011202747
6,0.0014627163
7,0.002203416
8,0.001969906
9,0.0019882442
10,0.0015809423
11,0.0012916004
12,0.0012954478
13,0.0022914617
14,0.0016852848
15,0.0007130117
16,0.001195261
17,0.0020165574
18,0.0021488634
19,0.0021877082
20,0.002448358
21,0.0029319716
22,0.003132877
23,0.0029114613
24,0.0023973545
25,0.0019266902
26,0.0012518485
27,0.0009162582
28,0.0006490817
29,0.0006476902
30,0.0010761503
31,0.0009518109
32,0.00088062516
33,0.00069171307
34,0.00056002045
35,0.0007984299
36,0.0011331384
37,0.0010611168
38,0.0012616444
39,0.0016573707
40,0.0016419868
41,0.0015056219
42,0.0014997922
43,0.0017421768
44,0.0017820476
45,0.0012668931
46,0.00040478952
47,0.0006725561
48,0.0009894122
49,0.0010156842
50,0.0010566643
51,0.0016450504
52,0.002347561
53,0.0026263518
54,0.002615603
55,0.0019143852
56,0.0016555786
57,0.0011884726
58,0.00084034237
59,0.0006748457
60,0.00031641297
61,0.00065612793
62,0.00091501855
63,0.00074849767
64,0.001065742
65,0.0016744913
66,0.001920881
67,0.002368752
68,0.0025724978
69,0.0016801825
70,0.00076381635
71,0.00091304444
72,0.0014322957
73,0.0018966835
74,0.0022869993
75,0.0026550184
76,0.0031350406
77,0.0033509547
78,0.0027788284
79,0.0020620124
80,0.0017095463
81,0.0014813604
82,0.0014217721
83,0.0022361286
84,0.0030337758
85,0.003876048
86,0.004460234
87,0.005495664
88,0.0051461607
89,0.004520273
90,0.0039342237
91,0.002982781
92,0.0026981535
93,0.0038755222
94,0.0042073466
95,0.0036554434
96,0.0028844057
97,0.0028143781
98,0.0017394183
99,0.0017347941
100,0.0016683795
101,0.0009215159
102,0.0007765884
103,0.0007500126
104,0.000882375
105,0.0010818955
106,0.0014964314
107,0.0016658482
108,0.0017538649
109,0.0014386012
110,0.0012930867
111,0.0014025227
112,0.0015487295
113,0.0013830264
114,0.00072703767
115,0.0028276043
116,0.004485124
117,0.004451848
118,0.0032870916
119,0.002077606
120,0.0013303179
121,0.0014250843
122,0.0014925951
123,0.001543289
124,0.0017151551
125,0.0023387298
126,0.0023657645
127,0.0022561862
128,0.0021072603
129,0.0019488885
130,0.0019827473
131,0.0015585081
132,0.0013923593
133,0.0011436968
134,0.0014788829
135,0.0018077318
136,0.0013484834
137,0.00074483367
138,0.00076450186
139,0.0010532157
140,0.0010974931
141,0.00066721224
142,0.0011406647
143,0.0013163304
144,0.0012485196
145,0.0010556171
146,0.0006551958
147,0.00054660765
148,0.0006718201
149,0.00097477273
150,0.0008359324
151,0.0010540168
152,0.00093583786
153,0.0009628163
154,0.001268523
155,0.0012959645
156,0.0012546586
157,0.0018684386
158,0.001512661
159,0.001079283
160,0.0011733156
161,0.0013998224
162,0.001461761
163,0.0011540831
164,0.00081933447
165,0.00084317755
166,0.0005821383
167,0.001215255
168,0.0013008285
169,0.001490351
170,0.0016432448
171,0.0017605396
172,0.0013762971
173,0.0012113451
174,0.0010497281
175,0.0010672157
176,0.00093717413
177,0.0006516325
178,0.00075368996
179,0.0007469407
180,0.0008979379
181,0.0012438253
182,0.0017724513
183,0.0019754828
184,0.0019744218
185,0.0019859155
186,0.0046228464
187,0.0046798484
188,0.0021196266
189,0.001740656
190,0.0022201408
191,0.0018575343
192,0.0019259651
193,0.001992061
194,0.0027163215
195,0.0030846728
196,0.002179057
197,0.0017147817
198,0.002285166
199,0.0027397282
200,0.0034100576
201,0.0037544607
202,0.0031402628
203,0.0028773844
204,0.0026418644
205,0.0027718546
206,0.0037988103
207,0.003091788
208,0.0021790972
209,0.0013999679
210,0.0013336173
211,0.0009999747
212,0.0009979645
213,0.0017095463
214,0.0015167344
215,0.0009806963
216,0.000791915
217,0.00085646537
218,0.001467702
219,0.0018613377
220,0.0012172412
221,0.0013956788
222,0.0016371231
223,0.0018885179
224,0.0016722826
225,0.0015035522
226,0.0015814578
227,0.0010589204
228,0.0008061205
229,0.0006971196
230,0.00074697967
231,0.0007516793
232,0.0008849769
233,0.0011692654
234,0.0014616813
235,0.0012442698
236,0.0013159324
237,0.0014130867
238,0.001312522
239,0.0014168507
240,0.0012138413
241,0.0008593828
242,0.00075133075
243,0.0009273403
244,0.0011543856
245,0.00078804663
246,0.0009326915
247,0.0011983736
248,0.0013959707
249,0.0011400266
250,0.00080434955
251,0.00068541523
252,0.00081173313
253,0.00096890307
254,0.0011676962
255,0.0012880578
256,0.00096227205
257,0.00082929095
258,0.00085758604
259,0.0011527457
260,0.0018225312
261,0.001993507
262,0.0018328499
263,0.0018801466
264,0.0031641298
265,0.0040464713
266,0.0027892715
267,0.0017920635
268,0.0022530882
269,0.0028848294
270,0.0033863427
271,0.0023911793
272,0.001716902
273,0.0016739524
274,0.0013018796
275,0.0021282455
276,0.0023095652
277,0.0021709348
278,0.0020853383
279,0.0020694232
280,0.001576481
281,0.0011580858
282,0.00094779686
283,0.0007891907
284,0.0007758385
285,0.00093832245
286,0.0011102539
287,0.0013648302
288,0.0009349978
289,0.0011580355
290,0.0011101752
291,0.00082093134
292,0.0014696638
293,0.002444456
294,0.002404119
295,0.0017656733
296,0.0017103803
297,0.0013532232
298,0.0011462134
299,0.0012576936
300,0.0019859301
301,0.001947813
302,0.001570692
303,0.0012644096
304,0.00097614515
305,0.0008163452
306,0.0011480654
307,0.0017416422
308,0.0016938802
309,0.0014861857
310,0.0010993743
311,0.001093242
312,0.0010649224
313,0.0010568295
314,0.0010887069
315,0.00072979456
316,0.00080050493
317,0.00067164673
318,0.00052896526
319,0.00097277027
320,0.00068935286
321,0.00043016527
322,0.0005738806
323,0.0007190274
324,0.0008555134
325,0.0007589235
326,0.0003268196
327,0.00037267074
328,0.0005016291
329,0.00058028556
330,0.00073863415
331,0.001046674
332,0.001319797
333,0.0
334,0.00070302293
335,0.00056529645
336,0.00058691815
337,0.00045744568
338,0.00069536397
339,0.0006664266
340,0.001302349
341,0.0013604731
342,0.0015437981
343,0.0012697384
344,0.0011848428
345,0.0009591821
346,0.002004804
347,0.001745348
348,0.00096333004
349,0.0019491722
350,0.0025899855
351,0.0028461528
352,0.0025530215
353,0.0022667649
354,0.0022793766
355,0.0023587542
356,0.002088908
357,0.0014859899
358,0.0010983149
359,0.0007516019
360,0.0005549565
361,0.0006772565
362,0.00071064034
363,0.0011572813
364,0.00088963454
365,0.0006915868
366,0.0006013202
367,0.00081234245
368,0.0008660623
369,0.001645298
370,0.0016108686
371,0.00097614515
372,0.0014022113
373,0.0014923025
374,0.0014778395
375,0.0016030446
376,0.0016217444
377,0.0020501078
378,0.0020322565
379,0.0014492235
380,0.0016707851
381,0.0020612078
382,0.0021400147
383,0.0017592828
384,0.0012806252
385,0.0012686149
386,0.0019007454
387,0.002243522
388,0.0021906728
389,0.0022924775
390,0.0018034927
391,0.0014996758
392,0.0011086537
393,0.000722218
394,0.00097381684
395,0.0010531605
396,0.0008447638
397,0.0006510069
398,0.0014967426
399,0.0018194786
400,0.0020066758
401,0.0024559067
402,0.0021938854
403,0.0010496727
404,0.0010583431
405,0.0019717668
406,0.0021973716
407,0.002804599
408,0.0027805767
409,0.0034610385
410,0.00349572
411,0.0030481413
412,0.0022851406
413,0.0014293055
414,0.0012384554
415,0.0016876145
416,0.0032203728
417,0.0036042007
418,0.0034654
419,0.0034195436
420,0.00385886
421,0.0042799953
422,0.0036182639
423,0.0028753506
424,0.0020678053
425,0.0023462218
426,0.003580788
427,0.003974292
428,0.0031735622
429,0.0027758733
430,0.002282643
431,0.0015804636
432,0.0012115373
433,0.0010485075
434,0.0008916605
435,0.00069280615
436,0.00085439
437,0.0009134587
438,0.0009936097
439,0.0012196298
440,0.001222109
441,0.0013726339
442,0.0012186032
443,0.001539248
444,0.0017464482
445,0.002004804
446,0.001913412
447,0.0011646015
448,0.0022434832
449,0.003983457
450,0.0048622056
451,0.0039586416
452,0.0024945787
453,0.0012166433
454,0.0011953583
455,0.0013544271
456,0.0012952007
457,0.0010702113
458,0.0017643707
459,0.0020636348
460,0.0019634687
461,0.0017224868
462,0.0016850256
463,0.0016865794
464,0.0011990535
465,0.0014348942
466,0.0013925056
467,0.0014509496
468,0.001284143
469,0.0010595248
470,0.00072923605
471,0.0007047595
472,0.0011302582
473,0.0015055446
474,0.0017939463
475,0.0018670361
476,0.0014814587
477,0.0013435101
478,0.0017162408
479,0.00198486
480,0.0019775738
481,0.0014961397
482,0.0010469242
483,0.00077041774
484,0.00090735283
