,std_dev
0,0.00079737214
1,0.0012854567
2,0.0013456531
3,0.0014598882
4,0.0014121183
5,0.0011548393
6,0.0015929182
7,0.0013723794
8,0.0011541587
9,0.0008764511
10,0.0005178443
11,0.00042581317
12,0.0010477856
13,0.00096761057
14,0.00089325843
15,0.0014142601
16,0.0018920898
17,0.0019369799
18,0.0014355634
19,0.0008204349
20,0.000920726
21,0.001158739
22,0.0011048407
23,0.0008853386
24,0.0012544729
25,0.0021867899
26,0.0019344991
27,0.0015647329
28,0.0019806472
29,0.0016407811
30,0.00083676755
31,0.0004994778
32,0.0010742556
33,0.0013129654
34,0.0015856482
35,0.001359553
36,0.0010760963
37,0.0014417537
38,0.001685561
39,0.0017530018
40,0.0018494477
41,0.0018866677
42,0.0020817765
43,0.0019768232
44,0.0019198504
45,0.0016443249
46,0.001569617
47,0.0013749219
48,0.00092536095
49,0.0013468205
50,0.001337518
51,0.0011032062
52,0.0018019106
53,0.0020972926
54,0.0014930435
55,0.0017612503
56,0.001958289
57,0.0012757753
58,0.0008983916
59,0.0010188884
60,0.0005305584
61,0.00033647273
62,0.00056312996
63,0.0005703196
64,0.00045782723
65,0.001221847
66,0.0015858683
67,0.0012712504
68,0.0013835103
69,0.0014847947
70,0.0017704141
71,0.001855261
72,0.0025402103
73,0.0032424747
74,0.0036638097
75,0.003404232
76,0.0030230025
77,0.0027189348
78,0.0024963631
79,0.0020447348
80,0.0016195355
81,0.0019250582
82,0.0022873683
83,0.0023630688
84,0.0021700766
85,0.001655139
86,0.001586859
87,0.0019853879
88,0.0022610312
89,0.0016120425
90,0.0008231618
91,0.00058686855
92,0.0005090585
93,0.0007900753
94,0.00082911545
95,0.0008028284
96,0.0006668196
97,0.00089975115
98,0.00080929144
99,0.00069280615
100,0.00062444626
101,0.0013006048
102,0.0014102415
103,0.00085500296
104,0.0009649601
105,0.0008984564
106,0.001004302
107,0.001225011
108,0.0012162126
109,0.0014950499
110,0.0013992817
111,0.0006221583
112,0.0006599316
113,0.0008080678
114,0.0008451427
115,0.00094709033
116,0.0009020771
117,0.0007953255
118,0.00074107305
119,0.0006458002
120,0.0008498817
121,0.0009521166
122,0.0007023188
123,0.00077309523
124,0.0008047836
125,0.0009867023
126,0.0006731617
127,0.00082542154
128,0.00089702994
129,0.00072779786
130,0.0011611728
131,0.0011823839
132,0.0011727449
133,0.0011173352
134,0.0014256357
135,0.001395366
136,0.0013550286
137,0.0014466909
138,0.0014324988
139,0.0008811868
140,0.0006471058
141,0.0007698887
142,0.0009730694
143,0.0012156621
144,0.001466472
145,0.0014631938
146,0.0012296586
147,0.0011252
148,0.0012672147
149,0.0010544586
150,0.0010114632
151,0.0017181728
152,0.0017708414
153,0.0011059202
154,0.00073867355
155,0.0009031734
156,0.0010650045
157,0.00097533985
158,0.0006591373
159,0.00079452
160,0.00053655857
161,0.0009116408
162,0.0013801826
163,0.0016156132
164,0.0013876692
165,0.0011711804
166,0.0013964084
167,0.0011940916
168,0.0006733778
169,0.00066904176
170,0.00076236704
171,0.0011081548
172,0.0018290986
173,0.0022064256
174,0.002259924
175,0.0013323728
176,0.001175001
177,0.0009190808
178,0.0016186188
179,0.0028149984
180,0.002935771
181,0.0026219932
182,0.0040138084
183,0.0042665508
184,0.003519492
185,0.0025527251
186,0.0015330717
