,std_dev
0,0.0034445259
1,0.00418892
2,0.0045312503
3,0.004245633
4,0.0032040824
5,0.002180072
6,0.001978898
7,0.0018699177
8,0.0020329724
9,0.0018415942
10,0.0015330528
11,0.0016830555
12,0.0021439006
13,0.002197067
14,0.0020362053
15,0.0020724165
16,0.0018441369
17,0.0018247975
18,0.002162284
19,0.001836023
20,0.0015265845
21,0.0019363037
22,0.0017163594
23,0.0016032805
24,0.0013175679
25,0.0013986992
26,0.0014186366
27,0.0012448076
28,0.0016828825
29,0.0014752969
30,0.0010396992
31,0.0008553773
32,0.0010622682
33,0.0010410141
34,0.0012115373
35,0.0011632512
36,0.0015076888
37,0.001376572
38,0.00078170584
39,0.00069116586
40,0.0013297052
41,0.0016008826
42,0.0011974504
43,0.0007191893
44,0.0010475079
45,0.0014103653
46,0.0010850115
47,0.0014423592
48,0.0015610084
49,0.0015521272
50,0.0016505433
51,0.0019747904
52,0.0015106972
53,0.000955595
54,0.0007244712
55,0.00067622436
56,0.00080889574
57,0.00071987696
58,0.0009280932
59,0.0013771638
60,0.0009931702
61,0.001004157
62,0.0015471313
63,0.0020559484
64,0.0021247007
65,0.0021385588
66,0.0016291214
67,0.0014110461
68,0.00093869463
69,0.0007330971
70,0.0005967045
71,0.0006096359
72,0.0006296909
73,0.00049338065
74,0.00055490405
75,0.00048726692
76,0.0009834819
77,0.0010420759
78,0.00080846384
79,0.0009079941
80,0.0011786118
81,0.0012026163
82,0.0009518109
83,0.0011764368
84,0.00103417
85,0.00078438193
86,0.0011358834
87,0.00089975115
88,0.00095156627
89,0.0007984663
90,0.00077083317
91,0.0010402029
92,0.0011177259
93,0.0011308503
94,0.00085951824
95,0.0009965928
96,0.0012722115
97,0.0015009561
98,0.0016277989
99,0.0016801825
100,0.0010119235
101,0.0007951791
102,0.0013409299
103,0.0015172524
104,0.0016334746
105,0.0014718405
106,0.0013831316
107,0.0010602938
108,0.0011147535
109,0.0017829619
110,0.0018355314
111,0.0018938119
112,0.0017040727
113,0.00088016235
114,0.0011598687
115,0.0012528247
116,0.0013501226
117,0.0009170202
118,0.0013876902
119,0.0013232107
120,0.0012087716
121,0.0010172876
122,0.000685585
123,0.0010723575
124,0.0012010179
125,0.001048563
126,0.0009931115
127,0.00087761256
128,0.00091364986
129,0.0010243581
130,0.0006603725
131,0.0009900884
132,0.0015074958
133,0.0020486594
134,0.002203284
135,0.0022514472
136,0.0021183765
137,0.0015853727
138,0.0010476467
139,0.0008646161
140,0.0012028824
141,0.0014012355
142,0.0020624076
143,0.0022910298
144,0.0019720471
145,0.0010622134
146,0.00066054874
147,0.00084089633
148,0.0011371893
149,0.0011810786
150,0.0013309303
151,0.0014208915
152,0.0014177952
153,0.0012556324
154,0.0010382145
155,0.0008178768
156,0.001475928
157,0.0022318554
158,0.001981749
159,0.0014716625
160,0.001111747
161,0.0006485883
162,0.00069578236
163,0.00080293714
164,0.0007612591
165,0.0018357534
166,0.0018577536
167,0.0014723941
168,0.0015814393
169,0.0010509474
170,0.00086367305
171,0.0007391462
172,0.00056806975
173,0.00077200274
174,0.0013544271
175,0.0019203203
176,0.002200191
177,0.0019785597
178,0.002089702
179,0.0022286845
180,0.0022626012
181,0.0019223954
182,0.0012386669
183,0.0012375622
184,0.0010437502
185,0.0009765327
186,0.0010156268
187,0.0014378525
188,0.0012642485
189,0.0011694646
190,0.00093763985
191,0.0006374084
192,0.00089475594
193,0.0009167028
194,0.00077632605
195,0.00045585234
196,0.0005740834
197,0.00049755117
198,0.0011736875
199,0.0018117523
200,0.0022468276
201,0.0025720226
202,0.0024544368
203,0.0022643884
204,0.0022446762
205,0.0014348536
206,0.0014727103
207,0.0010864858
208,0.0009170837
209,0.0010476467
210,0.0019267054
211,0.0015766472
212,0.0011750754
213,0.0013404306
214,0.0010928957
215,0.0011451464
216,0.0015141802
217,0.0018247177
218,0.0019958706
219,0.0013977417
220,0.0012547745
221,0.0010024746
222,0.00090004224
223,0.0006295522
224,0.00051315833
225,0.00048415107
226,0.0006033496
227,0.00071866304
228,0.0008849769
229,0.0009811117
230,0.00086448144
231,0.0007418581
232,0.0011406902
233,0.00095471134
234,0.0012173129
235,0.0010697489
236,0.0012649159
237,0.0015548063
238,0.0013542981
239,0.0012922087
240,0.0014437911
241,0.0019529164
242,0.0019268866
243,0.0013366038
244,0.0014019415
245,0.0015161778
246,0.0014210964
247,0.0014588911
248,0.0011184546
249,0.001321494
250,0.001088787
251,0.0011386216
252,0.0009990138
253,0.00079481304
254,0.0012123778
255,0.0010671885
256,0.00081933447
257,0.0010298269
258,0.0011641766
259,0.0012187943
260,0.0010575453
261,0.0005903791
262,0.0007422503
263,0.000868914
264,0.0009616064
265,0.0011279641
266,0.001632423
267,0.0017093079
268,0.0014604662
269,0.0013525347
270,0.0017379285
271,0.0017136103
272,0.0014972092
273,0.0010247558
274,0.0008264786
275,0.00076727587
276,0.001149788
277,0.0012424674
278,0.0019065398
279,0.0017432624
280,0.00080756337
281,0.0010763668
282,0.0011203006
283,0.0014583723
284,0.001236268
285,0.0011761151
286,0.0008538789
287,0.0009736076
288,0.0013974711
289,0.0017385313
290,0.0018414363
291,0.0020616031
292,0.0014976755
293,0.001915677
294,0.0018710847
295,0.0019683393
296,0.0020370197
297,0.002019067
298,0.001956341
299,0.0013200175
300,0.0007541532
301,0.0004727763
302,0.0010704016
303,0.0013549856
304,0.0014953029
305,0.0012679723
306,0.00090023625
307,0.0009512604
308,0.0007745996
309,0.00052725687
310,0.0010200018
311,0.0010707551
312,0.00088464795
313,0.00082135666
314,0.0011095196
315,0.0010741743
316,0.0009655631
317,0.000935589
318,0.0011723974
319,0.0013440083
320,0.0014058596
321,0.0013397138
322,0.0010559754
323,0.0012534981
324,0.0015000252
325,0.0017481472
326,0.0017775507
327,0.0018991983
328,0.0014279202
329,0.0013141176
330,0.00077354687
331,0.0007447946
332,0.0
333,0.004193232
334,0.0049379747
335,0.0049852068
336,0.004119958
337,0.0032299473
338,0.0020885877
339,0.0020416293
340,0.0018419893
341,0.0020143625
342,0.0017932324
343,0.0014369008
344,0.0014251252
345,0.001615307
346,0.0016670707
347,0.0017728946
348,0.0019375959
349,0.0016225339
350,0.0015872074
351,0.0018370372
352,0.0014225701
353,0.0013791912
354,0.0016701579
355,0.0013517168
356,0.001192482
357,0.00096595485
358,0.0012668011
359,0.0015384537
360,0.001676836
361,0.0016545411
362,0.0010143078
363,0.0008491965
364,0.00077898323
365,0.00081420335
366,0.000979865
367,0.0010907099
368,0.0012118735
369,0.0012608599
370,0.0011385194
371,0.00077335874
372,0.00070194574
373,0.0012364563
374,0.0015648259
375,0.0017415587
376,0.0014517717
377,0.0013702783
378,0.0014022944
379,0.00066559634
380,0.0011539065
381,0.0013929235
382,0.0018611032
383,0.0021005927
384,0.0023425596
385,0.0015829293
386,0.00078708585
387,0.00046657975
388,0.00048720717
389,0.00049338065
390,0.00030593778
391,0.0006323659
392,0.0011328816
393,0.0009681819
394,0.0011705342
395,0.0014056732
396,0.0017848219
397,0.0015093866
398,0.0013316299
399,0.0009869972
400,0.00073969725
401,0.00065087277
402,0.00070061773
403,0.0005967045
404,0.0005272016
405,0.00064970914
406,0.0004807124
407,0.000496673
408,0.0006398238
409,0.0008659279
410,0.0010197165
411,0.0009648394
412,0.00083100883
413,0.001094253
414,0.001248706
415,0.0011044717
416,0.0009526056
417,0.00076879165
418,0.00077083317
419,0.0010614734
420,0.0009458911
421,0.0006815403
422,0.0005024986
423,0.00054804335
424,0.00096248375
425,0.001118975
426,0.0010228512
427,0.0007927598
428,0.0013183629
429,0.0014418142
430,0.0011834418
431,0.0012876736
432,0.0014066254
433,0.0011143879
434,0.0008168442
435,0.00072068506
436,0.0008655917
437,0.0010521099
438,0.00097483245
439,0.0014238788
440,0.0013363207
441,0.0012291615
442,0.0015053126
443,0.0013855282
444,0.0017903899
445,0.0017890726
446,0.00116022
447,0.0013523411
448,0.001309036
449,0.0010780958
450,0.00086955016
451,0.0014984139
452,0.0011601949
453,0.0012273844
454,0.0012118735
455,0.0012358912
456,0.0018035733
457,0.0019123927
458,0.0019556715
459,0.002124824
460,0.002085143
461,0.0016336349
462,0.001451511
463,0.0012911496
464,0.0016986157
465,0.0019329038
466,0.002010747
467,0.0019647728
468,0.001760242
469,0.0015222315
470,0.0008803607
471,0.00073468336
472,0.0007121949
473,0.0011929212
474,0.0017562694
475,0.0024048572
476,0.0024720298
477,0.001921078
478,0.0015547127
479,0.0013735665
480,0.0011739603
481,0.001170907
482,0.0010781228
483,0.000989118
484,0.00084231416
485,0.0010027068
486,0.0012457191
487,0.001452974
488,0.0017734856
489,0.0025824683
490,0.0034335582
491,0.003647465
492,0.0030304547
493,0.002258958
494,0.001284143
495,0.0010060102
496,0.00077087095
497,0.0009550466
498,0.0020187933
499,0.0019880978
500,0.0012991943
501,0.0015137765
502,0.0011859476
503,0.0007372143
504,0.0007076855
505,0.0009274344
506,0.001328216
507,0.0017131176
508,0.0021784827
509,0.0024254755
510,0.00210195
511,0.0018833173
512,0.0017255592
513,0.0016668438
514,0.000982653
515,0.0009018835
516,0.0010781768
517,0.00131812
518,0.0016465534
519,0.0017363536
520,0.0018466129
521,0.0017579092
522,0.0014265744
523,0.0010641023
524,0.00086272904
525,0.0010940137
526,0.0012739719
527,0.0010532157
528,0.0010696128
529,0.00094518316
530,0.00079890364
531,0.0011462388
532,0.0012693717
533,0.0012966156
534,0.0016624554
535,0.0014393294
536,0.0018972665
537,0.0019441488
538,0.0011971102
539,0.0007563882
540,0.0005790806
541,0.0008698848
542,0.0013534382
543,0.0023151159
544,0.002166251
545,0.0021340358
546,0.0021946547
547,0.0016781894
548,0.0011297431
549,0.0006382298
550,0.0014948747
551,0.0017379285
