,std_dev
0,0.0014628755
1,0.0014839516
2,0.0015992456
3,0.0022932265
4,0.002891742
5,0.0025031043
6,0.0019482014
7,0.0024147003
8,0.0023983011
9,0.0030102192
10,0.00382222
11,0.00262045
12,0.0013996768
13,0.0018112543
14,0.0016808406
15,0.0025977164
16,0.0028796897
17,0.003063399
18,0.0022458818
19,0.0011254327
20,0.0012142967
21,0.0018526709
22,0.0022469054
23,0.0021351676
24,0.0017692301
25,0.0015520521
26,0.00202366
27,0.0014950694
28,0.0012293273
29,0.0012886904
30,0.0017790073
31,0.0021002463
32,0.0020591875
33,0.0016402843
34,0.0016520238
35,0.0012082177
36,0.00079397036
37,0.0009237555
38,0.001075934
39,0.0010831053
40,0.0013093028
41,0.0011024146
42,0.0011474822
43,0.0009111299
44,0.0006991623
45,0.0011807336
46,0.0016659355
47,0.0016727871
48,0.001582212
49,0.0019187131
50,0.0018364826
51,0.00218402
52,0.0030840123
53,0.0040013976
54,0.0049172263
55,0.006648062
56,0.0075684553
57,0.0073079444
58,0.005796663
59,0.004304507
60,0.0034778158
61,0.004351478
62,0.0047636144
63,0.004695525
64,0.004418236
65,0.003676252
66,0.0028926274
67,0.0029902165
68,0.0037695772
69,0.004629553
70,0.005036308
71,0.0049518296
72,0.0052794362
73,0.004326566
74,0.0030051584
75,0.0009960086
76,0.0010615007
77,0.00086512085
78,0.0013881095
79,0.0025317867
80,0.0025592383
81,0.0028367706
82,0.0026993074
83,0.0016400004
84,0.0011938723
85,0.0014113348
86,0.002210366
87,0.0023924082
88,0.0020787825
89,0.0019024595
90,0.0018690304
91,0.001697896
92,0.0013956788
93,0.0011385961
94,0.0011016222
95,0.0016104891
96,0.001813053
97,0.0012835308
98,0.00093810534
99,0.00096136425
100,0.001248706
101,0.0016322626
102,0.0017055408
103,0.0016040428
104,0.0014764012
105,0.0013418628
106,0.0016158834
107,0.0017836636
108,0.001743062
109,0.0014691686
110,0.0010571324
111,0.0008035531
112,0.0007523759
113,0.0013932369
114,0.0016314065
115,0.0010622408
116,0.0013109467
117,0.00175345
118,0.0018719245
119,0.0018445945
120,0.0019044472
121,0.0018856184
122,0.0018081826
123,0.0016210803
124,0.00175041
125,0.0016663023
126,0.0010727374
127,0.00073808234
128,0.0009781705
129,0.0010325647
130,0.00071431673
131,0.0009812303
132,0.0009993342
133,0.00078797276
134,0.00066498393
135,0.0007786469
136,0.0015350827
137,0.00150848
138,0.0014849122
139,0.0012998885
140,0.0010267135
141,0.0010570498
142,0.002288793
143,0.0023056935
144,0.0018236008
145,0.0017569487
146,0.0013065658
147,0.0011542595
148,0.0022602458
149,0.0031911395
150,0.0034692695
151,0.0024688842
152,0.0012280719
153,0.002292833
154,0.0031179497
155,0.003348296
156,0.002819874
157,0.0019890198
158,0.002146668
159,0.0020553821
160,0.0023202393
161,0.0023778388
162,0.0021227137
163,0.0021069427
164,0.002160318
165,0.002464873
166,0.0023064127
167,0.0023173776
168,0.0016571073
169,0.0013565097
170,0.0010164576
171,0.0018391747
172,0.0038393824
173,0.003236842
174,0.0012321885
175,0.0011777225
176,0.0013176784
177,0.0012524297
178,0.0014721964
179,0.0012186988
180,0.0015097529
181,0.0018306096
182,0.0021540443
183,0.0020165285
184,0.0012685918
185,0.00080086844
186,0.0011324191
187,0.001119287
188,0.0012845962
189,0.001618439
190,0.0016117175
191,0.0012585495
192,0.0011637266
193,0.0009791221
194,0.000825492
195,0.00073910685
196,0.00087178976
197,0.001109913
198,0.0017399536
199,0.0023938068
200,0.0028965988
201,0.001612205
202,0.0009860531
203,0.0015023709
204,0.0019919735
205,0.0025312235
206,0.0036593028
207,0.004393564
208,0.0036330982
209,0.0041437023
210,0.0044088066
211,0.0030702602
212,0.0019105045
213,0.001265675
214,0.0010495895
215,0.0008444537
216,0.00067350746
217,0.00031521497
