,std_dev
0,0.004078452
1,0.0035157024
2,0.0028533018
3,0.0014911905
4,0.0032266115
5,0.0033821631
6,0.0019027502
7,0.0014583523
8,0.0009033667
9,0.0010405947
10,0.001023221
11,0.0007514857
12,0.0009696537
13,0.0030772858
14,0.0035174405
15,0.002215666
16,0.0013857173
17,0.0009242595
18,0.0013272734
19,0.0020114563
20,0.002525099
21,0.002043026
22,0.0019486196
23,0.002132849
24,0.001712302
25,0.0020907046
26,0.0027291274
27,0.0027108518
28,0.0021802322
29,0.0018323099
30,0.0018932893
31,0.0029298265
32,0.0036882975
33,0.0028534955
34,0.002397925
35,0.0027601754
36,0.0026117947
37,0.002990061
38,0.0068514766
39,0.0064005847
40,0.00277113
41,0.0012029791
42,0.0007740734
43,0.0008606687
44,0.00081773446
45,0.0020827828
46,0.0024315396
47,0.0028222883
48,0.0028512916
49,0.0021264944
50,0.0040889
51,0.004679581
52,0.004182293
53,0.0035554862
54,0.003377091
55,0.006122445
56,0.007246399
57,0.0047967844
58,0.0024174107
59,0.002464011
60,0.0029752683
61,0.0017515568
62,0.0011659253
63,0.0018461716
64,0.0026895213
65,0.00364981
66,0.0036520422
67,0.0031017407
68,0.0026851133
69,0.0015719886
70,0.0015339068
71,0.0022291285
72,0.0028075445
73,0.0027670942
74,0.0021357671
75,0.0020928334
76,0.0020273959
77,0.001762836
78,0.001712387
79,0.0015848404
80,0.0015352534
81,0.0013170597
82,0.0011100704
83,0.0010329874
84,0.0015074958
85,0.0019412425
86,0.0029043953
87,0.0034137343
88,0.004073797
89,0.004803478
90,0.003480016
91,0.00079268636
92,0.00085391296
93,0.0007677688
94,0.000893519
95,0.00082767505
96,0.00080792373
97,0.0012396768
98,0.0013412554
99,0.0012200354
100,0.001504423
101,0.0017316877
102,0.0019727407
103,0.0019738912
104,0.001772829
105,0.0016417209
106,0.0011927504
107,0.0010310415
108,0.0008331075
109,0.0011807336
110,0.0013383881
111,0.001821477
112,0.0017552914
113,0.0020355333
114,0.0037803478
115,0.0052414606
116,0.0054369005
117,0.005401067
118,0.004836392
119,0.0054234695
120,0.0046143457
121,0.0018642906
122,0.0017157149
123,0.00132712
124,0.0014186162
125,0.001521677
126,0.001308747
127,0.0016273339
128,0.00184907
129,0.0017718602
130,0.0021400147
131,0.0016392549
132,0.0015609151
133,0.001424492
134,0.0015049645
135,0.0018427791
136,0.0034821313
137,0.0038498365
138,0.0030413067
139,0.0019048293
140,0.0014219767
141,0.0014064184
142,0.0014171998
143,0.0021928903
144,0.0026012766
145,0.0027197052
146,0.0027231702
147,0.0028685813
148,0.0028796797
149,0.0021314705
150,0.0022026896
151,0.0021309105
152,0.0022403935
153,0.0025519955
154,0.0030026685
155,0.003937743
156,0.0027121934
157,0.0011708324
158,0.0018237445
159,0.0038934138
160,0.003975149
161,0.0023410062
162,0.002117937
163,0.0017437799
164,0.0012036322
165,0.0011264924
166,0.0014814587
167,0.0015636537
168,0.0011360627
169,0.0011995388
170,0.0014543756
171,0.0015195333
172,0.0011399755
173,0.0005854287
174,0.00059313327
175,0.00071235833
176,0.00088500977
177,0.000846244
178,0.00087532133
179,0.0008561255
180,0.0009159087
181,0.0012452285
182,0.001941857
183,0.0026331693
184,0.002476758
185,0.0023321125
186,0.0026129088
187,0.002239432
188,0.002439331
189,0.0026429438
190,0.0029351858
191,0.0042963317
192,0.0049105394
193,0.0043900986
194,0.00289485
195,0.0018156036
196,0.0022732907
197,0.0023235234
198,0.0018717535
199,0.0011737371
200,0.0010618571
201,0.0009701938
202,0.0011178299
203,0.0011100704
204,0.0012448544
205,0.00098126
206,0.0008830674
207,0.00076236704
208,0.0012449012
209,0.0015319133
210,0.0017850174
211,0.001496412
212,0.0012038015
213,0.00095848396
214,0.0008567032
215,0.0009637227
216,0.001119209
217,0.0015876659
218,0.0015751328
219,0.0016356646
220,0.0020587777
221,0.002160062
222,0.0016173417
223,0.0015951821
224,0.0018292736
225,0.0014877906
226,0.00091800356
227,0.0009736375
228,0.0009083787
229,0.0017985478
230,0.0036749456
231,0.0037000205
232,0.00250179
233,0.0016194637
234,0.001734039
235,0.0014216288
236,0.0012181255
237,0.0010523588
238,0.0012046474
239,0.0020131918
240,0.0022789936
241,0.0026136886
242,0.002816714
243,0.0020780824
244,0.0014684553
245,0.00097109337
246,0.0007853831
247,0.0014493641
248,0.0014937061
249,0.0011736875
250,0.0011567028
251,0.0012271235
252,0.0013377573
253,0.0013399962
254,0.0015473195
255,0.0017869241
256,0.0012838709
257,0.0008288697
258,0.0010358291
259,0.0014540153
260,0.0017927941
261,0.001435462
262,0.0015866023
263,0.002304898
264,0.002090106
265,0.0015380186
266,0.00084541814
267,0.00059042836
268,0.0006362659
269,0.00067203667
270,0.0008726907
271,0.0012678806
272,0.0013538252
273,0.001178019
274,0.00094834936
275,0.00078274764
276,0.0008559895
277,0.0021460038
278,0.00231911
279,0.0009129169
280,0.001178192
281,0.0011573316
282,0.0009134587
283,0.00082178175
284,0.00098126
285,0.0010160566
286,0.00092482613
287,0.0008630663
288,0.0008047836
289,0.0014156998
290,0.0021079232
291,0.002931634
292,0.0026127975
293,0.0010994008
294,0.0012399115
295,0.0013828159
296,0.0010033741
297,0.00096420577
298,0.0012217279
299,0.0012168825
300,0.0011046563
301,0.001075447
302,0.0010423271
303,0.0010357728
304,0.0008568051
305,0.0012915328
306,0.0017260483
307,0.0018504703
308,0.0018342308
309,0.002105174
310,0.002259628
311,0.0021911776
312,0.0020516263
313,0.0019556715
314,0.0016010643
315,0.0010273936
316,0.0006955314
317,0.00065532903
318,0.00065479585
319,0.0007758385
320,0.0009167345
321,0.00085639744
322,0.00080925546
323,0.0016551039
324,0.002483611
325,0.0023936974
326,0.0011722733
327,0.0005587197
328,0.0010540445
329,0.001188448
330,0.0012276452
331,0.0011647264
332,0.0037767428
333,0.0032819966
334,0.0016504552
335,0.0010220257
336,0.0027179604
337,0.0041514845
338,0.0035933962
339,0.0016168198
340,0.0013702571
341,0.0010698305
342,0.0009041718
343,0.000706533
344,0.0006604606
345,0.0022927823
346,0.0030548938
347,0.0024025084
348,0.0016243086
349,0.0013378878
350,0.0016720215
351,0.0021174697
352,0.0021222886
353,0.0015475076
354,0.0018080699
355,0.0020189518
356,0.0016483377
357,0.0018470542
358,0.0025777984
359,0.0025619888
360,0.002311782
361,0.0017470648
362,0.0018943957
363,0.0024115285
364,0.0033709665
365,0.003079621
366,0.0026379728
367,0.0026549306
368,0.0018977419
369,0.002820029
370,0.006421458
371,0.006287644
372,0.0030000503
373,0.0016709593
374,0.0010198306
375,0.0009778432
376,0.0007154566
377,0.0014694658
378,0.0024208755
379,0.0031609642
380,0.003540968
381,0.0032626167
382,0.004584619
383,0.00467228
384,0.0036310628
385,0.0029596349
386,0.0026049775
387,0.0055971527
388,0.0075450814
389,0.0061330604
390,0.0044615585
391,0.0037599448
392,0.004054124
393,0.0021598195
394,0.001534438
395,0.0017519888
396,0.0014416528
397,0.0021940845
398,0.0021756352
399,0.0015051386
400,0.0016245416
401,0.0016943269
402,0.0018904586
403,0.002561557
404,0.0031934553
405,0.003086069
406,0.0021321394
407,0.0018125393
408,0.0016390063
409,0.0011655757
410,0.0010607054
411,0.0009988098
412,0.0011475583
413,0.0012084586
414,0.0009779027
415,0.0009917626
416,0.0011889378
417,0.0014928485
418,0.0018941807
419,0.002186151
420,0.0032252853
421,0.005547147
422,0.0041212784
423,0.0014763223
424,0.0011565518
425,0.0009394384
426,0.0008793022
427,0.0011494589
428,0.0015201843
429,0.0019120274
430,0.0020325428
431,0.0018793725
432,0.0020251265
433,0.002172543
434,0.0021110687
435,0.002152801
436,0.0019715012
437,0.0017439801
438,0.0012671228
439,0.00131759
440,0.0011487497
441,0.0012046715
442,0.0016089523
443,0.0020705059
444,0.0019408676
445,0.0036876188
446,0.0050152056
447,0.0066597057
448,0.0063958582
449,0.0056520686
450,0.005448456
451,0.004780033
452,0.0037826488
453,0.001717207
454,0.00140987
455,0.0008941377
456,0.0012336756
457,0.0012427954
458,0.00092598976
459,0.001325013
460,0.0013025502
461,0.0013131871
