,std_dev
0,0.0018628695
1,0.0015077274
2,0.0016598273
3,0.0014383382
4,0.0018612596
5,0.0019987412
6,0.0022600014
7,0.0032604304
8,0.003469068
9,0.0029952347
10,0.0021450135
11,0.0029685798
12,0.00404975
13,0.0034289693
14,0.0054121506
15,0.005410817
16,0.0027490817
17,0.0017206948
18,0.0018713803
19,0.0019269169
20,0.0016250431
21,0.0019994546
22,0.0029588973
23,0.0024165437
24,0.0014900776
25,0.0018883484
26,0.0025728373
27,0.002967501
28,0.0025319592
29,0.0020976258
30,0.0012257947
31,0.0009192708
32,0.0017373591
33,0.0023099936
34,0.0027140707
35,0.0036102599
36,0.004292367
37,0.0045049554
38,0.0041450085
39,0.0032467982
40,0.0010572976
41,0.0015590496
42,0.0018972358
43,0.0022773328
44,0.0020999275
45,0.0019096361
46,0.0034049843
47,0.0029516588
48,0.0013907489
49,0.0017191211
50,0.0015959665
51,0.002673719
52,0.0035912492
53,0.0027950774
54,0.0015210648
55,0.0018726395
56,0.0018782262
57,0.0020522787
58,0.0021749262
59,0.003060576
60,0.003681853
61,0.0037990862
62,0.003172911
63,0.0030328643
64,0.0026190612
65,0.0020714193
66,0.0017703319
67,0.0019539294
68,0.002123262
69,0.0021766382
70,0.0019542126
71,0.0012594048
72,0.0015389833
73,0.0017686872
74,0.0013904768
75,0.00183794
76,0.0038104376
77,0.0052977838
78,0.0071487348
79,0.005854351
80,0.0032813048
81,0.0023651738
82,0.0015894612
83,0.0011823839
84,0.00085632945
85,0.0010819493
86,0.0013206789
87,0.0015548624
88,0.0019628906
89,0.0020343033
90,0.0023927854
91,0.002772894
92,0.0026267618
93,0.0021260427
94,0.0018549786
95,0.0011416338
96,0.0005251551
97,0.0007932002
98,0.0019279587
99,0.0029552851
100,0.0026976573
101,0.0017875754
102,0.0010864323
103,0.0020541074
104,0.0026526824
105,0.0028357445
106,0.002521593
107,0.0021397697
108,0.0025194914
109,0.0018162767
110,0.0009407387
111,0.0014254315
112,0.0016357535
113,0.0017871358
114,0.0017433625
115,0.0016301215
116,0.0017255592
117,0.0031687438
118,0.002962151
119,0.0019509034
120,0.00207361
121,0.0016755165
122,0.001087637
123,0.0009188275
124,0.00046338758
125,0.0005579378
126,0.00073713536
127,0.0011176477
128,0.0011381614
129,0.0012508485
130,0.0010576829
131,0.0010950507
132,0.0010625421
133,0.00087165623
134,0.0007491972
135,0.000995424
136,0.0013390402
137,0.0015157746
138,0.0014592302
