,std_dev
0,0.0
1,0.0010267135
2,0.0012965931
3,0.0013819528
4,0.0013719765
5,0.0011953827
6,0.0006899858
7,0.0010025036
8,0.0012289957
9,0.0011995146
10,0.0011228437
11,0.0009105547
12,0.0012229898
13,0.0011905278
14,0.00092652394
15,0.00068943726
16,0.00089257397
17,0.0011105422
18,0.00149039
19,0.002138273
20,0.0029561222
21,0.0028368218
22,0.0019636466
23,0.0017162747
24,0.001119807
25,0.0017499942
26,0.0018385099
27,0.0017324438
28,0.0015131803
29,0.0012279296
30,0.0014533146
31,0.0012060236
32,0.0012369035
33,0.0013349697
34,0.0018555277
35,0.0022308773
36,0.0024841267
37,0.002142692
38,0.0014001342
39,0.001278009
40,0.0021985897
41,0.0024495467
42,0.0020571654
43,0.0017309649
44,0.0009538574
45,0.00083742815
46,0.0008665662
47,0.0011492056
48,0.0013274928
49,0.0014389047
50,0.0010887069
51,0.0008467597
52,0.0007298743
53,0.00082358596
54,0.00070533744
55,0.0014264723
56,0.0018617755
57,0.0019425763
58,0.0016395212
59,0.0008738905
60,0.0008039514
61,0.00080115907
62,0.0008467253
63,0.00095285
64,0.0011064727
65,0.0017033552
66,0.0019148412
67,0.0017093079
68,0.0014880449
69,0.0014033939
70,0.0009560213
71,0.0010591127
72,0.00091301254
73,0.0009291901
74,0.0010342544
75,0.0014950694
76,0.0017342404
77,0.0013433802
78,0.0009995089
79,0.00081812585
80,0.0010761775
81,0.0015328819
82,0.0017975605
83,0.0018103863
84,0.0015509829
85,0.0011465942
86,0.0015317423
87,0.0013366255
88,0.0016616674
89,0.0016630855
90,0.0012220376
91,0.0012854794
92,0.00072169397
93,0.0005090585
94,0.0007398153
95,0.00084179576
96,0.0012166911
97,0.0015744305
98,0.0018882867
99,0.0022651595
100,0.0022550896
101,0.0023681007
102,0.0021829002
103,0.0024079534
104,0.0023034075
105,0.0017866634
106,0.001961541
107,0.0020104577
108,0.0010834546
109,0.0009388806
110,0.0007227014
111,0.001159919
112,0.0014273698
113,0.0014955365
114,0.0014395113
115,0.00084772153
116,0.00065024645
117,0.0006336992
118,0.0005099724
119,0.0012865883
120,0.0016973645
121,0.0013473822
122,0.0012145124
123,0.0013608154
124,0.0016832976
125,0.0022020023
126,0.0023547283
127,0.0019328435
128,0.0013673868
129,0.00120189
130,0.00072591595
131,0.00058721565
132,0.0005193035
133,0.0006826923
134,0.00092624116
135,0.0009619393
136,0.0007517954
137,0.0007402872
138,0.0023863302
139,0.002833126
140,0.0025921084
141,0.0036929501
142,0.004290549
143,0.004022334
144,0.0028435339
145,0.0011854322
146,0.0006599757
147,0.00053737155
148,0.0005090585
149,0.0005126476
150,0.0007304722
151,0.00095388794
152,0.0010815726
153,0.0009428092
154,0.0012804206
155,0.0015548624
156,0.00188324
157,0.0017334011
158,0.0015582653
159,0.0013540618
160,0.0016488673
161,0.0017802338
162,0.0017548768
163,0.0020006478
164,0.001941767
165,0.0019842733
166,0.0037317567
167,0.0051307436
168,0.004359236
169,0.001713933
170,0.0014054455
171,0.0009375467
172,0.0011076557
173,0.0012196059
174,0.0014413096
175,0.0015695799
176,0.0016782067
177,0.0021342132
178,0.0022173468
179,0.001554076
180,0.0012544033
181,0.0009880876
182,0.0009228414
183,0.00094558334
184,0.0011229215
185,0.0017986611
186,0.0021753008
187,0.0022918936
188,0.0026366597
189,0.0033136613
190,0.0039039173
191,0.0047594523
192,0.00510309
193,0.0053645223
194,0.0045348005
195,0.0039884956
196,0.0032373546
197,0.0038738472
198,0.004537335
199,0.005509189
200,0.0052754325
201,0.004893976
202,0.0051746196
203,0.0051214383
204,0.0041921143
205,0.0037962967
206,0.0033426762
207,0.0029619744
208,0.003114055
209,0.0022549347
210,0.0016803038
211,0.0018745657
212,0.0035550687
213,0.005380238
214,0.0042974288
215,0.0016015552
216,0.0005636982
217,0.0009195873
218,0.0010103692
219,0.002446039
220,0.002422546
221,0.0014937646
222,0.0016275664
223,0.0023666746
224,0.0029395255
225,0.0026414238
226,0.0017137631
227,0.0009431487
228,0.0014808693
229,0.0017601759
230,0.0021821535
231,0.0020111233
232,0.002690787
233,0.003359802
234,0.0035681676
235,0.0027169536
236,0.0017185963
237,0.0015753361
238,0.0020096903
239,0.002254186
240,0.0019093617
241,0.001648779
242,0.0020547449
243,0.0016712032
244,0.0013664073
245,0.0013795499
246,0.0010492012
247,0.0022905215
248,0.0033076482
249,0.0025997323
250,0.0013723582
251,0.0015002385
252,0.0012498709
253,0.0036006782
254,0.0037598598
255,0.0014560755
256,0.0015740608
257,0.0018026533
258,0.0014075354
259,0.0009854331
260,0.00066655764
261,0.000931005
262,0.0011389795
263,0.0009963008
264,0.0009948099
265,0.0008178768
266,0.0011309532
267,0.0014229793
268,0.0015624806
269,0.00092381856
270,0.0012850718
271,0.0019926454
272,0.0018310706
273,0.0014797485
274,0.0015230343
275,0.0013234526
276,0.0012323539
277,0.0032162128
278,0.004398344
279,0.0044603976
280,0.004011074
281,0.0037459396
282,0.0033808034
