,std_dev
0,0.0
1,0.0016445903
2,0.0015220785
3,0.0007589618
4,0.0008071308
5,0.0010115495
6,0.00093884964
7,0.00086286396
8,0.0011145446
9,0.0010516394
10,0.0010849042
11,0.0011625255
12,0.001067352
13,0.00096794136
14,0.0007788711
15,0.0010111178
16,0.0008569749
17,0.00062136253
18,0.00094422814
19,0.0011397202
20,0.001186144
21,0.0015866573
22,0.0015730435
23,0.0019653356
24,0.0018219883
25,0.0010845285
26,0.0007139907
27,0.0017588857
28,0.002674949
29,0.0019662534
30,0.0016682923
31,0.0016532918
32,0.0015116986
33,0.0012073984
34,0.00082330324
35,0.00083833124
36,0.0007490807
37,0.0010522205
38,0.0017473978
39,0.0019529462
40,0.0020304942
41,0.0019868237
42,0.0018972204
43,0.0020306231
44,0.0015832419
45,0.0010864858
46,0.0008170579
47,0.0011960643
48,0.0009366461
49,0.0006929742
50,0.0007421719
51,0.0004814988
52,0.000733494
53,0.00073745113
54,0.00055458926
55,0.0016737438
56,0.0026926359
57,0.0023500763
58,0.0016709593
59,0.0011468733
60,0.00078308216
61,0.001485598
62,0.0012542177
63,0.00094209897
64,0.0007988672
65,0.001099586
66,0.0015803163
67,0.0017975281
68,0.0017082008
69,0.0020705902
70,0.0024668442
71,0.0023819844
72,0.0023603824
73,0.0025954186
74,0.002606474
75,0.0022931376
76,0.001964832
77,0.0022528816
78,0.002734699
79,0.0026875401
80,0.0014346914
81,0.0012819653
82,0.0038564457
83,0.0038548303
84,0.0016532918
85,0.0010965115
86,0.00076438766
87,0.0009107785
88,0.0009697738
89,0.0012200354
90,0.0015128725
91,0.0012844602
92,0.0010036352
93,0.0016766625
94,0.0020258161
95,0.002041159
96,0.0022122876
97,0.0021886525
98,0.0017842837
99,0.0018059601
100,0.002113948
101,0.0016140813
102,0.0011389283
103,0.0008712889
104,0.00069196546
105,0.0024230985
106,0.0043374365
107,0.0034132567
108,0.002402799
109,0.001837845
110,0.0020625487
111,0.003742605
112,0.0049599456
113,0.0038207655
114,0.0016983245
115,0.0007541532
116,0.0011035227
117,0.0010633909
118,0.0011887909
119,0.0015697468
120,0.0013734817
121,0.0015146029
122,0.0021105448
123,0.0025359562
124,0.0032653364
125,0.0023754141
126,0.0012659509
127,0.0012666633
128,0.0011917007
129,0.0011406136
130,0.0009167028
131,0.0016991983
132,0.002123906
133,0.0023321626
134,0.002956565
135,0.002778891
136,0.002144077
137,0.0012534981
138,0.0011221436
139,0.0011987136
140,0.0010818416
141,0.0007129709
142,0.0006540843
143,0.0010532986
144,0.0018499197
145,0.0015641561
146,0.0014168507
147,0.0017268069
148,0.0017618947
149,0.0020405457
150,0.0019285927
151,0.0018845223
152,0.0016245416
153,0.0011359602
154,0.0010175736
155,0.0008785406
156,0.0015379051
157,0.0020963906
158,0.0012610906
159,0.00095138274
160,0.0010421037
161,0.00066982437
162,0.0008856672
163,0.0013008285
164,0.0013128988
165,0.0012536607
166,0.0010082643
167,0.0009247317
168,0.0005451682
169,0.00096012227
170,0.0023230598
171,0.0023256391
172,0.001960487
173,0.0019439991
174,0.0015122568
175,0.0010597996
176,0.0011289184
177,0.0011739603
178,0.00091797183
179,0.00096929347
180,0.0012076636
181,0.0012742459
182,0.0014126953
183,0.0011250706
184,0.0008845492
185,0.0011680949
186,0.0014712472
187,0.0015235692
188,0.0014898041
189,0.0011768573
190,0.00097022386
191,0.0011377778
192,0.0008230911
193,0.0009419445
194,0.0011430096
195,0.0015221933
196,0.0017729439
197,0.0017520386
198,0.001816517
199,0.0018183746
200,0.0020385336
201,0.0019467667
202,0.001956713
203,0.0025750988
204,0.002690841
205,0.0016385091
206,0.0008501214
207,0.0005328027
208,0.0014378525
209,0.0024127471
210,0.0023499278
211,0.0010527736
212,0.0013729519
213,0.0016780333
214,0.0012923437
215,0.0011394393
216,0.0010329874
217,0.0017731409
218,0.0016213316
219,0.0009727104
220,0.0012928391
221,0.0018676596
222,0.0020952658
223,0.002512354
224,0.0022568183
225,0.0020206952
226,0.0018674259
227,0.0021542336
228,0.002002102
229,0.0014986858
230,0.0017360183
231,0.0019503962
232,0.0013304054
233,0.00070710946
234,0.0009518415
235,0.00081929896
236,0.0007989401
237,0.0009237555
238,0.0009103629
239,0.0006779437
240,0.0008147393
241,0.00074170117
242,0.0013647876
243,0.0017750602
244,0.002108213
245,0.0019667568
246,0.0012514998
247,0.0013974085
248,0.000761756
249,0.00072064466
250,0.00093337777
251,0.0008802946
252,0.0006130635
253,0.00047541596
254,0.00074091594
255,0.0009714529
256,0.0016914903
257,0.002173226
258,0.002104607
259,0.0018363716
260,0.0011710313
261,0.000998256
262,0.00071010774
263,0.0011705093
264,0.0014985887
265,0.0018117845
266,0.0019539592
267,0.0019035455
268,0.0018626819
269,0.0020177115
270,0.0018673947
271,0.0019199414
272,0.0018030569
273,0.0016892003
274,0.0012659968
275,0.0008405848
276,0.000922873
277,0.000643362
278,0.0004838504
279,0.0009875278
280,0.0015264892
281,0.0015513394
282,0.0010311261
283,0.0010471188
284,0.0017269923
285,0.0029683542
286,0.0037024738
287,0.0042760423
288,0.0039959024
289,0.004438708
290,0.0040500443
291,0.0038287097
292,0.0037440588
293,0.002657659
294,0.0013473174
295,0.00074048375
296,0.0010383828
297,0.0013045372
298,0.0012011391
299,0.0019331145
300,0.0019077911
301,0.0018997039
302,0.0019600864
303,0.0026518924
304,0.002970481
305,0.0025741265
306,0.001575373
307,0.0012491255
308,0.0004417808
309,0.0004390052
310,0.0011905278
311,0.0013396922
312,0.0012753418
313,0.0019736553
314,0.0030593586
315,0.0031990006
316,0.0030581313
317,0.0026285893
318,0.0024970858
319,0.0027355608
320,0.0026503555
321,0.0018864517
322,0.001737091
323,0.0016715166
324,0.0015260315
325,0.0011480148
326,0.0007897068
327,0.0009937561
328,0.00093844655
329,0.0011690911
330,0.0021227275
331,0.0029153873
332,0.0035379257
333,0.0
334,0.002743921
335,0.0026262521
336,0.0014568348
337,0.0015655882
338,0.0017738958
339,0.0015504949
340,0.0013606442
341,0.0013905605
342,0.0012525459
343,0.0011396947
344,0.0007947764
345,0.000714724
346,0.0006911238
347,0.0007334146
348,0.0006941491
349,0.00071529386
350,0.0007494691
351,0.0008284483
352,0.00082188804
353,0.001151609
354,0.0013414073
355,0.0012132657
356,0.0017995347
357,0.0018396177
358,0.0014776426
359,0.00058681896
360,0.0017244288
361,0.0028074307
362,0.0022303553
363,0.0019255872
364,0.0014572144
365,0.0010506981
366,0.0010520822
367,0.0010666702
368,0.0010360257
369,0.0012465599
370,0.0013964294
371,0.0017672221
372,0.0016111938
373,0.0015900837
374,0.0018649618
375,0.0019990178
376,0.0020955435
377,0.0018032829
378,0.0015658485
379,0.0013235845
380,0.0010527459
381,0.0009274344
382,0.0008393374
383,0.00092554966
384,0.00055903214
385,0.0007838251
386,0.0008239393
387,0.0008246101
388,0.0020615465
389,0.0026771782
390,0.0021035417
391,0.0017082008
392,0.0013096584
393,0.0012374681
394,0.0014981225
395,0.0011307731
396,0.0013365383
397,0.0015345138
398,0.0019223652
399,0.0021655387
400,0.0019424414
401,0.0015106201
402,0.0015250394
403,0.001833977
404,0.0019196079
405,0.001731318
406,0.0020507183
407,0.0020589756
408,0.001837449
409,0.0021359443
410,0.0023957149
411,0.003237588
412,0.0035060784
413,0.0032291901
414,0.0036444557
415,0.0045798044
416,0.003924276
417,0.000943704
418,0.0007903331
419,0.0008496419
420,0.0008831004
421,0.00085989066
422,0.0011609221
423,0.0015427797
424,0.0012554701
425,0.00094373483
426,0.0014400167
427,0.0023514135
428,0.002562341
429,0.0029761875
430,0.0027181853
431,0.0023975729
432,0.0022970054
433,0.0024003875
