,std_dev
0,0.0
1,0.001846345
2,0.0015237984
3,0.001376572
4,0.0021785363
5,0.0027251893
6,0.0023629947
7,0.0018341674
8,0.0041338084
9,0.004941628
10,0.003916407
11,0.0011482682
12,0.0005025565
13,0.00044851497
14,0.0008946258
15,0.0011890846
16,0.0015861252
17,0.0015819361
18,0.0017194598
19,0.0020249395
20,0.002771046
21,0.003651285
22,0.004172749
23,0.0035884604
24,0.0042017326
25,0.0035617752
26,0.001614514
27,0.0008952112
28,0.00079066446
29,0.00072278193
30,0.0014206048
31,0.0014682373
32,0.001530925
33,0.0015469056
34,0.0014773668
35,0.0013737783
36,0.0012470034
37,0.00093940744
38,0.00065612793
39,0.0012485662
40,0.0015933566
41,0.0015638212
42,0.0017130497
43,0.0015879041
44,0.00084864796
45,0.0013023267
46,0.0015314382
47,0.0017768956
48,0.0017357836
49,0.0019109311
50,0.002049398
51,0.0022643884
52,0.0023206156
53,0.0027842482
54,0.0031259297
55,0.0025268504
56,0.0013307116
57,0.000731746
58,0.00078523485
59,0.0008303782
60,0.0010652777
61,0.0016943784
62,0.0017981594
63,0.0012081454
64,0.0010676247
65,0.0009153048
66,0.0010117509
67,0.000899104
68,0.0005937708
69,0.0012897964
70,0.0017658711
71,0.0015679658
72,0.0015537015
73,0.0014455237
74,0.0012767331
75,0.0013436401
76,0.0015751512
77,0.0016998489
78,0.003030445
79,0.0038647081
80,0.004115837
81,0.0036737416
82,0.002819998
83,0.0013775019
84,0.0016271014
85,0.0017827171
86,0.001834453
87,0.0021115788
88,0.0020383766
89,0.002391228
90,0.0018596483
91,0.0012274318
92,0.0013042248
93,0.0015159282
94,0.002066693
95,0.0025158962
96,0.002446741
97,0.0022619322
98,0.001855763
99,0.0014756519
100,0.0010970422
101,0.0008722237
102,0.0011628759
103,0.0011336777
104,0.0009218317
105,0.0010636919
106,0.0011434678
107,0.0009059083
108,0.00087319076
109,0.0010253236
110,0.0008912034
111,0.000897257
112,0.001294369
113,0.0013586964
114,0.001681083
115,0.0018477158
116,0.0018122181
117,0.0016653589
118,0.0014798469
119,0.0013702783
120,0.00082492776
121,0.0005267046
122,0.00043986618
123,0.00082893996
124,0.0010358291
125,0.0012453219
126,0.0011221177
127,0.0010785006
128,0.0007505944
129,0.0018942881
130,0.0029435724
131,0.0018413729
132,0.0009958625
133,0.000711827
134,0.00062309316
135,0.0008069144
136,0.0008936819
137,0.0006796159
138,0.0008958287
139,0.0009319111
140,0.0006666013
141,0.00051315833
142,0.00095866615
143,0.0012874928
144,0.0013989281
145,0.0011304899
146,0.0008924109
147,0.0011305929
148,0.0014577934
149,0.0012397238
150,0.0014155149
151,0.00067854446
152,0.0008017764
153,0.0008295015
154,0.001523512
155,0.0018330881
156,0.0021569878
157,0.0016588803
158,0.0010485353
159,0.0012236797
160,0.0014156998
161,0.0016770965
162,0.0014180621
163,0.0013021255
164,0.0010624325
165,0.0013548997
166,0.0013175238
167,0.0013881725
168,0.0014155149
169,0.00165146
170,0.0014181442
171,0.0012466067
172,0.0022056736
173,0.002355828
174,0.0024186024
175,0.0021991457
176,0.0017176647
177,0.0012659968
178,0.0011564008
179,0.0012711359
180,0.0011838845
181,0.0012760719
182,0.002110793
183,0.0021209305
184,0.0013237604
185,0.0007183795
186,0.0009278109
187,0.0015361441
188,0.0015459835
189,0.0012325192
190,0.0016245774
191,0.0016742306
192,0.0012012845
193,0.0013562094
194,0.0019098495
195,0.0015713219
196,0.0011768821
197,0.0007075621
198,0.0008845492
199,0.001376572
200,0.0024141218
201,0.002809265
202,0.0028098035
203,0.0025281976
204,0.0020724165
205,0.001744464
206,0.0010784736
207,0.0009216738
208,0.0007741862
209,0.00069594965
210,0.00047639446
211,0.00049532345
212,0.0007042638
213,0.0006999112
214,0.0011740595
215,0.0013754722
216,0.0017491458
217,0.0016001734
218,0.001643174
219,0.0021910446
