,std_dev
0,0.0
1,0.006184889
2,0.0065516736
3,0.006420597
4,0.006984497
5,0.009423818
6,0.008732514
7,0.007865776
8,0.0079654865
9,0.0082592275
10,0.0082849
11,0.008220799
12,0.0073295254
13,0.007573718
14,0.0064376267
15,0.0061404305
16,0.0051813815
17,0.0063500265
18,0.0062735057
19,0.0062406254
20,0.004680203
21,0.004664487
22,0.004612731
23,0.007287394
24,0.007413856
25,0.006804804
26,0.006541066
27,0.004342225
28,0.0023699189
29,0.0023741028
30,0.003105126
31,0.0037901662
32,0.00468379
33,0.0041156537
34,0.0031079086
35,0.003304805
36,0.002981942
37,0.0048238896
38,0.0052894377
39,0.0034893702
40,0.0028823868
41,0.003099685
42,0.0028414042
43,0.0041241306
44,0.004333073
45,0.0038489217
46,0.0034299537
47,0.0033911092
48,0.0030077721
49,0.0022325465
50,0.002093056
51,0.0019778386
52,0.0017584058
53,0.0015044423
54,0.00182991
55,0.0019762784
56,0.0024530727
57,0.0029582873
58,0.0025280365
59,0.00270793
60,0.002739792
61,0.001377185
62,0.0013626748
63,0.0021162874
64,0.002616115
65,0.0022530623
66,0.0019055167
67,0.0024961883
68,0.003587998
69,0.002478661
70,0.0010200874
71,0.001413622
72,0.00139123
73,0.0013735876
74,0.0011414044
75,0.00085840013
76,0.00095434545
77,0.0013813418
78,0.0012206316
79,0.00094462873
80,0.0013047826
81,0.0015643236
82,0.00154261
83,0.0010848774
84,0.0008891437
85,0.0009146368
86,0.0009220842
87,0.0011682195
88,0.0014401581
89,0.0021182392
90,0.0032141218
91,0.0048686177
92,0.005716474
93,0.006501323
94,0.005682757
95,0.00463064
96,0.0040897257
97,0.0038148118
98,0.0039382013
99,0.0032380465
100,0.0033318624
101,0.003079725
102,0.0025276334
103,0.0028023152
104,0.003839458
105,0.0053533455
106,0.0069816546
107,0.006893634
108,0.0071068946
109,0.0065378747
110,0.005459209
111,0.0043919673
112,0.0037756485
113,0.0032948917
114,0.0027517483
115,0.0029612766
116,0.0030746649
117,0.0034180623
118,0.0053083757
119,0.005908251
120,0.0048872866
121,0.0041287434
122,0.0023180682
123,0.00073800347
124,0.00094404316
125,0.0014974618
126,0.0017164273
127,0.0017843815
128,0.0019145524
129,0.0018500298
130,0.0017591339
131,0.0023425224
132,0.002662298
133,0.0023820945
134,0.002453998
135,0.0021921734
136,0.0018454778
137,0.0010362504
138,0.00041297512
139,0.0005532758
140,0.0013455233
141,0.0013688758
142,0.0010024165
143,0.001020173
144,0.0013708941
145,0.0014682175
146,0.0017230612
147,0.0017418595
148,0.0016690597
149,0.0017375265
150,0.0014782137
151,0.0011030743
152,0.0010309003
153,0.00074366055
154,0.0006140596
155,0.0008877678
156,0.001256374
157,0.002170318
158,0.0024487742
159,0.0016896827
160,0.0011337803
161,0.00077158795
162,0.0011179602
163,0.002332774
164,0.0027108733
165,0.0025045339
166,0.0029244574
167,0.0021544497
168,0.00070430513
169,0.00051941554
170,0.00065488473
171,0.00063415826
172,0.0010723303
173,0.0013990529
174,0.0009434264
175,0.0006555066
176,0.0009557168
177,0.0012667553
178,0.0013060534
179,0.0017626543
180,0.0023790502
181,0.0023642508
182,0.0020497814
183,0.0016437938
184,0.0020726132
185,0.0020314113
186,0.0014320721
187,0.001465102
188,0.0015265272
189,0.0017255086
190,0.0019231825
191,0.0016113743
192,0.0013875014
193,0.0009920853
194,0.00078330515
195,0.00041297512
196,0.0007502841
197,0.0017808876
198,0.0026555555
199,0.002854862
200,0.002505963
201,0.0018701823
202,0.0020234731
203,0.0021542606
204,0.0021360398
205,0.002086329
206,0.002107274
207,0.0019605465
208,0.0013364077
209,0.0009850195
210,0.0013437051
211,0.0021117993
212,0.0021908453
213,0.0017105674
214,0.0015252111
215,0.0011723229
216,0.0009559299
217,0.0008599922
218,0.0009921147
219,0.001289661
220,0.0012815567
221,0.0013705331
222,0.0013814683
223,0.0014449195
224,0.001339627
225,0.0012325428
226,0.000868847
227,0.00070949266
228,0.0007793941
229,0.00070389174
230,0.00069636776
231,0.00050064176
232,0.0004786495
233,0.0008073471
234,0.0009698338
235,0.000915273
236,0.0012815112
237,0.0016269762
238,0.0016858373
239,0.0020753916
240,0.0024203104
241,0.0025114038
242,0.0020492133
243,0.0015017897
244,0.0012051787
245,0.0017251543
246,0.0022976515
247,0.002573267
248,0.0026181722
249,0.0018456356
250,0.0013186277
251,0.0009216106
252,0.0006250984
253,0.0006162832
254,0.0008318839
255,0.0010004693
256,0.000951658
257,0.0012438487
258,0.0013525994
259,0.001656633
260,0.0023029149
261,0.0026123186
262,0.0030473487
263,0.00290739
264,0.0025489943
265,0.0016485143
266,0.001393592
267,0.0013556728
268,0.0014752969
269,0.0015378293
270,0.0013437051
271,0.0012539392
272,0.0011580355
273,0.0013708305
274,0.0015097529
275,0.0018274749
276,0.0026383037
277,0.0029706769
278,0.0018308321
279,0.0005059042
280,0.0010289788
281,0.0016914386
282,0.0019452712
283,0.0021348812
284,0.0023351682
285,0.0022704725
286,0.0023001581
287,0.0036642544
288,0.0038876762
289,0.0030477594
290,0.003210371
291,0.0025129563
292,0.0007533037
293,0.00055725925
294,0.00055053364
295,0.000515817
296,0.00028881064
297,0.0007532651
298,0.0007000775
299,0.0007240693
300,0.0008868166
301,0.0010417127
302,0.0013216261
303,0.0012612984
304,0.00095242227
305,0.00089660805
306,0.0012125698
307,0.0015635048
308,0.0013403003
309,0.0010876638
310,0.001120924
311,0.0010757176
312,0.0009938147
313,0.0011065253
314,0.0010232495
315,0.0009139365
316,0.00093844655
317,0.0010190883
318,0.00089913636
319,0.00087011897
320,0.0010775288
321,0.00080550654
322,0.00087956694
323,0.0010484243
324,0.0018433003
325,0.00249354
326,0.0026397484
327,0.0023512156
328,0.0020300068
329,0.0030790821
330,0.0036912395
331,0.004190365
332,0.0
333,0.0
334,0.005377722
335,0.0052335477
336,0.0065404205
337,0.008821973
338,0.009293924
339,0.007202512
340,0.005057201
341,0.00402467
342,0.002873042
343,0.0053286827
344,0.0057422384
345,0.0055919196
346,0.0053140526
347,0.0049735988
348,0.0050201993
349,0.0047581433
350,0.0049710935
351,0.004894844
352,0.0045935735
353,0.0047175884
354,0.00509007
355,0.0051145856
356,0.0076155956
357,0.008788264
358,0.007401177
359,0.0066208816
360,0.0050505726
361,0.0027221227
362,0.0025700983
363,0.0031052479
364,0.003298423
365,0.004986736
366,0.0046011447
367,0.0030802162
368,0.003123974
369,0.002920474
370,0.004987489
371,0.0051474217
372,0.003016034
373,0.0030056136
374,0.003235403
375,0.0027489122
376,0.0028944076
377,0.003428129
378,0.0031192095
379,0.002401236
380,0.0031766696
381,0.0026830533
382,0.0015589002
383,0.0008647844
384,0.0011083911
385,0.0013227487
386,0.0012297534
387,0.0015360115
388,0.0023346446
389,0.0026620685
390,0.0024274786
391,0.0022793894
392,0.002508656
393,0.0022651209
394,0.0013568745
395,0.0012749309
396,0.0015482033
397,0.002237976
398,0.00225345
399,0.0024719003
400,0.0025592837
401,0.0033710357
402,0.0025841244
403,0.001411603
404,0.0017450645
405,0.0014482191
406,0.0009993342
407,0.0006976621
408,0.00064961956
409,0.0006713
410,0.0011176998
411,0.0011187148
412,0.00086100685
413,0.0010967238
414,0.0013729307
415,0.001491171
416,0.0012661577
417,0.0010004402
418,0.0009994216
419,0.0009994798
420,0.00070871285
421,0.0015073413
422,0.0021268092
423,0.0033673039
424,0.0043913247
425,0.005273959
426,0.0069197933
427,0.006438965
428,0.005403852
429,0.005339873
430,0.0047832774
431,0.004381558
432,0.0037906345
433,0.0046943286
434,0.0051551736
435,0.0051144324
436,0.0052520167
437,0.0047389655
438,0.004990318
439,0.0051985467
440,0.0047175144
441,0.0044968533
442,0.0055909147
443,0.0062002153
444,0.005854217
445,0.0051622763
446,0.0043984964
447,0.0038896895
448,0.0030698811
449,0.0024298155
450,0.0019983917
451,0.004337242
452,0.0051636347
453,0.004738511
454,0.0046651675
455,0.0033159791
456,0.0018933046
457,0.0017522877
458,0.00167994
459,0.0015979529
460,0.0018305937
461,0.00196022
462,0.001683868
463,0.0015312672
464,0.0024525744
465,0.0026190835
466,0.002638447
467,0.0027156037
468,0.0019144613
469,0.0018006179
470,0.0011432387
471,0.00068034354
472,0.0009034956
473,0.0012536607
474,0.001381721
475,0.001298522
476,0.0011261307
477,0.001268936
478,0.0013302304
479,0.0014521726
480,0.0013231447
481,0.0010480077
482,0.0010777718
483,0.00091565447
484,0.0010873426
485,0.0009445671
486,0.00065736874
487,0.0006061409
488,0.00088032766
489,0.0011039183
490,0.0021363667
491,0.0025746804
492,0.0016945158
493,0.0010095335
494,0.00087289076
495,0.0011697133
496,0.0033446173
497,0.0035906658
498,0.00223834
499,0.0022309294
500,0.0015039005
501,0.0008597214
502,0.00078274764
503,0.0007458489
504,0.0007104765
505,0.0013602593
506,0.0015265654
507,0.0010656602
508,0.0008274992
509,0.00083958014
510,0.0012379383
511,0.001307078
512,0.0018952866
513,0.00274408
514,0.002405535
515,0.001711758
516,0.001310125
517,0.0016397164
518,0.001759994
519,0.0012698302
520,0.0017321078
521,0.002464318
522,0.0021318663
523,0.0020207383
524,0.001592772
525,0.0012455323
526,0.0007185821
527,0.00060973136
528,0.000958241
529,0.0012771661
530,0.0018457301
531,0.002473407
532,0.0027239716
533,0.002964371
534,0.0024478352
535,0.0017480307
536,0.0020049782
537,0.002062196
538,0.0017901786
539,0.0016222647
540,0.0013918366
541,0.0011488764
542,0.0009870856
543,0.0014101797
544,0.0020532855
545,0.0019652024
546,0.0016540837
547,0.0015202609
548,0.0011280157
549,0.0010572976
550,0.00092498347
551,0.00073863415
552,0.00107542
553,0.0011320849
554,0.0010702929
555,0.0010719232
556,0.0011807089
557,0.0013819528
558,0.0015989543
559,0.001600628
560,0.0013001795
561,0.0012479133
562,0.0009628163
563,0.0011048407
564,0.0011991991
565,0.0009857579
566,0.0009730993
567,0.0010158274
568,0.0013288513
569,0.0016980674
570,0.0018085367
571,0.0015832786
572,0.0015398152
573,0.0019826887
574,0.0020507893
575,0.0017544456
576,0.0014577535
577,0.0013423183
578,0.002098028
579,0.002399126
580,0.0023774838
581,0.0029184902
582,0.002244819
583,0.0014101589
584,0.0008749888
585,0.00032359787
586,0.0008802285
587,0.0011023353
588,0.0009034956
589,0.0010421876
590,0.0014724534
591,0.0013541692
592,0.0013746043
593,0.001525192
594,0.0021720873
595,0.002657823
596,0.0027005686
597,0.0022171629
598,0.0016272982
599,0.0013551789
600,0.0011276286
601,0.0012836215
602,0.0016984787
603,0.0016163157
604,0.0016447849
605,0.0016510369
606,0.0016758639
607,0.001722284
608,0.0017371078
609,0.0026326387
610,0.003468699
611,0.0026407735
612,0.0006605928
613,0.000480894
614,0.0010861643
615,0.0016145321
616,0.0018821269
617,0.0022105505
618,0.0020576748
619,0.0022076124
620,0.0033355728
621,0.0035914518
622,0.0033853971
623,0.0035126132
624,0.0031510692
625,0.0016305321
626,0.00069116586
627,0.00046376427
628,0.00067631045
629,0.00068694213
630,0.0008356538
631,0.000851968
632,0.0012297296
633,0.0016007008
634,0.001593448
635,0.0014761054
636,0.0010561133
637,0.0008047836
638,0.0007120723
639,0.0012321649
640,0.0015624806
641,0.0011761646
642,0.0010702929
643,0.0012208462
644,0.0012789879
645,0.0011421945
646,0.00109744
647,0.0011020184
648,0.0007958742
649,0.0012433338
650,0.0012673065
651,0.00082294963
652,0.00047369878
653,0.0008346432
654,0.000967791
655,0.0012010664
656,0.000996914
657,0.0009929944
658,0.001689028
659,0.00213668
660,0.00250789
661,0.0024924194
662,0.003934157
663,0.0038986132
664,0.0033824816
665,0.0
666,0.0
667,0.0060233576
668,0.007679701
669,0.007916713
670,0.008413202
671,0.0070480867
672,0.004452175
673,0.00272085
674,0.0022550507
675,0.002756493
676,0.0031890594
677,0.0029443533
678,0.0032285233
679,0.0032812161
680,0.0033997665
681,0.0025268388
682,0.0020039908
683,0.0017159524
684,0.0015795426
685,0.0010731171
686,0.0035426195
687,0.0056403778
688,0.005796452
689,0.008137564
690,0.009255015
691,0.0071402453
692,0.007166784
693,0.00552899
694,0.0021168923
695,0.0022460762
696,0.003464224
697,0.0040184176
698,0.0057616225
699,0.004797967
700,0.0032120747
701,0.0033798476
702,0.0027017
703,0.005061084
704,0.0050516673
705,0.0025858246
706,0.0028237728
707,0.003278563
708,0.0030838423
709,0.0029506728
710,0.0032462962
711,0.0030299649
712,0.0023501383
713,0.002504348
714,0.0023799308
715,0.0014440733
716,0.0008213921
717,0.00084414345
718,0.0011204305
719,0.0011565518
720,0.0015302976
721,0.0023957756
722,0.0029866425
723,0.0024944854
724,0.0023200635
725,0.0023319628
726,0.0018216209
727,0.001489765
728,0.0018142085
729,0.0014007577
730,0.0017310657
731,0.0021992913
732,0.0025406112
733,0.0022607222
734,0.0032986612
735,0.0029382184
736,0.0018201823
737,0.0019722832
738,0.0017371413
739,0.0012479133
740,0.00072064466
741,0.0006808994
742,0.0007909589
743,0.0011248118
744,0.0010245285
745,0.0009437965
746,0.0011346015
747,0.0013303617
748,0.0013254302
749,0.0012690736
750,0.000901593
751,0.001014193
752,0.0013703845
753,0.0016295859
754,0.0021760766
755,0.0028488613
756,0.0032472822
757,0.0051606186
758,0.006449271
759,0.0067614475
760,0.0059857597
761,0.004859032
762,0.004506312
763,0.003551481
764,0.0029194872
765,0.0037315306
766,0.004679189
767,0.0056058452
768,0.0061978674
769,0.006837219
770,0.007075913
771,0.0066034733
772,0.0062514218
773,0.0050994386
774,0.004574132
775,0.00426934
776,0.0041073575
777,0.004333335
778,0.0043733004
779,0.003932707
780,0.0038813527
781,0.002994574
782,0.0022086273
783,0.0015440243
784,0.0035310665
785,0.004382468
786,0.0045661973
787,0.005274357
788,0.0042465855
789,0.0020948767
790,0.0017262844
791,0.0017678313
792,0.0018989837
793,0.001969123
794,0.0019416322
795,0.0021005373
796,0.0020090963
797,0.0025537738
798,0.002772873
799,0.0030429426
800,0.0031392619
801,0.0018076191
802,0.0013689608
803,0.0012151832
804,0.00081280805
805,0.0007065742
806,0.0009314113
807,0.0010933484
808,0.0011626006
809,0.0010643757
810,0.0012472601
811,0.0013858434
812,0.0017320742
813,0.0015178852
814,0.0008896018
815,0.0008766503
816,0.00078415923
817,0.0011352426
818,0.0011235692
819,0.0007002853
820,0.0008837922
821,0.0012811705
822,0.0017450312
823,0.0020748165
824,0.0020807837
825,0.0014367388
826,0.0007897068
827,0.0010689868
828,0.001833612
829,0.004308271
830,0.0043345704
831,0.0022197606
832,0.0017707922
833,0.0014620397
834,0.0011203267
835,0.000729635
836,0.00053373055
837,0.0007901121
838,0.0017668597
839,0.0018788149
840,0.0011259239
841,0.00070252595
842,0.0003893982
843,0.0011008293
844,0.0014721568
845,0.0019486943
846,0.0028691597
847,0.0023799308
848,0.0015421383
849,0.0014978505
850,0.0012922311
851,0.0012755472
852,0.0013656403
853,0.0017631
854,0.002687356
855,0.0024276585
856,0.0017250194
857,0.001364105
858,0.0012012603
859,0.00089332357
860,0.0008174141
861,0.0008365589
862,0.00111028
863,0.0018098719
864,0.0020664395
865,0.0022615977
866,0.0029166648
867,0.0031486854
868,0.0022858665
869,0.0019094074
870,0.0018185186
871,0.0012602365
872,0.0010260898
873,0.0011887909
874,0.0014334331
875,0.001730124
876,0.0017310826
877,0.0018364826
878,0.0017577932
879,0.0014302622
880,0.0014124068
881,0.0014928485
882,0.0017559379
883,0.0012339824
884,0.0008253157
885,0.0011210019
886,0.0012941441
887,0.0008365589
888,0.00072503334
889,0.0006711266
890,0.0010375696
891,0.0014004459
892,0.002161759
893,0.0024407385
894,0.0024730891
895,0.0019014496
896,0.0014929655
897,0.0011501675
898,0.0011142574
899,0.001263143
900,0.0012354437
901,0.0016501024
902,0.0019117381
903,0.0017200351
904,0.001278692
905,0.001266985
906,0.0016293358
907,0.0017508422
908,0.0014659957
909,0.0013718704
910,0.0015376401
911,0.0022427305
912,0.0023919216
913,0.0026991349
914,0.003424009
915,0.002525272
916,0.0015843995
917,0.0009080582
918,0.0005335124
919,0.0010963788
920,0.001111302
921,0.0011385961
922,0.0015521084
923,0.0018148981
924,0.0014285112
925,0.0011039183
926,0.00074083736
927,0.0010611991
928,0.0013755991
929,0.0018224514
930,0.002021401
931,0.0019771322
932,0.0015303927
933,0.0010441405
934,0.00089890976
935,0.0013983455
936,0.001268523
937,0.0015771086
938,0.0015443447
939,0.0016287284
940,0.0015346276
941,0.001588234
942,0.0014734414
943,0.0028717653
944,0.0027850217
945,0.0013235626
946,0.0012197014
947,0.0013567887
948,0.0015147951
949,0.0016722651
950,0.0018086976
951,0.0016995237
952,0.0022359332
953,0.0029161957
954,0.0031549276
955,0.0031654632
956,0.0033377097
957,0.0032757123
958,0.0023340585
959,0.0010544861
960,0.0005966557
961,0.0007191893
962,0.0007574648
963,0.0010089857
964,0.0014224269
965,0.0017290639
966,0.0017467148
967,0.0013895346
968,0.00088688225
969,0.0008796993
970,0.00089025585
971,0.0009929651
972,0.0012002422
973,0.0014267784
974,0.001047091
975,0.00063112203
976,0.001146188
977,0.0016113743
978,0.0016774087
979,0.0013525778
980,0.0014101589
981,0.0012043333
982,0.001663173
983,0.0015965134
984,0.00076473027
985,0.000958909
986,0.001719612
987,0.00198678
988,0.0019305383
989,0.0015173674
990,0.0013064544
991,0.0013881725
992,0.0021550711
993,0.0030048776
994,0.0031956783
995,0.0041415035
996,0.0037942491
997,0.0029490942
998,0.0
999,0.0
1000,0.0070639295
1001,0.0085750865
1002,0.007826569
1003,0.0066046896
1004,0.0041832463
1005,0.0025794124
1006,0.0021606144
1007,0.0016693039
1008,0.0023377216
1009,0.002657834
1010,0.0026201834
1011,0.0028179125
1012,0.0030346967
1013,0.0023955083
1014,0.0013909371
1015,0.0009896769
1016,0.0011353452
1017,0.0009916746
1018,0.0014021075
1019,0.0033325173
1020,0.006870434
1021,0.008556865
1022,0.009028485
1023,0.009560581
1024,0.0069622896
1025,0.006308642
1026,0.0054499945
1027,0.00217415
1028,0.0017369738
1029,0.0030886705
1030,0.0045535793
1031,0.0062231217
1032,0.00485911
1033,0.0031101645
1034,0.0033544705
1035,0.003063095
1036,0.0046072765
1037,0.0047184583
1038,0.0029628093
1039,0.0031339542
1040,0.003244359
1041,0.0028162699
1042,0.002616226
1043,0.0029212015
1044,0.0029274216
1045,0.002698585
1046,0.0021855119
1047,0.0020600918
1048,0.0015579665
1049,0.0011120873
1050,0.0008430395
1051,0.0015116602
1052,0.0017729603
1053,0.0013443114
1054,0.0023477348
1055,0.0033170586
1056,0.0023708765
1057,0.0020671578
1058,0.0018281278
1059,0.0012430061
1060,0.0013762336
1061,0.0018781022
1062,0.0016011734
1063,0.0017004823
1064,0.0020439944
1065,0.0022717412
1066,0.001946692
1067,0.0027733978
1068,0.0029738592
1069,0.0022416792
1070,0.0017803482
1071,0.0016251506
