,std_dev
0,0.0018919822
1,0.0020769057
2,0.0021636295
3,0.0021465325
4,0.0028250401
5,0.0028836993
6,0.00260244
7,0.0019615854
8,0.0016948765
9,0.0016151267
10,0.0019728884
11,0.0024509006
12,0.0029264372
13,0.0026901378
14,0.0015941418
15,0.0006609892
16,0.0007773376
17,0.0013147375
18,0.002667769
19,0.0037776136
20,0.0027183888
21,0.0014614622
22,0.0026607672
23,0.0021659823
24,0.0012448544
25,0.0011859967
26,0.001240897
27,0.002475383
28,0.0055710673
29,0.0051170434
30,0.0015769241
31,0.0009925253
32,0.0014559156
33,0.004073082
34,0.0045487448
35,0.0023627484
36,0.0031168575
37,0.0037994997
38,0.004736029
39,0.0042275796
40,0.001570414
41,0.0011198849
42,0.0012415536
43,0.0016156493
44,0.0018099844
45,0.002131484
46,0.0018030085
47,0.0011739851
48,0.0006940233
49,0.0007937137
50,0.00051025767
51,0.0010710811
52,0.0013113018
53,0.0014348942
54,0.0016443956
55,0.0022371695
56,0.002362921
57,0.0035079124
58,0.003469236
59,0.0030917786
60,0.0025197917
61,0.0027540424
62,0.0025110908
63,0.002748944
64,0.0032451574
65,0.0040783733
66,0.0040474925
67,0.003518822
68,0.0025411267
69,0.0015797821
70,0.0011305929
71,0.0007876403
72,0.0013499502
73,0.002182367
74,0.0031064942
75,0.0027371563
76,0.0022478248
77,0.0017412244
78,0.0014875559
79,0.00092107366
80,0.0010089857
81,0.00080050493
82,0.0014579732
83,0.001820614
84,0.0014997922
85,0.0019215172
86,0.0017786146
87,0.0018966835
88,0.0019226226
89,0.001964906
90,0.0019107027
91,0.0018992289
92,0.0014051141
93,0.00055626605
94,0.001251523
95,0.0017446809
96,0.0014775244
97,0.0010420759
98,0.0009920266
99,0.0014250231
100,0.0020255432
101,0.0025111951
102,0.0027009458
103,0.0028214115
104,0.0015498003
105,0.0016308534
106,0.00275568
107,0.0025253757
108,0.0024870655
109,0.0029832786
110,0.0021077436
111,0.0047688233
112,0.0051195226
113,0.0031791057
114,0.0033264072
115,0.00429478
116,0.004859966
117,0.0041187354
118,0.0029881524
119,0.0032257005
120,0.0036342435
121,0.004156144
122,0.0046047107
123,0.0048480285
124,0.0050297966
125,0.0048347735
126,0.004495274
127,0.00441591
128,0.005942701
129,0.0059469407
130,0.0035473895
131,0.002804817
132,0.0022338496
133,0.0018498411
134,0.0044074203
135,0.0049388413
136,0.0046360358
137,0.0060084523
138,0.0062139486
139,0.0068057706
140,0.006151748
141,0.0054069157
142,0.0036396051
143,0.0028149674
144,0.0029306908
145,0.0028330851
146,0.0036369732
147,0.0039065704
148,0.0048214816
149,0.004399337
150,0.0032254388
151,0.0031526205
152,0.002442896
153,0.0019933025
154,0.0022055549
155,0.002403453
156,0.0015050032
157,0.0010577104
158,0.001842321
159,0.006323443
160,0.007460124
161,0.0065470696
162,0.005904698
163,0.004148195
164,0.0030095326
165,0.0051658438
166,0.009415059
167,0.010132278
168,0.0103866635
169,0.009602007
170,0.007939513
171,0.0046868767
172,0.0032729036
173,0.0041689947
174,0.0033402897
175,0.0022780993
176,0.0014969176
177,0.0013898906
178,0.0012549832
179,0.00093667716
180,0.0020372912
181,0.0025674812
182,0.0020367627
183,0.001332613
184,0.0009701938
185,0.0005812878
186,0.00047541596
187,0.0018972051
188,0.0029879967
189,0.0025877485
190,0.0017880313
191,0.0012146082
192,0.00064426614
193,0.00040385377
194,0.0006253312
195,0.0006037835
196,0.0007711729
197,0.00083237357
198,0.00090655056
199,0.00083586277
200,0.0011378801
201,0.0010746618
202,0.00074326905
203,0.0006851604
204,0.00088547
205,0.0009768009
206,0.0011308503
207,0.0014916979
208,0.0013043365
209,0.0016753601
210,0.0019628312
211,0.0019461388
212,0.001748014
213,0.0022110639
214,0.0026813496
215,0.0025754604
216,0.002284096
217,0.0020206089
218,0.0018797286
219,0.0017685061
220,0.0017544456
221,0.0011224807
222,0.00066760473
223,0.0012481232
224,0.0015140648
225,0.0012954253
226,0.0012063374
227,0.00090716034
228,0.0014119121
229,0.00134548
230,0.000613016
231,0.00065555103
232,0.000852924
233,0.0008133092
234,0.00093798124
235,0.0012253672
236,0.0012979168
237,0.0013356671
238,0.0017055238
239,0.0029450154
240,0.0029726552
241,0.0012969298
242,0.001022111
243,0.0011782413
244,0.00072735787
245,0.0006133008
246,0.0005811876
247,0.0006760091
248,0.0012518254
249,0.0018722198
250,0.0020770598
251,0.001888148
252,0.001972475
253,0.0019221533
254,0.0018292577
255,0.001981558
256,0.002165082
257,0.0024267952
258,0.0023485527
259,0.0017141537
260,0.0013799716
261,0.001445725
262,0.0019215021
263,0.0016009371
264,0.0010124124
265,0.0009350289
266,0.0013128767
267,0.0010025327
268,0.001245392
269,0.0015949814
270,0.0017603743
271,0.0014692083
272,0.0010033451
273,0.00075090455
274,0.0010321699
275,0.0011680451
276,0.0010338322
277,0.0016099468
278,0.0020093282
279,0.0023185075
280,0.0023389664
281,0.0021639254
282,0.0021340768
283,0.002009473
284,0.0021355492
285,0.002129763
286,0.0019924701
287,0.0016314065
288,0.0016955975
289,0.0013957205
290,0.00095860544
291,0.001231078
292,0.001211201
293,0.0010572149
294,0.0009823864
295,0.00080250204
296,0.00082015106
297,0.0010785277
298,0.001208892
299,0.0013201939
300,0.0013607726
301,0.0007017384
302,0.000745927
303,0.0013684506
304,0.0014039745
305,0.0014016093
306,0.0019343938
307,0.0020565854
308,0.0020148824
309,0.0021267133
310,0.0018293532
311,0.0014116236
312,0.0013410818
313,0.0015962583
314,0.002054164
315,0.001983408
316,0.0023726313
317,0.002288335
318,0.0018757452
319,0.0018260889
320,0.002131129
321,0.0020105734
322,0.001854351
323,0.0020231567
324,0.0019131078
325,0.0018840434
326,0.001989488
327,0.0018770016
328,0.0020813849
329,0.0025191794
330,0.002454757
331,0.0020920823
332,0.0
333,0.001826057
334,0.0020440372
335,0.0022729707
336,0.0036758878
337,0.0039030449
338,0.0043855547
339,0.0033218544
340,0.0025128867
341,0.0012149436
342,0.0011761646
343,0.0016138288
344,0.0028119676
345,0.0035377035
346,0.002788729
347,0.0015139111
348,0.0009875867
349,0.0012899996
350,0.0022284884
351,0.0029455195
352,0.0033793051
353,0.0022466592
354,0.0028078763
355,0.0034109452
356,0.0022231275
357,0.0023998176
358,0.0031869782
359,0.003581812
360,0.0035696763
361,0.004875774
362,0.0038063186
363,0.0013771005
364,0.0016703671
365,0.0020400037
366,0.003438987
367,0.003920425
368,0.0026193724
369,0.004297571
370,0.0054328362
371,0.005567488
372,0.0039234823
373,0.0015234356
374,0.00069615874
375,0.00089097477
376,0.00132769
377,0.0013153572
378,0.0018869762
379,0.002026922
380,0.0021007452
381,0.0016968157
382,0.0015887653
383,0.0014308522
384,0.0031743967
385,0.004277397
386,0.0043442287
387,0.0039818934
388,0.0032164482
389,0.0029481465
390,0.003456141
391,0.0033184357
392,0.0022420427
393,0.001936514
394,0.0017573462
395,0.0018983246
396,0.0021047175
397,0.002114072
398,0.0026203056
399,0.0029603427
400,0.0031601537
401,0.0026498723
402,0.0021777344
403,0.0017981918
404,0.000974026
405,0.0009594855
406,0.0013261767
407,0.0019238937
408,0.0017852946
409,0.0011523165
410,0.00097052375
411,0.0010457559
412,0.001377185
413,0.001123051
414,0.0010434156
415,0.0016562992
416,0.0017869078
417,0.0014121183
418,0.0017649644
419,0.0017234666
420,0.0016885282
421,0.0016025724
422,0.0020304369
423,0.0022864265
424,0.0025117747
425,0.0023066273
426,0.0011192351
427,0.0016461115
428,0.0019380164
429,0.0015239895
430,0.0017007219
431,0.0019317139
432,0.0021215617
433,0.0025998666
434,0.0025976268
435,0.0018342943
436,0.0014044718
437,0.0006464308
438,0.0016953229
439,0.0026288552
440,0.002392396
441,0.0030869646
442,0.0033832213
443,0.002316473
444,0.005183364
445,0.005385099
446,0.0020399895
447,0.0020534128
448,0.0043329117
449,0.0040191705
450,0.0024857663
451,0.0034883942
452,0.0037432658
453,0.0042207106
454,0.0045643807
