,std_dev
0,0.0019747315
1,0.0018788923
2,0.0016445726
3,0.0015343431
4,0.0014723743
5,0.0016035347
6,0.0012417176
7,0.001126079
8,0.0009080262
9,0.0008796993
10,0.0010651137
11,0.0013632727
12,0.0012741545
13,0.0007165135
14,0.0012087957
15,0.001348656
16,0.0014470932
17,0.001771778
18,0.001689252
19,0.0017650303
20,0.0017562362
21,0.0020324856
22,0.0021604258
23,0.0018657731
24,0.0018307845
25,0.0016804077
26,0.0018344847
27,0.0016425361
28,0.0013257377
29,0.0012485196
30,0.0007670862
31,0.0008532993
32,0.0011121659
33,0.00084317755
34,0.00082142756
35,0.000733613
36,0.0009904705
37,0.0017140687
38,0.0018721888
39,0.0018728571
40,0.0014786468
41,0.00122883
42,0.00079055404
43,0.00086747255
44,0.0011428568
45,0.0014941347
46,0.0018622131
47,0.0018229145
48,0.002017957
49,0.0020823774
50,0.0029984005
51,0.0032191705
52,0.0029778592
53,0.0027887393
54,0.0026629101
55,0.0023995629
56,0.002077494
57,0.0015523896
58,0.0014911124
59,0.0014042646
60,0.0017360183
61,0.0017277842
62,0.0017285083
63,0.0024322218
64,0.002996983
65,0.0030232817
66,0.0021721679
67,0.0017295519
68,0.0011553181
69,0.000947459
70,0.0010016323
71,0.00091980887
72,0.0007291163
73,0.0007625197
74,0.0009247632
75,0.0010994272
76,0.0009879993
77,0.0012095177
78,0.0011246307
79,0.00093222334
80,0.00093723624
81,0.0008430395
82,0.0005579378
83,0.00065612793
84,0.00092120003
85,0.00058388547
86,0.0012183166
87,0.0025043597
88,0.002642206
89,0.0036339632
90,0.004926604
91,0.0039021203
92,0.0019140203
93,0.001081142
94,0.0012524297
95,0.0017015089
96,0.0016940864
97,0.001603462
98,0.0018181505
99,0.0020484605
100,0.0024022781
101,0.0027096276
102,0.0030828419
103,0.0021701704
104,0.000920726
105,0.00072165363
106,0.0008679421
107,0.0011201708
108,0.0012421395
109,0.0021286695
110,0.0022401726
111,0.0018975425
112,0.0013106136
113,0.00119604
114,0.00095358276
115,0.0008796662
116,0.0008848782
117,0.0010044758
118,0.0012607444
119,0.0015587695
120,0.0016817407
121,0.0012165715
122,0.0011493829
123,0.0010672975
124,0.00093736046
125,0.00089335616
