,std_dev
0,0.0
1,0.00097474287
2,0.0010493122
3,0.00093003537
4,0.00076943496
5,0.001268913
6,0.0015984992
7,0.0012136254
8,0.000724672
9,0.0009363664
10,0.001258457
11,0.0012385729
12,0.0011342936
13,0.0015712108
14,0.0016435635
15,0.0013611362
16,0.0010386349
17,0.0010618846
18,0.0007968244
19,0.0009041718
20,0.0010421876
21,0.0011462388
22,0.0017835984
23,0.0016120245
24,0.0010892147
25,0.0007871968
26,0.00072040234
27,0.001134858
28,0.0012336756
29,0.0010908433
30,0.0013240682
31,0.00128799
32,0.0008956337
33,0.0013948235
34,0.0020766114
35,0.0019273246
36,0.0015211031
37,0.0009903531
38,0.0012932668
39,0.0012870858
40,0.0014552957
41,0.0014822836
42,0.0016131614
43,0.0015283945
44,0.0012434743
45,0.00084744685
46,0.0007399333
47,0.000882375
48,0.0009331907
49,0.00084134616
50,0.0007552715
51,0.00088445056
52,0.0011515837
53,0.0013486344
54,0.0015045584
55,0.0012633504
56,0.0016846802
57,0.0022498306
58,0.0023755978
59,0.0019039277
60,0.0009264297
61,0.0007254748
62,0.0005873643
63,0.00082760473
64,0.00080148596
65,0.0006007876
66,0.00022190917
67,0.00062519155
68,0.0010708093
69,0.00094265485
70,0.0010139061
71,0.0009727104
72,0.0005790303
73,0.00095778535
74,0.0011490791
75,0.0011864874
76,0.0009990721
77,0.0006834166
78,0.00053345785
79,0.00086834445
80,0.00087072083
81,0.00081737846
82,0.0010626243
83,0.0013711913
84,0.001469941
85,0.001715223
86,0.001826296
87,0.001647278
88,0.0014016093
89,0.0013201057
90,0.0010650045
91,0.0014090647
92,0.0012593355
93,0.0016610718
94,0.0014233064
95,0.0011331899
96,0.0007268375
97,0.00090991525
98,0.0014404814
99,0.0015494246
100,0.0015099264
101,0.0010922565
102,0.0007994135
103,0.0008102618
104,0.0011346529
105,0.0009233774
106,0.0007375695
107,0.00059523946
108,0.0006236534
109,0.0006820952
110,0.0008835616
111,0.0010012835
112,0.00091794017
113,0.0007355544
114,0.00071927026
115,0.00071809586
116,0.0007275179
117,0.00062173716
118,0.0009814379
119,0.0015262222
120,0.001990497
121,0.0020455744
122,0.0015837932
123,0.0014738955
124,0.0014151242
125,0.0013852972
126,0.0019537807
127,0.003088501
128,0.0035663482
129,0.003359802
130,0.0022587776
131,0.0014409259
132,0.0010502271
133,0.00091939745
134,0.0012704947
135,0.0012534981
136,0.00079323695
137,0.0005320922
138,0.0003208884
139,0.000601804
140,0.0009104908
