,std_dev
0,0.0014591105
1,0.0010857623
2,0.00072947546
3,0.00048637015
4,0.00033621315
5,0.0010456446
6,0.0015334703
7,0.001960487
8,0.0015102348
9,0.0008544922
10,0.0008883905
11,0.0012499174
12,0.0022713696
13,0.0045049554
14,0.0039207516
15,0.0027799173
16,0.0028411378
17,0.0026779065
18,0.0026227257
19,0.0025247186
20,0.0019476038
21,0.0020908995
22,0.0016702974
23,0.0013964084
24,0.0011068671
25,0.00083247846
26,0.0009950439
27,0.0013796131
28,0.0013962
29,0.0013886546
30,0.0013258694
31,0.000871055
32,0.0011461372
33,0.0031547984
34,0.0038554948
35,0.003519492
36,0.0027956709
37,0.0019983917
38,0.0015488234
39,0.0016319059
40,0.0029611585
41,0.003537942
42,0.003545822
43,0.0024510194
44,0.0019456452
45,0.0016834532
46,0.0016037887
47,0.0011634514
48,0.001338562
49,0.0015655138
50,0.0020021165
51,0.0019775003
52,0.002243561
53,0.0026189168
54,0.0027368478
55,0.0017546447
56,0.00048379024
57,0.0006742417
58,0.001058288
59,0.0012994631
60,0.0018121538
61,0.0012815794
62,0.0008034444
63,0.0010139635
64,0.0011200409
65,0.0020824473
66,0.0024242273
67,0.002875361
68,0.0025742622
69,0.0022340843
70,0.0017071612
71,0.0013578393
72,0.00076438766
73,0.00078415923
74,0.0006769126
75,0.00029410303
76,0.00046476728
77,0.00067069277
78,0.000926995
79,0.0007895594
80,0.0009454602
81,0.00064277364
82,0.0005735255
83,0.00088825944
84,0.0015768502
85,0.0022024254
86,0.0019883174
87,0.0010980763
88,0.00088668533
89,0.0014700202
90,0.0013870609
91,0.0017645191
92,0.0024463127
93,0.0023034075
94,0.0019442086
95,0.001625079
96,0.0012063615
97,0.0024558948
98,0.0023342955
99,0.002713663
100,0.0028574502
101,0.002137497
102,0.0034162737
103,0.0036920672
104,0.003240293
105,0.004055617
106,0.004218931
107,0.0038495418
108,0.003783172
109,0.0044494546
110,0.0041798223
111,0.0038875714
112,0.004125182
113,0.003685969
114,0.0033509375
115,0.0040452415
116,0.0045475094
117,0.0047854064
118,0.0043913247
119,0.0035271656
120,0.002486258
121,0.0011159538
122,0.0018706492
123,0.0028364423
124,0.0023697347
