,std_dev
0,0.0013465828
1,0.0013678336
2,0.0016734829
3,0.0019488287
4,0.0027230633
5,0.0031657023
6,0.0030554177
7,0.0031441068
8,0.0035465034
9,0.0033282528
10,0.002335704
11,0.0014503677
12,0.00086367305
13,0.0007081377
14,0.0009167345
15,0.0013091695
16,0.0014982002
17,0.0016468362
18,0.002130651
19,0.002832561
20,0.0025257329
21,0.001984068
22,0.0014586317
23,0.001652288
24,0.0012181255
25,0.0009995963
26,0.00244143
27,0.0032665126
28,0.0029362962
29,0.0027668627
30,0.0024033198
31,0.0017787456
32,0.0015112943
33,0.001891059
34,0.0019240449
35,0.0021767053
36,0.0019616003
37,0.0012619674
38,0.0012976476
39,0.002055028
40,0.0022454152
41,0.0016041698
42,0.0013970961
43,0.00116022
44,0.0014159876
45,0.0016917139
46,0.0017617295
47,0.0015611575
48,0.0018977419
49,0.0017234497
50,0.0016065991
51,0.0013071449
52,0.0012302739
53,0.001696833
54,0.0018769396
55,0.0016158114
56,0.0013336609
57,0.0008278157
58,0.000561681
59,0.0011005385
60,0.0016798534
61,0.0019865748
62,0.0022796192
63,0.0023055798
64,0.0019401477
65,0.0012053477
66,0.0014697826
67,0.00206917
68,0.0015937766
69,0.0015400231
70,0.0016468539
71,0.0021665466
72,0.0024448133
73,0.0018978646
74,0.0017254074
75,0.0023099936
76,0.002301676
77,0.002322145
78,0.0021415101
79,0.0019621046
80,0.0015573686
81,0.0009049118
82,0.0015788423
83,0.001975424
84,0.0018785825
85,0.0019342735
86,0.002502046
87,0.0026071551
88,0.00090023625
89,0.0008357583
90,0.001011866
91,0.0012698302
92,0.0018057344
93,0.002098555
94,0.0014200719
95,0.0011612981
96,0.0010780689
97,0.00069645134
98,0.0006127311
99,0.0009687228
100,0.0011996843
101,0.0015377158
102,0.0020247384
103,0.0023442858
104,0.002151976
105,0.0020235882
106,0.0018914129
107,0.0019923532
108,0.0018624163
109,0.0022101423
110,0.002260864
111,0.0029701772
112,0.00328205
113,0.0033700427
114,0.002792765
115,0.002028501
116,0.0016005554
117,0.0011939697
118,0.00089566625
119,0.00092040986
120,0.00076750346
121,0.00070710946
122,0.0008975489
123,0.0012158536
124,0.0038409664
125,0.004869072
126,0.0043402337
127,0.0041231494
128,0.0035721376
129,0.0044386885
130,0.0046242313
131,0.0044162334
132,0.0034093237
133,0.0020720093
134,0.0019328886
135,0.0023094898
136,0.002238522
137,0.0023168249
138,0.003199801
139,0.0034066848
140,0.0028815386
141,0.0021582693
142,0.00192989
143,0.0017522711
144,0.0014719394
145,0.0013633794
146,0.0017470313
147,0.0016987358
148,0.0018840434
149,0.002788729
150,0.00375177
151,0.0042914106
152,0.0038168938
153,0.004002917
154,0.0043178396
155,0.0046967585
156,0.004009194
157,0.0031364514
158,0.0023483173
159,0.0019442237
160,0.0016167477
161,0.0020030902
162,0.002182247
163,0.0021561915
164,0.002518151
165,0.002212998
166,0.002012599
167,0.0024010178
168,0.0025892325
169,0.0020363196
170,0.0021623245
171,0.0030042962
172,0.0034004855
173,0.0032407867
174,0.002167688
175,0.0020305945
176,0.0024451464
177,0.0025332232
178,0.0023907046
179,0.0025668463
180,0.0032531652
181,0.0037230977
182,0.003529195
183,0.0027297244
184,0.0018622287
185,0.0018288281
186,0.0027110234
187,0.0035434903
188,0.0037106005
189,0.0029528418
190,0.0018064274
191,0.0016656909
192,0.0016190682
193,0.0016218341
194,0.0017940761
195,0.0021276027
196,0.0028728698
197,0.00392067
198,0.0046775034
199,0.004688243
200,0.003079725
201,0.0009624535
202,0.0009264297
203,0.0011753478
204,0.0018046543
205,0.0022198523
206,0.0023896573
207,0.0025337632
208,0.0023392525
209,0.002560398
210,0.0025215582
211,0.0022137475
212,0.0024041673
213,0.0026314775
214,0.0032585196
215,0.0030747217
216,0.0027232238
217,0.003210797
218,0.0049247253
219,0.005520261
220,0.003994999
221,0.002051286
222,0.0020241058
223,0.0021517328
224,0.0015978619
225,0.0012632121
226,0.0010188884
227,0.001030392
228,0.0011156409
229,0.0015170606
230,0.001805283
231,0.0017361189
232,0.001486636
233,0.00094416644
234,0.00069456827
235,0.00075357413
236,0.00083296775
237,0.0008676403
238,0.0009806963
239,0.0014239607
240,0.0009635415
241,0.0011065253
242,0.001588747
243,0.0015435719
244,0.0015202992
245,0.001862432
246,0.0015805926
247,0.0017714002
248,0.001925814
249,0.002394123
250,0.0024027505
251,0.0020634655
252,0.0018612752
253,0.0021653909
254,0.002005428
255,0.0017975119
256,0.0020712365
257,0.003125464
258,0.004000699
259,0.004849643
260,0.005089035
261,0.0050644814
262,0.0052475873
263,0.0046819067
264,0.0039415997
265,0.0027464125
266,0.00224996
267,0.0020503066
268,0.0017038336
269,0.0012382204
270,0.00095775496
271,0.0007600348
272,0.0007987943
273,0.0006237934
274,0.0006360829
275,0.0011410728
276,0.0011880808
277,0.0006289047
278,0.0013671952
279,0.0015887836
280,0.0016451034
281,0.0017000886
282,0.0012650079
283,0.0010405947
284,0.00096845237
285,0.0012153987
286,0.00097348803
287,0.0014331489
288,0.0012042365
289,0.00092944066
290,0.00076286314
291,0.0010014579
292,0.0012943465
293,0.0015287373
294,0.001510331
295,0.0012873798
296,0.00210451
297,0.0028806496
298,0.0031104733
299,0.0023233478
300,0.0013879419
301,0.0009386636
302,0.00074428646
303,0.00076932146
304,0.0010441405
305,0.0010103117
306,0.0008506347
307,0.0007418581
308,0.00095763337
309,0.0012708611
310,0.0011290731
311,0.0010433319
312,0.0010788244
313,0.0013451772
314,0.0017344418
315,0.001919168
316,0.0016724392
317,0.0013604731
318,0.0012853662
319,0.0011870024
320,0.0013783256
321,0.0011940185
322,0.0008212504
323,0.0007306315
324,0.0007541532
325,0.0007957645
326,0.0005855281
327,0.0007254748
328,0.001202955
329,0.001328216
330,0.0012488925
331,0.0014009447
332,0.0009134906
333,0.0008461064
334,0.0009050083
335,0.00065230206
336,0.00082227745
337,0.0016174316
338,0.0018036864
339,0.001720272
340,0.002373036
341,0.0023657645
342,0.0019371603
343,0.0014918149
344,0.0010865661
345,0.0012796476
346,0.001739987
347,0.0017731244
348,0.0019716488
349,0.0018555435
350,0.0025383306
351,0.0036149404
352,0.0042220824
353,0.004142782
354,0.003979086
355,0.003740847
356,0.0035232855
357,0.0033787193
358,0.0040500443
359,0.0043156957
360,0.0032288837
361,0.0028699304
362,0.0024864571
363,0.0019859155
364,0.0019910673
365,0.0020130328
366,0.0017099378
367,0.0022332894
368,0.0025787242
369,0.0016534678
370,0.0018506276
371,0.0020027123
372,0.0018544295
373,0.0016500847
374,0.0015298601
375,0.00088277075
376,0.0006890572
377,0.0013245078
378,0.0017270934
379,0.0017569487
380,0.0019201688
381,0.0018773427
382,0.0019919442
383,0.0015273087
384,0.00062444626
385,0.0011046826
386,0.001368727
387,0.0012886904
388,0.0013608154
389,0.0012171455
390,0.0006741553
391,0.00063264195
392,0.001084126
393,0.0016742654
394,0.0023347193
395,0.0027849798
396,0.0028061552
397,0.0021578243
398,0.0015162354
399,0.0015684855
400,0.0012179821
401,0.0019309152
402,0.002729735
403,0.002768829
404,0.002977439
405,0.0025238309
406,0.0016772873
407,0.0017406058
408,0.0019807061
409,0.0029699616
410,0.0030053423
411,0.0016581959
412,0.0009287828
413,0.0007150904
414,0.0013106581
415,0.0011595173
416,0.0009916746
417,0.00094761257
418,0.0028095343
419,0.0030561034
420,0.001115145
421,0.00087638467
422,0.001066561
423,0.0013698535
424,0.0017938489
425,0.002051073
426,0.0015342293
427,0.0011342424
428,0.0010963788
429,0.0008046751
430,0.0008080678
431,0.00076060893
432,0.000943889
433,0.001260375
434,0.0015118719
435,0.001896576
436,0.0017615478
437,0.002052364
438,0.0020690153
439,0.002132849
440,0.002053342
441,0.0021613282
442,0.0021075227
443,0.002525825
444,0.0029710885
445,0.0033805622
446,0.0028440864
447,0.0020126423
448,0.0014133338
449,0.0010740659
450,0.00081338076
451,0.0012462564
452,0.0012565823
453,0.0012226804
454,0.0015569013
455,0.0020875284
456,0.00493814
457,0.0054315985
458,0.0048777675
459,0.0048066336
460,0.004400719
461,0.0043290476
462,0.0043915235
463,0.0043533635
464,0.003647848
465,0.002391934
466,0.0020130472
467,0.0021802722
468,0.0022399907
469,0.0021017147
470,0.0027710777
471,0.0034820978
472,0.0042370213
473,0.0038002427
474,0.0032238232
475,0.0018317539
476,0.0013122336
477,0.0014815569
478,0.0022403416
479,0.0021343904
480,0.0018882713
481,0.002138804
482,0.0021882136
483,0.0024150498
484,0.0022780867
485,0.0039000984
486,0.0039475462
487,0.003341065
488,0.0024582993
489,0.001535803
490,0.0022143521
491,0.0019907164
492,0.00159458
493,0.002195848
494,0.002404349
495,0.00225199
496,0.0018607278
497,0.0015404199
498,0.0011925795
499,0.0015414965
500,0.0022316207
501,0.0019128644
502,0.0021675
503,0.002374446
504,0.0027301402
505,0.003022319
506,0.0025956316
507,0.002500184
508,0.0028660337
509,0.0031040856
510,0.0027561446
511,0.0022578626
512,0.0015781048
513,0.0011778955
514,0.0012373269
515,0.0014714648
516,0.000996184
517,0.0011122443
518,0.0018212852
519,0.0024196731
520,0.0027003854
521,0.0025055099
522,0.0015297459
523,0.0017016971
524,0.0016105071
525,0.0016747346
526,0.0020802661
527,0.002258043
528,0.002746815
529,0.0035542746
530,0.0035757613
531,0.0029794325
532,0.0011256912
533,0.000908667
534,0.00080756337
535,0.001079256
536,0.0014139308
537,0.0022074806
538,0.0026381384
539,0.0026327823
540,0.0023590627
541,0.0025188096
542,0.0026990701
543,0.0023258268
544,0.0020088211
545,0.0023752425
546,0.0032095911
547,0.00284293
548,0.002593983
549,0.0035751835
550,0.0043660407
551,0.00402072
552,0.002477886
