,std_dev
0,0.0012506857
1,0.0015717478
2,0.001195967
3,0.0007078088
4,0.0013081242
5,0.0018928127
6,0.0015634117
7,0.0007514082
8,0.0009859055
9,0.0010468408
10,0.00077339634
11,0.0007995227
12,0.0007001606
13,0.0006372714
14,0.0007289566
15,0.00061197067
16,0.0003854921
17,0.00055903214
18,0.0007596517
19,0.0009134587
20,0.00089569873
21,0.0007231845
22,0.0008868166
23,0.0011016487
24,0.0013121449
25,0.0010249546
26,0.00084706896
27,0.00072875695
28,0.0009714529
29,0.00086512085
30,0.0011186888
31,0.0007838251
32,0.0006183105
33,0.0006630554
34,0.0014128806
35,0.0016934163
36,0.0011169444
37,0.0008679421
38,0.0012895482
39,0.0013541692
40,0.00077015324
41,0.00072100805
42,0.0010672702
43,0.0016645724
44,0.002346693
45,0.0033399847
46,0.003091082
47,0.0033262148
48,0.0040087295
49,0.004756718
50,0.0054317163
51,0.005608373
52,0.008775051
53,0.010569873
54,0.0074740425
55,0.0058659227
56,0.007995941
57,0.0072362665
58,0.0055204034
59,0.0055002486
60,0.0047952854
61,0.004496491
62,0.003943873
63,0.004112732
64,0.0046622716
65,0.0043965243
66,0.002809503
67,0.0023154176
68,0.0020408737
69,0.0020598094
70,0.0020643964
71,0.0013867251
72,0.00082767505
73,0.00062108145
74,0.00072334544
75,0.00072831754
76,0.0013316517
77,0.0012986118
78,0.001162976
79,0.0010128147
80,0.0015826903
81,0.0020138568
82,0.0017812635
83,0.0011526953
84,0.0013134973
85,0.0032939906
86,0.005178364
87,0.0061675245
88,0.006740202
89,0.012813779
90,0.013450928
91,0.010035598
92,0.0096731065
93,0.0060904743
94,0.0057506356
95,0.005257068
96,0.002723587
97,0.0029295187
98,0.0033758152
99,0.0042365748
100,0.0050277016
101,0.0054149465
102,0.0061573517
103,0.009686501
104,0.011272719
105,0.008863538
106,0.009304093
107,0.0077108424
108,0.0040523508
109,0.0035025652
110,0.0044301758
111,0.007551536
112,0.009171256
113,0.00886161
114,0.007857087
115,0.009304824
116,0.011821837
117,0.009033329
118,0.006383214
119,0.0059524584
120,0.004938187
121,0.0037075954
122,0.0028927985
123,0.0020797902
124,0.0024835174
125,0.0021567314
126,0.0011009352
127,0.0031418381
128,0.0048176832
129,0.005741179
130,0.0067034075
131,0.009801628
132,0.008896172
133,0.009318658
134,0.008699491
135,0.00415648
136,0.0047205733
137,0.005064522
138,0.0052869776
139,0.004844167
140,0.0036328097
141,0.0022093784
142,0.0014281648
143,0.0022505163
144,0.0034264391
145,0.0028760592
146,0.001671534
147,0.0024274187
148,0.004588591
149,0.0042621763
150,0.0024714058
151,0.0019523053
152,0.002223926
153,0.0013872078
154,0.0015869141
155,0.002477087
156,0.0020251265
157,0.0023349936
158,0.002170546
159,0.0016319415
160,0.0016415259
161,0.003439334
162,0.003865672
163,0.004958343
164,0.0046760784
165,0.0023837555
166,0.0052357106
167,0.0074607753
168,0.0067327665
169,0.0060832067
170,0.005145143
171,0.004022088
172,0.0042156186
173,0.004876007
174,0.0047406177
175,0.0050321454
176,0.0053008976
177,0.00435315
178,0.002765453
179,0.0023943174
180,0.0027595954
181,0.0028541891
182,0.002458394
183,0.0017558219
184,0.0011555699
185,0.0014616017
186,0.0016959751
187,0.0016143337
188,0.0019407776
189,0.0019097885
190,0.0021351539
191,0.0023844636
192,0.002196484
193,0.0039656707
194,0.005439555
195,0.006055788
196,0.007053271
197,0.0058016516
198,0.003102069
199,0.005415618
200,0.007894614
201,0.0059063043
202,0.0032356998
203,0.0020426982
204,0.0018868065
205,0.0019586307
206,0.0016830555
207,0.0011987136
208,0.0014327832
209,0.0011386472
210,0.0010948647
211,0.0010076578
212,0.00082893996
213,0.0008798647
214,0.001331149
215,0.0017866147
216,0.0022523259
217,0.005194632
218,0.0062894905
219,0.0052946405
220,0.0063344333
221,0.005199739
222,0.002070829
223,0.0008868494
224,0.002050122
225,0.004321882
226,0.0082951905
227,0.007313307
228,0.0028530979
229,0.002227169
230,0.0014653404
231,0.0012032937
232,0.0014535348
233,0.0012805797
234,0.00093134877
235,0.00078114716
236,0.0010349015
237,0.0018971284
238,0.0017699209
239,0.001133421
240,0.0011274479
241,0.0010722218
242,0.0012808979
243,0.001578031
244,0.0019696697
245,0.003398876
246,0.0036952428
247,0.00256815
248,0.0019477681
249,0.0020876818
250,0.0034012813
251,0.003769616
252,0.002668391
253,0.0035892471
254,0.004110892
255,0.0021435204
256,0.0009050083
257,0.00086955016
258,0.00091568625
259,0.0014591903
260,0.0022088645
261,0.0020161965
262,0.0018339928
263,0.0011495855
264,0.0011232324
265,0.0016880111
266,0.0020239188
267,0.0020611512
268,0.0034706534
269,0.0042101056
270,0.0026038599
271,0.0020142756
272,0.0020059794
273,0.0017922907
274,0.0023572855
275,0.002039176
276,0.0010634182
277,0.0006713
278,0.00061826344
279,0.0006307069
280,0.00074326905
281,0.0010683604
282,0.0017765517
283,0.0023351184
284,0.0016108324
285,0.0009879404
286,0.0010568295
287,0.00095839286
288,0.001070918
289,0.0010510858
290,0.00062467926
291,0.00077373494
292,0.0007952889
293,0.00084864796
294,0.0010167438
295,0.0014321128
296,0.0015555922
297,0.001204599
298,0.0008133092
299,0.0013211195
300,0.0010385509
301,0.00080463896
302,0.000687408
303,0.00076236704
304,0.0011050251
305,0.00078941195
306,0.0012843242
307,0.0014462885
308,0.0008170223
309,0.0009175279
310,0.0010822183
311,0.0013153572
312,0.0013436185
313,0.0011680202
314,0.0012196298
315,0.0010469242
316,0.0009706437
317,0.0009905
318,0.00069770386
319,0.0010618846
320,0.001040986
321,0.0010561133
322,0.0011032854
323,0.0011008558
324,0.0013178551
325,0.0022073619
326,0.0036335066
327,0.0035100356
328,0.0019916373
329,0.0012786009
330,0.0015351396
331,0.0015448158
332,0.00068630633
333,0.0013354056
334,0.0013516953
335,0.00091489137
336,0.0012705176
337,0.0018257382
338,0.0015196865
339,0.00067845866
340,0.00094558334
341,0.0010692046
342,0.0007771129
343,0.0008183748
344,0.0006191102
345,0.0007130117
346,0.00074413
347,0.00094422814
348,0.00071051746
349,0.0007625579
350,0.00058756245
351,0.0007062446
352,0.000865827
