,std_dev
0,0.0
1,0.0012413191
2,0.0018534719
3,0.0016339733
4,0.001174679
5,0.0012787831
6,0.0015030488
7,0.0011349862
8,0.00088108773
9,0.0009027221
10,0.00096649706
11,0.00079839345
12,0.00088405557
13,0.0008595521
14,0.00083843543
15,0.0010260614
16,0.0014409259
17,0.0015289467
18,0.0010243013
19,0.0013338136
20,0.0020780545
21,0.0017624067
22,0.0019117838
23,0.004962122
24,0.00499603
25,0.0043617324
26,0.0067924326
27,0.007134822
28,0.0077009886
29,0.0077943555
30,0.004750865
31,0.002247009
32,0.0022195769
33,0.002751653
34,0.0025135006
35,0.002900003
36,0.0022910933
37,0.0017462983
38,0.0015757609
39,0.0019380614
40,0.0018159241
41,0.0018433003
42,0.0015574433
43,0.0014881035
44,0.001826296
45,0.0023135818
46,0.0021217538
47,0.0019126361
48,0.002014478
49,0.0022009844
50,0.0042104027
51,0.004081505
52,0.0043309233
53,0.0045409575
54,0.0030529879
55,0.0041425857
56,0.0042338604
57,0.0041534747
58,0.004105947
59,0.004950178
60,0.0049813697
61,0.0036717844
62,0.003430514
63,0.0028495456
64,0.0034513546
65,0.0036954316
66,0.0037437323
67,0.0039875465
68,0.0026267176
69,0.0012686149
70,0.0009380743
71,0.00073863415
72,0.001510466
73,0.002312185
74,0.002452432
75,0.002922058
76,0.0036544162
77,0.003473009
78,0.002544972
79,0.0020115431
80,0.0027936297
81,0.0030333633
82,0.0039120796
83,0.004977079
84,0.0042486684
85,0.0070188898
86,0.011820099
87,0.009224815
88,0.0064268447
89,0.007495491
90,0.0052541443
91,0.0027033905
92,0.004036642
93,0.0034777322
94,0.0030189082
95,0.0036438087
96,0.0038665226
97,0.0036254157
98,0.0022839685
99,0.0018441053
100,0.001203608
101,0.00093798124
102,0.0013756625
103,0.0017296361
104,0.0019488735
105,0.0012790334
106,0.0013254083
107,0.0016130713
108,0.0013063876
109,0.0011687425
110,0.0009858465
111,0.0006648964
112,0.0012153268
113,0.0018455567
114,0.0015661087
115,0.0011052357
116,0.0006911238
117,0.0013676634
118,0.0016568614
119,0.001518652
120,0.0007953255
121,0.0006838849
122,0.00082146295
123,0.0010460343
124,0.001636056
125,0.0038716602
126,0.0038959547
127,0.0034589104
128,0.005255684
129,0.0050269607
130,0.0026894237
131,0.0014827547
132,0.001052884
133,0.0016048953
134,0.0037694073
135,0.005032186
136,0.0049520177
137,0.003914229
138,0.0024286653
139,0.0020745923
140,0.0018135667
141,0.0021999131
142,0.0021991457
143,0.0020304369
144,0.001634472
145,0.001852388
146,0.0020800421
147,0.0020132496
148,0.002032686
149,0.0020759807
150,0.0016200027
151,0.0011203006
152,0.001642288
153,0.0019817343
154,0.002132467
155,0.0022759137
156,0.002288933
157,0.0033121065
158,0.0035902848
159,0.0027598906
160,0.0017403049
161,0.0015225756
162,0.0014797485
163,0.0009600616
164,0.0009978478
165,0.00088727596
166,0.0011707579
167,0.0028596085
168,0.0030890664
169,0.00249027
170,0.002219013
171,0.0015869507
172,0.0035273968
173,0.0039745267
174,0.0036294193
175,0.0030463934
176,0.0024713585
177,0.0019952871
178,0.0020982777
179,0.0020055587
180,0.0014457854
181,0.0008168798
182,0.0013227047
183,0.0019552398
184,0.001973375
185,0.002180646
186,0.002074017
187,0.0018915514
188,0.0022498565
189,0.0030481985
190,0.0030699475
191,0.002428102
192,0.0014004044
193,0.00089182367
194,0.0010532434
195,0.0010115495
196,0.0020304369
197,0.0034012215
198,0.0028619282
199,0.0019290453
200,0.0013750913
201,0.00093577564
202,0.0011661749
203,0.0010473689
204,0.00065541785
205,0.0006395508
206,0.00088425307
207,0.00085995835
208,0.00091971393
209,0.0009606374
210,0.00092554966
211,0.001173266
212,0.0014115204
213,0.0012549368
214,0.00093459303
215,0.0009481959
216,0.0011336263
217,0.0010559479
218,0.0013506183
219,0.0017390167
220,0.0014198261
221,0.0010360257
222,0.0009941075
223,0.00083586277
224,0.0009628163
225,0.0012121137
226,0.0014012355
227,0.0012281192
228,0.0013134086
229,0.0013690246
230,0.0010652504
231,0.0007186225
232,0.0006033496
233,0.0010661789
234,0.0013172587
235,0.0014284909
236,0.0014828725
237,0.0014428635
238,0.0012560958
239,0.0010990301
240,0.00031852152
241,0.00069536397
