,std_dev
0,0.007660368
1,0.006242262
2,0.0040357187
3,0.0027565563
4,0.0021652163
5,0.0020649743
6,0.002621749
7,0.0028122885
8,0.003026803
9,0.0035795197
10,0.005785622
11,0.0072502694
12,0.0059728124
13,0.0051522427
14,0.004419053
15,0.0030547034
16,0.00303899
17,0.00321414
18,0.0031155127
19,0.0026780043
20,0.002075616
21,0.0021655925
22,0.002706855
23,0.0034864915
24,0.003641228
25,0.0037774518
26,0.0032042458
27,0.0026537245
28,0.0026271164
29,0.0026379728
30,0.0026310573
31,0.0022745961
32,0.0019039888
33,0.00207111
34,0.002121342
35,0.0022139314
36,0.0021483756
37,0.0022751591
38,0.0025139058
39,0.0023484165
40,0.002508969
41,0.0031370916
42,0.0030574175
43,0.002546641
44,0.001597698
45,0.0011536038
46,0.001457434
47,0.0020669606
48,0.003658579
49,0.0043131863
50,0.0043366714
51,0.0057442957
52,0.007142332
53,0.006534963
54,0.005289641
55,0.0046652546
56,0.0050081206
57,0.0044884775
58,0.004641093
59,0.0051376596
60,0.0056268787
61,0.0057979333
62,0.004577503
63,0.0017584058
64,0.0013866831
65,0.0016030264
66,0.0017228585
67,0.00081381004
68,0.0006425925
69,0.00061244605
70,0.0007574648
71,0.0010987653
72,0.00087152264
73,0.001044865
74,0.000846072
75,0.0009851968
76,0.0013358414
77,0.0020045862
78,0.0020446065
79,0.0020600779
80,0.0019253757
81,0.0015319133
82,0.0012217279
83,0.001722774
84,0.0021631857
85,0.0026976573
86,0.0039222213
87,0.0031518266
88,0.001880549
89,0.0020910527
90,0.0021018533
91,0.0017908288
92,0.0015256881
93,0.0016288891
94,0.0021820469
95,0.0026299509
96,0.0028763323
97,0.002742457
98,0.0031494803
99,0.003028591
100,0.0027561446
101,0.002395156
102,0.0016060374
103,0.001689941
104,0.0029656468
105,0.0042399946
106,0.005189873
107,0.00669584
108,0.0074807797
109,0.007552322
110,0.0065772813
111,0.005701011
112,0.006815198
113,0.0065331454
114,0.0048118317
115,0.003468355
116,0.0037111025
117,0.0051819654
118,0.005431861
119,0.0041554924
120,0.0019352512
121,0.0010734425
122,0.0011142835
123,0.0019167098
124,0.0036025124
125,0.004496672
126,0.004290149
127,0.0029208926
128,0.0015012664
129,0.0030414981
130,0.003639477
131,0.003970343
132,0.004727769
133,0.005547976
134,0.0067712716
135,0.005938806
136,0.0042248387
137,0.002715593
138,0.0015465857
139,0.0018386682
140,0.0029530192
141,0.0030340827
142,0.0024471334
143,0.0019789862
144,0.0015780495
145,0.0019431156
146,0.0021167686
147,0.0027253176
148,0.0029071497
149,0.0024071557
150,0.0012260558
151,0.00127452
152,0.0013804566
153,0.0011183505
154,0.0019264033
155,0.0019164061
156,0.0017235847
157,0.0013604731
158,0.0016846802
159,0.0015536827
160,0.0016022637
161,0.0022910298
162,0.0021416459
163,0.0016299073
164,0.0018477001
165,0.0015234929
166,0.0010292899
167,0.0009402745
168,0.00072245975
169,0.0006686937
170,0.00079981383
171,0.0010382145
172,0.0010130733
173,0.0010609797
174,0.00091984053
175,0.0011000624
176,0.0012381969
177,0.0012365505
178,0.0014371439
179,0.0015547688
180,0.0014118709
181,0.0013137853
182,0.001094519
183,0.0011165795
184,0.00067103986
185,0.00069456827
186,0.0010899625
187,0.0014033939
188,0.001711656
189,0.0014838731
190,0.0015181728
191,0.0014732833
192,0.0009996836
193,0.0010493399
194,0.0013574964
195,0.0007720781
196,0.000545008
197,0.0006540843
198,0.0010479245
199,0.0006982876
200,0.00070521364
201,0.0013157333
202,0.0020357622
203,0.0021231112
204,0.001852388
205,0.0019189103
206,0.0017773214
207,0.0015513394
208,0.0014369818
209,0.0013288294
210,0.0012889613
211,0.0014038708
212,0.0013294863
213,0.0007921355
214,0.0006120658
215,0.00072931586
216,0.000978587
217,0.0010416848
218,0.0008647844
219,0.0006628798
220,0.001071217
221,0.002105478
222,0.0022824516
223,0.0014593299
224,0.00075850147
225,0.0010821107
226,0.0014058803
227,0.0019927914
228,0.0023256768
229,0.002678037
230,0.002806435
231,0.0026592682
232,0.002490597
233,0.002865536
234,0.0021300635
235,0.0011536794
236,0.0015255737
237,0.0036459567
238,0.0038480596
239,0.0030524062
240,0.0041782134
241,0.0048255967
242,0.004214866
243,0.0024131571
244,0.0016030082
245,0.0017845283
246,0.0019420818
247,0.002311845
248,0.002518278
249,0.0013166178
250,0.00092837535
251,0.0012873572
252,0.0015648259
253,0.0017298043
254,0.0018065562
255,0.003321837
256,0.0042490247
257,0.0053715543
