,std_dev
0,0.0
1,0.0012121857
2,0.0013102583
3,0.0019810586
4,0.0027025186
5,0.0023424353
6,0.0014543756
7,0.00092296756
8,0.0005928388
9,0.0008996865
10,0.0014121801
11,0.0020973205
12,0.0028065492
13,0.00492404
14,0.0041236295
15,0.0021780017
16,0.0029797058
17,0.002301423
18,0.00183794
19,0.0018335643
20,0.0016670881
21,0.001805557
22,0.0014613826
23,0.00089706236
24,0.0009974394
25,0.0010048813
26,0.0013526209
27,0.0021926514
28,0.0024304502
29,0.00242948
30,0.0022602202
31,0.002273022
32,0.0020624923
33,0.0020921659
34,0.0019594922
35,0.0019529313
36,0.0016693039
37,0.0013023714
38,0.0009514439
39,0.00076164136
40,0.00052593043
41,0.00066423946
42,0.00075692666
43,0.001325035
44,0.0016753254
45,0.0018262004
46,0.0015980987
47,0.0013430552
48,0.0011451464
49,0.0010993743
50,0.00096227205
51,0.00078482705
52,0.0008158103
53,0.00081833923
54,0.0008919868
55,0.00066041655
56,0.0010273653
57,0.0011605711
58,0.0012599131
59,0.0011908456
60,0.0014799649
61,0.0013046041
62,0.0010840454
63,0.0014625173
64,0.0016955632
65,0.001772829
66,0.0017839574
67,0.0012923437
68,0.0009602132
69,0.0006448982
70,0.0009807557
71,0.0010542101
72,0.0006663393
73,0.0008882922
74,0.0011898187
75,0.0015900837
76,0.001692935
77,0.0013026395
78,0.00087956694
79,0.0006104469
80,0.000558928
81,0.00062895095
82,0.000536667
83,0.0007222583
84,0.0012590351
85,0.0010465905
86,0.000611114
87,0.0007152532
88,0.0013773963
89,0.001537394
90,0.0016135043
91,0.0012941441
92,0.000920726
93,0.0006257499
94,0.0010847969
95,0.0013595315
96,0.00088717754
97,0.0009390046
98,0.0010091298
99,0.0010362223
100,0.0011105946
101,0.0013272077
102,0.0018121538
103,0.0018677219
104,0.0020518817
105,0.0024397247
106,0.0027147569
107,0.002352713
108,0.0016326192
109,0.0009161947
110,0.00066847604
111,0.0007472524
112,0.00081381004
113,0.0005044063
114,0.00049836945
115,0.0011026785
116,0.0017431121
117,0.0027888438
118,0.003420284
119,0.0029789147
120,0.0032827503
121,0.0032335315
122,0.0027717077
123,0.0017262844
124,0.0010684966
125,0.0012711359
126,0.003463014
127,0.005175806
128,0.004078666
129,0.003324473
130,0.004067283
131,0.003639781
132,0.0029749747
133,0.0019979693
134,0.0015386807
135,0.0009503727
136,0.0014277367
137,0.0016656909
138,0.0021186513
139,0.0034841532
140,0.0044834297
141,0.004730403
142,0.0051376084
143,0.0069052046
144,0.008555107
145,0.009396376
146,0.009311562
147,0.008787734
148,0.009307633
149,0.0098094875
150,0.010023073
151,0.009482063
152,0.01095968
153,0.011440172
154,0.01043632
155,0.008254113
156,0.0062096803
157,0.004907569
158,0.0038198894
159,0.0034449315
160,0.0033487915
161,0.00325482
162,0.002533591
163,0.0033688075
164,0.0034587758
165,0.004918794
166,0.0062795943
167,0.0053296057
168,0.005160912
169,0.0038049268
170,0.0015066654
171,0.0009341258
172,0.0010090722
173,0.0011294597
174,0.0012117774
175,0.0018258498
176,0.001487595
177,0.0007831937
178,0.0004948531
179,0.0007300338
180,0.0011269315
181,0.0017024153
182,0.001857832
183,0.0019796772
184,0.0019448672
185,0.0020041652
186,0.0019725193
187,0.0015643422
188,0.0011465688
189,0.0009058119
190,0.00046194077
191,0.00057261134
192,0.00058368605
193,0.00068994367
194,0.000735119
195,0.0011208202
196,0.0012764139
197,0.0017699209
198,0.0027816023
199,0.0029889802
200,0.0019130317
201,0.0014845398
202,0.0014867339
203,0.0016948765
204,0.0019072418
205,0.001799939
206,0.0019177876
207,0.0018059761
208,0.0020387336
209,0.0018230901
210,0.0014639494
211,0.0013333554
212,0.0015372994
213,0.0013488717
214,0.001340322
215,0.0014163165
216,0.0008865212
217,0.00095471134
218,0.001151508
219,0.0010755552
220,0.0011951393
221,0.0007593452
222,0.0017545949
223,0.0022643884
224,0.0017927941
225,0.0020741571
226,0.0021890646
227,0.0026263297
228,0.0028865843
229,0.0024275505
230,0.002876383
231,0.0031167173
232,0.0036381094
233,0.0038040394
234,0.0038593425
235,0.004215094
236,0.0032710533
237,0.001570414
238,0.0007714748
239,0.0010168584
240,0.0016678037
241,0.0018936275
242,0.0016796801
243,0.0018607435
244,0.0017270597
245,0.0014371844
246,0.00176475
247,0.0017771741
248,0.0014994623
249,0.0011534524
250,0.0008381229
251,0.0014138897
252,0.0012561422
253,0.0006764395
254,0.00064404024
255,0.0008502925
256,0.0006523913
257,0.0007167166
258,0.00074538053
259,0.0005246561
260,0.0007290764
261,0.0010599368
262,0.0011251223
263,0.0011346015
264,0.0009658946
265,0.0012688442
266,0.001552877
267,0.0015683371
268,0.001140435
269,0.0007178932
270,0.00055939646
271,0.00041473322
272,0.0006191572
273,0.0007497797
274,0.00055353873
275,0.0004979605
276,0.0013795709
277,0.0023686045
278,0.0021079509
279,0.0019496798
280,0.0026142786
281,0.0024565111
282,0.0037473377
283,0.0035490382
284,0.0017517562
285,0.0010571324
286,0.0008010138
287,0.000573982
288,0.00057453953
289,0.0009954533
290,0.001414507
291,0.0017778454
292,0.0020946683
293,0.0025334414
294,0.0046464265
295,0.004991723
296,0.00402216
297,0.0033827913
298,0.0032996668
299,0.0022706261
300,0.0010788784
301,0.0010843407
302,0.00090574764
303,0.0012196775
304,0.0011696138
305,0.001162976
306,0.0014300995
307,0.0016819311
308,0.0018448627
309,0.0015195907
310,0.0012585727
311,0.0013858853
312,0.0017269417
313,0.0018823125
314,0.002960264
315,0.0029384065
316,0.0023410062
317,0.0020221637
318,0.0009787356
319,0.00085677113
320,0.0010702113
321,0.0010659605
322,0.0013890737
323,0.0022293113
324,0.003348296
325,0.0044227
326,0.005019411
327,0.004173774
328,0.00317458
329,0.001862307
330,0.0013275585
331,0.00145929
332,0.0014732438
333,0.0
334,0.0010669157
335,0.0011038128
336,0.0017990656
337,0.0027413424
338,0.0026182944
339,0.0017938489
340,0.0016729437
341,0.001283372
342,0.0013078126
343,0.00086643186
344,0.0016907158
345,0.0036604956
346,0.005077068
347,0.0035843297
348,0.002214076
349,0.0026973984
350,0.002300664
351,0.0024681299
352,0.0023991747
353,0.0019833639
354,0.0020738344
355,0.0017653931
356,0.0014536149
357,0.0013203702
358,0.001449083
359,0.0021721008
360,0.0030730744
361,0.0026734034
362,0.0026365493
363,0.0022760034
364,0.0024724065
365,0.0020031193
366,0.0018507849
367,0.0015602252
368,0.0013060089
369,0.0011720995
370,0.0009219895
371,0.0009458911
372,0.0009862892
373,0.00043138137
374,0.00057741965
375,0.0008582645
376,0.0012686149
377,0.0015488234
378,0.001547658
379,0.001494271
380,0.0012164519
381,0.0013156227
382,0.0013431202
383,0.0013392358
384,0.0011491297
385,0.0009815269
386,0.00087409024
387,0.0007927231
388,0.0009782597
389,0.0010258061
390,0.0009024319
391,0.0006905761
392,0.0009001716
393,0.0012763911
394,0.0010350139
395,0.0010220541
396,0.0014623184
397,0.0020026688
398,0.0021799651
399,0.0018530322
400,0.00067488884
401,0.00068757735
402,0.0005653994
403,0.0008378451
404,0.0011213134
405,0.0011008029
406,0.0014159876
407,0.0014956337
408,0.0014285316
409,0.0012763683
410,0.00080228446
411,0.00068094215
412,0.0007128076
413,0.0006068127
414,0.00062346674
415,0.0006417768
416,0.00096767076
417,0.0014336361
418,0.0012458827
419,0.00059278973
420,0.0005396415
421,0.0008770154
422,0.0010836426
423,0.0013411685
424,0.0015577796
425,0.0010941201
426,0.0011171268
427,0.0016190682
428,0.0016452626
429,0.001228522
430,0.0010240455
431,0.0008606687
432,0.0009459526
433,0.0010341981
434,0.00095945515
435,0.0013021032
436,0.0016846802
437,0.0023743848
438,0.0029105116
439,0.0034537655
440,0.003015059
441,0.0021142785
442,0.00175345
443,0.0014212602
444,0.0014019
445,0.0011775001
446,0.0007922457
447,0.0011879827
448,0.001577865
449,0.0020172356
450,0.0031410228
451,0.0032931422
452,0.0029539159
453,0.0031721038
454,0.0025429013
455,0.0020022618
456,0.0017294005
457,0.0016796628
458,0.0020078646
459,0.0043211817
460,0.005013023
461,0.003284452
462,0.0018794499
463,0.0025761721
464,0.002644243
465,0.0024970858
466,0.002155422
467,0.0017270091
468,0.0013338355
469,0.0013980541
470,0.0016249894
471,0.0028312558
472,0.004847242
473,0.0060953754
474,0.0066232504
475,0.008019674
