,std_dev
0,0.0
1,0.0013141397
2,0.0014132102
3,0.0009630581
4,0.0011210538
5,0.002021473
6,0.002059979
7,0.0014668292
8,0.00069473585
9,0.001380815
10,0.0013975126
11,0.0012196059
12,0.0012879448
13,0.001065742
14,0.00063763664
15,0.0005038867
16,0.00094951486
17,0.0010571324
18,0.0020545041
19,0.0022001644
20,0.0016183131
21,0.001159417
22,0.001834088
23,0.0019726816
24,0.0017002256
25,0.001491171
26,0.0012066509
27,0.0008288346
28,0.001379592
29,0.0010091298
30,0.00074974087
31,0.00039775422
32,0.0017508422
33,0.002264234
34,0.0015717293
35,0.0010057209
36,0.0011407667
37,0.0014623184
38,0.0010702113
39,0.00066625193
40,0.0010078601
41,0.00075531006
42,0.0012019142
43,0.0013354709
44,0.0014724731
45,0.0015759271
46,0.0018425422
47,0.0013232107
48,0.00093103625
49,0.00081280805
50,0.001127577
51,0.0013976792
52,0.0011370614
53,0.00083881716
54,0.0011723974
55,0.0014185956
56,0.0016124757
57,0.0016626655
58,0.0016757249
59,0.0017560705
60,0.0014592302
61,0.0015651606
62,0.001618367
63,0.0018394912
64,0.0019674816
65,0.0019089654
66,0.0018288759
67,0.0014089821
68,0.0017611842
69,0.0014175489
70,0.0014869296
71,0.0015421949
72,0.0012997094
73,0.00097229145
74,0.0008802946
75,0.0015177127
76,0.0016347391
77,0.0011035227
78,0.001905089
79,0.0024698626
80,0.0014466306
81,0.00084912794
82,0.001461283
83,0.0015184028
84,0.0014226314
85,0.0021172499
86,0.002841435
87,0.0024107075
88,0.0010746077
89,0.00071166345
90,0.00079934066
91,0.0006698678
92,0.00078693795
93,0.0009571774
94,0.0010435272
95,0.0010536026
96,0.0010337196
97,0.001376424
98,0.0009012379
99,0.00057529885
100,0.0006011266
101,0.0006010297
102,0.001221442
103,0.0014497858
104,0.00086272904
105,0.00072679744
106,0.00081584597
107,0.000979954
108,0.0009932581
109,0.0012227518
110,0.001079175
111,0.0007503617
112,0.0005024407
113,0.0011580104
114,0.0014055904
115,0.0013109467
116,0.00077520055
117,0.0010123549
118,0.0011377778
119,0.0013581393
120,0.001497559
121,0.00065803254
122,0.00022438723
123,0.0007915106
124,0.0012058788
125,0.0010936678
126,0.0014383382
127,0.0013723158
128,0.0014223655
129,0.0009438273
130,0.0011162667
131,0.0013144497
132,0.0016311032
133,0.001723247
134,0.001546454
135,0.0013999887
136,0.001000062
137,0.0007595751
138,0.0007273178
139,0.0009468752
140,0.0010582606
141,0.0009626349
142,0.00067047577
143,0.0006336992
144,0.00081680855
145,0.0009453371
146,0.00073186535
147,0.00095778535
148,0.001327427
149,0.001208603
150,0.0011162406
151,0.0018607435
152,0.0029496467
153,0.0027318452
154,0.0015672419
155,0.001363913
156,0.0014381965
157,0.0014427828
158,0.0009421298
159,0.00086168264
160,0.0008869151
161,0.0004346077
162,0.000625145
163,0.0007688674
164,0.0006110664
165,0.00049514713
166,0.0009736076
167,0.0011953827
168,0.0010925762
169,0.00095553405
170,0.0015587695
171,0.0019911258
172,0.0011396947
173,0.001037766
174,0.000977605
175,0.00073377165
176,0.00081623823
177,0.0012274792
178,0.0014128189
179,0.0015521084
180,0.0017099548
181,0.0010683604
182,0.0011452481
183,0.0014766575
184,0.0016654463
185,0.0014218334
186,0.0012994631
187,0.0008998482
188,0.0006337451
189,0.0011875416
190,0.0012264593
191,0.001172869
192,0.0009934045
193,0.0010135041
194,0.0012265068
195,0.0012489158
196,0.0009825049
197,0.0009920853
198,0.0014374679
199,0.0017696577
200,0.0014901948
201,0.0012114412
202,0.0016686587
203,0.0017289629
204,0.0011226882
205,0.0008025383
206,0.00044434264
207,0.0003924506
208,0.00047883188
209,0.0007247523
210,0.0010481745
211,0.0010952898
212,0.0013306023
213,0.0014758294
214,0.0016175036
215,0.0016868038
216,0.0018366411
217,0.001242889
218,0.0013467772
219,0.0014101177
220,0.00088635704
221,0.00066947663
222,0.00085466244
223,0.00061505416
224,0.0006380929
225,0.00077632605
226,0.0009349044
227,0.00090165756
228,0.00076167955
229,0.0008778778
230,0.00078941195
231,0.00056307827
232,0.00075253064
233,0.0007661751
234,0.000806698
235,0.0011053673
236,0.0014802401
237,0.0012866561
238,0.0013719128
239,0.0010815457
240,0.0009946636
241,0.0011018335
242,0.0010008765
243,0.0010513073
244,0.0009727403
245,0.001102916
246,0.0011306958
247,0.0009441973
248,0.0011364213
249,0.0012082177
250,0.0014924975
251,0.001573025
252,0.0017758143
253,0.0016620877
254,0.0014980836
255,0.0011584376
256,0.001070918
257,0.00081334496
258,0.0008535721
259,0.0010296009
260,0.0014380346
261,0.0013961792
262,0.0009515969
263,0.00070537865
264,0.00095991004
265,0.0010054025
266,0.0010782308
267,0.00093621097
268,0.0008104773
269,0.0005606956
270,0.0008525827
271,0.0008081038
272,0.0007790206
273,0.0008005413
274,0.0008138816
275,0.0009717824
276,0.0010449486
277,0.0014800042
278,0.001715206
279,0.0017125569
280,0.0013705331
281,0.0007933837
282,0.0012207031
283,0.0013716794
284,0.0012917806
285,0.0016907158
286,0.0018297827
287,0.0015584894
288,0.0014056525
289,0.0014105304
290,0.0009011733
291,0.00089709484
292,0.0008903213
293,0.000995424
294,0.0014482994
295,0.0018604306
296,0.0016507725
297,0.0014872819
298,0.0018614942
299,0.001756402
300,0.0014494444
301,0.0007738478
302,0.0015591242
303,0.001572766
304,0.0010362223
305,0.00086175016
306,0.0010332128
307,0.0014457854
308,0.0016865794
309,0.0015039779
310,0.0011429586
311,0.0009185423
312,0.0006469259
313,0.0011994175
314,0.0010608151
315,0.0009133631
316,0.00088671816
317,0.00083279307
318,0.0008981972
319,0.0008111952
320,0.0012645017
321,0.0021044132
322,0.0022004687
323,0.0012886678
324,0.0006310298
325,0.0011180643
326,0.0013304054
327,0.0010817341
328,0.00089842395
329,0.00068375724
330,0.00055720704
331,0.0008496077
332,0.0
333,0.0
334,0.001189574
335,0.0011647264
336,0.0010008474
337,0.0010194596
338,0.0018530793
339,0.0020841798
340,0.001705063
341,0.0008432811
342,0.0006684325
343,0.0005489984
344,0.000796934
345,0.0014233269
346,0.0011608219
347,0.00056411105
348,0.0006523467
349,0.0009887648
350,0.0012079285
351,0.0021551386
352,0.0022735083
353,0.0019455854
354,0.001151887
355,0.00089338876
356,0.0013555869
357,0.0018827763
358,0.002371527
359,0.002579435
360,0.0021486736
361,0.0014831276
362,0.0007604176
363,0.00041996335
364,0.00035211124
365,0.0020163264
366,0.0021168923
367,0.0012327789
368,0.0014879471
369,0.001661282
370,0.0015450984
371,0.0006542178
372,0.00057499524
373,0.0010800378
374,0.0012780317
375,0.0016050948
376,0.0014186776
377,0.0012305577
378,0.0010687418
379,0.0014016093
380,0.0014229997
381,0.0016791775
382,0.0015709144
383,0.0015044423
384,0.0018644467
385,0.001738548
386,0.0014086722
387,0.001687718
388,0.0019539145
389,0.00199928
390,0.0020157057
391,0.0017284915
392,0.0017432624
393,0.0015763149
394,0.001599464
395,0.0018780403
396,0.0019954913
397,0.002062224
398,0.0017397028
399,0.0013870818
400,0.001354556
401,0.0021660628
402,0.001966594
403,0.0014811443
404,0.0011491297
405,0.0010245285
406,0.0008904193
407,0.0008650872
408,0.0013456531
409,0.0015752437
410,0.0009791221
411,0.0015518646
412,0.0023290906
413,0.0017000202
414,0.0014145277
415,0.0017160712
416,0.0017103803
417,0.0017135933
418,0.0018163888
419,0.0024891829
420,0.002376639
421,0.0012836442
422,0.00080035947
423,0.00088474667
424,0.0007099028
425,0.0006935619
426,0.0007441691
427,0.0006760522
428,0.0010088702
429,0.0012123778
430,0.0012094937
431,0.0007110907
432,0.00059391785
433,0.00092388154
434,0.0009784085
435,0.001421342
436,0.0014817141
437,0.0010397552
438,0.0009156227
439,0.0007073152
440,0.0006184988
441,0.00057453953
442,0.0008597214
443,0.0011272414
444,0.0010934814
445,0.00094908563
446,0.0011141006
447,0.0015489926
448,0.001610706
449,0.0009130763
450,0.0007438562
451,0.0006853303
452,0.0014210964
453,0.0017734856
454,0.0010977847
455,0.00054442027
456,0.00072145194
457,0.0009455218
458,0.0012104077
459,0.001929347
460,0.0012357264
461,0.0011729682
462,0.0012278111
463,0.0018317698
464,0.0014105304
465,0.0012345483
466,0.0013112796
467,0.0012906988
468,0.0009462295
469,0.00059626537
470,0.0007740734
471,0.000924291
472,0.0011125059
473,0.0009397482
474,0.0009120238
475,0.0008379493
476,0.00068179646
477,0.0011040501
478,0.001181325
479,0.0009431487
480,0.0011509012
481,0.0015173483
482,0.0016962839
483,0.0012390428
484,0.0010614734
485,0.002616215
486,0.0027419475
487,0.001756402
488,0.0015879591
489,0.001596477
490,0.0014471938
491,0.0007843077
492,0.0007811099
493,0.0008952437
494,0.0008204349
495,0.00066423946
496,0.0008492308
497,0.0008445226
498,0.0005776716
499,0.000831359
500,0.0011673721
501,0.0015550496
502,0.001283168
503,0.0013338136
504,0.0018378291
505,0.0010540445
506,0.00088283664
507,0.0008186237
508,0.00077354687
509,0.0010481466
510,0.001016343
511,0.0010103117
512,0.0010738492
513,0.0012821469
514,0.000745927
515,0.0008555134
516,0.0011883011
517,0.001599373
518,0.0013207009
519,0.00095122977
520,0.0007332559
521,0.000881451
522,0.0011707081
523,0.001296189
524,0.0011889378
525,0.00085968757
526,0.0007838251
527,0.0009033667
528,0.0008437986
529,0.00084552146
530,0.0008143463
531,0.0015074764
532,0.0015910717
533,0.0014523129
534,0.001604587
535,0.0017908125
536,0.0017079622
537,0.00086841144
538,0.00033543317
539,0.00042690535
540,0.00065926975
541,0.000920315
542,0.0010641023
543,0.00095863576
544,0.0008104414
545,0.001023875
546,0.0013786424
547,0.0015917119
548,0.0015170414
549,0.0016135944
550,0.0012678806
551,0.0010563612
552,0.0011964048
553,0.00094666
554,0.0010581505
555,0.0011447906
556,0.0006951965
557,0.00088125287
558,0.00096339046
559,0.00085046364
560,0.00078752945
561,0.00085162633
562,0.0010085817
563,0.0008070587
564,0.00057453953
565,0.0008983916
566,0.0008009774
567,0.00077222893
568,0.0009124705
569,0.0011327788
570,0.0011294597
571,0.0010469242
572,0.0007839365
573,0.00073808234
574,0.0008882922
575,0.00090716034
576,0.00088263885
577,0.0008461752
578,0.00091851066
579,0.0009976145
580,0.0011302582
581,0.0012492187
582,0.0015550496
583,0.0015795426
584,0.0014558756
585,0.0016197512
586,0.0016443249
587,0.0014032072
588,0.00085391296
589,0.0006049393
590,0.00050336664
591,0.00050699606
592,0.00077617605
593,0.0013344681
594,0.0012142248
595,0.00091952406
596,0.00089325843
597,0.00087355735
598,0.00047345296
599,0.0007170413
600,0.00090529764
601,0.00083167397
602,0.0008713223
603,0.0009833636
604,0.0007715125
605,0.00043480855
606,0.0006748457
607,0.0008122708
608,0.0007938971
609,0.00088263885
610,0.0011482936
611,0.001349864
612,0.0015000252
613,0.0013896811
614,0.0012724174
615,0.001638367
616,0.0015057379
617,0.0014895306
618,0.002031268
619,0.0018732767
620,0.0013986992
621,0.0016265648
622,0.001461303
623,0.0013251009
624,0.0010119235
625,0.00087315746
626,0.0009938147
627,0.00110186
628,0.0013174133
629,0.0011900633
630,0.001309036
631,0.0015384537
632,0.0011943354
633,0.00085500296
634,0.00068333145
635,0.0013740114
636,0.0015555922
637,0.0015011306
638,0.0010570773
639,0.0011945546
640,0.0011746542
641,0.0007585399
642,0.0006455297
643,0.00088088954
644,0.0006627042
645,0.00065661565
646,0.00075195025
647,0.0006653777
648,0.0008071308
649,0.00085401523
650,0.0009215159
651,0.0011001154
652,0.0011306186
653,0.0009434264
654,0.0016315135
655,0.002230016
656,0.0020103129
657,0.001661282
658,0.0014800435
659,0.0014241446
660,0.00097208185
661,0.00087178976
662,0.00089110545
663,0.0008956337
664,0.00083443394
665,0.0
666,0.0
667,0.0014473547
668,0.0010811959
669,0.00103785
670,0.0013777132
671,0.0016266721
672,0.0018792021
673,0.0015357082
674,0.0007080144
675,0.00045979366
676,0.0008368719
677,0.0010505042
678,0.0012980065
679,0.00096333004
680,0.0006393232
681,0.0005606956
682,0.00040600996
683,0.0013121672
684,0.0021230974
685,0.0020310532
686,0.001949635
687,0.0012747026
688,0.0006353046
689,0.0010924962
690,0.0016088618
691,0.0019410925
692,0.002604184
693,0.0025433819
694,0.0019672746
695,0.000956782
696,0.0006748457
697,0.00034051383
698,0.001732091
699,0.0018086332
700,0.000991293
701,0.0011337803
702,0.0018883792
703,0.0021377557
704,0.0013036669
705,0.0008061205
706,0.0009197772
707,0.0013040017
708,0.0011490791
709,0.00096420577
710,0.00064751046
711,0.0008738905
712,0.0011283769
713,0.0013605587
714,0.001990731
715,0.001962416
716,0.0022514083
717,0.0022756453
718,0.0021035417
719,0.0018617442
720,0.0019821308
721,0.0022310207
722,0.0020780964
723,0.0018516809
724,0.0012405686
725,0.0010390272
726,0.0012125698
727,0.0014425811
728,0.0018353729
729,0.0017966211
730,0.0014671268
731,0.0010325928
732,0.0008284483
733,0.001242608
734,0.0021667345
735,0.002300525
736,0.0016995408
737,0.0010409581
738,0.00096812175
739,0.001029403
740,0.00076347333
741,0.0011433406
742,0.0013977626
743,0.0009895887
744,0.0010842333
745,0.0017512743
746,0.0013894507
747,0.0013508769
748,0.0017953896
749,0.0018584428
750,0.0020153013
751,0.0020348611
752,0.0019653356
753,0.001809711
754,0.0011810786
755,0.0007957645
756,0.0008430395
757,0.00072679744
758,0.00078797276
759,0.0010476189
760,0.0014934917
761,0.0018059601
762,0.0015496876
763,0.0011071826
764,0.0008041686
765,0.0008358976
766,0.0011242424
767,0.0009468752
768,0.0012471669
769,0.0012494749
770,0.0009202201
771,0.00078099815
772,0.00054591504
773,0.0006512751
774,0.00070471823
775,0.00080716686
776,0.0009899415
777,0.0009106826
778,0.00088042684
779,0.0003804001
780,0.001118923
781,0.0012028582
782,0.00081548915
783,0.00082135666
784,0.00066799694
785,0.0012373739
786,0.0016963354
787,0.0013857803
788,0.0007081377
789,0.0004522629
790,0.0005133851
791,0.0013879838
792,0.0022230751
793,0.0013203924
794,0.0010381024
795,0.0014665712
796,0.0021787365
797,0.0016959751
798,0.0013600453
799,0.0012672147
800,0.0013085913
801,0.0011262858
802,0.0008749555
803,0.0007110907
804,0.00087502203
805,0.0009664067
806,0.00086161506
807,0.0011451464
808,0.00095580815
809,0.00072262087
810,0.0011845726
811,0.001104946
812,0.0010012254
813,0.0012712504
814,0.0016007189
815,0.0022303162
816,0.002011384
817,0.00090026855
818,0.0022877373
819,0.002762294
820,0.0019123927
821,0.0017540143
822,0.0018262323
823,0.0017829456
824,0.0013467772
825,0.0011105684
826,0.00065306015
827,0.00095321645
828,0.00061802805
829,0.00073946116
830,0.0007606855
831,0.000735119
832,0.0007549632
833,0.0009012056
834,0.0013932369
835,0.0013792544
836,0.0014979476
837,0.0018441053
838,0.0013089916
839,0.0008859301
840,0.0007713993
841,0.0008620878
842,0.0009862597
843,0.0010032292
844,0.0009861712
845,0.0010243581
846,0.0013287637
847,0.0011846217
848,0.001200218
849,0.00087625184
850,0.0014757899
851,0.0014361715
852,0.0011637765
853,0.0010481745
854,0.0015542445
855,0.0016410649
856,0.0014153915
857,0.0009822086
858,0.0006534611
859,0.00070095
860,0.0008239393
861,0.00075857824
862,0.00089709484
863,0.0012089642
864,0.0015821569
865,0.0013586321
866,0.0013310397
867,0.001642554
868,0.001659424
869,0.0016067259
870,0.0010914835
871,0.00055332837
872,0.00071354216
873,0.0010228512
874,0.00094166637
875,0.000733613
876,0.000785346
877,0.0011087586
878,0.0016017369
879,0.0017433125
880,0.0018825444
881,0.0016958035
882,0.0016697223
883,0.001325013
884,0.00079147384
885,0.0010086971
886,0.0012707924
887,0.0015439489
888,0.0012261033
889,0.001008322
890,0.0010962992
891,0.00097136304
892,0.0007353169
893,0.001148395
894,0.0010497558
895,0.0011464927
896,0.0011566022
897,0.0009234089
898,0.0011725215
899,0.0009494229
