,std_dev
0,0.0
1,0.0022620093
2,0.0020565146
3,0.0023040012
4,0.0022186458
5,0.002132849
6,0.0014053419
7,0.0014240833
8,0.0015874641
9,0.0015345897
10,0.0013464098
11,0.0013616065
12,0.0011661749
13,0.0011338574
14,0.0014046583
15,0.0014039538
16,0.0015156403
17,0.0017946925
18,0.0012848453
19,0.00097393634
20,0.0006766116
21,0.0009960379
22,0.0013749007
23,0.0019859301
24,0.0032073415
25,0.003159067
26,0.0015635234
27,0.0012063856
28,0.001813374
29,0.0038675687
30,0.003865401
31,0.0044200937
32,0.0031424956
33,0.0020861477
34,0.0019214415
35,0.0018619787
36,0.0019412275
37,0.0026502567
38,0.0034610552
39,0.004260045
40,0.0038623654
41,0.0034114146
42,0.0022735212
43,0.0019378512
44,0.0017489129
45,0.0017229937
46,0.0022826174
47,0.0028204934
48,0.0043173744
49,0.004182878
50,0.0017050459
51,0.0012029791
52,0.001840962
53,0.00199845
54,0.0021565696
55,0.0013770158
56,0.0010907099
57,0.0020404316
58,0.003920202
59,0.0039698444
60,0.0035172254
61,0.0036965264
62,0.0029247561
63,0.0021336267
64,0.0021697816
65,0.0021400147
66,0.0018592726
67,0.0036790378
68,0.004873852
69,0.004407803
70,0.002592378
71,0.002202901
72,0.0017794817
73,0.0012770522
74,0.0016395212
75,0.001451431
76,0.0014506486
77,0.0019584226
78,0.0022141943
79,0.00200582
80,0.0012941667
81,0.0014865381
82,0.0020001386
83,0.0015682443
84,0.0018021043
85,0.0013690246
86,0.0018970056
87,0.0034908294
88,0.004949237
89,0.0047816345
90,0.0038550568
91,0.0031471322
92,0.0024472286
93,0.0017195613
94,0.0015137765
95,0.0012412254
96,0.0014834808
97,0.0018976959
98,0.002397427
99,0.0029337774
100,0.004066875
101,0.0045351475
102,0.004274892
103,0.0035982444
104,0.0026776784
105,0.002097806
106,0.0022719204
107,0.0018964532
108,0.0020781383
109,0.0025041387
110,0.0029769307
111,0.002560398
112,0.001961452
113,0.0014977922
114,0.0011288668
115,0.0011772529
116,0.0009920266
117,0.0024477993
118,0.0027909926
119,0.0017919659
120,0.001781966
121,0.0015058152
122,0.001708763
123,0.0017595971
124,0.0011622501
125,0.0015340017
126,0.0015663874
127,0.0018152348
128,0.0019207445
129,0.0021394298
130,0.0021680505
131,0.0013375614
132,0.00058805756
133,0.0011122443
134,0.001333028
135,0.0012603982
136,0.0011458579
137,0.0013638489
138,0.0015250776
139,0.0013678336
140,0.0012935818
141,0.0010727374
142,0.00063918665
143,0.00057595613
144,0.0011923355
145,0.0010330155
146,0.0008479618
147,0.0015717108
148,0.002108351
149,0.0025531813
150,0.0017988391
151,0.0019125448
152,0.0031581915
153,0.0030652606
154,0.0030983796
155,0.0027285088
156,0.0014015262
157,0.0012364798
158,0.001155847
159,0.0015054672
160,0.0014618406
161,0.0013194442
162,0.0013918366
163,0.0014027924
164,0.0011716773
165,0.0007815197
166,0.0016435281
167,0.003321732
168,0.0030431722
169,0.002538193
170,0.0022982087
171,0.0045008254
172,0.0047193835
173,0.002058382
174,0.0012741545
175,0.0010412936
176,0.0009898533
177,0.0007467069
178,0.00075827126
179,0.0007605707
180,0.0010763126
181,0.0014456041
182,0.0017796452
183,0.001745348
184,0.0019369649
185,0.0018671764
186,0.0016400182
187,0.001325562
188,0.0010948912
189,0.0009667981
190,0.00087038655
191,0.0011692157
192,0.0013049387
193,0.0015090394
194,0.0018843214
195,0.0016605286
196,0.0017456982
197,0.0019784272
198,0.001643174
199,0.0013263302
200,0.0017081157
201,0.001875466
202,0.0014302622
203,0.000896121
204,0.0003774816
205,0.00060388
206,0.00080279214
207,0.0009619998
208,0.0007595751
209,0.00047919643
210,0.00035003875
211,0.00082760473
212,0.0014044718
213,0.0018099361
214,0.0020497814
215,0.0020797763
216,0.0019139595
217,0.0017613164
218,0.0013430768
219,0.001469644
220,0.0015206055
221,0.0012479833
222,0.0010481466
223,0.0009380743
224,0.0010445586
225,0.00093337777
226,0.00076122093
227,0.00066882424
228,0.00075051683
229,0.0007231845
230,0.0016946532
231,0.0014979282
232,0.0006079148
233,0.00061962707
234,0.00092138955
235,0.0010254087
236,0.00095297216
237,0.00084689714
238,0.00067682663
239,0.00094163546
240,0.0012665715
241,0.0012974234
242,0.0013295081
243,0.001887593
244,0.0019735226
245,0.001987395
246,0.0015404577
247,0.0017369738
248,0.0019117686
249,0.001325035
250,0.000724672
251,0.0009268694
252,0.0014088994
253,0.0017258796
254,0.0023505345
255,0.0027625994
256,0.0021957154
257,0.0010192882
258,0.0017504764
259,0.001570414
260,0.001030985
261,0.0010493122
262,0.0014351578
263,0.004200728
264,0.00619907
265,0.004395167
266,0.0009397482
267,0.0008364197
268,0.001326001
269,0.0015630021
270,0.0015317233
271,0.0016786922
272,0.0016553501
273,0.0012981185
274,0.0009946636
275,0.0007951791
276,0.0007146426
277,0.0007537672
278,0.0010748244
279,0.0012633043
280,0.0013200837
281,0.0011368054
282,0.0010012835
283,0.0008414845
284,0.001452353
285,0.002211972
286,0.0024088356
287,0.0021315797
288,0.0011167619
289,0.0020529027
290,0.0023843658
291,0.0019802211
292,0.0032061436
293,0.003055351
294,0.0012046715
295,0.0015115639
296,0.0015509642
297,0.0014783514
298,0.0010492012
299,0.00087295746
300,0.00085840013
301,0.0010531605
302,0.0014016093
303,0.0018121378
304,0.0016823809
305,0.0020786005
306,0.003740396
307,0.0032828746
308,0.0011280157
309,0.0010421317
310,0.0012590581
311,0.0012903154
312,0.001998785
313,0.0017801194
314,0.0016313529
315,0.0020166007
316,0.0024715352
317,0.002363623
318,0.0022956745
319,0.0022030992
320,0.0023948764
321,0.0024612928
322,0.0022755428
323,0.0022748138
324,0.00248641
325,0.0025364265
326,0.00229774
327,0.0018915206
328,0.001453715
329,0.0013281503
330,0.003185544
331,0.0036048142
332,0.0021193107
333,0.0
334,0.0029161158
335,0.0029439183
336,0.0025168792
337,0.0025859484
338,0.0029197864
339,0.0024064058
340,0.001961734
341,0.0021969213
342,0.002110793
343,0.0015189395
344,0.00087860686
345,0.0013239583
346,0.0017436297
347,0.0019896636
348,0.0021845263
349,0.0018674259
350,0.0018606497
351,0.001137522
352,0.0008653227
353,0.00055348617
354,0.00087827555
355,0.0011780931
356,0.0014312794
357,0.003022107
358,0.0036725134
359,0.0028491882
360,0.00241464
361,0.004101628
362,0.0055450164
363,0.005231924
364,0.0052318014
365,0.003993549
366,0.0022499084
367,0.0018952098
368,0.0018704158
369,0.001947544
370,0.0028258436
371,0.003015233
372,0.0031465772
373,0.0018667555
374,0.0023269153
375,0.0021170161
376,0.0018356107
377,0.0014808888
378,0.0015520334
379,0.0020318842
380,0.0026312012
381,0.0035086921
382,0.0031463183
383,0.0013241561
384,0.0008891437
385,0.0011387239
386,0.0013296833
387,0.0014851866
388,0.0013452204
389,0.002203667
390,0.0023450307
391,0.0041937595
392,0.00411583
393,0.0015680401
394,0.0020279842
395,0.002213984
396,0.0019525139
397,0.0023292655
398,0.0027087252
399,0.0037210959
400,0.005127044
401,0.0050204084
402,0.003884808
403,0.0019288491
404,0.0018531892
405,0.0011841793
406,0.0006923439
407,0.0011173091
408,0.001365214
409,0.0020485315
410,0.0025296363
411,0.0025493938
412,0.0019958853
413,0.0014645059
414,0.002073273
415,0.0023267902
416,0.0013611789
417,0.0020701964
418,0.0017425611
419,0.0033421363
420,0.004389893
421,0.004564419
422,0.003595963
423,0.0019282757
424,0.0017208132
425,0.0014791978
426,0.0013688334
427,0.001491932
428,0.0011652012
429,0.0014434888
430,0.001729148
431,0.0024165318
432,0.0032977876
433,0.0040266295
434,0.0038190589
435,0.003263901
436,0.0032928064
437,0.0022436387
438,0.0019234852
439,0.0024363226
440,0.002395557
441,0.001969389
442,0.0016074864
443,0.0023293656
444,0.0024486554
445,0.0016305856
446,0.0012717769
447,0.0010795526
448,0.0011162146
449,0.0008397188
450,0.0031290378
451,0.0036886288
452,0.0020220631
453,0.0020373485
454,0.0015977708
455,0.0018908435
456,0.001744731
457,0.0017527527
458,0.0021546388
459,0.002423555
460,0.0022931122
461,0.002182727
462,0.0019158897
463,0.00175041
464,0.0011124798
465,0.0004525202
466,0.00090885913
467,0.0010160566
468,0.0014743891
469,0.0018048155
470,0.0019861353
471,0.001847259
472,0.0015298411
473,0.0015755947
474,0.0013352748
475,0.0008087158
476,0.0010393913
477,0.0012825554
478,0.0008126648
479,0.0006964931
480,0.0014069977
481,0.0015644538
482,0.0014733031
483,0.0018467705
484,0.0031642127
485,0.0035896606
486,0.003385036
487,0.0026665144
488,0.00236944
489,0.0012580407
490,0.0010422155
491,0.0010963788
492,0.0012909467
493,0.0011978149
494,0.0013580965
495,0.00185957
496,0.002000866
497,0.001544552
498,0.0024715823
499,0.0032309562
500,0.0037166115
501,0.003641228
502,0.0031294378
503,0.0024255116
504,0.00412406
505,0.004861493
506,0.0028924362
507,0.0011707827
508,0.0010940137
509,0.0012190569
510,0.0011849656
511,0.0011487243
512,0.0014391473
513,0.0018202942
514,0.002057123
515,0.0021472918
516,0.0019403577
517,0.0018045898
518,0.0015026422
519,0.0010179454
520,0.000688212
521,0.0006471058
522,0.0007813707
523,0.00067294546
524,0.00075850147
525,0.00096505054
526,0.0012067715
527,0.0015886737
528,0.0013347953
529,0.0015309061
530,0.0016210264
531,0.0011927015
532,0.0011802157
533,0.001516696
534,0.0017843489
535,0.0016986672
536,0.0012659509
537,0.0007466289
538,0.000796934
539,0.0007788711
540,0.000831779
541,0.00078593876
542,0.0006485883
543,0.0010099659
544,0.0015984447
545,0.0019350407
546,0.0019038664
547,0.0019941053
548,0.0018900275
549,0.0017133384
550,0.0016291214
551,0.0018492746
552,0.0017323262
553,0.0014143424
554,0.0012230612
555,0.0010443078
556,0.0008952437
557,0.00089719216
558,0.00096974376
559,0.0010389992
560,0.0010918034
561,0.0011689168
562,0.0009837482
563,0.0016972102
564,0.0013156227
565,0.0007046769
566,0.0010316059
567,0.0012410377
568,0.001223418
569,0.00085008715
570,0.00046086847
571,0.0005595525
572,0.0010544586
573,0.0014512304
574,0.0014581927
575,0.0012224185
576,0.0013849611
577,0.0012257947
578,0.0014138073
579,0.0012841882
580,0.0015169646
581,0.0018554807
582,0.0013109911
583,0.0008676403
584,0.0005550614
585,0.0007899279
586,0.00088606146
587,0.0016233049
588,0.0027891463
589,0.0029211317
590,0.0023008918
591,0.0021392393
592,0.0021062796
593,0.0017491624
594,0.0021359036
595,0.0029136997
