,std_dev
0,0.00091431855
1,0.0006529264
2,0.0006096359
3,0.0006884234
4,0.00058904657
5,0.000767238
6,0.00089381216
7,0.0010811689
8,0.0009774264
9,0.0008358976
10,0.00097229145
11,0.0016180433
12,0.0013288951
13,0.00083728915
14,0.0006990791
15,0.0009582107
16,0.0012134815
17,0.0013082799
18,0.0015340776
19,0.0017467982
20,0.0015640818
21,0.0014839123
22,0.0016741263
23,0.0020164852
24,0.002063804
25,0.0020815248
26,0.0018016521
27,0.0018664437
28,0.0019160112
29,0.0017186471
30,0.002017827
31,0.0019230463
32,0.0017921609
33,0.001533736
34,0.0009299728
35,0.0011512298
36,0.0014019
37,0.0018369104
38,0.0021057958
39,0.0014627362
40,0.0015400798
41,0.0012038015
42,0.0009545894
43,0.00103785
44,0.0009121834
45,0.0005059042
46,0.0007361081
47,0.00095355225
48,0.0012577862
49,0.0013216701
50,0.0015381132
51,0.0014225087
52,0.0011651762
53,0.0011377778
54,0.0015055253
55,0.001671534
56,0.0016844383
57,0.0019206082
58,0.0019139595
59,0.0015709144
60,0.0013110798
61,0.0015167728
62,0.0011669731
63,0.0008960236
64,0.0009582107
65,0.0007958742
66,0.00046576813
67,0.00094939227
68,0.0014400368
69,0.0011056833
70,0.00095431495
71,0.0006643271
72,0.000460363
73,0.00092344044
74,0.0008097229
75,0.00062065956
76,0.0008571447
77,0.00088638987
78,0.00070932857
79,0.0008535721
80,0.0011429586
81,0.0013725703
82,0.0012047681
83,0.0010294312
84,0.0011150929
85,0.0008271826
86,0.0009039464
87,0.0010115495
88,0.0009525445
89,0.0006468809
90,0.00045406117
91,0.00048559162
92,0.00062098773
93,0.0005670955
94,0.0004849319
95,0.000515309
96,0.0007406016
97,0.0013253205
98,0.0014279406
99,0.0011366005
100,0.001236268
101,0.001086325
102,0.0008858972
103,0.00078708585
104,0.0010209429
105,0.0012848227
106,0.0011456546
107,0.0007341286
108,0.0011296658
109,0.0011998784
110,0.0011859721
111,0.0010216269
112,0.00086784153
113,0.0006586514
114,0.00062491215
115,0.00086005987
116,0.0014132926
117,0.0013389316
118,0.001012786
119,0.0006367689
120,0.0005236011
121,0.0005058467
122,0.0010345639
123,0.0010855746
124,0.0011807336
125,0.000714724
126,0.00076856447
127,0.00078181754
128,0.0014947968
129,0.0019591209
130,0.0020888804
131,0.002129312
132,0.0023822654
133,0.002346135
134,0.0022301334
135,0.0018797596
136,0.0015469808
137,0.0010520269
138,0.00089025585
139,0.0016789696
140,0.0018657887
141,0.0017722215
142,0.0018928741
143,0.0018285734
144,0.0015534579
145,0.0009628163
146,0.0008384007
147,0.00087031967
148,0.0011481922
149,0.0013336173
150,0.0010449486
151,0.0008825729
152,0.0014443352
153,0.0019072418
154,0.0018328817
155,0.0015627041
156,0.0014115204
157,0.0007220568
158,0.0007508658
159,0.00064404024
160,0.0006103039
161,0.0007030643
162,0.0009278109
163,0.0016163336
164,0.0018748451
165,0.0018307845
166,0.0013678549
167,0.0008774467
168,0.0009105547
169,0.0011239577
170,0.001231007
171,0.0016558247
172,0.0014208915
173,0.0008041324
174,0.00079173123
175,0.0007254748
176,0.0011256137
177,0.0018981406
178,0.001901924
179,0.0015877024
180,0.0012861132
181,0.0008964782
182,0.001352836
183,0.002081441
184,0.0017926967
185,0.0011374964
186,0.0015527458
187,0.0020958767
188,0.0021153106
189,0.0018236967
190,0.0015046938
191,0.0010914302
192,0.0008133092
193,0.0009287828
194,0.00077846
195,0.0010712441
196,0.001050144
197,0.000979954
198,0.0007141537
199,0.00054147205
200,0.0010497281
201,0.001624237
202,0.0016831593
203,0.002298905
204,0.0028433597
205,0.0035729033
206,0.0026389104
207,0.0011613482
208,0.0012468401
209,0.0017330485
210,0.002170908
211,0.0018286848
212,0.00103785
213,0.00085995835
214,0.000961788
215,0.0010012835
216,0.00069179724
217,0.0006802152
218,0.0007607237
219,0.0007993042
220,0.00088963454
221,0.0005099153
222,0.0009446904
223,0.001009101
224,0.001002097
225,0.0011559225
226,0.0012036564
227,0.0010325082
228,0.0009297224
229,0.00087085454
230,0.0006230465
231,0.00075253064
232,0.00053269346
233,0.0007797674
234,0.00079631293
235,0.00097339833
236,0.0009120877
237,0.00082767505
238,0.00073638477
239,0.00030230123
240,0.0004307062
241,0.00066782266
242,0.0006983293
243,0.0007625197
244,0.00061779254
245,0.0006987459
246,0.00078159414
247,0.0010990301
248,0.0012823739
249,0.0010846627
250,0.00079415366
251,0.0008065897
252,0.00073666143
253,0.0007345645
254,0.00095562544
255,0.0011384172
256,0.0011168662
257,0.001046952
258,0.0012453453
259,0.0009386016
260,0.0008722904
261,0.0010713529
262,0.0014022321
263,0.0017532342
264,0.0014987829
265,0.0011433151
266,0.00079583767
267,0.0011455276
268,0.0016270478
269,0.0025294176
270,0.0035428333
271,0.0034373025
272,0.0029848586
273,0.0018754505
274,0.0020078646
275,0.0023337593
276,0.0024906672
277,0.0020928334
278,0.00093294116
279,0.0009991012
280,0.0013071671
281,0.0011623251
282,0.0012133376
283,0.0020613489
284,0.0017680618
285,0.0010438897
286,0.00081377424
287,0.0006899858
288,0.00080565107
289,0.0008670027
290,0.0014535148
291,0.0013804355
292,0.0013982829
293,0.0017536326
294,0.0019266601
295,0.0018240476
296,0.0014841476
297,0.00074631703
298,0.00071068126
299,0.00069280615
300,0.0006725561
301,0.00077037996
302,0.0010207149
303,0.0016729437
304,0.0035625352
305,0.003496003
306,0.0022134976
307,0.0019546147
308,0.001821557
309,0.0015008979
310,0.0018585525
311,0.0026134993
312,0.0027806396
313,0.0022549217
314,0.0020025962
315,0.0019398326
316,0.0019478279
317,0.0020308238
318,0.0016591784
319,0.0015839769
320,0.0020134666
321,0.0018260889
322,0.0017179188
323,0.0010768804
324,0.0008694163
325,0.0011100704
326,0.0016941379
327,0.00198615
328,0.0025157805
329,0.0024065753
330,0.0015338878
331,0.0014256969
332,0.0
333,0.0014232247
334,0.0012395595
335,0.0012162126
336,0.0009900297
337,0.0009492696
338,0.00083791453
339,0.00086316746
340,0.00086343713
341,0.0008858972
342,0.00080821186
343,0.001277394
344,0.0016862861
345,0.0014797682
346,0.0012998885
347,0.000761412
348,0.0008047836
349,0.0009389426
350,0.001205058
351,0.0014976368
352,0.0017569984
353,0.001653098
354,0.0017705456
355,0.0020414155
356,0.0020400893
357,0.002034003
358,0.0015633558
359,0.0011095196
360,0.0009291901
361,0.001254844
362,0.0014974035
363,0.0019865308
364,0.002046257
365,0.0018614472
366,0.0014564951
367,0.0011239835
368,0.0013312583
369,0.0017045679
370,0.0019884931
371,0.00217194
372,0.0011520133
373,0.0012401463
374,0.0011790069
375,0.0008561935
376,0.0011216766
377,0.00081123103
378,0.00074083736
379,0.00084448815
380,0.0011031799
381,0.0016083734
382,0.0020474656
383,0.0022511368
384,0.0020884622
385,0.0018546492
386,0.0018312613
387,0.0012331565
388,0.0007556953
389,0.0002148457
390,0.001095157
391,0.001332067
392,0.0010861643
393,0.0011984708
394,0.0016626655
395,0.001022111
396,0.0008026108
397,0.00095147453
398,0.0008019942
399,0.0002812547
400,0.0010168297
401,0.001969596
402,0.0018683763
403,0.0013967836
404,0.0010095047
405,0.0006578556
406,0.0011335236
407,0.0010197165
408,0.00080362556
409,0.0010003821
410,0.0009148277
411,0.0007656051
412,0.0007300338
413,0.0006598875
414,0.0007665169
415,0.0006395508
416,0.00069293217
417,0.00079044356
418,0.00078593876
419,0.0007693593
420,0.0007958742
421,0.000888849
422,0.000786457
423,0.0006485434
424,0.0005821383
425,0.00048445154
426,0.00041494367
427,0.00041982473
428,0.00046401523
429,0.00046819873
430,0.0012157818
431,0.0013221324
432,0.0012083622
433,0.0011188189
434,0.0012284036
435,0.001046952
436,0.0011339088
437,0.0013456098
438,0.0012353731
439,0.0009121515
440,0.00079788297
441,0.00129841
442,0.00152139
443,0.001515064
444,0.0012931542
445,0.0011284285
446,0.0006374084
447,0.00068723864
448,0.0008668684
449,0.0012987462
450,0.001210071
451,0.0011508759
452,0.0008152036
453,0.00072903646
454,0.0006648964
455,0.000600109
456,0.00063042995
457,0.0008936819
458,0.0008597214
459,0.000839892
460,0.0009146368
461,0.0011980336
462,0.0013513939
463,0.0019379864
464,0.0022303683
465,0.0022796958
466,0.002020047
467,0.002216047
468,0.0019492618
469,0.0018818486
470,0.0013513723
471,0.0008360717
472,0.0016129811
473,0.0016109408
474,0.0012063856
475,0.0014762435
476,0.0012119696
477,0.00087239046
478,0.0007918782
479,0.001158739
480,0.0014668292
481,0.0014571744
482,0.0012983204
483,0.0010108012
484,0.0011206124
485,0.0016792122
486,0.0018394754
487,0.0016117356
488,0.0018517281
489,0.0018445787
490,0.00130009
491,0.0012948635
492,0.000953308
493,0.0006074359
494,0.0008253157
495,0.0014237154
496,0.0018865134
497,0.0018696064
498,0.0014349753
499,0.0009878519
500,0.0006842253
501,0.00080035947
502,0.00087165623
503,0.0008230911
504,0.0014328442
505,0.0012217755
506,0.00073808234
507,0.0006864336
508,0.0008096869
509,0.0011652012
510,0.0019352663
511,0.0020333158
512,0.0017656403
513,0.0011711307
514,0.00095391844
515,0.0012252247
516,0.0018711003
517,0.0016916451
518,0.0013413855
519,0.0017988553
520,0.0019571441
521,0.0017623901
522,0.0011121397
523,0.0007884897
524,0.000794117
525,0.0010386349
526,0.0013918157
527,0.0012812613
528,0.001339388
529,0.0010341981
530,0.0010633909
531,0.000806698
532,0.00073186535
533,0.0016798534
534,0.0020318124
535,0.0019161175
536,0.0021235636
537,0.0022180816
538,0.001864993
539,0.0013437051
540,0.0015527833
541,0.0015332616
542,0.0014819694
543,0.0019634687
544,0.0017060868
545,0.0011783895
546,0.0011194431
547,0.0012876736
548,0.0013278873
549,0.00089377956
550,0.0006940233
551,0.00072779786
552,0.00080622884
553,0.0010641844
554,0.00085500296
555,0.00096336025
556,0.0012930867
557,0.0016055299
558,0.0018741775
559,0.002136789
560,0.0019866189
561,0.0018846921
562,0.001596313
563,0.0012138892
564,0.0014816552
565,0.0013669397
566,0.0014503677
567,0.0010625969
568,0.0010875567
569,0.0009946343
570,0.0010965115
571,0.0011061307
572,0.00071975566
573,0.0007483421
574,0.0006825217
575,0.00078642
576,0.0009004948
577,0.0008070587
578,0.0009693235
579,0.0008845492
580,0.0015399286
581,0.0016943269
582,0.001330121
583,0.0010325928
584,0.00078593876
585,0.0010532434
586,0.0012996423
587,0.0011698129
588,0.0010241591
589,0.0008608378
590,0.0009960086
591,0.0014020037
592,0.0011015694
593,0.0009103949
594,0.00118263
595,0.0013312364
596,0.0013669397
597,0.0009829195
598,0.0008790705
599,0.0006686937
600,0.00072943553
601,0.0011323934
602,0.0020389191
603,0.0033932712
604,0.003875402
605,0.003870277
606,0.003027255
607,0.002494742
608,0.0022730092
609,0.0027893342
610,0.0027178319
611,0.0020858408
612,0.0014395315
613,0.0016209905
614,0.0012595897
615,0.0012098305
616,0.001989254
617,0.0019672154
618,0.0013572391
619,0.00090301223
620,0.001269899
621,0.001352836
622,0.0014334128
623,0.0015419684
624,0.0012788513
625,0.001719849
626,0.0019236668
627,0.0020634092
628,0.0018515238
629,0.0015480529
630,0.0011573316
631,0.0007801406
632,0.000515083
