,std_dev
0,0.0014060251
1,0.000852924
2,0.0008936819
3,0.0008472064
4,0.0006138226
5,0.0006412777
6,0.0006847355
7,0.0011410983
8,0.0011534272
9,0.0010614459
10,0.00095954613
11,0.0006905761
12,0.0008726907
13,0.0008574163
14,0.000686815
15,0.00030574744
16,0.00092658674
17,0.0010785006
18,0.0008172004
19,0.00053039385
20,0.00048905547
21,0.0007281976
22,0.0010090722
23,0.0014121389
24,0.0013626962
25,0.0012191285
26,0.0007319051
27,0.0004849919
28,0.0006330099
29,0.0012193673
30,0.001148395
31,0.0014810854
32,0.0014899409
33,0.0013620553
34,0.0013951156
35,0.0008081038
36,0.00094518316
37,0.0011663995
38,0.0012134096
39,0.00086914847
40,0.0009314738
41,0.0010161139
42,0.0008593489
43,0.0012035355
44,0.0010750139
45,0.0015127186
46,0.0030506323
47,0.0030554272
48,0.001724125
49,0.0010720046
50,0.0010924962
51,0.0015877024
52,0.0016486202
53,0.001403705
54,0.0009076094
55,0.00049125246
56,0.0009647791
57,0.0011458832
58,0.0013938635
59,0.001992733
60,0.0019447923
61,0.001845052
62,0.0012174802
63,0.00085466244
64,0.0007008669
65,0.0011217545
66,0.0015570321
67,0.0018407722
68,0.0014917564
69,0.0012923663
70,0.0013358414
71,0.001953572
72,0.0019302971
73,0.0009927598
74,0.00060676475
75,0.00023908142
76,0.0006198619
77,0.0011828023
78,0.0018532049
79,0.0023902054
80,0.0020820422
81,0.0015629462
82,0.001712421
83,0.00201598
84,0.0011187148
85,0.0005175632
86,0.0008160956
87,0.0011709816
88,0.001242889
89,0.0012043333
90,0.0014065426
91,0.0011753725
92,0.0010568295
93,0.0012521973
94,0.0014412288
95,0.0016619652
96,0.0017489129
97,0.0020109208
98,0.002066186
99,0.0018307685
100,0.0018261845
101,0.0017932324
102,0.001607921
103,0.0013194663
104,0.0010704288
105,0.0007752381
106,0.0008496419
107,0.00096655724
108,0.0018210935
109,0.001964121
110,0.0020155036
111,0.0012554469
112,0.0013437268
113,0.0012217517
114,0.0012624054
115,0.001049229
116,0.0008650872
117,0.0007413087
118,0.0005017451
119,0.0013238704
120,0.0019577686
121,0.0016722478
122,0.0012210369
123,0.0010008765
124,0.00081019
125,0.0010910834
126,0.001062049
127,0.0009693836
128,0.0010834815
129,0.001019431
130,0.00091806694
131,0.00049338065
132,0.0009429327
133,0.0010760963
134,0.00085968757
135,0.0009110979
136,0.00089371443
137,0.0013207009
138,0.0020339314
139,0.0022457002
140,0.0015848404
141,0.0016633655
142,0.0011689168
143,0.00088622567
144,0.0007585399
145,0.00079294335
146,0.000805109
147,0.0008855686
148,0.00054270687
149,0.0012799887
150,0.0014598882
151,0.00089508115
152,0.0007720781
153,0.00073713536
154,0.00074483367
155,0.001446047
156,0.0018276819
157,0.0014337173
158,0.0011772035
159,0.0011522407
160,0.0014443555
161,0.0017815086
162,0.0020800142
163,0.0019850945
164,0.0020164708
165,0.0017929077
166,0.0009183522
167,0.0007374906
168,0.001149003
169,0.0010223389
170,0.0012547745
171,0.0018579416
172,0.0023222077
173,0.0026953584
174,0.0023335724
175,0.0013263084
176,0.0010260614
177,0.0010116934
178,0.0019911989
179,0.0016555962
180,0.0011162406
181,0.0008471033
182,0.00089488603
183,0.0005330212
184,0.00035111795
185,0.00044486634
186,0.00070186285
187,0.00072378793
188,0.0009300041
189,0.0011359602
190,0.0014130867
191,0.0017373757
192,0.0016269404
193,0.0012083622
194,0.0010018357
195,0.0010166294
196,0.0009696537
197,0.0010955556
198,0.0011255878
199,0.00085176306
200,0.0008223836
201,0.0008995571
202,0.0011838598
203,0.0012656979
204,0.0009863483
205,0.0008887508
206,0.0014503076
207,0.0015062983
208,0.0020304655
209,0.001957159
210,0.0010158274
211,0.000823798
212,0.0012780546
213,0.0010156268
214,0.00067953026
215,0.00070248457
216,0.00086579344
217,0.0011221695
218,0.0010660423
219,0.0010273653
220,0.0010580131
221,0.0010025327
222,0.00091352244
223,0.0013906233
224,0.0014371641
225,0.0012588963
226,0.0015608965
227,0.0016670707
228,0.002000517
229,0.002168668
230,0.0007601113
231,0.0006652027
232,0.0009811117
233,0.00198464
234,0.002206729
235,0.002181193
236,0.00244261
237,0.001607233
238,0.001801232
239,0.002379148
240,0.002157514
241,0.0020306376
242,0.0037690522
243,0.0038989417
244,0.0018696531
245,0.0009649601
246,0.00075144693
247,0.0007195939
248,0.00068541523
249,0.0010452549
250,0.0018043962
251,0.0015460587
252,0.0021453663
253,0.0020942513
254,0.0014693667
255,0.0014254111
256,0.0013783468
257,0.0015488798
258,0.0015314192
259,0.0016198949
260,0.0009393145
261,0.000688677
262,0.00096163666
263,0.0010390272
264,0.0006349838
265,0.0007146833
266,0.0007512533
267,0.0010444471
268,0.0011053937
269,0.0012925239
270,0.0012149436
271,0.0011956749
272,0.00085989066
273,0.0008496419
274,0.00084051554
275,0.0009264297
276,0.0009211684
277,0.0012611138
278,0.0013886546
279,0.0010852797
280,0.0008641784
281,0.0008650872
282,0.0005740327
283,0.0012736062
284,0.0023875374
285,0.0022247373
286,0.0015350259
287,0.0014896478
288,0.002403126
289,0.002900264
290,0.0021059893
291,0.001258457
292,0.001983217
293,0.003351007
294,0.0038824475
295,0.002479424
296,0.0010635551
297,0.0022813804
298,0.002894267
299,0.002607903
300,0.0017499443
301,0.0017914624
302,0.0025877035
303,0.0020723604
304,0.0008864227
305,0.0011916518
306,0.0011606213
307,0.0009247632
308,0.0004894124
309,0.0007747499
310,0.0008148465
311,0.00083090377
312,0.0008196186
313,0.0010721403
314,0.001325035
315,0.0015996277
316,0.0020049782
317,0.0019148109
318,0.0015443071
319,0.0017370407
320,0.0016022637
321,0.0007816686
322,0.0008900924
323,0.0011634264
324,0.0013209432
325,0.0011807582
326,0.001449846
327,0.0013154014
328,0.00130759
329,0.001931985
330,0.0018204062
331,0.0013461288
332,0.0
333,0.0010823258
334,0.0011498386
335,0.0014512304
336,0.0015037457
337,0.001364041
338,0.0011143879
339,0.0009899121
340,0.0012458593
341,0.0013916275
342,0.0014160082
343,0.0011716277
344,0.0007139907
345,0.0005784269
346,0.00045770008
347,0.00052675983
348,0.0003044119
349,0.0010622134
350,0.0011377778
351,0.00062774663
352,0.0004052207
353,0.00054650113
354,0.00073186535
355,0.0010495895
356,0.001391753
357,0.001268936
358,0.0013611575
359,0.00090943533
360,0.0008522413
361,0.0011147273
362,0.0015823408
363,0.0016725261
364,0.0016158654
365,0.001700003
366,0.0014084036
367,0.0012587577
368,0.0008080678
369,0.00085534324
370,0.0010070512
371,0.0011693649
372,0.00074236793
373,0.00090030086
374,0.001134858
375,0.0011147796
376,0.000971423
377,0.0009286575
378,0.0016831073
379,0.0031900085
380,0.003154623
381,0.001642731
382,0.0009052655
383,0.0012427954
384,0.0020559768
385,0.0019818959
386,0.0009912635
387,0.0008015223
388,0.0007771504
389,0.0008719233
390,0.0013769103
391,0.0023825585
392,0.0023834135
393,0.0019568766
394,0.0016851984
395,0.0013398442
396,0.001075041
397,0.0006628798
398,0.0008964782
399,0.0012389254
