,std_dev
0,0.0017524539
1,0.0011053673
2,0.0008998159
3,0.0008483393
4,0.0007884528
5,0.0007677688
6,0.0014563553
7,0.00156477
8,0.0008378451
9,0.0019706595
10,0.0024967827
11,0.0025620456
12,0.0022834332
13,0.001754429
14,0.0017777308
15,0.0017645357
16,0.0020668057
17,0.0009121196
18,0.0010803072
19,0.0013653846
20,0.0010123549
21,0.0010285261
22,0.0013987408
23,0.0018222278
24,0.0018448943
25,0.0019416022
26,0.0019917688
27,0.004107761
28,0.004183476
29,0.002709488
30,0.0024231107
31,0.0034328462
32,0.0028771923
33,0.00091771816
34,0.0012818518
35,0.0015581719
36,0.0019727407
37,0.0019510228
38,0.0018559354
39,0.0018750003
40,0.0017980947
41,0.0021560027
42,0.002122878
43,0.0020171346
44,0.0022701647
45,0.0023638692
46,0.0018910897
47,0.0017206948
48,0.0016992838
49,0.0008377409
50,0.00056673615
51,0.0006572359
52,0.00072979456
53,0.0008101181
54,0.00093736046
55,0.0009491163
56,0.001027507
57,0.0011001418
58,0.001192848
59,0.0013642117
60,0.0013680677
61,0.0009431487
62,0.00066182524
63,0.00041669348
64,0.0005616292
65,0.0011954071
66,0.0012133616
67,0.0012288537
68,0.0016423945
69,0.0012921861
70,0.0011243977
71,0.0013410384
72,0.0011964291
73,0.00082294963
74,0.00052271097
75,0.0013571961
76,0.001577699
77,0.0010811689
78,0.0011788834
79,0.00092608406
80,0.00097010384
81,0.0009811413
82,0.001289616
83,0.0016786748
84,0.0025482178
85,0.0029423856
86,0.0030441475
87,0.0022201145
88,0.0019233339
89,0.001217767
90,0.0009751906
91,0.00068149756
92,0.00044578128
93,0.00062714366
94,0.001023477
95,0.0009906762
96,0.0010389151
97,0.00096465845
98,0.0011682195
99,0.001007369
100,0.0007554642
101,0.0006797872
102,0.0008822101
103,0.0010695856
104,0.0011163971
105,0.00082256057
106,0.0007938971
107,0.0006097791
108,0.0005963142
109,0.0008510794
110,0.0010938541
111,0.0009135543
112,0.0005541693
113,0.0011956992
114,0.0014149391
115,0.0011941404
116,0.00096378307
117,0.0013557802
118,0.0011828515
119,0.00083478267
120,0.00087797723
121,0.0010338604
122,0.0016475254
123,0.0018115274
124,0.0018247337
125,0.0017445474
126,0.0015104081
127,0.0014003628
128,0.0011264408
129,0.00097381684
130,0.0011249671
131,0.0007747123
132,0.0010614734
133,0.00091282127
134,0.000742015
135,0.0009054584
136,0.0013543841
137,0.0015727845
138,0.0012548208
139,0.0012630508
140,0.0012659968
141,0.0015990636
142,0.0015513394
143,0.0013858643
144,0.0018945494
145,0.0017740598
146,0.0014883773
147,0.0018939041
148,0.0018288122
149,0.0015715442
150,0.0015655138
151,0.0019260406
152,0.0015306398
153,0.0015035908
154,0.0014287963
155,0.00081623823
156,0.000766327
157,0.0007110907
158,0.0006630115
159,0.0006955314
160,0.00095043395
161,0.0012085066
162,0.0015013632
163,0.0014168712
164,0.0013237604
165,0.0014851474
166,0.0012233229
167,0.0014577535
168,0.0020999832
169,0.0024923142
170,0.0031092006
171,0.0029816588
172,0.0023905463
173,0.00186998
174,0.002189676
175,0.0028401439
176,0.0030084203
177,0.0027755902
178,0.0021295305
179,0.0021141546
180,0.002209668
181,0.002094724
182,0.0029137896
183,0.0038553814
184,0.0033677102
185,0.001924423
186,0.0018862357
187,0.0018843214
188,0.0017103803
189,0.0019248918
190,0.0018553238
191,0.0016220853
192,0.0018661006
193,0.0018792485
194,0.0014643271
195,0.0014819105
196,0.0012337937
197,0.00080514513
198,0.0015211222
199,0.0014288167
200,0.0009963008
201,0.0009164488
202,0.0009184473
203,0.0012702656
204,0.0019148412
205,0.0020942793
206,0.0016302465
207,0.0019236668
208,0.002593579
209,0.0022294547
210,0.0016238069
211,0.001786191
212,0.0017778617
213,0.0016551742
214,0.0020354905
215,0.002688796
216,0.003286029
217,0.003229028
218,0.002937733
219,0.002005196
220,0.0016374252
221,0.0020911084
222,0.0017745027
223,0.0012558178
224,0.0007085896
225,0.00066799694
226,0.0008525827
227,0.00089104014
228,0.0007436214
229,0.0010416848
230,0.0012432402
231,0.001659617
232,0.0018741931
233,0.0010545689
234,0.0007473692
235,0.00077917
236,0.0010940402
237,0.001458911
238,0.0017397028
239,0.0017084563
240,0.0020575756
241,0.0017614651
242,0.0018083113
243,0.0017251543
244,0.0012539392
245,0.0008010138
246,0.0010192882
247,0.0012119696
248,0.0010192026
249,0.000851968
250,0.0015809055
251,0.0020056167
252,0.0020630849
253,0.0016076856
254,0.002354716
255,0.0032550523
256,0.0029543887
257,0.0017850337
258,0.0010921499
259,0.0009189858
260,0.0011171268
261,0.0013286761
262,0.001058618
263,0.0015740978
264,0.0018369422
265,0.0018924436
266,0.001686752
267,0.0015733026
268,0.0017954544
269,0.0019869849
270,0.0023257767
271,0.0026032676
272,0.0028997823
273,0.0030342075
274,0.0029468036
275,0.0018769396
276,0.0012828731
277,0.00087791093
278,0.0012295166
279,0.0022618806
280,0.0021492697
281,0.0017319397
282,0.0016562816
283,0.0015375643
284,0.0015086923
285,0.0011546629
286,0.0010380183
287,0.0008368719
288,0.0010425785
289,0.0010872623
290,0.0012976701
291,0.0016367496
292,0.0015029907
293,0.0018287962
294,0.0022482907
295,0.0025566784
296,0.002399866
297,0.0014894524
298,0.0008975489
299,0.000827077
300,0.0009505258
301,0.0014682373
302,0.0018922283
303,0.0016863033
304,0.001441471
305,0.0013495404
306,0.0017227571
307,0.0024894518
308,0.0029846637
309,0.0035933477
310,0.0038785774
311,0.0036473293
312,0.0035020667
313,0.0029774976
314,0.0031105108
315,0.002599721
316,0.0023047465
317,0.0019584226
318,0.0021561377
319,0.001983628
320,0.0020097482
321,0.001857926
322,0.0012668011
323,0.001242889
324,0.0012864074
325,0.0008578914
326,0.0008708211
327,0.0017111629
328,0.0011087324
329,0.0009616669
330,0.0025229775
331,0.0031126994
332,0.0019246802
333,0.0010266001
334,0.0010299966
335,0.00097193214
336,0.0007557338
337,0.0010446142
338,0.0016015006
339,0.001573765
340,0.0010018938
341,0.0019072724
342,0.002391727
343,0.0023884757
344,0.0017307631
345,0.0018489441
346,0.0022171629
347,0.0019500529
348,0.0016480552
349,0.0006965349
350,0.00077512546
351,0.0012740403
352,0.0013244638
353,0.0012843922
354,0.002300525
355,0.0026368252
356,0.0023005123
357,0.004137004
358,0.004995238
359,0.0054189595
360,0.004670822
361,0.0023737964
362,0.002547304
363,0.0026812411
364,0.0021724491
365,0.00084758416
366,0.00094666
367,0.0013961167
368,0.001777387
369,0.0018695442
370,0.0017707264
371,0.00188058
372,0.0018516023
373,0.001950799
374,0.0018413572
375,0.0015437604
376,0.0015980987
377,0.0018348336
378,0.0016142075
379,0.0019960457
380,0.002023027
381,0.00092580117
382,0.0005925442
383,0.0006766546
384,0.00092652394
385,0.0010394192
386,0.0011363189
387,0.0011358578
388,0.0014994817
389,0.0014317062
390,0.0015443636
391,0.0014912685
392,0.0013075011
393,0.0008574163
394,0.00056970684
395,0.00048637015
396,0.0006380929
397,0.0009522695
398,0.0006550625
399,0.0007341286
400,0.0010649498
401,0.00090930733
402,0.0006624406
403,0.001023875
404,0.0010818955
405,0.00091259804
406,0.000588305
407,0.0011761646
408,0.0013484402
409,0.0009766221
410,0.0011050514
411,0.00085853576
412,0.0009856399
413,0.000961788
414,0.0007059973
415,0.0011980579
416,0.00174858
417,0.0019262522
418,0.0018131975
419,0.0013251009
420,0.0012503598
421,0.0010007602
422,0.000701531
423,0.0005264282
424,0.00066397653
425,0.00089475594
426,0.0010458952
427,0.0011316478
428,0.0011153799
429,0.0011708573
430,0.001224084
431,0.00067294546
432,0.00070673897
433,0.00079268636
434,0.0009929651
435,0.0010796335
436,0.0011034172
437,0.0006355336
438,0.00047104948
439,0.00033595334
440,0.0005895898
441,0.0011020448
442,0.0010715158
443,0.00056524493
444,0.0004969659
445,0.0012388079
446,0.0014396933
447,0.0011786366
448,0.0008410002
449,0.001227076
450,0.0013647663
451,0.0013134751
452,0.0013378661
453,0.0011079183
454,0.0019422916
455,0.0022219098
456,0.0018895963
457,0.001861713
458,0.0016065991
459,0.001485598
460,0.0017496948
461,0.0018555435
462,0.0018450993
463,0.0016735003
464,0.00185755
465,0.0014944463
466,0.0012142727
467,0.0009887648
468,0.0013106803
469,0.0015406467
470,0.0015795426
471,0.0017998258
472,0.0017000886
473,0.0019976343
474,0.0018534719
475,0.0017027913
476,0.0021739758
477,0.0017822762
478,0.0018023466
479,0.0021320712
480,0.0020054136
481,0.0016109227
482,0.0017722215
483,0.0020967792
484,0.002170385
485,0.0022894032
486,0.0018125072
487,0.0010629529
488,0.0005141782
489,0.00050226686
490,0.00078874803
491,0.0010978908
492,0.0014710296
493,0.0014706932
494,0.0014383382
495,0.0015147951
496,0.0012774395
497,0.001501964
498,0.001403062
499,0.00160707
500,0.002565576
501,0.0030769832
502,0.0036187868
503,0.0034546754
504,0.0030900273
505,0.0022268293
506,0.0020356763
507,0.0022228395
508,0.0024696975
509,0.0026887094
510,0.0021855254
511,0.001933536
512,0.0021380282
513,0.0030277933
514,0.004025957
515,0.004392683
516,0.0032956246
517,0.001887115
518,0.0019337769
519,0.0020367627
520,0.0018534719
521,0.0020009677
522,0.0019467818
523,0.0017983374
524,0.0023540114
525,0.0023442858
526,0.0018740378
527,0.0013691522
528,0.00096604525
529,0.00065470696
530,0.0014670475
531,0.001506279
532,0.0010638287
533,0.0011932626
534,0.0015717108
