,std_dev
0,0.002446039
1,0.0038125985
2,0.0032890036
3,0.0021769993
4,0.002257669
5,0.0020497104
6,0.0019831876
7,0.0022560055
8,0.002266264
9,0.0024981112
10,0.0025163821
11,0.0025391446
12,0.0023630194
13,0.001854508
14,0.0012580407
15,0.000957299
16,0.001035042
17,0.00092671235
18,0.00095080136
19,0.0010505042
20,0.0008301679
21,0.0010538511
22,0.0014963147
23,0.0023150782
24,0.0026865546
25,0.0026923332
26,0.002239237
27,0.0012268389
28,0.00077192736
29,0.00077426137
30,0.0007285173
31,0.00084414345
32,0.0009839553
33,0.001156753
34,0.0016143337
35,0.0023420376
36,0.0032458839
37,0.0034267704
38,0.004081077
39,0.004600329
40,0.0045480984
41,0.0037327472
42,0.003157611
43,0.0029853948
44,0.0034048562
45,0.0034428947
46,0.0029023003
47,0.002599889
48,0.0022987279
49,0.001951172
50,0.0017060186
51,0.001896576
52,0.0020781383
53,0.0023049738
54,0.0028501994
55,0.0034814207
56,0.003788346
57,0.0043031746
58,0.003841974
59,0.0035075056
60,0.0033419274
61,0.0042654797
62,0.004852463
63,0.005147784
64,0.004053191
65,0.0045815133
66,0.004339798
67,0.004235386
68,0.004072675
69,0.0036950773
70,0.0044144536
71,0.004707188
72,0.0043647606
73,0.003703016
74,0.0032311815
75,0.003236725
76,0.002882185
77,0.0032266658
78,0.0027088863
79,0.002032815
80,0.0011056833
81,0.00065011217
82,0.0009735179
83,0.0013978042
84,0.0016450858
85,0.0016164957
86,0.0021312928
87,0.003458296
88,0.0040686065
89,0.004443197
90,0.004289362
91,0.0034185818
92,0.003097788
93,0.0025547538
94,0.0028694132
95,0.0027438786
96,0.0026133766
97,0.0020410733
98,0.0014800238
99,0.0019765287
100,0.0025513454
101,0.0023009677
102,0.0015771086
103,0.0014758492
104,0.0012966156
105,0.0013032873
106,0.00092296756
107,0.0027065002
108,0.0026041393
109,0.0011641016
110,0.0011330358
111,0.0010688779
112,0.00073906744
113,0.00062173716
114,0.0005987981
115,0.000996622
116,0.0013578179
117,0.001013619
118,0.0016953916
119,0.0018832245
120,0.0013378225
121,0.0010537682
122,0.000922873
123,0.0011451464
124,0.0015640445
125,0.002036091
126,0.0021685874
127,0.002074031
128,0.0015790082
129,0.0011852848
130,0.0009415118
131,0.0007747123
132,0.0008684785
133,0.0014070184
134,0.0018092286
135,0.002187096
136,0.0020330583
137,0.0016394679
138,0.001170907
139,0.00135505
140,0.002268767
141,0.0028058232
142,0.0023191727
143,0.00280999
144,0.0023841704
145,0.0010285544
146,0.00064728566
147,0.00082078954
148,0.001778631
149,0.002039861
150,0.0017838269
151,0.0014426619
152,0.00090812234
153,0.0007591535
154,0.0005601763
155,0.0007424071
156,0.0008203994
157,0.0010148815
158,0.0012641794
159,0.0022283318
160,0.002782366
161,0.0026317984
162,0.0026598482
163,0.0019427112
164,0.0025992957
165,0.0021987355
166,0.0013406477
167,0.0012588039
168,0.002353554
169,0.002789835
170,0.0024634912
171,0.0015888386
172,0.0014892375
173,0.0010560306
174,0.0009788843
175,0.0010781228
176,0.0009604556
177,0.00069473585
178,0.0007261965
179,0.0023921772
180,0.0027365927
181,0.0021588355
182,0.0015957659
183,0.0017157319
184,0.0014189034
185,0.0014585918
186,0.0014767954
187,0.0015284517
188,0.0019240298
189,0.001888487
190,0.0016326726
191,0.0020043976
192,0.002161207
193,0.0021962058
194,0.0022762334
195,0.002158458
196,0.002067608
197,0.0021560162
198,0.0021096207
199,0.0018716446
200,0.0015116794
201,0.0010878511
202,0.00072887674
203,0.0006754492
204,0.000946168
205,0.0011312105
206,0.0011466196
207,0.0011505977
208,0.0009131082
209,0.000932317
210,0.0009170202
211,0.000961334
212,0.0010123549
213,0.0015257454
214,0.0018020559
215,0.0021342267
216,0.0019258895
217,0.0017787291
218,0.0022927949
219,0.0023417147
220,0.0026590491
221,0.0025482178
222,0.0023098174
223,0.0025726336
224,0.0024319824
225,0.0020254857
226,0.0017089333
227,0.0017903574
228,0.002446515
229,0.003595728
230,0.0044504814
231,0.0054792757
232,0.0053858175
233,0.0046157143
234,0.003029302
235,0.0024167122
236,0.0023842803
237,0.002177534
238,0.0017000373
239,0.0011954071
240,0.0010733883
241,0.0017760601
242,0.002780671
243,0.0029688345
244,0.0034750614
245,0.0039169122
246,0.0047559715
247,0.005418659
248,0.0059598857
249,0.0065000113
250,0.007015377
251,0.00733213
252,0.0077688145
253,0.0066544153
254,0.0059563247
255,0.0050069527
256,0.0032712936
257,0.0033627807
258,0.003517341
259,0.003733137
260,0.003701538
261,0.003376074
262,0.0026439347
263,0.0017877708
264,0.0017882754
265,0.0014324785
266,0.0015273087
267,0.0015967322
268,0.0019141723
269,0.0021705192
270,0.002170318
271,0.0023697962
272,0.0025514136
273,0.0032809235
274,0.0032911708
275,0.0027036706
276,0.0021460173
277,0.0019861353
278,0.0012615522
279,0.0012257472
280,0.0014578733
281,0.0015005101
282,0.0016006645
283,0.0017133554
284,0.0016833667
285,0.0016026995
286,0.0019509034
287,0.0022215298
288,0.0021398105
289,0.0021540849
290,0.0026761454
291,0.0033594382
292,0.0037502258
293,0.0031952774
294,0.0018923667
295,0.0017459983
296,0.0014557757
297,0.0015626855
298,0.001713848
299,0.0015153906
300,0.0020474656
301,0.0016677515
302,0.0017891865
303,0.0022492227
304,0.0019453011
305,0.0016177015
306,0.0020218615
307,0.0018517281
308,0.0012202978
309,0.00093770196
310,0.0010481466
311,0.001344333
312,0.0021127225
313,0.0020011715
314,0.0014805744
315,0.001856202
316,0.0023068038
317,0.002002509
318,0.0022167298
319,0.002975992
320,0.0039057732
321,0.0046363496
322,0.0041409833
323,0.0043169702
324,0.0056207413
325,0.00696509
326,0.007762267
327,0.007822972
328,0.0068977196
329,0.0066890214
330,0.0057026446
331,0.005470223
332,0.0030950904
333,0.00389224
334,0.003495562
335,0.0023440996
336,0.0020070095
337,0.00209782
338,0.0022606065
339,0.0024535356
340,0.0022747754
341,0.0022173468
342,0.0018180064
343,0.0017639912
344,0.0015970421
345,0.0015250203
346,0.0011862421
347,0.0014495248
348,0.0013895765
349,0.0011800432
350,0.00084400555
351,0.0010407903
352,0.00092296756
353,0.001265675
354,0.0017215235
355,0.0028423462
356,0.0032862592
357,0.003592562
358,0.003165491
359,0.0023517725
360,0.001728744
361,0.001312788
362,0.0010668339
363,0.0008152036
364,0.00065154315
365,0.0015286992
366,0.0020962378
367,0.002839283
368,0.0038639249
369,0.0037563825
370,0.0042663324
371,0.0043047974
372,0.0041087107
373,0.0033544183
374,0.004288819
375,0.0043056966
376,0.004555202
377,0.0032510352
378,0.0025132457
379,0.0019420668
380,0.0024674693
381,0.002293328
382,0.0017162238
383,0.0017397362
384,0.0013437268
385,0.0011474822
386,0.0013593175
387,0.0019181366
388,0.0031994646
389,0.0042210896
390,0.004216495
391,0.003996791
392,0.0042131464
393,0.005119341
394,0.005301787
395,0.0051120245
396,0.005031509
397,0.0051152916
398,0.004754545
399,0.0035600262
400,0.0031718651
401,0.0029041548
402,0.0035900497
403,0.0043193023
404,0.004733921
405,0.0046821674
406,0.0043226564
407,0.0045645526
408,0.0039148387
409,0.003967483
410,0.003022319
411,0.002231686
412,0.0013663222
413,0.001217289
414,0.0017820313
415,0.0022180292
416,0.002307712
417,0.0017282558
418,0.0026427235
419,0.003429156
420,0.0043624328
421,0.004130033
422,0.004691445
423,0.0052707465
424,0.0060918457
425,0.0058461525
426,0.0047424897
427,0.00360951
428,0.0030805187
429,0.0030613083
430,0.0026583376
431,0.002570053
432,0.0023609125
433,0.0017747651
434,0.0012178866
435,0.000973189
436,0.0009030767
437,0.0007890432
438,0.0009631487
439,0.0028619282
440,0.002607356
441,0.0012870632
442,0.0013738843
443,0.0010669157
444,0.00095242227
445,0.0010657693
446,0.0011943354
447,0.0013236505
448,0.0017171393
449,0.0015501007
450,0.0023329984
451,0.002146207
452,0.0007525693
453,0.0006791447
454,0.0008234446
455,0.0010249546
456,0.0016364296
457,0.0019356572
458,0.0017297034
459,0.0014320111
460,0.00064322626
461,0.000719513
462,0.001048563
463,0.0010725203
464,0.00085323106
465,0.00078215246
466,0.00086438045
467,0.0014353809
468,0.0018198945
469,0.0020146226
470,0.0017077578
471,0.001274794
472,0.0018587403
473,0.002532189
474,0.002399866
475,0.002749791
476,0.002249585
477,0.00075202767
478,0.00050739775
479,0.00085758604
480,0.0014983168
481,0.0019106569
482,0.0021720205
483,0.0017451813
484,0.0015905778
485,0.0013699597
486,0.001284732
487,0.0015311152
488,0.001623789
489,0.0013517383
490,0.0011533262
491,0.001810531
492,0.002246089
493,0.0025419283
494,0.0028502094
495,0.002780765
496,0.0031663827
497,0.0029721854
498,0.0021994235
499,0.0011633263
500,0.0015319702
501,0.0023321626
502,0.002333248
503,0.0018228506
504,0.0019867653
505,0.0012646627
506,0.0006158108
507,0.0008413116
508,0.0012095899
509,0.0011757192
510,0.00066572754
511,0.0013747737
512,0.0019946308
513,0.0019035455
514,0.0016835396
515,0.0015408733
516,0.0013308647
517,0.001748763
518,0.0019080046
519,0.0016217624
520,0.0026973658
521,0.004059842
522,0.004924997
523,0.005282671
524,0.0049982667
525,0.0049059023
526,0.004101571
527,0.0031385294
528,0.0019476187
529,0.0019566682
530,0.0018468178
531,0.0015204524
532,0.0011482936
533,0.0009795976
534,0.0006144387
535,0.00050417543
536,0.00083735865
537,0.0009507095
538,0.000884944
539,0.0012240127
540,0.0012908791
541,0.0013409515
542,0.0008418649
543,0.0009082825
544,0.0012185794
545,0.0016281386
546,0.0017398031
547,0.0021149116
548,0.0018642438
549,0.0017019707
550,0.0021145262
551,0.0024556222
552,0.0027821672
553,0.0027820105
554,0.0025991052
555,0.002730332
556,0.002951787
557,0.0031069813
558,0.002748224
559,0.002033087
560,0.0017863702
561,0.002483857
562,0.003172489
563,0.0034443906
564,0.0033486958
565,0.0030132825
566,0.003046422
567,0.0028372426
568,0.0023993202
569,0.0021112894
570,0.00196209
571,0.0013244858
572,0.0011787846
573,0.0009858169
574,0.0012521973
575,0.0018081988
576,0.0024500575
577,0.0032446012
578,0.0036193577
579,0.004565324
580,0.0054624123
581,0.006468579
582,0.0056939363
583,0.0065208254
584,0.007900038
585,0.0084471805
586,0.008349197
587,0.0074745836
588,0.0052832165
589,0.0052944645
590,0.0051849918
591,0.004526501
592,0.003775849
593,0.0032328474
594,0.00287448
595,0.0020121941
596,0.0017591504
597,0.0016381005
598,0.0016843174
599,0.0018991369
600,0.0019989596
601,0.002191629
602,0.0022781761
603,0.0025010337
604,0.0027327614
605,0.002902882
606,0.0024886099
607,0.0015522396
608,0.0014845986
609,0.0011147273
610,0.0009893533
611,0.0010906032
612,0.0010345076
613,0.0011989321
614,0.0013867461
615,0.0015115831
616,0.002002509
617,0.0022223813
618,0.0022932645
619,0.0018035088
620,0.0014451612
621,0.0015212179
622,0.0022070454
623,0.0028749155
624,0.0036272455
625,0.003302444
626,0.0025350607
627,0.002433717
628,0.002062196
629,0.0017270766
630,0.0015283945
631,0.0017270766
632,0.0023696732
633,0.0018300848
634,0.0015626668
635,0.0020652139
636,0.0017642882
637,0.0014439322
638,0.0017574787
639,0.0015531955
640,0.0013944271
641,0.0014659957
642,0.0019630834
643,0.0024241915
644,0.0025136743
645,0.002119242
646,0.001952022
647,0.0022216346
648,0.0022950787
649,0.0020569675
650,0.002777435
651,0.0034461985
652,0.0038913952
653,0.004530216
654,0.0039336095
655,0.003970365
656,0.006861248
657,0.007784727
658,0.0075116535
659,0.0061972477
