,std_dev
0,0.00367161
1,0.0033531429
2,0.0029926489
3,0.003325891
4,0.0035012853
5,0.0032489935
6,0.0029318028
7,0.0035528822
8,0.0038466451
9,0.0040848264
10,0.0037990247
11,0.0043178597
12,0.0041467077
13,0.0032392507
14,0.0026633362
15,0.0027043594
16,0.0031275866
17,0.0031129613
18,0.003025168
19,0.0023793683
20,0.0029211116
21,0.0032759877
22,0.0040381774
23,0.0042156735
24,0.0036081956
25,0.003531833
26,0.0029869347
27,0.0032442515
28,0.0029873343
29,0.0027397175
30,0.002359112
31,0.0027733243
32,0.002933073
33,0.0036446713
34,0.0037076895
35,0.003987605
36,0.003390414
37,0.003639677
38,0.0039745267
39,0.004368646
40,0.004410747
41,0.0038172903
42,0.0038883574
43,0.0032979993
44,0.0030713691
45,0.0026568703
46,0.002712966
47,0.002695758
48,0.0023205779
49,0.002442443
50,0.002279019
51,0.0020865384
52,0.0019601902
53,0.0018763813
54,0.0020994286
55,0.0020956683
56,0.0019733454
57,0.0023620462
58,0.0028039245
59,0.0028020244
60,0.0029042852
61,0.0030062236
62,0.0028560543
63,0.0023515993
64,0.0018206299
65,0.0014744286
66,0.0019698027
67,0.0021927443
68,0.0031223525
69,0.0030239555
70,0.0037784688
71,0.004008577
72,0.0032848332
73,0.003388525
74,0.002027683
75,0.0010646218
76,0.001149788
77,0.00078930135
78,0.00086259405
79,0.0010770154
80,0.0013962626
81,0.0018174141
82,0.0018470227
83,0.001546774
84,0.0014377917
85,0.0014568948
86,0.0011316992
87,0.0009860531
88,0.0011046563
89,0.001441471
90,0.0016998318
91,0.0016109408
92,0.0020347896
93,0.0024793888
94,0.0027473343
95,0.0029376636
96,0.0028123194
97,0.003105679
98,0.0038433904
99,0.002558681
100,0.0014968592
101,0.001294459
102,0.001524944
103,0.0029984005
104,0.003405856
105,0.0049630897
106,0.0064521134
107,0.010414601
108,0.012299031
109,0.013431765
110,0.014265452
111,0.013038974
112,0.00935835
113,0.007774791
114,0.006544962
115,0.0063616936
116,0.005781355
117,0.005887194
118,0.0050274525
119,0.003947259
120,0.001534419
121,0.0014526536
122,0.0011217545
123,0.0018126838
124,0.0018769861
125,0.0013859484
126,0.0012756613
127,0.0017633477
128,0.0021676612
129,0.002749939
130,0.004177043
131,0.0046966467
132,0.0039799414
133,0.003947465
134,0.004250196
135,0.0043813987
136,0.006243745
137,0.007142531
138,0.006588909
139,0.006906524
140,0.006211138
141,0.0032628397
142,0.0018012158
143,0.001889812
144,0.002123687
145,0.0019403877
146,0.0019403127
147,0.0019057
148,0.0017286935
149,0.0026927765
150,0.0028283864
151,0.0025696906
152,0.0027930567
153,0.0025186478
154,0.00211432
155,0.0014950305
156,0.00096336025
157,0.001122403
158,0.0013076346
159,0.0015839218
160,0.0015056219
161,0.0013657042
162,0.0011201968
163,0.00222905
164,0.003309601
165,0.0027406735
166,0.0019036524
167,0.0019821748
168,0.0038156433
169,0.006616062
170,0.0069727656
171,0.006981667
172,0.00650011
173,0.0034931882
174,0.001969064
175,0.0013960124
176,0.00038745007
177,0.00054286775
178,0.0005495283
179,0.0008837922
180,0.0009748623
181,0.001277485
182,0.0017911537
183,0.0017510583
184,0.00089381216
185,0.00072923605
186,0.00088950363
187,0.0010872623
188,0.0012266965
189,0.0009175596
190,0.0008900924
191,0.0009908818
192,0.0009978187
193,0.0006695201
194,0.00050168706
195,0.00023341458
196,0.00047431278
197,0.0006337451
198,0.0008835616
199,0.0011218842
200,0.0009946636
201,0.000621222
202,0.0010485075
203,0.0014414913
204,0.0013610078
205,0.0013697472
206,0.0016435812
207,0.0017852131
208,0.0018659602
209,0.001722926
210,0.0013198191
211,0.0011958695
212,0.0010099083
213,0.0007715125
214,0.00093059853
215,0.0009207576
216,0.00061073294
217,0.00034034284
218,0.00074170117
219,0.0010742556
220,0.001849904
221,0.0017892842
222,0.0014088168
223,0.0011516343
224,0.0021796313
225,0.0034722462
226,0.0045031593
227,0.0047279354
228,0.004703712
229,0.0039045732
230,0.0030539315
231,0.0021129705
232,0.0018761021
233,0.002114554
234,0.0020905237
235,0.001944957
236,0.002133845
237,0.002409669
238,0.0025510374
239,0.0017408567
240,0.0023134055
241,0.0023554203
242,0.0010261465
243,0.0009868792
244,0.0008726907
245,0.0010338322
246,0.0015751697
247,0.0014568948
248,0.001080792
249,0.00093956233
250,0.0010441684
251,0.0015645282
252,0.0015664616
253,0.0006605047
254,0.00039029407
255,0.0008508742
256,0.0016181512
257,0.0022073225
258,0.0021697816
259,0.0019672746
260,0.0020827688
261,0.0016405504
262,0.00073519815
263,0.00059908966
264,0.00077905797
265,0.0016231436
266,0.001925285
267,0.0014151242
268,0.0011028368
269,0.0009424696
270,0.0006184988
271,0.0006941491
272,0.00078371377
273,0.000689015
274,0.0011143357
275,0.0012525226
276,0.0009084107
277,0.00077688816
278,0.0005943587
279,0.00064818433
280,0.0007198365
281,0.0012143686
282,0.0013965752
283,0.0015505888
284,0.001514872
285,0.0015132189
286,0.0013131871
287,0.000868914
288,0.00056899124
289,0.0006227194
290,0.0009170202
291,0.001119573
292,0.0011813989
293,0.00084141537
294,0.0010023875
295,0.00137822
296,0.0017714987
297,0.0017663984
298,0.0015597588
299,0.0012456725
300,0.0012090604
301,0.0010082643
302,0.0007269576
303,0.0011290988
304,0.0014420766
305,0.0011282737
306,0.0013458261
307,0.0020134666
308,0.0021072603
309,0.0020966958
310,0.0016948765
311,0.0012111529
312,0.0013231447
313,0.0013629738
314,0.0020896604
315,0.0032769204
316,0.003945688
317,0.003660114
318,0.0022699211
319,0.002548743
320,0.0040384294
321,0.0059552835
322,0.006640528
323,0.0057497094
324,0.0031643414
325,0.0027747091
326,0.0036511417
327,0.0032081127
328,0.0027909093
329,0.0028844257
330,0.002107647
331,0.0013128546
332,0.002326465
333,0.0019735962
334,0.0022782655
335,0.0023927854
336,0.002467729
337,0.002450212
338,0.0029758257
339,0.0041045574
340,0.0043533235
341,0.0038126367
342,0.0042048832
343,0.0044553378
344,0.004735667
345,0.003906995
346,0.003337701
347,0.0023863546
348,0.0022949518
349,0.0025704154
350,0.0029987695
351,0.0029276703
352,0.0032781903
353,0.0027454162
354,0.003307402
355,0.0034698986
356,0.0035769169
357,0.003613048
358,0.0030792712
359,0.0033433815
360,0.0031578783
361,0.0029741528
362,0.0024649557
363,0.0024245754
364,0.0031690195
365,0.0040547415
366,0.0043606376
367,0.0045370017
368,0.0043765004
369,0.005245879
370,0.005086106
371,0.0047885743
372,0.0039149052
373,0.0038635859
374,0.0036843498
375,0.003128089
376,0.0027052632
377,0.0033245257
378,0.0034737966
379,0.0035316022
380,0.00306031
381,0.002967599
382,0.0028862818
383,0.0027545602
384,0.002504836
385,0.0024132296
386,0.0027761562
387,0.0027219516
388,0.0022319858
389,0.0020633528
390,0.0022262412
391,0.0025282782
392,0.0026918685
393,0.0035043098
394,0.003430675
395,0.002643131
396,0.0022668932
397,0.0015126225
398,0.0017809857
399,0.002090106
400,0.0032267289
401,0.0037002484
402,0.0034432076
403,0.0033050692
404,0.0029190388
405,0.0030674245
406,0.0024904453
407,0.001805686
408,0.0012187227
409,0.00086215534
410,0.0008708211
411,0.0012673065
412,0.0015130842
413,0.0018276342
414,0.002046058
415,0.0016277095
416,0.001856202
417,0.0018761641
418,0.0014407844
419,0.0014778789
420,0.0016449442
421,0.0017979166
422,0.0016917484
423,0.001984684
424,0.002683476
425,0.003133109
426,0.0031004644
427,0.0035958414
428,0.0032991641
429,0.003305668
430,0.0032057532
431,0.002160318
432,0.0012018173
433,0.0014941541
434,0.0021454883
435,0.0051429137
436,0.0070878225
437,0.009844778
438,0.012483767
439,0.014714124
440,0.014556137
441,0.012822854
442,0.011093056
443,0.008557362
444,0.005071683
445,0.0051860358
446,0.0052706636
447,0.0050307685
448,0.0047404887
449,0.0038901907
450,0.0015661087
451,0.001484873
452,0.0015395316
453,0.0011849656
454,0.0016030082
455,0.0028398775
456,0.003182171
457,0.0028091406
458,0.002587321
459,0.0030868233
460,0.003477757
461,0.004422924
462,0.0053480044
463,0.0050202054
464,0.004037363
465,0.0042645927
466,0.005177577
467,0.0048476565
468,0.0068544284
469,0.007919381
470,0.006236511
471,0.005371587
472,0.0042730467
473,0.0026924845
474,0.001395929
475,0.0013240682
476,0.0014291223
477,0.0010618297
478,0.0015837564
479,0.0015761303
480,0.0015118526
481,0.0029700107
482,0.0036730366
483,0.0030013402
484,0.0026567278
485,0.0023933083
486,0.001896576
487,0.0012931993
488,0.00103279
489,0.0011201968
490,0.0011203006
491,0.0015090973
492,0.0015900471
493,0.0017399704
494,0.0014785483
495,0.002221438
496,0.0036746527
497,0.0032701546
498,0.0020265486
499,0.0041306177
500,0.00685636
501,0.0077736415
502,0.0065950635
503,0.005719604
504,0.004501899
505,0.0015218682
506,0.00114222
507,0.00088714476
508,0.0006319976
509,0.0006729022
510,0.0007618706
511,0.00085466244
512,0.00064773514
513,0.0008071308
514,0.0015365798
515,0.0018478733
516,0.0013294644
517,0.0011082861
518,0.0009931702
519,0.0009816454
520,0.0008868494
521,0.00071051746
522,0.00064082374
523,0.0007099028
524,0.00073918555
525,0.0006092538
526,0.00052271097
527,0.00076450186
528,0.0009079941
529,0.0009188275
530,0.00089097477
531,0.0010016904
532,0.0011371893
533,0.00088042684
534,0.000947981
535,0.0014480985
536,0.0010051999
537,0.001089081
538,0.0015563591
539,0.001743012
540,0.0016999517
541,0.0013843515
542,0.0010725203
543,0.0014467916
544,0.0013043587
545,0.0010450878
546,0.0011722485
547,0.0012911722
548,0.0009685125
549,0.0007289566
550,0.0007836395
551,0.0008719567
552,0.0019064482
553,0.001926237
554,0.0013311271
555,0.0012335342
556,0.0019233339
557,0.0029623574
558,0.0025234157
559,0.0014964897
560,0.001136447
561,0.00065154315
562,0.0013693222
563,0.0013276023
564,0.001625652
565,0.002043382
566,0.0022633472
567,0.0020239188
568,0.0019918126
569,0.0020111233
570,0.0015832419
571,0.0009489323
572,0.0019410325
573,0.0021586737
574,0.0011327531
575,0.0011543856
576,0.0011146491
577,0.0016423236
578,0.0019388872
579,0.0017059162
580,0.0017024494
581,0.0015493683
582,0.0014486209
583,0.0018677063
584,0.002008488
585,0.0011293823
586,0.00036597243
587,0.0007324219
588,0.0017827334
589,0.0031681561
590,0.0028951517
591,0.0018582079
592,0.0013750489
593,0.00091714715
594,0.00080601225
595,0.0008840885
596,0.0010375415
597,0.0019748346
598,0.0024897908
599,0.0013627816
600,0.0009582107
601,0.00095647783
602,0.0008319539
603,0.0011272931
604,0.0009697738
605,0.00081527495
606,0.0007796181
607,0.0011269574
608,0.0010374013
609,0.00068149756
610,0.00064145925
611,0.0007436214
612,0.0007235466
613,0.0006721665
614,0.0004479306
615,0.0004894124
616,0.00087605254
617,0.0010634457
618,0.0013467123
619,0.0012472135
620,0.0012266965
621,0.0010140209
622,0.0006303376
623,0.00092164223
624,0.0011137348
625,0.00094157364
626,0.0011166056
627,0.0011760904
628,0.0013807518
629,0.0014299774
630,0.0013341628
631,0.0013529005
632,0.0016084458
633,0.0012590351
634,0.0010373171
635,0.0013977209
636,0.0017894631
637,0.0034732353
638,0.004557208
639,0.004509753
640,0.0036573538
641,0.002331501
642,0.0015787686
643,0.0014506486
644,0.0023461473
645,0.002381349
646,0.0026832484
647,0.003582933
648,0.0036659539
649,0.0026226924
650,0.001390079
651,0.0019931565
652,0.004301382
653,0.0071715945
654,0.007209358
655,0.0047465567
656,0.0020306376
657,0.0017033552
658,0.0032039643
659,0.0031891873
660,0.0026584254
661,0.0029439975
662,0.002307132
663,0.0015422326
664,0.0017956814
665,0.0018484088
666,0.0022884496
667,0.0035224014
668,0.0043632532
669,0.0048632706
670,0.0047150645
671,0.004279866
672,0.004121554
673,0.0033675805
674,0.004307589
675,0.004289857
676,0.004247668
677,0.003939051
678,0.0041271853
679,0.003803657
680,0.0032879948
681,0.003298679
682,0.0032886763
683,0.0033174008
684,0.003030301
685,0.0025451551
686,0.0032552758
687,0.0034176025
688,0.003985641
689,0.0038918064
690,0.003896993
691,0.0036732582
692,0.0033235361
693,0.0029271133
694,0.0031290844
695,0.0034325323
696,0.0037301732
697,0.003493438
698,0.0029845661
699,0.0029179417
700,0.0035017175
701,0.0039667203
702,0.0044011227
703,0.0043980996
704,0.004298323
705,0.004095578
706,0.0036539624
707,0.00407008
708,0.003905095
709,0.0041467077
710,0.003390019
711,0.0028949808
712,0.0024124817
713,0.0023372984
714,0.0023743236
715,0.0026845497
716,0.0027602597
717,0.0029326563
718,0.002742457
719,0.0023509061
720,0.0020094875
721,0.0018575813
722,0.0019576794
723,0.0018765674
724,0.0018135667
725,0.0032188632
726,0.003547053
727,0.0028976537
728,0.0026849292
729,0.0020779984
730,0.0019375959
731,0.0023457753
732,0.0030759615
733,0.0036156971
734,0.003129317
735,0.0027766384
736,0.0027955563
737,0.0028694537
738,0.0025222506
739,0.0021798182
740,0.0011961616
741,0.00061868696
742,0.0007183795
743,0.0015534392
744,0.0017766827
745,0.0017801848
746,0.0019116772
747,0.0013505537
748,0.0016754123
749,0.0016094407
750,0.0014755533
751,0.0018730591
752,0.0022425358
753,0.001999207
754,0.0021201894
755,0.0022932012
756,0.0027296925
757,0.0026175051
758,0.0029292603
759,0.0038336779
760,0.0038907218
761,0.003124123
762,0.0025631587
763,0.0013157333
764,0.001661825
765,0.004102231
766,0.0051708445
767,0.007476986
768,0.010473342
769,0.01172557
770,0.015265539
771,0.0148006305
772,0.013952763
773,0.009984872
774,0.008173403
775,0.0049946904
776,0.0052213883
777,0.0053003486
778,0.00384778
779,0.0019070434
780,0.0018598831
781,0.0015816233
782,0.0016859063
783,0.0016826577
784,0.0014388238
785,0.0013235406
786,0.0028430629
787,0.0041736625
788,0.0038629908
789,0.0037799089
790,0.0036922486
791,0.004569625
792,0.0049182796
793,0.0051706135
794,0.0052317567
795,0.00420282
796,0.004130075
797,0.005081635
798,0.0052490956
799,0.0043321997
800,0.007334158
801,0.008481694
802,0.005193169
803,0.0038786
804,0.0031012434
805,0.0017158337
806,0.0010516949
807,0.0015905047
808,0.0016629105
809,0.001480594
810,0.0019314878
811,0.0017258629
812,0.0018889339
813,0.0030731596
814,0.003933602
815,0.003162667
816,0.0020152435
817,0.0015435531
818,0.0012591506
819,0.0015824512
820,0.0019216686
821,0.0017067861
822,0.0018211894
823,0.0022834332
824,0.0022228789
825,0.0020924301
826,0.0017354483
827,0.0019431455
828,0.0040697223
829,0.0041545536
830,0.004167801
831,0.006939122
832,0.00789228
833,0.0065202718
834,0.003920648
835,0.0038884024
836,0.0038192417
837,0.0011659003
838,0.0008783418
839,0.0011222992
840,0.001133498
841,0.00091253425
842,0.0006672559
843,0.0007038091
844,0.00064661086
845,0.00072390854
846,0.0011687425
847,0.0019971388
848,0.0018292259
849,0.0011690663
850,0.0011761399
851,0.0010473967
852,0.0009958625
853,0.000733732
854,0.00060834555
855,0.00056012435
856,0.00074236793
857,0.0008886853
858,0.0009413263
859,0.0010009056
860,0.0008859301
861,0.0009033667
862,0.0009726206
863,0.00084086176
864,0.0012567445
865,0.00107993
866,0.0007688674
867,0.001181596
868,0.00074538053
869,0.0009872625
870,0.0016189783
871,0.0018660226
872,0.0022427565
873,0.0020466268
874,0.0015314192
875,0.0017012181
876,0.001645298
877,0.0015296699
878,0.001694825
879,0.0016410471
880,0.0013653846
881,0.0012408501
882,0.0009975561
883,0.0011460102
884,0.0017407396
885,0.0015590122
886,0.001016343
887,0.0010504765
888,0.002275172
889,0.003910777
890,0.0031474188
891,0.0014945242
892,0.0008675061
893,0.0007820409
894,0.00076286314
895,0.0013234746
896,0.0019983917
897,0.0023493334
898,0.002296828
899,0.0018333421
900,0.0015301835
901,0.0014825781
902,0.00090030086
903,0.00094197533
904,0.0017380625
905,0.0017728946
906,0.0010213705
907,0.0010417686
908,0.001401817
909,0.0018928588
910,0.0020179714
911,0.0018677063
912,0.0020068064
913,0.0016845247
914,0.0013578179
915,0.0018836727
916,0.002215745
917,0.0013363207
918,0.0005391019
919,0.000991293
920,0.003399501
921,0.004360117
922,0.0033889457
923,0.0016943612
924,0.0008784081
925,0.0008040238
926,0.0007042638
927,0.00076545303
928,0.0013180317
929,0.0021063485
930,0.0024008844
931,0.0013134751
932,0.0008947885
933,0.00111397
934,0.0014946994
935,0.001559796
936,0.0013617774
937,0.0012007998
938,0.0007911428
939,0.0009782895
940,0.000955595
941,0.0006806002
942,0.0006551513
943,0.0007754633
944,0.0007894857
945,0.00077685073
946,0.0010124411
947,0.0013331153
948,0.0013959082
949,0.0011026785
950,0.00083708053
951,0.001029007
952,0.0012836215
953,0.0012372328
954,0.00084466045
955,0.00093278516
956,0.0008665662
957,0.0007523759
958,0.0010850115
959,0.0009650204
960,0.0008242924
961,0.0011591408
962,0.0016403021
963,0.0018402505
964,0.0020488014
965,0.0018432213
966,0.0018519481
967,0.002594297
968,0.0035952423
969,0.0046742046
970,0.0050523356
971,0.004214424
972,0.0034952122
973,0.0022988545
974,0.002369968
975,0.0026626477
976,0.0026494
977,0.0025760478
978,0.0026379176
979,0.0029590349
980,0.0022153638
981,0.0011265699
982,0.0010803611
983,0.0014961786
984,0.0037236526
985,0.0072672614
986,0.0076217004
987,0.0047410596
988,0.0021634547
989,0.0010123836
990,0.0024376484
991,0.0028485956
992,0.0026708874
993,0.0031052385
994,0.0022187768
995,0.0015526521
996,0.002994632
997,0.0035209304
998,0.0035303081
999,0.0043410854
1000,0.004522899
1001,0.0053402437
1002,0.005357807
1003,0.005016099
1004,0.004500677
1005,0.004252948
1006,0.0046326886
1007,0.004428126
1008,0.0032000013
1009,0.003258993
1010,0.003333286
1011,0.0038504112
1012,0.003392954
1013,0.0033390785
1014,0.0029788364
1015,0.0034061295
1016,0.003564626
1017,0.003621279
1018,0.003790742
1019,0.0037253015
1020,0.0040898537
1021,0.0038193637
1022,0.0036267962
1023,0.0029633692
1024,0.0026680965
1025,0.0032099448
1026,0.00387275
1027,0.0043401266
1028,0.004475152
1029,0.004409044
1030,0.003814125
1031,0.0040824246
1032,0.004054332
1033,0.0036524646
1034,0.003927442
1035,0.0041693714
1036,0.004834689
1037,0.0047457716
1038,0.0045936494
1039,0.0045743166
1040,0.004039748
1041,0.003583745
1042,0.0026375204
1043,0.0028086433
1044,0.0030041898
1045,0.0028359497
1046,0.0027053494
1047,0.0028733052
1048,0.0024842438
1049,0.002166157
1050,0.0014015677
1051,0.0011997572
1052,0.0015603744
1053,0.0017781564
1054,0.0019796772
1055,0.0021532741
1056,0.0017358339
1057,0.0027480652
