,std_dev
0,0.0059672403
1,0.0070426418
2,0.0047224164
3,0.0019110986
4,0.002605145
5,0.0044408645
6,0.0064506023
7,0.0066660433
8,0.004994195
9,0.0036455416
10,0.0032661294
11,0.0024047121
12,0.002698326
13,0.002765253
14,0.00234118
15,0.0019645358
16,0.0023403221
17,0.0022336934
18,0.0018208697
19,0.0013300991
20,0.0014728486
21,0.0016209725
22,0.0037369628
23,0.0040865648
24,0.0027700271
25,0.002236571
26,0.0037464832
27,0.005208083
28,0.007307821
29,0.007719296
30,0.0065733157
31,0.008212351
32,0.00929258
33,0.010115297
34,0.012407825
35,0.011972302
36,0.0116885835
37,0.0070803743
38,0.0008905174
39,0.007140559
40,0.0137859
41,0.014585979
42,0.015343111
43,0.013874813
44,0.0076600984
45,0.0034768197
46,0.0033850016
47,0.0030807925
48,0.0028884287
49,0.0042021275
50,0.003603062
51,0.0027561446
52,0.0028155465
53,0.0023670928
54,0.0015843076
55,0.001413972
56,0.0015764441
57,0.0019929959
58,0.0018177022
59,0.000858434
60,0.0009202517
61,0.0010655508
62,0.0012364563
63,0.0011113805
64,0.0016495379
65,0.0024193241
66,0.003629684
67,0.0043345704
68,0.0037057893
69,0.0032859582
70,0.003691823
71,0.003611114
72,0.0041492893
73,0.005202447
74,0.005653366
75,0.0057217865
76,0.005442176
77,0.0041864454
78,0.0036012924
79,0.0033278682
80,0.0035921973
81,0.004124081
82,0.005141799
83,0.006372778
84,0.006421485
85,0.006666851
86,0.006219384
87,0.005760668
88,0.0046030674
89,0.003226792
90,0.002281508
91,0.0022567408
92,0.0018673167
93,0.0017002427
94,0.0020235018
95,0.0031321894
96,0.003938475
97,0.0042566895
98,0.0031443567
99,0.0018270926
100,0.0019111747
101,0.0022488602
102,0.0024318509
103,0.003830792
104,0.003868103
105,0.0025155144
106,0.004608855
107,0.006067264
108,0.004583025
109,0.004846047
110,0.0046668826
111,0.0052513685
112,0.0059960345
113,0.0067321225
114,0.011763938
115,0.013836609
116,0.0130577525
117,0.012108018
118,0.014340683
119,0.01714599
120,0.014953111
121,0.013050121
122,0.012599554
123,0.015438539
124,0.014410676
125,0.012309068
126,0.011016433
127,0.010894009
128,0.011086607
129,0.010776074
130,0.010333026
131,0.008593473
132,0.0071342387
133,0.007286543
134,0.007115538
135,0.006489454
136,0.006163545
137,0.0052576936
138,0.0038218393
139,0.0031731862
140,0.0023668222
141,0.0021092345
142,0.0018354205
143,0.0017288114
144,0.0021415236
145,0.0026302717
146,0.0020228545
147,0.0011943354
148,0.00092243135
149,0.00097277027
150,0.0012461863
151,0.0013317829
152,0.0010449764
153,0.0012104558
154,0.0016460408
155,0.0020497246
156,0.001986399
157,0.0016588627
158,0.0014608249
159,0.0018825599
160,0.0021485111
161,0.0024899193
162,0.0026975602
163,0.0031122975
164,0.004580713
165,0.0057726745
166,0.008156362
167,0.009614357
168,0.008419064
169,0.008859839
170,0.009596441
171,0.012111182
172,0.013884664
173,0.012084894
174,0.009975596
175,0.008417051
176,0.008266744
177,0.006914707
178,0.0058281934
179,0.0057575954
180,0.0060734055
181,0.003896993
182,0.00588665
183,0.010310406
184,0.01473545
185,0.012866435
186,0.0065445355
187,0.0070814304
188,0.009283202
189,0.009211649
190,0.00833956
191,0.007064119
192,0.007865043
193,0.009760814
194,0.0074667144
195,0.007789847
196,0.010157501
197,0.010947115
198,0.0075285
199,0.0033745908
200,0.018402908
201,0.021561189
202,0.016787639
203,0.019044131
204,0.024060048
205,0.02642698
206,0.024999173
207,0.023999749
208,0.02469289
209,0.027637165
210,0.036918595
211,0.037321422
212,0.027408414
213,0.016757088
214,0.013408854
215,0.012233401
216,0.011029875
217,0.0107773505
218,0.010290354
219,0.0076226015
220,0.0070513934
221,0.0067423736
222,0.0062130773
223,0.00531379
224,0.004378023
225,0.0047615306
226,0.004904971
227,0.0051361127
228,0.004701428
229,0.0043305806
230,0.0037600377
231,0.0040700156
232,0.0042197243
233,0.0042199176
234,0.0035068004
235,0.0027887393
236,0.0024515893
237,0.0029680012
238,0.0046564
239,0.0072144833
240,0.008981094
241,0.009044746
242,0.007630451
243,0.008081866
244,0.0079058455
245,0.006374399
246,0.005568904
247,0.0042174407
248,0.004908731
249,0.00490767
250,0.004476095
251,0.005190826
252,0.0037290885
253,0.0038786074
254,0.005575459
255,0.0038765734
256,0.006860417
257,0.00904934
258,0.0066448306
259,0.0049267816
260,0.0033431638
261,0.0012731262
262,0.0010361943
263,0.0007343267
264,0.0009958918
265,0.001704841
266,0.0037120748
267,0.0043149944
268,0.006107925
269,0.013303488
270,0.013272921
271,0.008222828
272,0.007998469
273,0.0068653487
274,0.0049191555
275,0.003483109
276,0.002054759
277,0.001230534
278,0.0032555978
279,0.003990793
280,0.0024578022
281,0.0024443013
282,0.0030390858
283,0.0036989741
284,0.0028578576
285,0.0011387494
286,0.0038107662
287,0.00514284
288,0.0062348726
289,0.0137775475
290,0.026917271
291,0.03569894
292,0.030166447
293,0.021915581
294,0.02246435
295,0.01820318
296,0.013333295
297,0.008264297
298,0.0052951514
299,0.006653969
300,0.006706958
301,0.004983338
302,0.0035371687
303,0.0012741545
304,0.0010231356
305,0.0010058366
306,0.0021469528
307,0.008233343
308,0.012858626
309,0.013937062
310,0.014924046
311,0.012677531
312,0.010480606
