,std_dev
0,0.0011883746
1,0.0010856551
2,0.0010515564
3,0.0010205153
4,0.0011321878
5,0.0012065545
6,0.0012776445
7,0.0014409056
8,0.0020517965
9,0.002590581
10,0.0027974816
11,0.0027263532
12,0.0022203112
13,0.0018870224
14,0.001711656
15,0.0020753636
16,0.0018122824
17,0.0013340974
18,0.0016313707
19,0.0020385764
20,0.002236428
21,0.0021343904
22,0.0019568913
23,0.0018073777
24,0.0017225037
25,0.0020033517
26,0.0019623272
27,0.0021918947
28,0.002270229
29,0.00196117
30,0.0016292286
31,0.0015855379
32,0.0017384643
33,0.0018071522
34,0.0015938863
35,0.0012098305
36,0.001469941
37,0.0016337774
38,0.0010586455
39,0.0021272197
40,0.0019182883
41,0.0011322135
42,0.0011161885
43,0.002395156
44,0.0029634084
45,0.0019948203
46,0.001383973
47,0.001571433
48,0.0013545989
49,0.0010357166
50,0.0010433877
51,0.0029069595
52,0.004066238
53,0.0030282259
54,0.0013861794
55,0.001615343
56,0.0031906196
57,0.002830382
58,0.0010361943
59,0.00043266136
60,0.00048559162
61,0.0008816821
62,0.0010272803
63,0.0008802946
64,0.0014281444
65,0.0012898642
66,0.001623036
67,0.0022763102
68,0.0017632982
69,0.0014922245
70,0.0019201688
71,0.0020130472
72,0.0019041875
73,0.0015253066
74,0.0012612984
75,0.0014787255
76,0.0020695638
77,0.0019070586
78,0.001873463
79,0.0014872036
80,0.0015809423
81,0.0017321246
82,0.0016134862
83,0.0017072805
84,0.001960977
85,0.0018246538
86,0.0016692341
87,0.0012527317
88,0.0011050514
89,0.0011378801
90,0.0009912635
91,0.00092205266
92,0.0013337265
93,0.0012458827
94,0.0008391987
95,0.0007424071
96,0.00091822544
97,0.0009106506
98,0.00091304444
99,0.00089508115
100,0.0011468987
101,0.0017427949
102,0.0018522624
103,0.001549913
104,0.0012380559
105,0.0011258464
106,0.001469644
107,0.0018410094
108,0.0023928583
109,0.0025417565
110,0.0021156545
111,0.0021310472
112,0.0020918876
113,0.001781966
114,0.0014845006
115,0.0017499443
116,0.0015352344
117,0.001434103
118,0.0014054041
119,0.0014443555
120,0.0012093012
121,0.000868914
122,0.0006419128
123,0.0010872891
124,0.0013524056
125,0.0016235559
126,0.0013768891
127,0.001429672
128,0.0012854794
129,0.0009211368
130,0.0009914398
131,0.00086222286
132,0.0008150965
133,0.0010346202
134,0.0016349884
135,0.0017007219
136,0.0009400578
137,0.00090152846
138,0.0008022119
139,0.001092736
140,0.0014691092
141,0.0021238376
142,0.0023620955
143,0.0021796313
144,0.0020402747
145,0.0024232187
146,0.0021713236
147,0.0016000461
148,0.0017571143
149,0.0018248932
150,0.0015974976
151,0.001807603
152,0.0022810104
153,0.0019205324
154,0.0016379762
155,0.0018405193
156,0.0017933622
157,0.0017631991
158,0.0015093094
159,0.0019154188
160,0.0029035434
161,0.0027088863
162,0.003266379
163,0.003531767
164,0.00257054
165,0.002572464
166,0.0024516843
167,0.0018849855
168,0.0016879076
169,0.0016336883
170,0.0017335354
171,0.0022119982
172,0.0023769452
173,0.0018449731
174,0.0021817668
175,0.0026773522
176,0.0023950832
177,0.0016786922
178,0.0018567664
179,0.0014374881
180,0.0009844876
181,0.0010745536
182,0.0011652012
183,0.0018807966
184,0.001911799
185,0.0019216081
186,0.0018273316
187,0.0022374038
188,0.0030658017
189,0.0035887118
190,0.0043052305
191,0.003973794
192,0.0042755594
193,0.0044084634
194,0.0048533143
195,0.0049965894
196,0.0048416727
197,0.005247898
198,0.005301589
199,0.00537286
200,0.0049999203
201,0.005709173
202,0.005897685
203,0.005918586
204,0.0052303104
205,0.005086083
206,0.004958948
207,0.005024204
