,std_dev
0,0.0011832942
1,0.0013649155
2,0.00095040334
3,0.0008891437
4,0.0027063603
5,0.0029454897
6,0.0018512879
7,0.001565142
8,0.0014775047
9,0.0014950499
10,0.0015475076
11,0.0015107549
12,0.0016259204
13,0.0020355475
14,0.0018465815
15,0.0018129086
16,0.0015238366
17,0.001260121
18,0.0018256425
19,0.0023715638
20,0.0027837045
21,0.003216059
22,0.003154208
23,0.0024887852
24,0.0019037442
25,0.00218675
26,0.0024987054
27,0.0033312421
28,0.0033681337
29,0.0028950209
30,0.0024159295
31,0.0027146926
32,0.0031885759
33,0.003163348
34,0.0033975742
35,0.003468808
36,0.002986847
37,0.0021184315
38,0.0020549572
39,0.002666274
40,0.0028703057
41,0.0026063959
42,0.0021834201
43,0.0016332251
44,0.001480594
45,0.0014505684
46,0.001588234
47,0.0014713263
48,0.0014297738
49,0.0016996949
50,0.0015163313
51,0.0015181728
52,0.0013184954
53,0.0012108885
54,0.0009909406
55,0.00052454515
56,0.0011697133
57,0.001363977
58,0.0013413639
59,0.001841531
60,0.0019600417
61,0.0018327546
62,0.002014478
63,0.0022470995
64,0.0043858467
65,0.005156139
66,0.0049650245
67,0.0046548
68,0.004200313
69,0.00425697
70,0.0042117503
71,0.0031008678
72,0.0023176414
73,0.002396905
74,0.0019965558
75,0.0011838845
76,0.0010253805
77,0.00084431586
78,0.0014474351
79,0.001132599
80,0.0010115495
81,0.001410943
82,0.0015368449
83,0.0017565346
84,0.0021847128
85,0.0019900878
86,0.001944538
87,0.002073217
88,0.0022277178
89,0.0026369907
90,0.002388756
91,0.0043971795
92,0.0050175264
93,0.0037382944
94,0.0019550165
95,0.0019595814
96,0.0018532834
97,0.0016063636
98,0.002032371
99,0.00291324
100,0.0032156517
101,0.0024257156
102,0.0014980836
103,0.00077204045
104,0.00091717887
105,0.0010707822
106,0.0011249671
107,0.00074440375
108,0.00084020384
109,0.0010421876
110,0.0016843519
111,0.0023317882
112,0.0014797288
113,0.0009967097
114,0.00080950715
115,0.0007031057
116,0.000794117
117,0.00068630633
118,0.000694694
119,0.0010088702
120,0.00069238595
121,0.00061962707
122,0.0004967316
123,0.0007947764
124,0.0009871741
125,0.0015529332
126,0.0017511081
127,0.0014334331
128,0.001126079
129,0.0012295166
130,0.0015459835
131,0.0017974633
132,0.0019128795
133,0.0014629749
134,0.0009415118
135,0.0018104828
136,0.0019065855
137,0.0013260449
138,0.0018223237
139,0.0024167004
140,0.0023320378
141,0.0020020583
142,0.0015070516
143,0.0010730086
144,0.00089975115
145,0.0008955362
146,0.0013692797
147,0.0016589329
148,0.001577865
149,0.0014555957
150,0.0020928613
151,0.0025911203
152,0.003523459
153,0.0055457195
154,0.005227494
155,0.0038413377
156,0.0025319706
157,0.0020656365
158,0.0010988183
159,0.0008335615
160,0.0012531034
161,0.0015361441
162,0.0015456257
163,0.0015552366
164,0.0018233135
165,0.001710125
166,0.0017876243
167,0.0019828207
168,0.0012206316
169,0.0010155409
170,0.0008901251
171,0.00071631034
172,0.00060609286
173,0.00093586894
174,0.0012800796
175,0.0014948747
176,0.0011703352
177,0.0012600287
178,0.0031722046
179,0.0042527015
180,0.0037542977
181,0.0026075123
182,0.0020093282
183,0.004388321
184,0.004807378
185,0.0033466266
186,0.002513709
187,0.0028803668
188,0.002792004
189,0.0021058787
190,0.001645581
191,0.0011287379
192,0.0011404605
193,0.0014258397
194,0.0017611181
195,0.002089326
196,0.0020096903
197,0.0022944065
198,0.0018838735
199,0.0013544271
200,0.0016965242
201,0.0012330858
202,0.0010162285
203,0.00079393375
204,0.000831604
205,0.0011777225
206,0.0016949108
207,0.00249888
208,0.0036708885
209,0.004049721
210,0.003187517
211,0.0029316735
212,0.0026121847
213,0.004604351
214,0.0042509353
