,std_dev
0,0.0
1,0.0005024407
2,0.0009062295
3,0.0010808189
4,0.001320811
5,0.0017595971
6,0.0015948537
7,0.0014237971
8,0.0016382426
9,0.0015010531
10,0.0018492274
11,0.001719866
12,0.0014019
13,0.0015213517
14,0.0014102828
15,0.0017193243
16,0.001963706
17,0.0019057152
18,0.001676732
19,0.0014400571
20,0.0009211684
21,0.0007216133
22,0.0012128818
23,0.0014267784
24,0.0013801615
25,0.0009774264
26,0.00080304587
27,0.00063713436
28,0.001149003
29,0.0014927121
30,0.0019467368
31,0.0014391878
32,0.0025259173
33,0.0037815946
34,0.0031363214
35,0.0016382426
36,0.0013553293
37,0.0012584339
38,0.0018454936
39,0.0027980953
40,0.0031341587
41,0.0028784361
42,0.0021288334
43,0.0018326594
44,0.0018478733
45,0.0020696342
46,0.0028929291
47,0.002902872
48,0.002774468
49,0.0023211297
50,0.0022167298
51,0.0025777759
52,0.0026012654
53,0.0027231595
54,0.0021450405
55,0.0010769614
56,0.0008209668
57,0.00059733825
58,0.0008056149
59,0.0012938518
60,0.0013096139
61,0.0011645266
62,0.0011655508
63,0.003090178
64,0.004881292
65,0.0052189073
66,0.005091825
67,0.0050637634
68,0.004561925
69,0.0035675394
70,0.0024641526
71,0.0025170527
72,0.0022074147
73,0.0012311016
74,0.000501455
75,0.00045444557
76,0.00072831754
77,0.0006885925
78,0.0009204731
79,0.0015879041
80,0.0019660315
81,0.0015359735
82,0.00103785
83,0.0016779639
84,0.0020846266
85,0.0019435799
86,0.0019954185
87,0.0012784643
88,0.0011037074
89,0.0007585399
90,0.0004576365
91,0.00051564776
92,0.0007444819
93,0.0012603289
94,0.0016935022
95,0.0018897966
96,0.0016980674
97,0.001452914
98,0.0010800647
99,0.0019689898
100,0.0023842803
101,0.0021054503
102,0.0009908818
103,0.0009775752
104,0.0012149436
105,0.0020646078
106,0.0020428123
107,0.0026818598
108,0.0028171896
109,0.0018825444
110,0.0019611402
111,0.0017277842
112,0.0014383584
113,0.0027069089
114,0.003359109
115,0.0035286753
116,0.0034367775
117,0.0035171343
118,0.0017178172
119,0.0011176998
120,0.0009958918
121,0.0016602832
122,0.0042317496
123,0.0035530378
124,0.000775163
125,0.0006497539
126,0.0006586072
127,0.0023413417
128,0.003116512
