,std_dev
0,0.0015690791
1,0.00089605607
2,0.0008602967
3,0.00038872496
4,0.0005615255
5,0.0006810704
6,0.00068876153
7,0.0007545776
8,0.0005854287
9,0.0006147228
10,0.0009833636
11,0.0014342653
12,0.0016769402
13,0.0010701569
14,0.0008620878
15,0.0011291247
16,0.00096154585
17,0.0014269007
18,0.0015270419
19,0.0018093411
20,0.0013547493
21,0.00053547265
22,0.00074631703
23,0.001302349
24,0.001089375
25,0.0012227042
26,0.001693399
27,0.001255841
28,0.0009764731
29,0.0008150965
30,0.0006560836
31,0.0012972214
32,0.0019686942
33,0.0013819737
34,0.0011020184
35,0.0017005337
36,0.0017675185
37,0.0012544265
38,0.0012794883
39,0.0012118495
40,0.0017645521
41,0.00112388
42,0.0014281851
43,0.0014783514
44,0.0009494842
45,0.0012380559
46,0.0011156669
47,0.0010770966
48,0.0008061205
49,0.00092536095
50,0.001038663
51,0.0011327531
52,0.0009524834
53,0.0013017902
54,0.0014716428
55,0.0014542154
56,0.0013845196
57,0.0010788514
58,0.0018402505
59,0.002304494
60,0.0019494708
61,0.0020095455
62,0.0017724185
63,0.001997168
64,0.0047345296
65,0.0046966653
66,0.0022824134
67,0.0024471811
68,0.002274289
69,0.0019406127
70,0.004005628
71,0.005015026
72,0.007415713
73,0.0078068357
74,0.00478641
75,0.0040060715
76,0.003158809
77,0.0022672655
78,0.0017058309
79,0.0014673648
80,0.001525192
81,0.0010379903
82,0.0008284131
83,0.0010738763
84,0.0011070248
85,0.0014241446
86,0.0011545117
87,0.0011752734
88,0.0012501037
89,0.0017037481
90,0.0014944269
91,0.0010902295
92,0.0009869972
93,0.0013964294
94,0.0010437502
95,0.0003892487
96,0.0006007876
97,0.0011061043
98,0.0014650623
99,0.0012520113
100,0.0011284285
101,0.0010429971
102,0.0008999452
103,0.0014486008
104,0.0019003932
105,0.001516907
106,0.0018493847
107,0.0017409235
108,0.0016524289
109,0.0017972366
110,0.0018150584
111,0.0015329769
112,0.0015278423
113,0.0015756686
114,0.0017872172
115,0.0020563446
116,0.0021380824
117,0.0017434962
118,0.0010575728
119,0.0005082574
120,0.0011003534
121,0.0016796108
122,0.0014969953
123,0.0012828731
124,0.0012489858
125,0.0009451216
126,0.00088425307
127,0.0009826233
128,0.0012563971
129,0.0010086106
130,0.00083240855
131,0.0012228708
132,0.0010857087
133,0.0010913769
134,0.00089276955
135,0.0008147036
136,0.00066917227
137,0.0006357168
138,0.0011479387
139,0.0016311567
140,0.0015666474
141,0.0011768326
142,0.0013008285
143,0.0015511893
144,0.0015728584
145,0.0011046563
146,0.00056586246
147,0.0008684785
148,0.00072735787
149,0.00046514286
150,0.0007031057
151,0.0011228437
152,0.0018654923
153,0.0018654923
154,0.0014142601
155,0.0021150906
156,0.0021699828
157,0.0019459892
158,0.0018779472
159,0.0023684448
160,0.0028375399
161,0.0030139682
162,0.002239536
163,0.0019652466
164,0.0017675844
165,0.0015107743
166,0.001708269
167,0.0017167494
168,0.0016131253
169,0.002021847
170,0.0016878215
171,0.0014153504
172,0.0008647844
173,0.00087830867
174,0.00091714715
175,0.0011264408
176,0.0016360738
177,0.0018510049
178,0.0019630983
179,0.0019630685
180,0.0017963782
181,0.001413972
182,0.001381089
183,0.0014021075
184,0.0013180317
185,0.0017205596
186,0.0018604306
187,0.0018143207
188,0.0021999131
189,0.002093473
190,0.0024209477
191,0.004528134
192,0.004991974
193,0.0039591854
194,0.0022701006
195,0.0018748606
196,0.0020070963
197,0.0020195572
198,0.0021712966
199,0.0021718596
200,0.001961541
201,0.0019233793
202,0.0019154492
203,0.0021400147
204,0.002046499
205,0.0024726538
206,0.003165491
207,0.0041855485
208,0.004771941
209,0.005540312
210,0.0055011534
211,0.0050355042
212,0.0050819498
213,0.005250121
214,0.004934927
215,0.004128842
216,0.002252145
217,0.001944927
218,0.002001724
219,0.0018558728
220,0.0017764533
221,0.0015866573
222,0.0015336032
223,0.0015905047
224,0.0036522732
225,0.0033362182
226,0.0017486799
227,0.001137522
228,0.0013779245
229,0.0014200719
230,0.0011719257
231,0.0010356043
232,0.0012447141
233,0.0012673065
234,0.0014007161
235,0.0016265648
236,0.0018256585
237,0.0018725928
238,0.0018690459
239,0.0016549632
240,0.0020613912
241,0.0021069013
242,0.002115008
243,0.0020169758
244,0.001894196
245,0.0020181155
246,0.0018474796
247,0.0020150414
248,0.002013452
249,0.0018292259
250,0.0020070819
251,0.0021325215
252,0.0021256595
253,0.002752372
254,0.00351749
255,0.0044285003
256,0.0043418496
257,0.0037064648
258,0.0025281862
259,0.0021436561
260,0.002138069
261,0.0016056749
262,0.00095605175
263,0.0011709816
264,0.0018703691
265,0.0019223046
266,0.0011747781
267,0.0008418649
268,0.0011976934
269,0.0032367702
270,0.0035974437
271,0.003191012
272,0.0020140011
273,0.00069082895
274,0.00071594457
275,0.0011443329
276,0.0014892375
277,0.0018294646
278,0.00183794
279,0.001431442
280,0.0013821212
281,0.0012005575
282,0.0013486128
283,0.0017442304
284,0.0016342049
285,0.0028426943
286,0.0028446799
287,0.001707076
288,0.0017073146
289,0.0014250026
290,0.0014964703
291,0.0012770749
292,0.00058408483
293,0.0007155786
294,0.0010278468
295,0.0013448526
296,0.0013892832
297,0.0013906442
298,0.0016741263
299,0.0020797902
300,0.0014922051
301,0.00085486675
302,0.0010667247
303,0.0013495189
304,0.0024503663
305,0.0025917043
306,0.002401745
307,0.002391727
308,0.0014891593
309,0.0011665492
310,0.00088230905
311,0.0012063856
312,0.0022119456
313,0.003014142
314,0.0036387334
315,0.00313788
316,0.0022065048
317,0.002103943
318,0.0016701579
319,0.0014841476
320,0.001578787
321,0.0016713947
322,0.0014560355
323,0.0013682379
324,0.0007743742
325,0.001221299
326,0.001491171
327,0.0008830674
328,0.0012663646
329,0.0016127465
330,0.0017642718
331,0.001654629
332,0.0
333,0.0017478808
334,0.00062644714
335,0.0005930842
336,0.00070186285
337,0.00093144254
338,0.0010849042
339,0.0011346015
340,0.00092040986
341,0.0007661371
342,0.0006991207
343,0.0011487497
344,0.0015089816
345,0.001683868
346,0.0011146229
347,0.0007094517
348,0.00097823
349,0.0009832155
350,0.0011876397
351,0.001046952
352,0.0014389047
353,0.0014678804
354,0.00076076196
355,0.0013719765
356,0.0018968215
357,0.0017065814
358,0.0014650623
359,0.001285185
360,0.00070591486
361,0.00091565447
362,0.0009287828
363,0.0006932261
364,0.0012622902
365,0.0015895711
366,0.0008630663
367,0.0007329383
368,0.0012404514
369,0.0011038919
370,0.0007905908
371,0.0011406902
372,0.0013976168
373,0.0015757609
374,0.00083892123
375,0.00118098
376,0.0011672974
377,0.0009211368
378,0.0007686781
379,0.000783268
380,0.000685585
381,0.00061854586
382,0.0007301534
383,0.00092164223
384,0.0012702197
385,0.0012755472
386,0.0014956337
387,0.0011850393
388,0.0011646515
389,0.0010500886
390,0.0010544586
391,0.0021430994
392,0.0034033856
393,0.002898156
394,0.0022695493
395,0.002132658
396,0.0036433055
397,0.005252648
398,0.0046740486
399,0.0023714043
400,0.0024272988
401,0.0019889907
402,0.0021458273
403,0.005842602
404,0.006000018
405,0.007504703
406,0.008069985
407,0.0040431903
408,0.0028726368
409,0.0025313154
410,0.0022007993
411,0.0021244953
412,0.0016293894
413,0.0013207229
414,0.001004128
415,0.0012656519
416,0.0015321792
417,0.0015244095
418,0.0016830555
419,0.0015136995
420,0.0015451737
421,0.001751025
422,0.002213366
423,0.002219957
424,0.0014995788
425,0.00090962736
426,0.0013169493
427,0.0010250965
428,0.0007497797
429,0.0012594048
430,0.0017289123
431,0.0018559354
432,0.0017147309
433,0.0018733076
434,0.0017341733
435,0.0014893156
436,0.001743279
437,0.0016219597
438,0.0011510781
439,0.0014024811
440,0.0012508485
441,0.0014771501
442,0.0014478171
443,0.0013671312
444,0.0010571874
445,0.0012481232
446,0.0009621208
447,0.00157147
448,0.0024760999
449,0.00249557
450,0.0018032991
451,0.0011634264
452,0.0006929742
453,0.0012629586
454,0.0015830029
455,0.0010626791
456,0.00097393634
457,0.0011953827
458,0.0011377778
459,0.0011662747
460,0.0015587321
461,0.0015360303
462,0.0012853888
463,0.001065742
464,0.0013398008
465,0.0011017015
466,0.0010695856
467,0.0009836594
468,0.0011789822
469,0.0012754559
470,0.0009342504
471,0.0010208004
472,0.0013747102
473,0.0015044423
474,0.0012087716
475,0.0013998224
476,0.0012410613
477,0.0009236295
478,0.0006275612
479,0.00049866136
480,0.00084279774
481,0.00072451134
482,0.0006091105
483,0.00052025536
484,0.0004942058
485,0.0012659968
486,0.0013729307
487,0.00088075735
488,0.0013109245
489,0.001252964
490,0.001565142
491,0.0018703068
492,0.0018740688
493,0.0022071775
494,0.002383377
495,0.001994193
496,0.0018054604
497,0.0017012523
498,0.0013417978
499,0.0015469621
500,0.0015782155
501,0.0015768133
502,0.0018291463
503,0.0011994175
504,0.00085968757
505,0.00075191155
506,0.000899104
507,0.0010318033
508,0.0014563153
509,0.0016914903
510,0.0018979106
511,0.0018559198
512,0.0019989887
513,0.0015770532
514,0.0012576936
515,0.0015757609
516,0.0014017546
517,0.0016931241
518,0.0018809668
519,0.0019452563
520,0.0020537388
521,0.0021560297
522,0.0020313254
523,0.002229768
524,0.00427383
525,0.00410667
526,0.002041002
527,0.0020204503
528,0.0017959245
529,0.0019499485
530,0.0020752233
531,0.0019208961
532,0.0019607395
533,0.0017848382
534,0.001899566
535,0.0018633069
536,0.0019630834
537,0.001962935
538,0.0019437296
539,0.0027410877
540,0.0038416027
541,0.0047737216
542,0.0047227186
543,0.0038089862
544,0.003947657
545,0.0046310737
546,0.0050135977
547,0.0047909804
548,0.0044980636
549,0.0046043443
550,0.003940366
551,0.0034611141
552,0.0023605672
553,0.0017868426
554,0.0017408567
555,0.0018230581
556,0.0034490011
557,0.004700636
558,0.003614715
559,0.0012414599
560,0.0008329328
561,0.00097205193
562,0.001080765
563,0.0010590303
564,0.0011139961
565,0.00092164223
566,0.0012913526
