,std_dev
0,0.0
1,0.0009879404
2,0.0011119564
3,0.0011946765
4,0.0012248921
5,0.001278965
6,0.0013081686
7,0.001460805
8,0.00095848396
9,0.0009322546
10,0.00086235785
11,0.00089325843
12,0.00090821844
13,0.0009922027
14,0.00087279076
15,0.0007697753
16,0.00089381216
17,0.001626332
18,0.0016025905
19,0.0012620135
20,0.0014343059
21,0.001496412
22,0.0019802798
23,0.0023830594
24,0.0024229425
25,0.0024278024
26,0.001840962
27,0.0008242924
28,0.0010622682
29,0.0010188884
30,0.0009148277
31,0.001178192
32,0.0015261078
33,0.0017385313
34,0.002523531
35,0.0028865237
36,0.0028265028
37,0.002151354
38,0.0012515696
39,0.0009209156
40,0.00073867355
41,0.0011800678
42,0.0016694781
43,0.0015682257
44,0.0011001946
45,0.0012478667
46,0.001524104
47,0.0017344586
48,0.0019123774
49,0.0019488885
50,0.001745498
51,0.0021396882
52,0.0021623918
53,0.0018322146
54,0.001726672
55,0.001503165
56,0.0010997978
57,0.0008277805
58,0.00080929144
59,0.0014627959
60,0.0017777145
61,0.0014195185
62,0.0012547513
63,0.00082086044
64,0.0010433877
65,0.0008647844
66,0.0014345088
67,0.0013851712
68,0.0014716032
69,0.002576861
70,0.002243898
71,0.0008891109
72,0.0006609892
73,0.000536233
74,0.0006257499
75,0.00068981707
76,0.000861311
77,0.001075041
78,0.0013052733
79,0.0027440588
80,0.0026147573
81,0.0019784125
82,0.0016001553
83,0.0012200354
84,0.001075934
85,0.0010990301
86,0.0010982354
87,0.00072334544
88,0.0008307987
89,0.0014510298
90,0.002069817
91,0.0029288132
92,0.0028415476
93,0.00226336
94,0.0018915668
95,0.0017329981
96,0.0014603267
97,0.001273172
98,0.00093322183
99,0.000751292
100,0.0006941491
101,0.00085452624
102,0.0016148385
103,0.0029774096
104,0.003217787
105,0.0022886023
106,0.0018024273
107,0.0019006536
108,0.0022793766
109,0.0021620956
110,0.00085439
111,0.0011652261
112,0.0015712848
113,0.0018573307
114,0.001848393
115,0.001435604
116,0.0011504459
117,0.00090436486
118,0.00042588153
119,0.00046850945
120,0.0005569981
121,0.00073638477
122,0.00079323695
123,0.0005163246
124,0.00049749267
125,0.0005480965
126,0.0007745996
127,0.0008993629
128,0.0009829195
129,0.0013948235
130,0.0014510498
131,0.0014532545
132,0.0010711626
133,0.00114222
134,0.000974026
135,0.0010806842
136,0.0012737433
137,0.001690974
138,0.0017647005
139,0.0018178783
140,0.0018876393
141,0.0018976039
142,0.0015669633
143,0.0013907489
144,0.0012969073
145,0.000742015
146,0.0017648325
147,0.0027361035
148,0.00225487
149,0.0010335507
150,0.0007061622
151,0.00069082895
152,0.0011481415
153,0.0010819493
154,0.0010011672
155,0.00090481533
156,0.000742015
157,0.0007704933
158,0.0008038428
159,0.001095157
160,0.0016682923
161,0.0019623716
162,0.0018647433
163,0.0019183491
164,0.0018452413
165,0.002021401
166,0.0018865288
167,0.0019660166
168,0.0018276182
169,0.0013074788
170,0.0008673719
171,0.0010140209
172,0.0011305414
173,0.0014247575
174,0.0017055408
175,0.001916725
176,0.0017757488
177,0.0015576862
178,0.0015204141
179,0.0020475937
180,0.0021714575
181,0.001879806
182,0.0016344899
183,0.00184907
184,0.0021953706
185,0.0020499376
186,0.0019446277
187,0.0026147573
188,0.0026586552
189,0.0023929435
190,0.0018217007
191,0.0019155403
192,0.0015382267
193,0.0013144276
194,0.0012315034
195,0.0013992193
196,0.0034724055
197,0.0038976648
198,0.0040422473
199,0.003373176
200,0.0025834148
201,0.0022689593
202,0.0012115373
203,0.00070838426
204,0.0011263633
205,0.0015183837
206,0.0016673151
207,0.0020298203
208,0.0022583008
209,0.0013834051
210,0.00070471823
211,0.00077309523
212,0.00074651197
213,0.0019345443
214,0.0023627977
215,0.003039938
216,0.0037432737
217,0.003482992
218,0.0024841032
219,0.0024252476
220,0.0014446577
221,0.000777375
222,0.0012292799
223,0.0012571381
224,0.0010109452
225,0.0011313134
226,0.0013169935
227,0.0024594
228,0.0028562786
229,0.002262614
230,0.0011000624
231,0.0028907151
232,0.00341474
233,0.0048531163
234,0.006993725
235,0.0068725813
236,0.003908678
237,0.0021021024
238,0.004176827
239,0.00604871
240,0.005269493
241,0.0038548077
242,0.0042955456
243,0.0036825484
244,0.0013090583
245,0.0012605828
246,0.0009415118
247,0.0017587368
248,0.001723551
249,0.0012192718
250,0.0018496837
251,0.0027264494
252,0.00271856
253,0.0027939004
254,0.0033284803
255,0.002822082
256,0.0014287352
257,0.001906616
258,0.0014075354
259,0.0015791925
260,0.0018048638
261,0.0022685488
262,0.0017444807
263,0.0018790473
264,0.0018420999
265,0.0030202768
266,0.0037145985
267,0.0027953584
268,0.0028907252
269,0.003260002
270,0.003380631
271,0.0030071528
272,0.0019626534
273,0.0016843692
274,0.0012857963
275,0.0018846458
276,0.0017496282
277,0.0013109911
278,0.002322759
279,0.002186191
280,0.001986853
281,0.0014351376
282,0.0011136302
283,0.0009368014
284,0.0010611991
285,0.0012967053
286,0.0012145842
287,0.00096890307
288,0.0008581288
289,0.00078181754
290,0.0011323163
291,0.0014719988
292,0.002021876
293,0.0031958967
294,0.0032223694
295,0.0018215409
296,0.0013244858
297,0.00080434955
298,0.0012945489
299,0.0023501508
300,0.0038711266
301,0.0031259297
302,0.0019968764
303,0.0018865905
304,0.0015305638
305,0.0027433375
306,0.0027537358
307,0.0015419306
308,0.0011400266
309,0.00086110824
310,0.000943704
311,0.0016676292
312,0.003310287
313,0.0037689519
314,0.0026870854
315,0.0018531892
316,0.0016603182
317,0.0012411316
