,std_dev
0,0.0
1,0.001157734
2,0.0008485451
3,0.0008549689
4,0.0015948173
5,0.0012527782
6,5.7600664e-05
7,0.0008437986
8,0.0015435719
9,0.0013312364
10,0.0012982979
11,0.0013577751
12,0.0014924781
13,0.0012424908
14,0.000499769
15,0.0005224882
16,0.00076438766
17,0.0006728157
18,0.001088386
19,0.0010397832
20,0.00093281636
21,0.0011345759
22,0.0012997766
23,0.0014797485
24,0.0017379955
25,0.0014639295
26,0.0008144178
27,0.0002423459
28,0.0004813779
29,0.00063695165
30,0.0006586072
31,0.00061239855
32,0.0007329383
33,0.0010601016
34,0.0011419142
35,0.0005276431
36,0.0005731194
37,0.0005911673
38,0.0007521438
39,0.00074032653
40,0.0006072921
41,0.0008668684
42,0.00134247
43,0.0011228437
44,0.0006609892
45,0.001242889
46,0.0013599596
47,0.0008351661
48,0.00059597247
49,0.00047449683
50,0.00084881944
51,0.001004157
52,0.0012451817
53,0.00096736994
54,0.0009105547
55,0.0008896018
56,0.0011494589
57,0.0015509079
58,0.0021252623
59,0.0018681581
60,0.0016473134
61,0.0015277279
62,0.0017794162
63,0.002305744
64,0.0020759525
65,0.0029571163
66,0.0034959198
67,0.0042210896
68,0.0041260635
69,0.003564683
70,0.0011866591
71,0.001127577
72,0.00088986347
73,0.001068088
74,0.00079426356
75,0.0013352967
76,0.0011323676
77,0.000822419
78,0.0012725089
79,0.0013102583
80,0.0010626517
81,0.0010147095
82,0.00095242227
83,0.0011648514
84,0.0009762942
85,0.00083735865
86,0.00077456207
87,0.00093237945
88,0.0013221985
89,0.0016169098
90,0.0011651262
91,0.0009039786
92,0.0008988774
93,0.0008997835
94,0.00087352406
95,0.000882408
96,0.0011010409
97,0.0018054442
98,0.0014972092
99,0.0010684694
100,0.00082358596
101,0.001138775
102,0.0009900297
103,0.0011182465
104,0.0012913526
105,0.0015791188
106,0.0014951472
107,0.0011336263
108,0.0013216261
109,0.0015347983
110,0.0012060236
111,0.00094908563
112,0.0007290764
113,0.0008784081
114,0.0007467069
115,0.00061543257
116,0.0007777868
117,0.00077819824
118,0.0009098833
119,0.0013543626
120,0.0017940924
121,0.001902536
122,0.0018367361
123,0.0013107912
124,0.0014252476
125,0.0013549641
126,0.0017205934
127,0.0025407716
128,0.0021857116
129,0.0012810569
130,0.00096935354
131,0.0006609892
132,0.00091023505
133,0.0016650443
134,0.0020442079
135,0.0020513425
136,0.0035707522
137,0.0041789655
138,0.0030499643
139,0.0025742962
140,0.0021096207
141,0.0013401048
142,0.0014376095
143,0.0023279032
144,0.0029972647
145,0.002599721
146,0.0021363394
147,0.0025293485
148,0.0024944388
149,0.0016617024
150,0.0007327
151,0.0007424855
152,0.00088858703
153,0.0013507692
154,0.003216801
155,0.0030276682
156,0.0018907819
157,0.0012535214
158,0.0005328574
159,0.0009009472
160,0.001030618
161,0.0008223836
162,0.0009121515
163,0.00071631034
164,0.0005644721
165,0.0009888237
166,0.0013532232
167,0.0013097251
168,0.001168369
169,0.0008332822
170,0.001210071
171,0.001519495
172,0.001284732
173,0.0010534368
174,0.0006504702
175,0.0005738806
176,0.00091895415
177,0.0013643397
178,0.0018249729
179,0.002051527
180,0.0018780403
181,0.002012599
182,0.0019151908
183,0.0020426982
184,0.0019129404
185,0.0014868709
186,0.0011586888
187,0.00074849767
188,0.00072262087
189,0.00078211527
190,0.0009924374
191,0.0015979712
192,0.0022102345
193,0.001652059
194,0.0018356583
195,0.0016552095
196,0.0013298147
197,0.0013562524
198,0.0011444346
199,0.0013911673
200,0.0012398881
201,0.0016096757
202,0.001960962
203,0.0026875401
204,0.004098107
205,0.0033740646
206,0.001061062
207,0.0013842884
208,0.0015330338
209,0.0010700208
210,0.00069995277
211,0.0010866465
212,0.0015550308
213,0.0016166397
214,0.0020137266
215,0.0022170318
216,0.0018290668
217,0.001364105
218,0.0009875278
219,0.00093368953
220,0.0007859017
221,0.00095623435
222,0.0013482244
223,0.0020021165
224,0.0020744659
225,0.0017089674
226,0.0028390677
227,0.0029855801
228,0.0020557079
229,0.0013882144
230,0.0010876638
231,0.0012857963
232,0.0016202183
233,0.0017435462
234,0.0023469909
235,0.0018991677
236,0.0011318021
237,0.00084034237
238,0.0011283769
239,0.0015108899
240,0.0013473822
241,0.001170186
242,0.0014497055
243,0.0020994009
244,0.001737091
245,0.0010089857
246,0.0008495392
247,0.0012361974
248,0.001132162
249,0.0012868372
250,0.0021747255
251,0.00253212
252,0.0013513939
253,0.0009489323
254,0.000825915
255,0.000869751
256,0.0006377736
257,0.0007081788
258,0.00070965674
259,0.0010708366
260,0.0013350786
261,0.0016468186
262,0.0015381132
263,0.0013753664
264,0.0019225923
265,0.0016921955
266,0.0008891109
267,0.0007494691
268,0.00072591595
269,0.0010562786
270,0.0010787975
271,0.0012074707
272,0.001958155
273,0.0033463833
274,0.0041913856
275,0.0049180132
276,0.004909117
277,0.0056582494
278,0.0057595563
279,0.006808849
280,0.0063145994
281,0.006100668
282,0.0039624847
283,0.0028217004
284,0.0018985085
285,0.0016894415
286,0.0019386921
287,0.0017869241
288,0.0014898041
289,0.0016260815
290,0.001892582
291,0.0017957138
292,0.0017840553
293,0.0018000845
294,0.002377141
295,0.0025963828
296,0.0028714612
297,0.0025331085
298,0.0015837381
299,0.0012289247
300,0.0016858545
301,0.0022554896
302,0.0023690467
303,0.002320001
304,0.0018996426
305,0.00088504265
306,0.0027483723
307,0.004007212
308,0.0035337277
309,0.002682207
310,0.0015631883
311,0.0008537085
312,0.0012335342
313,0.0014842065
314,0.0017720244
315,0.0014853434
316,0.001177599
317,0.0015247914
318,0.0017546779
319,0.0016030264
320,0.0015450984
321,0.0017270597
322,0.0023337095
323,0.0024794945
324,0.0024366092
325,0.0018741931
326,0.0014089821
327,0.0018241433
328,0.0021197775
329,0.0020022618
330,0.0012644096
331,0.0011250706
332,0.0009252666
333,0.0
334,0.0010384949
335,0.0008645151
336,0.0013383663
337,0.0017743387
338,0.0012938518
339,0.00042320797
340,0.00096691854
341,0.0013405391
342,0.0012477967
343,0.0011097032
344,0.0009552904
345,0.0015769794
346,0.0016117536
347,0.0009958918
348,0.0006289047
349,0.0006603725
350,0.0006127311
351,0.0011931895
352,0.001208892
353,0.001065742
354,0.0009269008
355,0.0009787059
356,0.0010151396
357,0.001482951
358,0.001621188
359,0.0011323163
360,0.000693478
361,0.00064525916
362,0.0005861739
363,0.000430571
364,0.0005655538
365,0.00077565096
366,0.00107032
367,0.0012569529
368,0.00077309523
369,0.00053579867
370,0.00044832026
371,0.00083233864
372,0.00087409024
373,0.00089469086
374,0.0010723303
375,0.0014010485
376,0.0013390402
377,0.0007532651
378,0.0011432387
379,0.0015483912
380,0.0013500795
381,0.0008730908
382,0.0008129871
383,0.0008160243
384,0.0008393374
385,0.0011636765
386,0.0009634811
387,0.00097536965
388,0.00088969996
389,0.00081019
390,0.00082178175
391,0.0012603289
392,0.0012811932
393,0.0012183643
394,0.0013545775
395,0.001770858
396,0.0018147217
397,0.001712166
398,0.0018441369
399,0.0020350614
400,0.0026304156
401,0.002623325
402,0.002539603
403,0.0017783201
404,0.0017584224
405,0.0013480084
406,0.0010623778
407,0.00067622436
408,0.0013284351
409,0.0012251534
410,0.0013978458
411,0.0018236008
412,0.0016807021
413,0.001259451
414,0.0010576278
415,0.00094018166
416,0.0006690853
417,0.0006971196
418,0.0005226553
419,0.0006831611
420,0.0013144276
421,0.0014540153
