,std_dev
0,0.0
1,0.001328194
2,0.0012580175
3,0.0014388439
4,0.0019248918
5,0.001752487
6,0.0010782848
7,0.00087325746
8,0.0009278423
9,0.0011376755
10,0.001453735
11,0.0012465599
12,0.0011094934
13,0.00092498347
14,0.0012405686
15,0.00054286775
16,0.0009347176
17,0.0013347734
18,0.0015577049
19,0.0016367496
20,0.0017938328
21,0.0013124776
22,0.0016046414
23,0.0016982388
24,0.0015655138
25,0.0009904705
26,0.00094779686
27,0.0011171268
28,0.0012625437
29,0.0015829293
30,0.0015477521
31,0.0013695561
32,0.0014326004
33,0.0014319299
34,0.0013282379
35,0.0010548724
36,0.0015657741
37,0.0018781332
38,0.0019362585
39,0.001918698
40,0.0019228798
41,0.0016732917
42,0.0009782895
43,0.000647825
44,0.0011128722
45,0.001389723
46,0.0013266593
47,0.0011712301
48,0.0010161998
49,0.0008592812
50,0.0013369303
51,0.001357432
52,0.0013387577
53,0.0010730629
54,0.00067350746
55,0.0007340096
56,0.00059087184
57,0.00096905325
58,0.0012146322
59,0.0015882157
60,0.0018219403
61,0.0016740046
62,0.0013193118
63,0.0012625437
64,0.0011886685
65,0.0011937991
66,0.000966768
67,0.001277394
68,0.0013997392
69,0.0011659253
70,0.0016508431
71,0.001757694
72,0.0010542377
73,0.000884286
74,0.0010164003
75,0.0012880352
76,0.0011903322
77,0.0009288455
78,0.0007080144
79,0.0013265716
80,0.0012118495
81,0.0010819493
82,0.0013134751
83,0.0013357761
84,0.0011100179
85,0.0010462011
86,0.0010092452
87,0.001162951
88,0.0014571744
89,0.0012567908
90,0.00070719176
91,0.00084348815
92,0.0010525247
93,0.0009260526
94,0.001183909
95,0.0011177518
96,0.0010707551
97,0.0010615282
98,0.0010659605
99,0.0008439366
100,0.0008331774
101,0.00079378707
102,0.00066821475
103,0.0009502502
104,0.001094253
105,0.0011329073
106,0.0010164862
107,0.0007585399
108,0.0007956548
109,0.0011694147
110,0.0009595158
111,0.0006667759
112,0.0007981382
113,0.0011974018
114,0.0013096806
115,0.0011505471
116,0.00095474184
117,0.0011270865
118,0.0012422098
119,0.000965985
120,0.0009299728
121,0.0010609797
122,0.0016764022
123,0.0018854177
124,0.001681412
125,0.0012098305
126,0.0016068888
127,0.0018153952
128,0.0011813496
129,0.001080388
130,0.00079309015
131,0.0007439344
132,0.00076587114
133,0.00080507284
134,0.00111028
135,0.0011061833
136,0.0010877172
137,0.0011530234
138,0.0010857355
139,0.0013775864
140,0.001238385
141,0.0008551391
142,0.0004315163
143,0.0013036892
144,0.0017028768
145,0.0014848142
146,0.0011287121
147,0.0010566643
148,0.0008162026
149,0.0005457551
150,0.0005234899
151,0.0003707132
152,0.0005212055
153,0.0008655581
154,0.000898845
155,0.00089162786
156,0.0008848453
157,0.0011045509
158,0.0010896154
159,0.0011339857
160,0.0011207681
161,0.001223085
162,0.0015284707
163,0.0015992274
164,0.0012748168
165,0.0008765175
166,0.00067527685
167,0.00061576354
168,0.0008319189
169,0.0012653529
170,0.0014119121
171,0.0015447593
172,0.0015271181
173,0.0012573696
174,0.0012206793
175,0.0011753725
176,0.0010009056
177,0.00086894754
178,0.0008167373
179,0.0006758369
180,0.00035359588
181,0.000489115
182,0.00051389507
183,0.0010994272
184,0.0021384635
185,0.0029877143
186,0.0027743
187,0.0015429307
188,0.00097477273
189,0.0011462388
190,0.0020708009
191,0.002027281
192,0.0011132905
193,0.0010390272
194,0.0013904349
195,0.0018660694
196,0.0014674838
197,0.000865659
198,0.00074880867
199,0.0006345253
200,0.00062936725
201,0.0011487243
202,0.0014007577
203,0.001498239
204,0.0012794883
205,0.0016695479
206,0.0013091028
207,0.0013654272
208,0.0018752642
209,0.0020829784
210,0.0023399615
211,0.004052925
212,0.0036554753
213,0.0016957348
214,0.0014721568
215,0.0013624826
216,0.0010987653
217,0.0005309423
218,0.000687408
219,0.00083230366
220,0.00076492055
221,0.0008456247
222,0.0011990777
223,0.0016551919
224,0.0030388176
225,0.0039579724
226,0.0043621724
227,0.0036699926
228,0.0027082523
229,0.0018510679
230,0.0018361815
231,0.0013011193
232,0.0009612432
233,0.0008713223
234,0.00097396626
235,0.0010675156
236,0.0007413872
237,0.00093356485
238,0.0017229937
239,0.0015643236
240,0.0013526209
241,0.0012362209
242,0.001143366
243,0.0014163371
244,0.0013479869
245,0.0010342544
246,0.000785346
247,0.0010099659
248,0.0009004948
249,0.0007334146
250,0.0006598434
251,0.0012079285
252,0.0010189456
253,0.0012850491
254,0.0014843046
255,0.0015481468
256,0.0012485196
257,0.0018326434
258,0.0016189424
259,0.0011039183
260,0.0014637307
261,0.0017517562
262,0.0015420439
263,0.0009935218
264,0.00066804053
265,0.0009175279
266,0.0009719621
267,0.00094219163
268,0.00067294546
269,0.0012876284
270,0.0031159236
271,0.0042675533
272,0.0033659725
273,0.0019480371
274,0.0017275652
275,0.0015738204
276,0.0012135775
277,0.0013525994
278,0.0016760201
279,0.0016707851
280,0.0018266944
281,0.0020468829
282,0.0018997805
283,0.0012722115
284,0.0011846217
285,0.001050421
286,0.00103279
287,0.0010250965
288,0.00093496667
289,0.0014795716
290,0.0018752797
291,0.0038801453
292,0.0052692005
293,0.005176925
294,0.0042829043
295,0.004817369
296,0.005866156
297,0.0043622926
298,0.003664596
299,0.0032503458
300,0.0018297827
301,0.0015910901
302,0.0016278526
303,0.0010495064
304,0.0006102085
305,0.0005335124
306,0.0007921722
307,0.0013623758
308,0.0017303595
309,0.0021522196
310,0.002991472
311,0.0037686352
312,0.0037090944
313,0.0036090503
314,0.0036969513
315,0.003918918
316,0.0033022326
317,0.0022974233
318,0.0019622233
319,0.0021017424
320,0.0018655547
321,0.001611537
322,0.0017031502
323,0.0018276979
324,0.0018228826
325,0.0021607357
326,0.0020236743
327,0.0020241346
328,0.0017545285
329,0.0016191402
330,0.0016994894
331,0.0016807368
332,0.0
333,0.0
334,0.0010424947
335,0.0009108104
336,0.001802282
337,0.0022195901
338,0.0015303546
339,0.00067285897
340,0.00079737214
341,0.00059660693
342,0.00093621097
343,0.0013017679
344,0.0009945172
345,0.0009589393
346,0.0011624002
347,0.0014491633
348,0.00075804093
349,0.00073230267
350,0.0009437965
351,0.0009459526
352,0.0013945941
353,0.0015720626
354,0.0014847162
355,0.0017321078
356,0.0014540153
357,0.00094284007
358,0.0005711355
359,0.0009991885
360,0.0016293894
