,std_dev
0,0.0014767757
1,0.0021429094
2,0.0024774044
3,0.0028979247
4,0.0029504558
5,0.0021733867
6,0.0023867327
7,0.003210788
8,0.0029162555
9,0.0018748296
10,0.0010284978
11,0.000400307
12,0.00041968605
13,0.00081381004
14,0.0008754211
15,0.00085159217
16,0.001564863
17,0.0022420296
18,0.004376221
19,0.0041205017
20,0.0014181442
21,0.0015074571
22,0.0015443636
23,0.002108434
24,0.0022527135
25,0.0014594895
26,0.0011509012
27,0.001018117
28,0.00094905496
29,0.0007048421
30,0.00080716686
31,0.0007362267
32,0.0011530486
33,0.0028573584
34,0.0032913832
35,0.0022557862
36,0.0038016133
37,0.0051662833
38,0.004231777
39,0.0026149466
40,0.003882125
41,0.0028318623
42,0.0013925682
43,0.0015921507
44,0.0010873158
45,0.0009970017
46,0.0017746175
47,0.0026097214
48,0.0027348904
49,0.0025005916
50,0.0016848875
51,0.0017722379
52,0.003242358
53,0.0028528224
54,0.0018005533
55,0.0012413426
56,0.00094256224
57,0.0013206347
58,0.0013516953
59,0.0017004481
60,0.001551452
61,0.0014636512
62,0.0011619997
63,0.001239536
64,0.001003055
65,0.0009765625
66,0.00088737434
67,0.00063425006
68,0.0006866455
69,0.00089566625
70,0.00083230366
71,0.001157734
72,0.0008848782
73,0.0010653869
74,0.0012824874
75,0.0009538574
76,0.001171578
77,0.0011199629
78,0.0011247342
79,0.00095599086
80,0.00040233755
81,0.00066480885
82,0.0005172257
83,0.0004277907
84,0.00039972493
85,0.00070636824
86,0.0010904431
87,0.0012146082
88,0.0012401463
89,0.00082107313
90,0.00086222286
91,0.00050911563
92,0.00075661903
93,0.0012051305
94,0.00095492473
95,0.00068034354
96,0.00058681896
97,0.00079452
98,0.0012111769
99,0.0017623901
100,0.001982351
101,0.0015558728
102,0.0018519795
103,0.0018417365
104,0.0014741325
105,0.001065742
106,0.00080086844
107,0.0007777868
108,0.0016753601
109,0.0023390907
110,0.0026909383
111,0.0028704172
112,0.0028284893
113,0.004291892
114,0.0058554844
115,0.0059301895
116,0.0054669604
117,0.005770254
118,0.0062434045
119,0.0064345747
120,0.0053314785
121,0.0042100917
122,0.003620612
123,0.0031864485
124,0.0026316987
125,0.0024915435
126,0.0026745899
127,0.002881983
128,0.0029354435
129,0.0027089939
130,0.0022225645
131,0.0017572303
132,0.0015153906
133,0.0012540785
134,0.0011596178
135,0.0014078042
136,0.00067437114
137,0.0014072253
138,0.001675256
139,0.0016722303
140,0.0012271235
141,0.0010688506
142,0.0011433406
143,0.00088688225
144,0.0009920266
145,0.0011202487
146,0.0018867602
147,0.0033835655
148,0.004507752
149,0.00468397
150,0.0037294398
151,0.002850332
152,0.0023364266
153,0.0032553028
154,0.0039180713
155,0.003963513
156,0.0033336089
157,0.0027770891
158,0.002181393
159,0.0025461498
160,0.0030671116
161,0.0029810828
162,0.0027629049
163,0.0026250328
164,0.00242954
165,0.0020849477
166,0.0019010976
167,0.0018520738
168,0.0012525226
169,0.0011320335
170,0.00093012926
171,0.0009883821
172,0.0014262275
173,0.0018279685
174,0.0019407326
175,0.0015659228
176,0.0012805797
177,0.0009887943
178,0.00053443894
179,0.0003645382
180,0.00067729945
181,0.001119547
182,0.0013061648
183,0.0015949997
184,0.0018868836
185,0.0014587115
186,0.0013872078
187,0.0017292154
188,0.0016089523
189,0.001221847
190,0.0011619997
191,0.001046535
192,0.0010937742
193,0.0011179862
194,0.00076773093
195,0.0011169965
196,0.0016503317
197,0.0017418427
198,0.0014449799
199,0.0010730086
200,0.00061039923
201,0.00056637655
202,0.00049379334
203,0.0010595248
204,0.0012925013
205,0.0015393426
206,0.0019120882
207,0.0019556566
208,0.0018404085
209,0.0016898377
210,0.0021197912
211,0.0016086447
212,0.0014062943
213,0.001119599
214,0.0007579641
215,0.0009943709
216,0.0012098546
217,0.0011830975
218,0.0008377409
219,0.0010135903
220,0.0009827123
221,0.0010366435
222,0.0014324988
223,0.0011969156
224,0.0014486411
225,0.0012159972
226,0.001079229
227,0.0009012056
228,0.00064917136
229,0.00069171307
230,0.0012468634
231,0.0012806479
232,0.0013660239
233,0.0017845772
234,0.0018570955
235,0.0021959539
236,0.0030795736
237,0.0029296975
238,0.0024740775
239,0.0017879987
