,std_dev
0,0.0
1,0.00172105
2,0.0017295688
3,0.0018677531
4,0.0019015721
5,0.0020616595
6,0.0020699997
7,0.0017652282
8,0.0013458693
9,0.0011436715
10,0.00083662843
11,0.0008163096
12,0.0010025036
13,0.0013222646
14,0.0015406277
15,0.0017427448
16,0.001610977
17,0.0011676962
18,0.0008887508
19,0.0007619852
20,0.0007355148
21,0.00072943553
22,0.0014036013
23,0.0016887696
24,0.00200232
25,0.0018842596
26,0.0012986118
27,0.0007811844
28,0.0006699547
29,0.00083843543
30,0.0013653846
31,0.0015991182
32,0.0015059118
33,0.0010819224
34,0.00072076585
35,0.0011711804
36,0.0016734481
37,0.002255154
38,0.002252804
39,0.0015505137
40,0.0010372049
41,0.0007077266
42,0.0012153987
43,0.0013474254
44,0.0012695092
45,0.0014607451
46,0.0010971217
47,0.0008493336
48,0.00080889574
49,0.0010099083
50,0.0009234089
51,0.0012294693
52,0.0011651012
53,0.0010381865
54,0.00065657136
55,0.0008706874
56,0.0008180903
57,0.0014126129
58,0.0021387222
59,0.0018552925
60,0.0012331094
61,0.0011477865
62,0.0011424238
63,0.0008407233
64,0.0011901611
65,0.0013464531
66,0.0018142085
67,0.0023811534
68,0.0022077048
69,0.0023326366
70,0.0021365574
71,0.0018979566
72,0.0016538021
73,0.001337692
74,0.00079066446
75,0.00055206456
76,0.001201236
77,0.0020813989
78,0.002080182
79,0.0022546893
80,0.0032734014
81,0.0036407404
82,0.0023675107
83,0.0014789223
84,0.0014157204
85,0.0010978908
86,0.0010258345
87,0.0017010984
88,0.0020823635
89,0.0013326786
90,0.00075907685
91,0.0013699597
92,0.0016273697
93,0.0017993891
94,0.0020842215
95,0.0020542208
96,0.002188227
97,0.0021133285
98,0.0020191823
99,0.0030054778
100,0.0033948491
101,0.0033272908
102,0.0022416662
103,0.0016828134
104,0.0015534204
105,0.0014721568
106,0.0012494517
107,0.0015895345
108,0.0013864943
109,0.0013586321
110,0.0009879698
111,0.0010016613
112,0.0010036352
113,0.0009743546
114,0.0010188028
115,0.0009296598
116,0.00089644577
117,0.001074689
118,0.0008385395
119,0.0010739304
120,0.0008890127
121,0.0006636696
122,0.0010122686
123,0.0013968877
124,0.0015955288
125,0.0015076696
126,0.0012093012
127,0.0008102618
128,0.0008087158
129,0.00068694213
130,0.0009437657
131,0.0013512862
132,0.00096767076
133,0.0010723303
134,0.0015672232
135,0.0014218539
136,0.0013254083
137,0.0010460621
138,0.0014705942
139,0.0013359721
140,0.0009162264
141,0.001643174
142,0.0025290034
143,0.0033361397
144,0.0034465615
145,0.0026440779
146,0.0021228234
147,0.0014835985
148,0.0019012659
149,0.0024250315
150,0.0035261093
151,0.004708826
152,0.005470659
153,0.0064254543
154,0.0070217126
155,0.007654865
156,0.008028287
157,0.008348015
158,0.008282779
159,0.008102266
160,0.008247983
161,0.008964399
162,0.008958836
163,0.008300837
164,0.007357941
165,0.0063954396
166,0.005874178
167,0.0051302104
168,0.0048647006
169,0.004201144
170,0.0035068502
171,0.0032825377
172,0.003746561
173,0.0034559136
174,0.0027373796
175,0.0041253865
176,0.0049785
177,0.005360664
178,0.0048528765
179,0.0031899265
180,0.0022974233
181,0.0021490937
182,0.0021644635
183,0.004231818
184,0.0042331247
185,0.002332674
186,0.0045431876
187,0.005048117
188,0.0035535702
189,0.002114017
190,0.0017051313
191,0.0012944139
192,0.0013436835
193,0.0012138173
194,0.0014053626
195,0.0017337705
196,0.0015408733
197,0.0009811117
198,0.0006598875
199,0.00054511474
200,0.0009836594
201,0.0014280425
202,0.0014572942
203,0.0012379148
204,0.0006284417
205,0.0006342959
206,0.0009085068
207,0.0022583008
208,0.0027760095
209,0.0024327722
210,0.0014718208
211,0.0012779634
212,0.0011806596
213,0.0012304868
214,0.0013547923
215,0.0009516886
216,0.0004119873
217,0.0004999437
218,0.0006362659
219,0.0007715125
220,0.000996768
221,0.0009672195
222,0.0013661091
223,0.0017979976
224,0.0017260988
225,0.0016816542
226,0.0012618289
227,0.00094064587
228,0.000858061
229,0.0009363042
230,0.0012651229
231,0.0013873755
232,0.0012226566
233,0.0011414299
234,0.0008774799
235,0.0009202834
236,0.0011598687
237,0.0012097103
238,0.0011437223
239,0.00069699436
240,0.00097477273
241,0.0019484853
242,0.0029844882
243,0.0033027702
244,0.0027131375
245,0.0019041416
246,0.0023158323
247,0.0024965613
248,0.0013130098
249,0.0011441548
250,0.001440643
251,0.0017894305
252,0.0019482463
253,0.0016398052
254,0.0014548557
255,0.0016045326
256,0.001415926
257,0.0013821843
258,0.0017094611
259,0.0018082631
260,0.0014845986
261,0.0011500916
262,0.0013234526
263,0.000947459
264,0.0012943465
265,0.0016953744
266,0.0018132938
267,0.0017530018
268,0.0013850661
269,0.0009754592
270,0.00068863475
271,0.00032565987
272,0.00049579324
273,0.0006897749
274,0.00093453075
275,0.0012112249
276,0.0010556171
277,0.0008209668
278,0.00063699734
279,0.00114222
280,0.0023026494
281,0.002302384
282,0.0014460873
283,0.0010131595
284,0.00060609286
285,0.0005713902
286,0.0009780515
287,0.0015450795
288,0.0025729844
289,0.0029281275
290,0.002754856
291,0.002479823
292,0.0024290846
293,0.002362724
294,0.0013325694
295,0.0008030096
296,0.0006356252
297,0.0013115903
298,0.0017265709
299,0.0018440738
300,0.0018296554
301,0.001930478
302,0.0018588187
303,0.0016050586
304,0.0012659968
305,0.00087873935
306,0.0010614734
307,0.0016521823
308,0.0018297031
309,0.0018671764
310,0.0013434235
311,0.0016168738
312,0.0012308415
313,0.0016076313
314,0.0016786401
315,0.0018260729
316,0.0019272037
317,0.0023525024
318,0.0034131203
319,0.003224094
320,0.002212248
321,0.0012614138
322,0.00080990256
323,0.0010711898
324,0.00096048595
325,0.0014096636
326,0.0017668926
327,0.001713831
328,0.0017174613
329,0.0015459082
330,0.0019318194
331,0.002396541
332,0.0
333,0.0
334,0.001947813
335,0.0019454208
336,0.001864197
337,0.0019759836
338,0.0019231825
339,0.0018553238
340,0.0014654198
341,0.0014822639
342,0.0013653206
343,0.00076236704
344,0.000600836
345,0.0006029153
346,0.0009933753
347,0.0015146221
348,0.0018724063
349,0.0015032617
350,0.0013381488
351,0.0013832789
352,0.0010846358
353,0.0007273178
354,0.0016238069
355,0.0021144988
356,0.0020138568
357,0.0020746342
358,0.0019421867
359,0.001213961
360,0.0008147036
361,0.0010688779
362,0.0011012787
363,0.0015798743
364,0.0016210085
365,0.0016669835
366,0.0014471737
367,0.0011644766
368,0.00097330863
369,0.0016809272
370,0.002498845
371,0.0025425693
372,0.0015300122
373,0.00077365973
374,0.0008360717
375,0.0009883821
376,0.001205396
377,0.0012867466
378,0.0014212807
379,0.0011674968
380,0.0008821441
381,0.00085649936
382,0.00067850156
383,0.0007067801
384,0.0015771639
385,0.0015513394
386,0.0012534285
387,0.0008733574
388,0.00095449795
389,0.00094203715
390,0.0015669633
391,0.0022936834
392,0.0018992289
393,0.001117231
394,0.0012390428
395,0.001085387
396,0.0007042225
397,0.0008947885
398,0.0011350889
399,0.0016717603
400,0.002686132
401,0.002215285
402,0.0011227659
403,0.0010263734
404,0.000946414
405,0.0010111467
406,0.0008501898
407,0.00064773514
408,0.0006630115
409,0.0014086722
410,0.0021588355
411,0.0028000604
412,0.0026280468
413,0.0025558814
414,0.003319681
415,0.0024966195
416,0.0014263295
417,0.0010827291
418,0.00078930135
419,0.0011637015
420,0.001691886
421,0.0017870707
422,0.0013761279
423,0.0015561908
424,0.0018992136
425,0.0018682205
426,0.0016186188
427,0.0017913162
428,0.0018655703
429,0.0017241588
430,0.0014771501
431,0.001287538
432,0.0017510914
433,0.0021551116
434,0.0024875805
435,0.0018597109
436,0.0015860886
437,0.0015071096
438,0.001490351
439,0.0011591157
440,0.0011459849
441,0.00084041164
442,0.0009923493
443,0.00069289014
444,0.00094175903
445,0.0008149893
446,0.00068392744
447,0.0005800849
448,0.0005163246
449,0.0008653227
450,0.0008646498
451,0.0006717334
452,0.0011729931
453,0.0011023881
454,0.0012548208
455,0.0015145069
456,0.0014547757
457,0.0012918707
458,0.0009859941
459,0.00063612865
460,0.00054238504
461,0.00089426787
462,0.00086286396
463,0.0011238541
464,0.0012916004
465,0.0012370446
466,0.0015384916
467,0.0019670527
468,0.0018853869
469,0.0015717293
470,0.0012507554
471,0.0009390356
472,0.0009194291
473,0.0010390552
474,0.0013995313
475,0.0024199137
476,0.0029881524
477,0.0030968294
478,0.0026617842
479,0.0016626129
480,0.0011822854
481,0.0017311162
482,0.003785064
