,std_dev
0,0.0009804291
1,0.0007384765
2,0.0011619997
3,0.0012417879
4,0.00085690705
5,0.0011822854
6,0.0015899007
7,0.0022321814
8,0.003086069
9,0.0035199963
10,0.0032502206
11,0.0033355379
12,0.0028700216
13,0.0020419287
14,0.0017546612
15,0.0022002307
16,0.0027131375
17,0.0019206385
18,0.0011312362
19,0.0011908212
20,0.0011877132
21,0.0011247083
22,0.0010394192
23,0.0010292899
24,0.0013929444
25,0.0013206127
26,0.0009463525
27,0.00067974435
28,0.00080148596
29,0.0009972643
30,0.0012571381
31,0.0016592836
32,0.001625258
33,0.0018221799
34,0.0018597578
35,0.0024172422
36,0.0021017562
37,0.0015090781
38,0.0011091523
39,0.00084431586
40,0.00061854586
41,0.00058053626
42,0.0016610894
43,0.0014724731
44,0.000951658
45,0.0011247083
46,0.0013437268
47,0.0012914877
48,0.001249638
49,0.00088727596
50,0.0010197165
51,0.0013562094
52,0.0012794883
53,0.0010938009
54,0.0011380592
55,0.0018088745
56,0.002572905
57,0.002475336
58,0.0019959873
59,0.0022481096
60,0.0031231819
61,0.0031355233
62,0.0026229809
63,0.002067017
64,0.0016921267
65,0.0016445018
66,0.0016292643
67,0.0018873771
68,0.0016393969
69,0.0018982786
70,0.0018002946
71,0.0013174795
72,0.0013237604
73,0.0013241561
74,0.0005328574
75,0.00085166056
76,0.0013434452
77,0.0017142894
78,0.0023053905
79,0.0023189972
80,0.0029457468
81,0.0029017387
82,0.0015739128
83,0.0015896626
84,0.0023674737
85,0.0031475113
86,0.002586151
87,0.001135704
88,0.00064404024
89,0.00082450424
90,0.0017623901
91,0.0020563165
92,0.0018183585
93,0.0013427734
94,0.0010024165
95,0.001689252
96,0.0020093427
97,0.0022808828
98,0.0028701434
99,0.0023931137
100,0.0013574964
101,0.0012577862
102,0.0013384315
103,0.0014339406
104,0.0016531157
105,0.0016396277
106,0.0010951305
107,0.0011257946
108,0.000991792
109,0.0008153107
110,0.00089988054
111,0.0009877341
112,0.0006636696
113,0.00070838426
114,0.0007250735
115,0.0010861643
116,0.0010317187
117,0.0014546757
118,0.0018383833
119,0.002125454
120,0.0021359443
121,0.00145109
122,0.00037290496
123,0.0009455526
124,0.0010595248
125,0.0013196868
126,0.0019283964
127,0.0021076608
128,0.0019159049
129,0.0014924195
130,0.0012145842
131,0.0011083649
132,0.0009422225
133,0.0011397457
134,0.00096378307
135,0.0009537964
136,0.00093222334
137,0.00093801226
138,0.0008529581
139,0.000735119
