,std_dev
0,0.0013901837
1,0.0012649159
2,0.0017939139
3,0.0036259857
4,0.0028576131
5,0.00087455625
6,0.0009942246
7,0.0020243071
8,0.0028961166
9,0.0030095617
10,0.0028713294
11,0.0017305949
12,0.00095599086
13,0.0009908525
14,0.0012821469
15,0.0016968157
16,0.0016387755
17,0.0008418649
18,0.00035252425
19,0.00057620875
20,0.0009837778
21,0.0016204697
22,0.0021752873
23,0.001968221
24,0.0019723277
25,0.0022430161
26,0.0017624892
27,0.0014357256
28,0.0030444248
29,0.003087634
30,0.002254173
31,0.002524592
32,0.0021682116
33,0.00068630633
34,0.0004261548
35,0.0004323922
36,0.00035474633
37,0.00051823753
38,0.0008040962
39,0.0011309275
40,0.0010853602
41,0.00091501855
42,0.0009991885
43,0.0009273403
44,0.001413972
45,0.0032739793
46,0.0032549272
47,0.0018492746
48,0.001423838
49,0.0014894524
50,0.0018546649
51,0.0018643999
52,0.0015738574
53,0.00090291555
54,0.0010768804
55,0.0012421395
56,0.0012098305
57,0.0016855783
58,0.001757578
59,0.0018208377
60,0.002067383
61,0.0020545041
62,0.0018139677
63,0.0013655551
64,0.001441774
65,0.0013374527
66,0.0009991885
67,0.00090667896
68,0.0012811023
69,0.00127212
70,0.0017896582
71,0.0016245416
72,0.0010907366
73,0.0015237221
74,0.0028288495
75,0.0027972423
76,0.0015276708
77,0.00049508834
78,0.0005896392
79,0.00070719176
80,0.00075949845
81,0.0011800432
82,0.0013639984
83,0.0012792608
84,0.0012014783
85,0.00073890993
86,0.0007042225
87,0.00078006595
88,0.0008373934
89,0.0005439389
90,0.00064593536
91,0.0008840227
92,0.00089712726
93,0.0011813496
94,0.0011955044
95,0.0011669731
96,0.0011204565
97,0.0009919093
98,0.0008199381
99,0.0006355336
100,0.0005193035
101,0.000460679
102,0.00089104014
103,0.0010432762
104,0.0009905
105,0.00065559545
106,0.0007557723
107,0.00064023305
108,0.0006805146
109,0.0012430529
110,0.0027808174
111,0.00321414
112,0.0024209837
113,0.0019007301
114,0.0019106722
115,0.0018512722
116,0.0022138394
117,0.0029747107
118,0.0035172089
119,0.003563352
120,0.0025340961
121,0.0016985129
122,0.00096935354
123,0.0010008765
124,0.0019631428
125,0.0024805858
126,0.0030809059
127,0.003553693
128,0.0027621884
129,0.0020204359
130,0.0023884515
131,0.0019892687
132,0.0007659851
133,0.00047345296
134,0.00063305587
135,0.0006288584
136,0.00053443894
137,0.00044702002
138,0.0010825141
139,0.0016662499
140,0.0014726114
141,0.0009152094
142,0.001067052
143,0.002252339
144,0.004416965
145,0.0048260307
146,0.0027498333
147,0.0012519648
148,0.0014520123
149,0.0014522729
150,0.0011562749
151,0.0016772005
152,0.0016347213
153,0.0014923025
154,0.0015753915
155,0.0010641844
156,0.0010691502
157,0.0013924428
158,0.0010855746
159,0.0018185186
160,0.0025597613
161,0.0024495586
162,0.0013775019
163,0.00095343014
164,0.0024837516
165,0.0030838612
166,0.004202716
167,0.004236362
168,0.0023157317
169,0.0014042646
170,0.0015940506
171,0.0028557894
172,0.002489931
173,0.00087272405
174,0.0014044925
175,0.0029040044
176,0.0027655056
177,0.0022189606
178,0.002150813
179,0.0026003255
180,0.0025254101
181,0.0012507787
182,0.0018018298
183,0.003014644
184,0.0030594158
185,0.0018210296
186,0.0007330177
187,0.00063333166
188,0.0008231618
189,0.00096595485
190,0.0016331717
191,0.001546774
192,0.0009979645
193,0.0010682787
194,0.0009869972
195,0.0011245013
196,0.001319378
197,0.0009991594
198,0.0008120199
199,0.00046999796
200,0.0008336663
201,0.0010293182
202,0.0013035106
203,0.0010106284
204,0.00046194077
205,0.0006598875
206,0.001030505
207,0.0007601113
208,0.00074146566
209,0.0007453415
210,0.00082619686
211,0.0008729241
212,0.0007436214
213,0.00079003844
214,0.0011963806
215,0.0015864004
216,0.001297558
217,0.0011472033
218,0.0019625793
219,0.002313242
220,0.0019484404
221,0.0014686139
222,0.0011180122
223,0.0014972675
224,0.0020432395
225,0.0017399035
226,0.0012176476
227,0.0015785289
228,0.0017229768
229,0.0018994741
230,0.0017903574
231,0.0012077359
232,0.001215303
233,0.0014671268
234,0.0010479245
235,0.00056100695
236,0.0005209262
237,0.00104723
238,0.0019263579
239,0.0024354744
240,0.0025261478
241,0.0021028914
242,0.0018411517
243,0.0014201129
244,0.00089475594
245,0.0006887193
246,0.002193315
247,0.0025819838
248,0.0014724731
249,0.0010971217
250,0.00092214736
251,0.001469644
252,0.0015184028
253,0.0013982622
254,0.0008352706
255,0.0005950928
256,0.0010192597
257,0.0012359148
258,0.0019573523
259,0.0022340582
260,0.0019221078
261,0.0017349451
262,0.0017925669
263,0.0011960643
264,0.0009704038
265,0.000731746
266,0.00069945364
267,0.00054495456
268,0.00043834175
269,0.0009616064
270,0.0013390838
271,0.0012511044
272,0.0009620603
273,0.0015303736
274,0.0012358912
275,0.00107993
276,0.0013928609
277,0.0010520822
278,0.0014424601
279,0.0013185174
280,0.0009476433
281,0.0011072615
282,0.0013535672
283,0.0013405825
284,0.0009368014
285,0.00090529764
286,0.0009798353
287,0.00083843543
288,0.0010646218
289,0.0015935575
290,0.0022310598
291,0.001773666
292,0.0013971794
293,0.0015423081
294,0.0020597952
295,0.0030082557
296,0.003241622
297,0.0025923443
298,0.0011403584
299,0.00037188898
300,0.0011933846
301,0.0021126536
302,0.0020157057
303,0.0017280368
304,0.00159237
305,0.0017640572
306,0.0020987631
307,0.0023166742
308,0.0017882754
309,0.0010293182
310,0.0007178527
311,0.00065595045
312,0.0008629314
313,0.00082057674
314,0.0010085817
315,0.0014481186
316,0.0018663814
317,0.0019115249
318,0.0008581288
319,0.0007152125
320,0.000687408
321,0.00076293945
322,0.0015062983
323,0.00217883
324,0.001783631
325,0.0016470837
326,0.0014360296
327,0.0015145261
328,0.0018391431
329,0.0025477265
330,0.0034171343
331,0.0034883274
332,0.0013943645
333,0.0016648171
334,0.002342957
335,0.0030932184
336,0.0025986237
337,0.0015765734
338,0.0010220826
339,0.0018283506
340,0.0024376363
341,0.0023881588
342,0.0026377633
343,0.0024993343
344,0.002279019
345,0.0019859888
346,0.0019201535
347,0.002007024
348,0.0016332786
349,0.00084428134
350,0.0005703706
351,0.00076236704
352,0.0011382381
353,0.0011361139
354,0.0015135073
355,0.0016016641
356,0.0018070556
357,0.0018989837
358,0.0010884395
359,0.0014443352
360,0.0038543849
361,0.0037277616
362,0.0019473796
363,0.0017827171
364,0.0013488502
365,0.00080046855
366,0.0008076715
367,0.00074440375
368,0.0005027881
369,0.00049024425
370,0.000840377
371,0.0010556171
372,0.0009144777
373,0.0008039514
374,0.0009655028
375,0.0010910834
376,0.0013062094
377,0.003004432
378,0.0029292305
379,0.0015469621
380,0.00134247
381,0.0015311722
382,0.0018810288
383,0.0018360071
384,0.0014282055
385,0.0010559754
386,0.0011570046
387,0.0015116023
388,0.001719612
389,0.002004804
390,0.0019339575
391,0.0019026279
392,0.0018670985
393,0.001577699
394,0.0012974682
395,0.00078256166
396,0.0010801994
397,0.000962393
398,0.00087088795
399,0.00084086176
400,0.0009859055
401,0.0012813067
402,0.0017583561
403,0.0016318703
404,0.0013757049
405,0.0021034034
406,0.0031073748
407,0.0026059381
408,0.00086421205
409,0.00067815837
410,0.00066498393
411,0.00061760406
412,0.0005315997
413,0.00094422814
414,0.0010405107
415,0.0011624754
416,0.0010605681
417,0.00064082374
418,0.0008331774
419,0.0010544033
420,0.0011502182
421,0.0008924435
422,0.0006021908
423,0.0010287242
424,0.0011341397
425,0.0012173129
426,0.0012998885
427,0.0013747949
428,0.0014570545
429,0.0011994175
430,0.00094570644
431,0.000810944
432,0.0006283954
433,0.00049877807
434,0.00088825944
435,0.0011475583
436,0.0008818471
437,0.0005266493
438,0.0006316752
439,0.00059391785
440,0.0006837998
441,0.0016003553
442,0.0037554218
443,0.0039414815
444,0.00236494
445,0.0017302586
446,0.001802831
447,0.0020348756
448,0.002423543
449,0.0026599248
450,0.0031365813
451,0.003169644
452,0.002707328
453,0.0019632168
454,0.0016640302
455,0.001067352
456,0.0017835821
457,0.0020014767
458,0.0023433298
459,0.0029384461
460,0.0023623174
461,0.0019488885
462,0.00192235
463,0.001380794
464,0.00069477776
465,0.00078482705
466,0.00074880867
467,0.0006851179
468,0.0007281976
469,0.00063112203
470,0.0014833827
471,0.0016916967
472,0.00093891163
473,0.0007949961
474,0.0006664266
475,0.002185179
476,0.0046372223
477,0.005569207
478,0.0034098187
479,0.0013172587
480,0.0015811817
481,0.0015359925
482,0.0013846668
483,0.0014989187
484,0.0012294693
485,0.0013599169
486,0.0018229943
487,0.0016555259
488,0.0018905356
489,0.0020704356
490,0.0017498612
491,0.0016385446
492,0.0016179534
493,0.002045688
494,0.0016917484
495,0.0013163083
496,0.0021521656
497,0.0027370073
498,0.0032561966
499,0.0033618025
500,0.001967807
501,0.0010564163
502,0.0011611979
503,0.0021184315
504,0.0017737317
505,0.00070128206
